day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,295.7657,282.17706,286.68607,279.42188,93168.77,0.2319552,137.63943,2.6558404,3.795351
2004-01-02,297.44202,280.92007,287.31277,275.29056,92935.15,4.4703484e-05,147.44244,3.9722474,3.4362516
2004-01-03,298.33652,281.76175,288.86914,278.4624,92407.98,4.4703484e-05,144.69028,3.3115914,3.7920172
2004-01-04,294.64392,281.53128,286.34924,274.01285,92428.43,0.0,148.02159,1.4610659,-0.41501525
2004-01-05,282.43378,268.3276,273.47147,263.11447,93560.04,0.0,154.71,-3.335308,-2.9600484
2004-01-06,275.6068,264.00095,268.95993,259.59195,94394.555,0.0,153.07118,-3.8304918,-1.7063127
2004-01-07,283.90228,269.0638,273.35922,260.56674,94055.85,2.2351742e-05,151.307,-0.5540078,2.9610598
2004-01-08,291.3252,274.3779,281.37894,269.967,93187.914,0.0,140.54984,2.6279287,1.3067011
2004-01-09,288.5505,271.76282,280.1581,265.55103,93881.94,0.0,156.83832,-0.6505156,-0.9538134
2004-01-10,290.78415,271.51306,280.35507,267.227,94068.07,0.0,158.00552,1.0375443,1.5146998
2004-01-11,290.69528,274.8138,281.95932,268.03537,93702.01,0.0,150.07419,1.777587,4.2133737
2004-01-12,288.7501,279.31824,283.88068,275.37537,93513.41,0.4753843,111.66483,1.6081618,3.285137
2004-01-13,291.8981,276.11157,283.52936,277.62738,93703.12,0.0,153.79338,0.45719886,0.72304887
2004-01-14,293.19785,276.8536,284.3904,277.04764,93511.77,0.0,132.2405,-0.54948056,-0.1282707
2004-01-15,289.7922,282.44983,285.26584,280.6645,93112.26,1.439698,28.612846,-1.2050925,0.20609869
2004-01-16,288.51117,284.63205,286.09964,285.33975,92382.76,8.285294,49.596966,0.10562263,3.03098
2004-01-17,287.26584,275.79474,281.85846,280.2965,91992.555,12.741363,23.74402,3.5877352,-3.3773386
2004-01-18,281.24133,276.4748,277.8986,273.81686,92811.98,4.4769273,119.70399,0.6220345,-7.0254307
2004-01-19,285.36606,271.12134,276.74326,272.06552,93231.57,4.4703484e-05,165.9717,-0.46651852,0.6840184
2004-01-20,286.48422,275.64862,279.8383,274.05872,92859.836,0.0,140.22612,-0.073783636,2.9385328
2004-01-21,283.44418,272.50424,277.79507,273.05273,93428.336,4.4703484e-05,159.93144,-1.2772329,-2.5326517
2004-01-22,286.79648,276.00873,280.48828,275.09497,93668.195,0.0,132.2625,1.1617687,0.34497145
2004-01-23,288.58167,277.88538,282.33267,277.59384,93575.26,0.20437688,65.77979,0.84615976,2.131696
2004-01-24,288.1467,281.4803,284.02505,281.27805,92503.03,1.339117,76.97887,2.5457373,3.8131714
2004-01-25,290.2931,281.12726,284.89172,275.32202,91650.03,4.808331,171.49107,7.2111917,2.0907185
2004-01-26,288.38763,276.1647,280.53333,266.90152,92300.914,0.0005979091,164.50797,6.505525,-2.6103818
2004-01-27,284.07474,267.7052,274.55954,263.69455,93492.914,0.0,181.22935,1.5408438,1.3587261
2004-01-28,288.39023,272.84238,278.77737,267.45813,93321.414,0.0,178.87552,1.2717922,4.16291
2004-01-29,289.71317,277.64142,281.9477,276.00897,92701.71,0.033453107,157.2994,2.4682539,4.22808
2004-01-30,289.7642,268.48285,276.98703,269.55557,92915.23,0.0,186.93323,-0.94613844,-1.1995711
2004-01-31,292.12527,276.0954,281.97498,273.47665,92137.24,0.007310882,178.69038,2.0243728,3.982588
2004-02-01,289.428,280.47772,283.37894,276.33813,91955.1,1.1706902,150.9215,1.4850278,1.4968925
2004-02-02,285.83954,270.09167,277.434,269.34647,93092.81,0.11385046,188.32492,1.5457228,-1.0812858
