day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,271.38312,268.19983,270.01846,266.03152,99480.18,1.380058,62.784115,6.3893104,3.047611
2018-01-02,272.058,270.12424,271.28238,268.5872,100325.0,0.5501676,64.10741,3.6549015,2.5562832
2018-01-03,270.78638,268.2647,269.66583,265.80807,100847.03,0.2216734,69.12998,7.213804,2.3279955
2018-01-04,271.8432,267.85928,269.36163,264.8082,102663.445,0.06812811,55.544987,2.6535344,1.3283085
2018-01-05,280.3541,271.966,276.22513,274.829,99689.38,12.557842,42.58262,-4.4571676,6.459023
2018-01-06,276.76025,269.48404,273.5083,270.2504,98753.6,2.4336967,59.644028,6.1996017,7.202699
2018-01-07,269.2087,266.86197,267.72705,262.3842,99239.43,1.2012544,51.230934,10.304553,4.0682244
2018-01-08,269.6141,264.54803,267.0651,261.4126,100221.664,0.20494126,66.221275,10.88416,0.54526097
2018-01-09,274.7273,265.85437,269.1282,266.3357,100662.586,6.307939,20.75408,2.5079231,2.7715416
2018-01-10,273.49527,266.4614,269.39847,265.77866,99385.16,0.3246963,47.85998,9.245304,-1.1886488
2018-01-11,273.57788,264.19788,267.37405,264.21674,101704.68,0.27719513,70.3174,6.5216546,-0.2414546
2018-01-12,278.40323,274.26025,276.38742,274.97626,101412.23,0.48436877,58.610584,7.8234024,4.4237647
2018-01-13,282.06104,278.45935,280.36392,278.89456,101246.375,0.16197282,30.126678,7.779175,9.075205
2018-01-14,282.40927,273.90372,278.887,277.81323,101363.78,1.8696524,41.95153,6.552597,5.4589067
2018-01-15,273.5047,267.76395,270.23495,266.6382,103289.54,1.2277887,41.293747,-0.14704704,-4.6428313
2018-01-16,271.51532,267.90344,269.99698,267.3556,102480.13,39.869373,7.1897855,-4.992802,-5.043564
2018-01-17,271.335,269.71756,270.42856,267.15024,102348.29,0.088412315,59.251354,3.864248,0.07177306
2018-01-18,277.18243,271.15353,273.17084,271.26053,100949.555,1.8503852,15.294302,0.08918339,4.745968
2018-01-19,274.73962,269.80444,271.37915,268.75735,99779.73,0.011185184,45.878624,2.078066,-3.8376007
2018-01-20,272.3324,265.7524,268.48444,265.11765,100018.76,1.962671,57.939518,3.548837,0.06814933
2018-01-21,275.31943,268.58093,272.53317,268.57922,99116.1,3.7517054,59.636192,7.810087,2.8924713
2018-01-22,268.16986,266.22787,266.76987,261.38367,100561.44,0.24351478,69.52896,8.849175,-0.25823426
2018-01-23,270.0304,265.2383,266.89,262.45712,102107.72,0.005349517,91.44466,5.8532643,0.33124733
2018-01-24,278.97076,270.10806,274.39847,272.74683,101002.664,11.395902,18.602098,-0.7335772,8.675437
2018-01-25,276.0694,269.60782,272.51303,269.41183,99685.12,0.07800758,57.30219,7.470511,4.599306
2018-01-26,269.50314,266.88443,268.2273,264.08072,100728.51,0.29941276,75.74465,5.873512,0.040366184
2018-01-27,268.75076,263.8715,266.0064,262.0679,102279.73,0.061145052,89.08834,3.9930544,-2.28837
2018-01-28,277.17065,267.20377,273.6133,271.3059,101723.414,1.0576211,22.549078,5.59014,7.1256824
2018-01-29,275.89883,270.547,274.03317,271.61273,101768.19,0.0042635947,53.444942,3.637088,1.314237
2018-01-30,277.65054,268.94916,270.7545,268.76114,101926.76,24.78753,9.240882,-6.1690125,-2.164633
2018-01-31,280.60303,270.33844,276.9592,275.30585,99688.94,4.6753993,22.861622,2.5125725,9.484657
