day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,233.14291,229.82213,231.39449,229.01326,96182.65,0.009136274,6.2128444,1.3019689,1.8616475
2020-01-02,239.59143,232.61339,235.88548,234.65938,96434.75,0.0009573996,5.9557424,0.27249166,2.3934867
2020-01-03,241.06693,235.53139,238.25365,233.08679,96063.37,0.0,5.9033623,0.35942832,2.2786772
2020-01-04,246.31326,240.32956,243.92268,234.40154,95562.07,0.0,6.272153,0.8526897,1.4601742
2020-01-05,245.46533,238.5112,242.04059,235.23248,95401.91,0.0022687018,7.05397,0.29100433,1.7433778
2020-01-06,238.64224,232.70676,235.07837,232.89636,95324.47,0.0019967556,7.381454,0.5226575,2.34052
2020-01-07,242.27931,233.70877,238.23987,236.1085,94837.22,0.19685924,7.199625,0.8611254,2.5994985
2020-01-08,247.32733,240.4192,243.13824,241.4331,94788.164,0.038746744,6.685402,-0.4806379,1.9394922
2020-01-09,254.93152,246.38486,251.30836,249.1909,94142.34,1.5231501,5.073388,-2.8157158,-1.2620379
2020-01-10,260.45142,255.03558,257.74216,256.37357,93249.0,3.2921472,5.559505,-2.221516,-1.7230383
2020-01-11,262.69156,260.4897,261.6254,260.5317,92149.37,9.061542,4.718361,-1.7581133,-4.1118197
2020-01-12,262.46725,257.55618,260.7131,258.71436,92738.72,2.5357456,5.9603515,3.133352,-1.0720922
2020-01-13,261.66504,254.97678,257.74908,254.15569,94717.164,0.3624689,9.32006,3.19732,2.8216794
2020-01-14,268.9353,256.93976,264.30713,261.8621,95106.31,0.57981163,10.006238,-3.5691805,3.0913508
2020-01-15,271.77612,265.15204,268.71805,266.7236,92812.164,7.443388,5.1235356,-6.1699347,3.530227
2020-01-16,264.5687,255.92131,260.21646,258.622,92526.52,0.21060556,11.398537,-0.076897904,0.9761904
2020-01-17,257.36484,250.58989,254.35126,251.84698,93192.29,0.44828653,11.718712,0.47696152,0.7669344
2020-01-18,256.17487,253.81078,254.91386,252.86198,93552.62,3.0021574,9.544609,1.3030564,-0.48178163
2020-01-19,255.67477,253.90028,254.64427,252.64702,92934.164,2.1766164,9.153204,1.3830096,-0.33098677
2020-01-20,254.59749,248.96194,251.41093,248.60585,92895.81,0.5273074,9.5479,2.1596856,-0.8799843
2020-01-21,249.39265,239.64853,243.3228,240.55302,93288.336,0.087941065,11.959401,1.6314054,0.32691044
2020-01-22,241.90573,239.15228,240.98433,237.46844,93942.46,0.21346845,14.651488,0.7248864,0.8630605
2020-01-23,243.48567,239.66043,241.24907,238.11945,94582.98,1.2069904,11.1339245,-1.0758656,-0.29563674
2020-01-24,257.02448,242.5299,247.67873,245.13422,94984.09,1.5660431,11.267783,-1.9020993,0.19161773
2020-01-25,262.6726,257.87378,260.62024,258.97757,95101.125,1.6423594,10.905557,-5.103066,0.17798257
