day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,271.57782,261.4149,265.965,261.43332,88021.086,0.0046994537,63.51596,1.5442649,-1.6768942
2019-01-02,270.61197,264.65326,267.10684,262.38882,88116.25,0.0,85.42022,-0.24086821,-0.025146678
2019-01-03,270.53583,267.03036,268.27652,263.2433,87957.664,0.0024177134,62.556408,-1.0067695,0.44424084
2019-01-04,272.86176,268.60947,270.67697,265.47263,87483.375,0.0,55.818893,-0.80724573,0.0068723336
2019-01-05,273.0264,269.0987,271.16364,266.64572,86844.805,-4.4703484e-05,55.75128,-0.8028019,-0.67161536
2019-01-06,276.10757,272.36722,273.59122,268.67288,86036.42,0.936646,70.16085,0.42660543,1.7643455
2019-01-07,275.12418,268.32562,272.28647,267.38242,86620.27,4.0478,86.427315,1.6225501,0.6770045
2019-01-08,273.83362,269.3515,271.11057,265.24036,87942.26,0.09875931,55.840347,-0.7638108,-0.21726978
2019-01-09,275.9954,271.18463,273.4752,269.20615,87299.836,1.6126559,56.37162,-1.1500388,-0.2621614
2019-01-10,279.5165,271.91476,275.5457,272.439,87517.336,0.0,90.58419,0.35379407,-0.12229177
2019-01-11,279.21503,271.74765,273.85248,273.0952,87803.59,0.012341887,43.54089,-0.42140523,-0.58414847
2019-01-12,274.42593,270.56625,272.23795,271.2798,87811.914,0.0056773424,55.841145,-0.65631807,-0.6637358
2019-01-13,273.1962,264.5853,268.80496,266.95395,87984.23,0.0009201467,82.15126,0.41939536,-0.751586
2019-01-14,273.07965,267.3425,269.01038,266.82202,87986.305,0.0017918646,84.041916,-0.107429646,-0.7328617
2019-01-15,271.70123,267.55005,269.6693,265.72412,87397.93,0.21650083,57.888023,-0.460753,-0.850974
2019-01-16,272.26923,269.08167,270.6769,269.55936,87029.47,1.362849,51.497963,-0.9717018,-0.28495225
2019-01-17,275.5123,272.2128,273.85214,272.89395,86511.85,7.754024,65.79144,-1.3787414,0.98222256
2019-01-18,276.94333,270.03506,272.90964,269.06454,87353.81,0.37520194,82.82911,1.7705778,0.5810731
2019-01-19,277.39502,271.86606,273.61807,272.2373,87852.52,11.629361,39.18649,-1.2948406,1.010739
2019-01-20,280.22525,274.3189,275.8867,274.5306,87102.76,4.2519474,46.652447,-0.036829185,-0.043942984
2019-01-21,278.76074,271.92487,274.17017,268.33905,86801.87,0.0013709068,104.83094,2.7070472,-3.708195
2019-01-22,274.89194,266.93552,270.27588,265.77347,88233.0,0.007076189,90.92956,1.4590117,-1.0729469
2019-01-23,279.819,270.7807,273.4853,270.72708,87910.32,4.3650455,79.57316,-0.18238895,-0.044713646
2019-01-24,280.05838,272.58624,275.81577,272.15195,88237.78,0.01915358,96.5698,1.5998225,-1.3159777
2019-01-25,279.7666,270.2862,273.4952,269.3958,88212.63,0.0068005174,99.549515,1.2872082,-1.208022
2019-01-26,279.46533,270.0621,273.8861,269.1743,88535.73,0.0,113.1223,1.48953,-1.1537228
2019-01-27,282.03912,271.824,275.83832,272.10306,88223.15,-4.4703484e-05,112.04357,0.8914487,-0.8815108
2019-01-28,281.64188,270.47897,273.7757,269.3716,88055.79,0.0,104.07949,1.3014524,-1.5314702
2019-01-29,275.88007,268.6967,272.29495,267.99164,87837.625,-4.4703484e-05,120.76431,-0.0864172,-0.27874136
2019-01-30,273.42764,268.18906,270.41028,267.7085,87462.97,0.0,116.30948,0.35996357,-0.28574592
2019-01-31,274.2138,269.83545,271.71393,269.76785,87278.805,0.0007003546,114.48883,-0.12506872,-0.3131577
2019-02-01,275.73636,269.00916,271.96152,269.8032,86958.38,-4.4703484e-05,82.81449,-0.17113118,-0.36773518
2019-02-02,277.25552,274.96988,275.77438,273.37308,86326.95,3.8626268,57.482616,-0.6147879,0.11811308
2019-02-03,279.67957,274.85416,277.11627,274.48938,85382.73,11.319581,62.255676,1.2516928,1.799888
2019-02-04,279.70697,271.74496,274.97824,273.10074,85293.48,9.480532,42.62762,-1.5396131,1.924817
2019-02-05,273.57248,267.19852,269.49832,266.98148,85691.87,0.8374471,119.16823,1.5633234,-0.35017803
2019-02-06,270.29037,263.51584,266.46832,261.46094,86681.6,0.044353306,134.61081,2.269786,-3.1081488
2019-02-07,267.3293,258.0496,262.36804,257.26514,87760.24,4.4703484e-05,139.36792,1.1569862,-1.0523796
2019-02-08,267.26407,262.35928,264.32526,260.2413,87526.02,0.55806524,87.888275,-0.4699647,0.7924123
2019-02-09,271.24448,266.51663,267.83395,266.86075,86317.48,9.639658,65.88857,-2.7280855,1.4626237
2019-02-10,272.30402,260.84326,266.96133,265.39423,85917.13,6.843444,147.47581,-0.03872056,0.55027604
2019-02-11,273.37726,261.64096,266.51443,262.7291,86464.11,0.6980933,121.25115,1.0596727,1.436747
2019-02-12,272.97836,265.82196,268.55136,265.0484,87015.836,0.17021969,107.44296,-0.22752036,1.5211797
2019-02-13,272.55267,269.33838,270.49817,268.7589,86226.77,4.0995684,86.76507,-0.89754647,1.363407
2019-02-14,274.95764,271.79965,273.23428,272.7125,85626.23,18.1853,64.054634,-1.0387269,0.03163654
2019-02-15,275.39804,269.43033,272.64322,270.27774,85688.055,1.8083323,132.17488,0.98346084,1.6539856
2019-02-16,273.94025,265.09338,269.69662,266.52042,86374.53,2.017049,120.41791,0.61290777,0.36970046
2019-02-17,272.16177,264.8174,268.28656,265.79825,86671.62,2.0908732,157.36307,1.9217471,-1.0944109
2019-02-18,270.6184,264.7353,267.16425,262.20047,87414.84,0.0020712614,177.99133,2.2626226,-3.2438867
2019-02-19,271.9184,260.49603,265.19656,261.50412,87430.85,0.20350143,134.61386,1.9608356,-1.1392497
2019-02-20,272.21985,263.22354,268.46936,265.58292,86361.73,2.7088766,136.96288,1.1131302,-0.50332946
2019-02-21,271.0409,261.3061,265.47702,262.12283,86463.766,0.15625358,175.44736,1.7211953,-2.571835
2019-02-22,270.24338,254.75188,262.20547,258.23862,87090.67,-4.4703484e-05,177.57297,1.7797252,-1.1927217
