day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,263.56888,256.38507,260.1844,258.68958,83837.67,0.24889968,70.17943,0.04092433,-0.22669466
2017-01-02,263.01797,256.09946,260.13315,258.07663,83713.41,1.1248999,68.588036,-0.23117323,-0.6826897
2017-01-03,264.02643,255.67766,259.53836,257.9172,84585.125,1.1100974,61.095535,-0.81240696,-0.74491006
2017-01-04,265.71082,261.55728,263.7148,260.74612,84357.21,3.1831675,57.955956,-0.6529103,-3.0565422
2017-01-05,262.6235,251.02579,256.51816,251.08716,84529.42,0.015771016,105.39368,-0.83876365,-3.8419964
2017-01-06,256.94946,246.67896,250.75905,247.51057,84948.53,0.001559034,100.261986,-0.2608246,0.22736014
2017-01-07,258.69617,246.2725,250.95692,247.81451,85327.12,0.02373755,85.78631,-1.339911,-0.7700934
2017-01-08,266.50153,257.44238,261.16104,259.4034,85031.84,4.6750402,37.940063,0.046752263,-0.926289
2017-01-09,276.68744,266.22882,271.99698,270.54337,83856.73,14.63061,60.3451,2.083917,2.8614824
2017-01-10,274.9554,271.44382,272.97812,271.05002,83568.2,2.691351,66.81952,4.253965,5.314212
2017-01-11,276.01987,273.7529,275.03647,273.44232,82959.31,7.483156,64.06059,4.194813,5.6962247
2017-01-12,273.28244,268.03247,270.1819,267.6293,84186.51,0.51382,90.75612,1.1571039,3.1141994
2017-01-13,266.2688,257.20224,261.1903,258.89444,85216.21,0.0,111.17258,-1.1378344,-1.444899
2017-01-14,264.729,254.79263,258.8061,256.08548,85733.13,0.0,112.86101,-1.029723,-0.5775404
2017-01-15,262.3249,253.1741,257.43283,254.4604,85266.99,0.003889203,111.70181,-1.2512149,-0.17397146
2017-01-16,259.98212,251.65288,255.30019,252.97853,85336.71,0.005967915,111.7299,-0.16131262,0.4505594
2017-01-17,262.40274,249.84059,254.90755,252.35094,85362.26,0.005643815,111.00062,-0.4410012,-0.37029743
2017-01-18,265.82083,251.3084,257.1584,254.58089,84905.805,0.001244247,101.01638,-0.55407083,-0.38546357
2017-01-19,272.95346,263.90427,268.06982,265.9597,83870.92,7.6976733,48.41401,-0.12111346,-0.020123968
2017-01-20,274.70856,271.43918,272.97073,271.07837,83317.24,1.0984614,92.84462,0.1869971,1.4710922
2017-01-21,272.68088,266.48465,269.52524,267.6229,82774.86,0.67259187,72.39627,-0.6753517,0.29776707
2017-01-22,274.37598,270.7823,272.61502,269.663,84016.81,0.6838627,96.933205,-0.061295833,2.4346967
2017-01-23,273.7327,271.66614,272.89108,271.2709,83310.23,4.5954065,62.10913,-0.93092185,-0.2205681
2017-01-24,273.54572,268.57376,270.47696,267.82217,83367.74,5.7956595,69.72964,0.7931886,-0.5062184
2017-01-25,268.72797,261.50742,264.97794,262.59567,84565.97,0.2766028,101.95614,0.275347,0.81178135
2017-01-26,267.88577,263.39615,265.55142,263.6038,85240.92,0.8419156,99.33871,0.22535689,0.9458372
2017-01-27,265.0223,259.0586,261.33054,259.39432,86108.98,0.20901673,96.52944,0.21487957,0.6007094
2017-01-28,264.1389,256.5,259.94766,257.6397,86662.164,0.20595826,111.634,-0.046875563,-0.7599973
2017-01-29,264.0022,254.59871,257.78,255.1836,86565.89,0.013850629,113.02525,-0.13431656,-0.96571463
2017-01-30,264.7288,253.99164,258.5284,256.15707,85801.25,0.0070892274,120.92605,-0.05690207,-0.17187916
2017-01-31,267.06125,259.31702,262.26212,260.09937,84898.445,0.058189034,71.032745,0.49407497,0.7312879
2017-02-01,268.4132,264.69778,266.9479,263.89713,84598.2,1.1074841,66.45378,0.7150994,-0.0067515126
2017-02-02,267.5123,263.66376,265.4891,263.26334,84774.51,0.7882938,88.27158,0.41259825,-1.3943456
2017-02-03,270.3682,261.5718,265.34964,263.22714,84711.59,0.75252354,91.297806,-0.2633815,-1.3274783
2017-02-04,276.28525,268.93353,273.87064,270.78354,84079.42,1.6436055,109.32701,2.4926813,4.1948295
2017-02-05,279.49292,274.1459,275.9977,272.44324,84269.65,0.7245317,118.11638,2.209738,5.3771095
2017-02-06,277.95563,273.92902,276.09067,272.2808,83469.266,2.5375037,114.64367,1.6084028,4.6588874
2017-02-07,277.13428,271.90994,274.06662,272.1248,83455.96,6.798423,45.48522,2.8624773,4.13965
2017-02-08,276.34122,272.09952,274.30878,271.55045,84145.24,0.27699023,134.02475,4.2025666,4.5471053
2017-02-09,281.94247,274.4823,277.66284,274.79938,84434.805,3.363816,64.46955,1.6563573,4.822822
2017-02-10,281.94565,277.48218,279.4955,276.35727,84055.51,2.6711059,67.754326,2.6335008,5.544802
2017-02-11,277.71347,273.35953,275.40277,272.7715,84654.64,0.12211874,127.581535,2.0110927,3.438639
2017-02-12,275.13824,265.99008,269.6335,266.4051,85865.63,0.0022854656,156.79382,-0.3473325,0.036000486
2017-02-13,275.93805,265.3596,270.0399,265.3033,85635.01,0.0,159.04713,-0.15875761,-0.48758772
2017-02-14,276.57892,266.67413,270.9944,266.84814,85486.3,0.0,158.54747,-0.35278246,0.0072099715
2017-02-15,277.68228,266.1019,271.39133,267.7264,85343.85,0.0,159.90042,-0.38509235,0.026599504
2017-02-16,279.09286,269.0356,272.82474,269.4376,84509.51,0.09969622,91.43178,-0.41831866,-0.025361508
2017-02-17,278.28937,273.0111,275.99503,272.36594,83914.99,1.1989306,141.34323,0.41729733,2.3394964
2017-02-18,280.0367,275.07336,277.77347,274.23624,83422.85,5.1504316,93.63693,-0.70598334,1.9350682
2017-02-19,279.2389,276.79175,278.03265,274.9326,83343.664,10.056695,112.812836,1.0201768,4.072825
2017-02-20,280.3687,273.3415,276.29062,273.42102,84129.66,1.8873494,76.618095,0.5914119,3.9018183
2017-02-21,280.78888,277.7776,279.24435,276.21365,84239.57,8.095751,124.19836,2.8075826,5.0271664
2017-02-22,278.46188,272.03952,274.75626,269.9573,84301.74,1.0309387,157.53949,2.3126876,3.986328
2017-02-23,274.79254,270.71603,272.08914,269.0408,83634.65,4.6052823,79.93397,-0.8293453,-1.402534
2017-02-24,272.55344,267.26352,269.05045,266.9246,84190.6,7.904673,126.08947,1.5250711,3.9707267
2017-02-25,268.91217,264.23984,266.66537,262.75168,84584.336,1.2425985,148.89882,1.6732122,3.6783655
2017-02-26,271.14545,265.08966,267.66464,263.06357,84091.92,0.4289262,146.1598,1.4042015,3.6720755
2017-02-27,270.8594,268.1127,269.32077,266.74362,83432.63,2.656428,129.94081,1.5586047,3.0506222
2017-02-28,271.4642,267.4219,268.99274,265.35233,83806.305,0.71686876,151.83473,2.9326897,4.603926
2017-03-01,274.43637,266.30496,269.5231,265.75864,85085.67,0.16063079,156.09373,2.544686,3.6697714
2017-03-02,276.7584,268.3852,272.28036,267.71573,85703.01,0.074137,167.9529,1.213993,2.9182975
2017-03-03,279.505,269.89847,272.86804,267.98703,85245.07,-4.4703484e-05,185.63,0.34674922,1.2914835
2017-03-04,281.9529,272.2533,276.62625,270.03134,84211.22,0.036193058,140.15428,0.19173558,2.577176
2017-03-05,280.83102,273.8915,277.0434,272.10245,83325.195,2.917016,139.58951,-0.09923937,2.6763725
2017-03-06,274.2194,268.004,271.48093,265.834,83460.77,1.3284236,174.68019,3.9031203,4.4237866
2017-03-07,277.02844,269.38528,272.28705,267.38495,84591.39,1.8137265,162.36389,4.7357197,4.407724
2017-03-08,282.19962,275.03064,277.361,273.27438,84845.4,2.4973285,151.32224,3.7861521,5.7937965
2017-03-09,284.0419,277.08786,280.27887,275.683,84884.68,0.6170608,162.08304,3.223369,5.0714674
2017-03-10,283.98853,278.66992,280.9856,276.9485,85011.06,2.2742617,112.715324,1.8513559,3.9684856
2017-03-11,283.85443,274.27982,279.04297,275.10645,85180.9,0.067802146,172.68974,0.32223678,2.1832025
2017-03-12,283.99133,273.38177,279.5616,272.71338,84938.88,0.934463,191.408,1.2752788,1.9344898
2017-03-13,285.51053,274.87067,278.89883,271.91623,85226.08,0.0,181.04349,0.63580287,1.9789451
2017-03-14,289.10602,276.30038,281.49338,274.4165,85019.24,0.0054724514,195.8246,0.47804078,1.8595709
2017-03-15,290.72394,276.04883,282.72873,275.1619,84969.35,0.0011343509,216.39058,-0.07549727,1.9169226
2017-03-16,289.49512,282.71683,285.17593,275.58163,84672.805,0.7991269,200.7937,2.9798126,4.3882327
2017-03-17,290.88898,277.83804,282.4129,273.66397,85121.63,0.0,219.5048,0.8113412,1.9940907
2017-03-18,293.84485,275.2014,283.9678,274.3569,84824.016,0.018782914,224.2366,0.0795606,2.084901
2017-03-19,291.98096,282.37488,286.02948,278.35623,84799.65,2.332164,178.84729,2.8352206,4.403564
2017-03-20,287.28287,279.10962,282.47708,278.18747,84903.32,2.278244,136.5257,0.5234288,1.6398026
2017-03-21,291.18594,277.26068,282.60806,276.6148,84536.625,0.31412393,191.72992,-0.67388034,-0.13310486
2017-03-22,290.44232,279.61795,283.25433,276.67734,84246.84,2.978269,184.4105,0.60554355,2.9512837
2017-03-23,286.0887,275.59753,280.31683,274.3418,84035.016,1.2195091,171.97887,0.12256301,-1.1623901
2017-03-24,287.083,273.11386,279.3969,268.96866,84763.32,0.0005643815,246.13116,0.62035996,2.381902
2017-03-25,285.77246,278.49683,281.31445,274.09796,84590.12,1.8631164,141.55385,1.2621237,3.7522974
2017-03-26,284.14035,272.65503,278.63257,270.12488,84479.62,0.1675412,201.69861,0.68067265,2.5076344
2017-03-27,282.9814,276.56238,279.85474,275.5032,84266.67,7.1534905,145.63058,0.58368903,2.5424807
2017-03-28,284.3881,273.44495,278.76553,272.3612,84789.055,1.5008096,251.30165,1.0304569,-0.4867002
2017-03-29,284.79242,274.05112,278.86575,271.32904,85084.77,0.13001077,156.63374,1.0702308,2.6860008
2017-03-30,285.1494,279.63846,282.347,276.7777,84031.914,6.0400476,140.88507,0.97545034,3.6209676
2017-03-31,288.02127,278.97482,281.7029,274.32333,83923.45,3.0408053,154.79204,-1.1503825,-4.696459
2017-04-01,288.3569,273.06342,280.67056,272.8458,84765.51,0.0,250.82817,0.199326,-1.6777455
2017-04-02,288.1431,277.90137,281.6279,275.19308,84483.53,5.628067,144.76912,1.0266914,2.3458152
2017-04-03,282.63818,269.93326,275.71442,269.46365,84352.836,3.9437282,228.29729,1.0544125,-0.6421048
2017-04-04,281.57132,270.01572,274.78735,266.72006,84697.75,1.1516399,256.60675,0.8560898,-1.7867681
2017-04-05,286.72763,272.37885,278.12064,266.31418,85098.98,0.0010840595,231.70674,0.49641326,2.1664572
2017-04-06,292.04733,275.90668,282.45,272.66068,84779.76,0.016890466,246.6259,-0.63709867,1.3480701
2017-04-07,291.43417,280.68256,285.20117,275.64777,83953.51,2.7188938,132.23012,-0.0065836706,2.5635827
2017-04-08,283.50064,276.64542,279.7416,276.602,83829.87,10.494127,183.88261,0.5623953,4.034807
2017-04-09,281.4435,273.46426,276.8073,271.12045,84192.47,5.0460677,233.32777,2.7569237,1.9663111
2017-04-10,283.39746,272.12997,277.42264,267.56516,84868.914,2.4325643,253.06529,0.72589344,2.6548283
2017-04-11,285.36584,271.93762,278.4745,270.4122,84834.81,0.093257055,220.17918,0.13052386,1.0180433
2017-04-12,291.9956,275.35754,282.6363,274.27505,84596.47,0.59206784,243.08734,-0.14189304,1.4874715
2017-04-13,291.9631,280.1139,286.51132,273.19516,83930.96,0.48449543,267.64697,-0.5373556,3.164755
2017-04-14,285.35156,276.24472,279.5709,274.30725,84182.37,5.124096,257.9275,3.1988182,4.6265664
2017-04-15,282.6977,271.23355,276.92316,266.58588,84913.1,0.14071725,279.96872,2.1559277,3.2214766
2017-04-16,289.35962,271.19373,279.26712,268.42523,84916.086,2.2351742e-05,283.9519,-0.08121494,1.1654285
2017-04-17,289.27954,280.9864,284.12357,273.37973,84338.58,0.95020235,249.12662,1.1158,2.6108537
2017-04-18,287.05533,278.67932,282.15073,274.86813,84503.12,4.187679,154.85971,1.0316702,2.6911993
2017-04-19,287.02737,276.558,281.50986,276.45612,84764.414,3.1423326,269.86865,1.0443472,2.5635545
2017-04-20,286.59778,275.23502,279.30472,271.96408,84932.1,4.6125307,160.92189,-0.1324509,1.5731068
2017-04-21,283.51727,275.11206,278.65756,273.34262,85023.26,3.5285633,255.94356,1.3526468,0.3864735
2017-04-22,288.15573,270.6421,278.7351,270.86758,85192.73,0.0026468188,295.23315,-0.34537542,-0.024954656
2017-04-23,287.95288,277.1058,283.0459,275.18777,84328.07,3.0659008,231.11227,0.38948798,1.5071329
2017-04-24,287.382,279.2258,281.78568,275.45972,83712.04,4.892016,151.45741,1.1182433,2.9880784
2017-04-25,286.29688,275.94507,279.70636,275.86932,83700.805,6.0415435,231.97968,1.5669651,1.8097986
2017-04-26,285.65897,277.32007,280.9191,273.70224,83954.11,1.9907094,232.73502,2.1036322,3.599468
2017-04-27,281.4112,276.46918,279.01297,274.83557,83608.75,4.598463,253.36241,2.6924417,1.7985506
2017-04-28,283.51804,273.05695,277.49045,269.84753,84131.28,1.0056589,201.99658,0.78581554,-2.2162628
2017-04-29,286.6457,273.0051,279.65903,270.186,84955.47,0.55879915,312.32532,-0.46720707,-2.2825506
2017-04-30,288.42004,277.44388,282.3587,270.97272,84879.45,0.55877495,238.7439,0.94182175,2.4996784
2017-05-01,288.6898,277.52475,282.93433,273.01193,84694.29,0.59871745,241.63235,0.76125956,0.04565512
2017-05-02,289.84558,278.30634,283.8961,272.31375,84606.125,0.27600676,258.89548,1.7008742,1.822586
2017-05-03,291.85043,273.54553,282.9955,270.96902,85194.625,0.017059967,331.76166,0.3825182,-1.0173577
2017-05-04,296.80103,277.5082,286.4753,274.31967,85284.32,-4.4703484e-05,333.35263,-0.7115163,0.9561805
2017-05-05,299.75458,279.3724,289.1279,278.9212,84694.305,0.0012181699,328.73093,-1.1401798,1.3008598
2017-05-06,299.1226,283.14462,290.63318,277.09653,83999.23,2.289541,277.38202,-1.7635959,1.4685253
2017-05-07,291.87857,281.9583,287.1762,279.6539,84011.46,1.4371593,276.1635,-0.1281407,1.6715912
2017-05-08,292.87756,279.90854,285.6105,277.9446,84503.02,0.02983585,315.31754,-0.0038019519,0.27910957
2017-05-09,292.92584,279.03656,286.48486,279.3402,84494.625,0.65101314,297.59772,-0.52886266,0.8420741
2017-05-10,296.2609,277.16763,286.81412,276.656,84513.445,0.008743256,338.90457,-1.4450823,-0.80671525
2017-05-11,298.22385,280.35754,289.3771,276.06152,84700.484,4.4703484e-05,338.03644,-0.82056254,1.4771248
2017-05-12,298.76526,286.1074,292.56113,276.551,84225.19,0.18370524,312.73746,-1.0050373,3.859543
2017-05-13,294.6701,277.37726,283.088,272.1121,83977.3,0.83751607,230.77908,2.6851952,4.5683384
2017-05-14,287.64853,274.93008,280.89017,266.92676,84401.09,4.4703484e-05,315.72095,1.6039954,2.5291214
2017-05-15,289.14938,278.73703,283.72537,271.66043,84025.945,0.097503886,287.96576,0.6753939,-0.09447377
2017-05-16,288.10175,279.1173,283.80618,269.9162,83784.586,0.0118445605,265.5909,1.9142982,3.5804157
2017-05-17,285.9446,273.9345,278.52145,273.4409,83599.71,5.430704,226.54147,1.9516889,5.063187
2017-05-18,287.02625,273.90942,278.56644,272.1566,84499.414,0.26265904,205.71613,-0.4325907,-1.1171008
2017-05-19,288.40482,275.2987,281.97208,273.20367,84843.43,0.24015456,259.23953,-0.67177135,-0.47447452
2017-05-20,290.93414,276.42117,284.22482,274.75555,84902.91,0.28187037,286.31815,-0.06763263,1.2046517
2017-05-21,293.9987,278.22995,285.84995,276.02847,85066.88,0.5482323,342.46774,-1.0595537,-1.442859
2017-05-22,295.7729,278.22644,287.1707,273.91275,85241.46,0.04389696,324.18832,-0.547097,-1.1102673
2017-05-23,297.90048,279.40393,288.42715,276.63013,85161.99,-4.4703484e-05,334.41174,-1.0626601,-0.8216464
2017-05-24,298.88028,286.3093,292.94415,274.73236,83930.79,-4.4703484e-05,358.5757,3.060213,4.761836
2017-05-25,296.4021,278.65237,286.17645,267.65536,83606.266,0.043021515,346.6088,1.8376654,-0.021693608
2017-05-26,289.70453,277.9117,281.9576,274.30637,84107.73,3.2201223,213.24466,-0.4466057,-0.8717099
2017-05-27,292.99747,275.09195,282.42825,276.1423,85005.48,0.9665135,334.11053,-0.42473903,-0.04262024
