day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,302.10126,295.84888,298.38574,296.39163,98144.84,33.15589,186.67322,1.0765146,-1.3572903
2002-01-02,303.02902,296.15546,299.30988,296.90457,98098.72,16.826685,163.07654,1.4266424,-0.97994924
2002-01-03,305.642,295.78592,300.29953,296.59668,98061.76,1.9341167,234.09058,0.5023637,-1.2134253
2002-01-04,306.098,296.07297,300.85745,296.35654,98144.13,3.817292,231.503,0.16399477,-1.4595885
2002-01-05,304.6843,296.71094,300.32828,296.59726,98293.63,4.1661086,204.05356,-0.13655943,-1.4290334
2002-01-06,306.2246,296.49112,300.74762,296.48773,98213.336,3.0002258,228.80507,0.26136807,-0.6570327
2002-01-07,303.6086,296.72598,299.696,296.28885,98124.586,7.9342713,176.41083,-0.46026722,-0.641479
2002-01-08,302.89777,296.24115,299.13223,296.44064,98099.586,13.874661,138.01308,-0.7671723,-0.97486615
2002-01-09,300.76334,296.04813,297.95267,295.86392,98140.37,13.255897,103.77222,-2.7619028,-1.3779068
2002-01-10,297.82306,295.58807,296.44604,295.1648,98346.68,27.786211,55.48658,-3.5418336,-2.9390838
2002-01-11,300.73148,295.0475,296.78568,295.14462,98592.836,10.641473,77.39978,-2.0557046,-2.019017
2002-01-12,303.21347,295.85452,298.9476,295.9784,98544.06,6.6228657,221.6344,-1.2536184,-1.4222455
2002-01-13,301.75098,296.46918,298.7598,296.4525,98427.35,7.6685343,181.1187,-1.0103883,-1.4444221
2002-01-14,305.02338,296.0508,299.03482,295.85306,98400.71,8.9078865,207.79776,-0.042349916,-1.2232193
2002-01-15,303.1687,295.9242,298.9533,296.2905,98096.79,21.19345,183.96173,1.5735959,-1.4757729
2002-01-16,301.42477,295.6132,298.3027,295.99118,97894.586,20.90453,150.49557,1.3090451,-1.4824401
2002-01-17,300.6581,295.56497,297.7573,295.9681,97918.87,15.256508,91.72607,1.2865664,-1.3039608
2002-01-18,300.48502,295.67468,297.358,296.20996,98034.49,27.42522,90.464325,0.43722728,-1.0153697
2002-01-19,298.2318,295.46735,296.63077,295.80743,98098.6,67.14848,45.185577,-1.117418,-2.7142649
2002-01-20,300.3158,295.63065,297.37906,295.57297,98379.69,11.971623,146.83163,-1.1597279,-2.6814544
2002-01-21,304.65823,294.66913,299.46347,295.8168,98554.66,0.73814577,262.17493,-0.76974124,-0.8437349
2002-01-22,305.3482,296.0769,300.51035,296.32993,98592.53,2.3621488,266.71725,-0.561102,-0.40075862
2002-01-23,307.4459,296.82733,301.61716,296.5732,98537.37,1.3290998,289.76672,-0.3854022,-0.7633226
2002-01-24,307.15546,296.72717,301.70956,297.17795,98377.81,0.998199,275.23972,-0.3124237,-0.8083558
2002-01-25,307.2943,297.0724,301.73422,296.86856,98354.6,1.7102268,305.72397,-0.26694086,-1.5446421
2002-01-26,307.06604,297.9683,301.8865,296.60446,98399.12,0.5318718,281.47473,-0.13370271,-1.727688
2002-01-27,305.99896,297.58847,300.96057,296.87744,98382.63,4.4466777,227.49394,-0.6323944,-1.2374126
2002-01-28,302.69785,296.5149,299.24265,296.4719,98348.96,16.319849,166.08282,-0.40519977,-0.61394936
2002-01-29,305.19724,297.50824,300.62097,296.8035,98242.47,3.5138595,249.0818,0.23200797,-0.24304861
2002-01-30,307.49338,295.78906,301.4454,296.63812,98246.37,5.293984,260.04044,0.019694628,-0.57534415
2002-01-31,305.64145,297.38507,301.0828,296.20395,98240.28,8.467504,224.59402,-0.009163258,-0.87357634
2002-02-01,306.12216,297.18668,301.11697,296.76752,98342.48,1.8594619,272.49265,-0.11135706,-0.2021303
2002-02-02,306.69128,296.9825,301.3022,297.1302,98335.23,2.4043956,251.81842,0.15331219,-0.639592
2002-02-03,302.7465,296.92697,299.43765,296.96957,98226.48,15.938949,194.48442,0.27763948,0.11000031
2002-02-04,301.37772,296.54114,298.3928,296.08133,98259.68,19.579115,161.28714,0.119006895,-1.7453924
2002-02-05,302.3358,296.27347,298.24667,296.2549,98437.47,22.811987,160.0282,-0.5172952,-1.8431443
2002-02-06,302.6889,295.09146,298.21512,295.84616,98429.35,21.57791,163.26202,-0.49908754,-0.8186901
2002-02-07,300.65283,295.24033,297.27905,295.6656,98368.28,35.62151,100.203995,-0.093722284,-2.018469
2002-02-08,300.8473,296.05872,298.07162,296.2701,98431.375,17.462065,131.16609,0.6678129,-1.1751032
2002-02-09,300.05472,295.8224,297.69214,295.9816,98433.72,11.579424,83.15928,-0.15903766,-2.1747897
2002-02-10,300.7641,295.80148,297.8303,296.189,98463.555,9.846022,115.474144,-0.873326,-1.5136663
2002-02-11,303.56726,296.31848,299.63663,296.23715,98377.4,4.9621162,272.07367,-0.36155882,-1.0449656
2002-02-12,303.44424,295.5534,298.04367,295.59933,98545.445,11.745279,194.54918,-0.82323647,-0.9871829
2002-02-13,305.9485,294.99884,300.00952,295.36703,98465.305,0.65646696,267.4101,-1.0466974,-0.53115225
2002-02-14,304.8819,295.31717,300.19678,295.93738,98418.84,4.7999883,254.86472,-0.77441317,-0.51529616
2002-02-15,304.63806,296.71313,300.68832,296.35883,98503.13,3.8858643,269.3409,-0.13743657,0.14738311
2002-02-16,304.40735,296.26617,300.2627,296.59613,98487.07,11.966508,268.86826,0.10187298,0.45320562
2002-02-17,303.1396,296.4179,300.41898,297.1461,98410.01,14.46074,258.04556,-0.010400887,0.05847544
2002-02-18,302.4621,297.18127,299.67145,296.97086,98318.76,9.903747,194.88785,-0.042510808,-0.6210199
2002-02-19,304.1734,297.3668,299.8854,297.3843,98306.914,13.1423855,220.28304,-0.324538,-0.34686515
2002-02-20,306.88956,296.4464,300.81308,296.78525,98304.27,13.578233,253.91032,-0.094816305,-0.66700023
2002-02-21,307.59412,297.7133,301.94302,297.0902,98271.914,1.8725637,260.67,0.80083066,0.6596931
2002-02-22,307.8086,297.36542,301.97205,296.8336,98132.01,1.1024214,263.73734,0.3530189,-0.21741436
2002-02-23,308.74554,298.401,302.47418,296.79904,98231.9,0.8635279,266.31458,0.577397,0.13841093
2002-02-24,307.06195,297.9545,302.14594,297.6309,98381.32,1.9102468,261.56094,0.26873967,1.6992507
2002-02-25,305.65372,297.767,301.6134,297.42645,98280.68,1.9945297,255.1789,0.6203184,0.47064698
2002-02-26,301.8537,296.60526,299.3964,296.77646,98313.24,11.193601,116.97247,-0.62836975,-0.20257062
2002-02-27,305.44318,295.8512,299.74142,296.36554,98411.77,10.381103,223.92006,-0.5791928,0.06467127
2002-02-28,305.31036,296.5451,300.31277,296.833,98391.72,1.9340571,192.15439,0.31681827,1.0509259
2002-03-01,306.58163,296.82416,300.9242,296.04587,98401.52,0.5842578,247.07578,1.0951916,1.5535921
2002-03-02,306.4077,296.09,301.0388,294.83676,98324.97,0.0029578805,286.62732,0.26014438,0.26637334
2002-03-03,306.73254,297.43414,301.73206,294.8852,98287.56,0.32966956,281.28128,-0.2158616,-0.20544499
2002-03-04,305.48648,296.87317,300.82553,295.6313,98403.47,3.4069288,286.7888,-0.44424045,-0.49549833
2002-03-05,306.0622,296.12274,300.273,295.90683,98499.375,11.593103,241.86623,-0.5820915,0.08628734
2002-03-06,304.5623,295.90118,299.73315,295.5593,98477.15,2.251245,226.12689,-0.18160301,-0.26930615
2002-03-07,303.03668,295.95273,299.13486,295.7286,98521.51,6.682229,211.37186,-0.51208764,-0.013839853
2002-03-08,306.64252,296.8261,300.62167,296.25656,98572.0,0.8870736,257.6687,0.17546159,0.3917781
2002-03-09,307.0024,297.4402,301.86337,297.0489,98436.32,0.93363225,269.23352,0.55405754,-0.098644294
2002-03-10,305.1799,297.56384,300.87036,297.3818,98427.74,12.707416,260.37244,0.23871219,-0.82828456
2002-03-11,305.0182,296.70557,300.3951,296.8466,98455.01,6.5028405,268.01483,-0.17025708,-0.30928358
2002-03-12,304.20468,296.38748,299.73416,296.00018,98675.52,3.695365,257.07693,-0.06765603,-0.27285722
2002-03-13,306.78415,296.7212,300.94785,296.38135,98557.15,0.33458507,272.50208,-0.48742938,1.1047639
2002-03-14,309.0115,297.4585,302.63217,296.82846,98292.78,0.8720737,271.22653,0.18988967,0.7095101
2002-03-15,307.1134,297.46338,302.32675,297.19266,98282.625,3.6096144,258.56577,0.57477987,0.4874626
2002-03-16,304.14374,296.2635,300.15457,296.88788,98299.99,14.831242,159.21512,0.20446734,-0.27326915
2002-03-17,303.8897,296.7081,299.6754,296.92722,98327.63,14.007924,156.57373,0.06506846,-0.16039507
2002-03-18,305.5153,296.58408,299.72775,296.67453,98245.77,5.6503153,189.51555,0.46200982,-0.7138476
2002-03-19,304.10272,295.87988,299.93802,296.3564,98184.805,6.9726815,222.59581,-0.14200683,-0.8547259
2002-03-20,305.38715,296.62997,300.50247,297.0098,98281.055,8.906446,245.5398,-0.21508944,-0.49508867
2002-03-21,305.51724,296.97375,300.98312,297.035,98260.97,2.6164353,251.50702,-0.047109615,0.18422212
2002-03-22,301.17206,296.75208,299.15945,296.6841,98319.25,13.564186,129.00288,-0.09741598,-0.4095637
2002-03-23,303.46652,296.52338,299.5874,296.41684,98472.414,5.1990337,164.22067,-0.19066906,-0.8931623
2002-03-24,303.8659,296.5647,299.298,296.8267,98455.06,14.948192,212.96832,-0.064396076,-0.5039593
2002-03-25,303.17258,296.53564,298.78012,296.42258,98403.44,7.0888567,135.78462,-0.10991163,-1.3272275
2002-03-26,304.16995,296.45007,299.5489,296.49152,98312.48,3.0407925,205.723,0.21537061,-0.72284716
2002-03-27,301.1818,295.8971,298.49753,296.31042,98447.82,25.227188,135.59459,-1.0901611,-0.9203202
2002-03-28,306.36792,295.75366,300.66254,296.39233,98453.19,1.3794117,262.68896,-0.81210035,0.26729172
2002-03-29,307.67587,295.83243,301.8479,295.0244,98311.875,4.4703484e-05,288.37863,-1.2027746,0.012415737
2002-03-30,307.68228,295.98737,301.86063,293.9463,98348.06,0.0,264.8942,-1.4949044,-0.69101167
2002-03-31,305.8431,296.85626,301.1856,295.4115,98444.48,0.11582486,207.61172,-1.0192089,0.09785479
2002-04-01,306.92285,296.66504,301.40173,295.51797,98370.945,0.1190342,243.5384,-1.3962168,0.16553439
2002-04-02,307.77258,297.2668,301.936,295.77527,98348.945,0.20911358,270.18332,-1.107041,-0.44378915
2002-04-03,308.19427,297.28522,302.52985,295.51462,98410.66,0.008231029,241.2388,-0.31289685,1.4637815
2002-04-04,307.76398,297.10626,302.1478,295.13736,98376.52,0.0622496,235.2261,-0.16488443,0.12691988
2002-04-05,305.96,297.24445,301.5164,296.2609,98329.445,0.20175055,240.62273,0.22155148,-0.5558428
2002-04-06,307.66586,297.37274,301.9843,295.522,98179.6,0.010067597,249.5347,0.28301692,-0.17148893
2002-04-07,305.42654,296.70862,301.0933,294.74234,98209.28,0.54614615,259.7978,0.3377235,-0.81235164
2002-04-08,306.55142,297.6023,301.27307,295.69495,98250.44,0.6086472,248.4298,-0.24004024,-0.53700405
2002-04-09,306.68497,297.3191,301.26566,295.40753,98221.195,0.83948857,240.16953,-0.47045767,0.6714421
2002-04-10,306.14566,296.81735,300.81213,295.9249,98183.63,1.2560859,216.22119,0.20511462,-0.58893317
2002-04-11,303.02545,296.82422,299.4405,296.24698,98326.445,2.819566,186.67526,-0.49942043,-1.3959613
2002-04-12,304.18503,296.80478,299.98947,296.4498,98387.9,4.2806807,180.1312,-0.7293601,-0.51147914
2002-04-13,303.42834,296.50592,299.901,296.59775,98420.625,6.5332446,212.44394,-0.7570496,-0.3181782
2002-04-14,306.08978,297.29248,300.6556,296.80875,98437.586,9.83855,225.21005,-0.7951954,0.039084703
2002-04-15,305.59186,296.4182,300.43668,296.39816,98448.97,4.9414635,235.36415,-0.5569991,0.30884784
2002-04-16,303.5356,296.9808,300.09598,296.80176,98466.65,2.6416025,230.78651,0.33322704,-0.12040744
2002-04-17,305.26315,295.95383,300.38687,296.67294,98512.586,0.4163813,227.76387,0.120519005,0.31788382
2002-04-18,306.91934,296.0199,301.15082,295.94165,98418.07,0.053133816,247.24103,-0.26303193,0.7063601
2002-04-19,306.95828,297.5811,301.74097,295.6565,98311.37,0.4483294,231.8346,-1.3810197,0.07157964
2002-04-20,308.0789,297.312,301.93045,294.95142,98272.31,0.006236136,238.18335,-1.0692335,-0.15100327
2002-04-21,308.06577,296.8486,301.73666,293.76776,98309.28,4.4703484e-05,240.68979,-1.0556678,0.4396263
2002-04-22,306.58774,296.1858,301.2387,292.76617,98273.414,0.00086799264,226.83148,-1.9528614,-0.14286399
2002-04-23,307.36264,296.69995,301.685,292.89005,98280.81,0.0,256.09946,-1.5620998,0.2855804
2002-04-24,306.13684,297.71268,301.48373,293.03885,98245.56,4.4703484e-05,197.79758,-1.3571099,0.12890697
2002-04-25,305.61478,297.45438,301.17328,293.71475,98331.34,0.012367964,180.17574,0.121624194,0.40909064
2002-04-26,307.14008,295.34412,301.07663,293.02185,98361.48,0.0,204.80214,-0.34235224,0.44581416
2002-04-27,306.95822,295.86655,301.0048,292.8713,98360.48,-4.4703484e-05,209.89624,0.019122422,1.0532283
2002-04-28,306.29047,295.978,300.75253,293.29163,98277.06,0.06983988,203.49353,-0.6763055,-0.7856055
2002-04-29,307.1679,296.4452,301.24814,294.44382,98339.47,0.009853393,230.58563,-0.026166216,-0.22840892
2002-04-30,306.99982,297.12238,301.65054,295.07193,98480.73,0.21783076,229.08347,0.14398824,-0.1708216
2002-05-01,308.4698,296.6777,302.2065,294.96048,98466.32,-8.940697e-05,231.25244,0.0795242,1.5528898
2002-05-02,309.4006,296.92404,302.53812,293.56528,98259.195,0.0,239.41443,-0.071418844,0.727606
2002-05-03,308.7625,297.72906,302.73218,293.50388,98145.73,0.0,211.81479,0.38388863,0.1790921
2002-05-04,307.5832,296.10922,301.66684,294.04996,98283.13,0.0010114163,221.7838,-0.12817006,-1.2769094
2002-05-05,308.15063,297.461,302.22418,294.47345,98448.18,0.038662925,230.76762,0.28861797,-0.74802464
2002-05-06,308.1873,297.47983,302.3523,294.56918,98517.53,0.14546327,218.85153,0.49032,0.34230074
2002-05-07,308.62177,298.14896,303.29153,293.94446,98392.85,4.4703484e-05,230.28645,-0.5073492,0.389878
2002-05-08,308.87894,297.12885,302.5863,292.0853,98365.695,0.0,233.10959,-0.40074232,0.29217586
2002-05-09,304.40118,298.16516,301.32806,292.82974,98526.71,0.0019166619,210.88675,0.34205684,-0.5877171
2002-05-10,307.48065,297.4842,301.64108,294.66006,98569.29,0.20377338,216.51888,-0.5447128,0.22024184
2002-05-11,307.79794,297.67062,302.2903,293.39267,98608.32,0.0,209.18562,-0.9026707,0.59729457
2002-05-12,307.9126,297.27496,302.3394,289.4788,98547.96,4.4703484e-05,235.82713,-2.1728318,0.09379355
2002-05-13,306.98157,298.16568,301.95395,292.5944,98556.4,0.30721164,205.60686,-1.8596601,-0.4365381
2002-05-14,307.68854,298.00668,301.9603,292.88974,98481.914,0.018661842,200.90918,-2.3570113,-0.6432426
2002-05-15,308.25107,296.90906,302.0319,291.97934,98497.09,4.4703484e-05,213.44092,-1.8079233,-0.81159353
2002-05-16,308.6084,295.5765,301.4558,291.4731,98397.195,-4.4703484e-05,224.4054,-1.183055,-0.7394073
2002-05-17,308.49573,295.5198,301.61496,291.36386,98283.98,-4.4703484e-05,219.98917,-1.3697382,0.36398315
2002-05-18,309.36133,296.9059,302.55807,292.04343,98145.19,0.0,222.10257,-0.0892378,0.26651135
2002-05-19,308.60345,296.39865,301.8798,292.82578,98252.82,4.4703484e-05,212.5943,-0.36102068,-0.66176474
2002-05-20,307.86942,296.74396,301.77603,292.79642,98346.16,-4.4703484e-05,209.23729,-0.6487182,-1.4045877
2002-05-21,303.8699,297.71436,300.39926,294.0517,98399.25,3.1058695,201.31326,0.9470474,0.0038763087
2002-05-22,305.8257,296.33945,300.1821,294.33292,98442.04,0.538826,208.46988,0.6691394,1.3801292
2002-05-23,306.17126,297.01794,300.9995,293.1115,98459.85,0.056639314,205.58603,-0.11750337,2.4227297
2002-05-24,304.77606,296.85577,300.37347,293.1893,98494.02,0.836933,185.01021,-1.038668,1.0794448
2002-05-25,303.73645,295.47232,299.2028,293.81717,98562.71,0.95688176,186.44249,-1.35924,-0.6439014
2002-05-26,305.6718,295.92856,300.22232,291.4974,98579.65,0.0,207.2222,-1.6413141,-0.2677519
2002-05-27,305.11298,294.627,299.0715,288.6564,98552.75,0.0,226.36394,-2.0602612,0.41520318
2002-05-28,304.69562,293.17474,297.93338,285.91354,98514.53,0.0,229.104,-2.0534616,0.24905401
2002-05-29,305.66388,290.47034,297.9243,286.5955,98483.305,0.0,227.51361,-1.1924218,0.6608703
2002-05-30,306.0923,291.9971,298.54776,288.6201,98502.81,0.0,221.38368,-0.61613363,1.0700704
2002-05-31,306.44803,294.2462,299.30856,288.76083,98644.57,0.0,185.47466,-0.23743547,1.8438487
2002-06-01,307.2785,294.357,300.22818,288.9656,98629.62,0.0,214.17464,-0.39954114,0.9590974
2002-06-02,307.01685,294.18167,299.85425,290.11682,98644.85,0.0,203.89993,-0.90064645,0.844743
2002-06-03,306.5292,294.4212,299.54172,288.72934,98574.94,0.0,210.88988,-1.5744762,0.4339546
2002-06-04,305.0614,292.73834,298.73615,287.5422,98590.12,0.0,217.03026,-1.5152392,0.39750788
2002-06-05,307.04544,291.44983,298.99493,288.10257,98476.125,0.0,219.26553,-1.1139867,0.37488213
2002-06-06,307.4043,292.61606,299.42957,287.9492,98470.52,0.0,219.00597,-0.8928433,0.8603039
2002-06-07,306.5715,295.2111,299.3474,289.17883,98503.305,4.4703484e-05,162.33838,-0.95272595,0.5442637
2002-06-08,307.08292,295.1631,300.13058,289.2584,98655.87,0.0,150.15965,-0.71977544,0.72350836
2002-06-09,307.3758,293.73868,300.18274,289.8831,98615.72,0.0,190.2581,-1.2713927,-0.43551552
2002-06-10,306.91434,294.10382,300.16946,290.25073,98615.086,2.2351742e-05,189.16238,-1.1371019,0.6109378
2002-06-11,307.71097,294.95038,300.65768,289.8183,98550.88,0.0,209.56583,-1.1541516,0.43761757
2002-06-12,307.73773,293.53952,299.92288,289.05585,98584.87,0.0,212.62186,-1.4114732,0.36158505
2002-06-13,307.52792,292.15332,299.1195,287.9523,98642.53,0.0,214.55528,-1.1811765,0.8346183
2002-06-14,307.89053,293.92603,299.72977,287.97232,98720.125,0.0,174.0565,-0.72668594,1.9624125
2002-06-15,307.1775,295.47345,300.2899,290.67255,98803.19,0.0016670674,163.99113,-0.9636311,0.9889181
2002-06-16,306.60944,297.25766,300.7385,288.73618,98777.4,-4.4703484e-05,198.32841,-2.1300056,0.50210315
2002-06-17,306.42023,293.90625,299.2861,286.3072,98727.47,0.0,212.83661,-2.4603024,0.30186218
2002-06-18,306.89777,293.07703,299.28574,288.06497,98757.97,0.0,206.7713,-1.6746764,0.52008444
2002-06-19,306.6014,294.2565,299.54068,287.44595,98878.71,0.0,199.8552,-1.6983017,1.3804836
2002-06-20,306.12668,295.0802,299.3934,287.26022,98807.48,4.4703484e-05,192.9235,-2.2366512,0.71137786
2002-06-21,306.03143,294.3972,299.331,287.87692,98849.375,4.4703484e-05,199.16574,-1.6143633,1.1405996
2002-06-22,305.0463,295.15927,299.16568,287.58115,98892.81,0.0,157.96593,-0.7670398,2.15603
2002-06-23,305.41055,294.8598,299.49368,288.39893,98822.34,0.002982095,176.2222,-0.6663552,1.0444106
2002-06-24,305.86545,295.11798,299.9128,289.94028,98926.78,0.0053308904,159.5839,-0.88024515,0.34415433
2002-06-25,306.4834,295.79462,300.0071,288.6747,98967.85,0.0,177.55687,-0.9114819,1.0098624
2002-06-26,305.25662,292.45035,298.41782,287.48047,98969.125,0.0,175.72176,-1.5229445,0.3783826
2002-06-27,306.81708,294.47705,299.8095,289.42642,98798.664,4.4703484e-05,202.90459,-1.9059086,0.016387999
2002-06-28,306.5525,295.43277,300.28192,289.9613,98733.97,0.0,185.55229,-1.7574128,-0.28116748
2002-06-29,306.03644,296.70776,300.49158,288.8231,98720.445,4.4703484e-05,195.57329,-1.815371,-0.11794311
2002-06-30,306.67157,294.83237,300.03705,287.67923,98845.85,-4.4703484e-05,183.58568,-2.076512,-0.38779938
2002-07-01,306.9446,295.32037,300.24173,288.88626,98958.195,4.4703484e-05,162.8891,-1.5422353,0.40978444
2002-07-02,306.58066,293.00137,299.24796,286.9185,98847.305,-4.4703484e-05,213.85333,-1.5480124,0.9699192
2002-07-03,305.8665,293.91302,298.68628,286.51486,98759.85,0.0,215.43294,-2.4212759,0.6324871
2002-07-04,305.5179,295.06995,299.20712,286.78287,98796.71,0.0,177.37965,-2.7456996,0.20453984
2002-07-05,305.145,297.29922,300.07272,287.83475,98782.63,0.0,171.10136,-2.4099777,0.2418472
2002-07-06,306.12534,292.75964,298.72028,288.34238,98713.77,0.0,175.49539,-0.83816737,0.9216097
2002-07-07,306.47705,294.82315,299.74994,288.73267,98734.82,4.4703484e-05,152.69957,0.16946156,1.0009953
2002-07-08,304.6544,294.78955,298.73718,289.12576,98711.02,0.0,210.83765,0.66287786,2.3271382
2002-07-09,307.1464,293.77704,299.35632,289.1003,98769.555,0.0,212.22874,-0.001121516,2.023771
2002-07-10,308.3115,295.251,300.83093,288.96384,98746.09,-4.4703484e-05,211.10104,0.24482375,2.2884302
2002-07-11,308.50586,295.72662,301.2745,289.31744,98641.37,0.0,205.61778,-0.5290699,0.4949534
2002-07-12,308.4997,295.1941,301.49142,290.04547,98613.15,-4.4703484e-05,173.23404,-0.42821875,0.16630201
2002-07-13,307.25494,296.5398,301.0933,290.65274,98627.12,4.4703484e-05,196.46991,-0.11370804,2.134812
2002-07-14,307.62085,296.1787,300.8029,290.53543,98582.98,0.0,198.44743,-0.14543907,1.8387083
2002-07-15,306.5316,295.8105,300.4963,289.58173,98577.125,0.0,184.66827,-0.2638082,1.8161817
