day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,240.09364,235.24281,236.81056,233.31696,97047.336,0.006040558,8.563879,9.572299,-0.16851287
2000-01-02,244.59224,240.26971,243.30237,239.49818,96588.23,0.018673949,8.659082,13.513756,-2.8217404
2000-01-03,246.07727,244.25948,244.86548,241.19429,97200.18,0.035725534,8.262001,10.056901,-3.3903437
2000-01-04,247.30058,242.88591,245.4386,242.3278,97468.26,0.11068396,8.85331,7.384684,-3.5725489
2000-01-05,243.47455,240.26688,242.13466,238.6722,97525.59,0.052867457,8.7556095,6.69981,-1.2768308
2000-01-06,243.76895,239.60371,241.24396,237.69374,97584.28,0.016842037,9.431405,7.0469766,-2.114183
2000-01-07,239.79288,237.51747,238.4254,234.95122,97430.77,0.018727034,10.593055,5.3460464,-0.8144508
2000-01-08,240.6479,237.07489,238.82512,235.14131,97280.68,0.032825395,10.457635,5.4225936,-0.29974517
2000-01-09,240.99297,237.57153,239.41577,235.8003,96836.305,0.0808239,9.59152,0.55171704,-1.8241938
2000-01-10,237.60457,234.213,235.35555,231.73022,97390.81,0.030938536,12.264148,-0.4493508,-5.5651755
2000-01-11,237.25653,234.16199,235.64435,231.71057,98014.34,0.0042710453,12.106424,7.21479,-2.1160219
2000-01-12,237.85535,235.36436,236.86755,232.90514,98149.625,0.02320297,13.082551,8.370382,-0.19208932
2000-01-13,236.83424,234.93863,235.57812,231.65796,99117.35,0.009698793,14.1043005,8.370944,-1.9523664
2000-01-14,237.25812,234.57979,235.43079,231.33818,98958.336,0.021142885,13.360717,9.621255,-1.7687726
2000-01-15,239.5216,234.03319,235.44258,231.64594,98538.12,0.008862466,14.443272,8.077907,-2.604643
2000-01-16,244.59271,239.70467,242.58488,238.45955,98462.19,4.4703484e-05,12.8052635,9.655823,0.25384855
2000-01-17,242.65138,238.8508,240.80928,237.20668,98529.06,0.0142809,11.617778,2.2462814,-0.6789891
2000-01-18,243.05585,239.114,240.97614,237.81062,98624.414,0.23317523,16.476254,2.1509087,-3.2867715
