day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,267.76404,263.39557,266.30936,264.99283,98052.195,0.43440983,57.286736,0.2737136,1.6687318
2021-01-02,271.11133,265.8689,267.40616,266.04675,97424.31,0.0035893172,59.012985,0.4762074,4.0854936
2021-01-03,273.73962,266.7432,269.8623,267.69992,96643.164,0.0,60.581585,1.4759289,4.168672
2021-01-04,275.01666,271.18796,273.16937,270.35278,96725.97,1.8442012,61.322758,3.0891473,1.3350028
2021-01-05,270.69653,256.34277,263.593,261.71194,97890.125,0.006131828,49.327118,-0.5615189,-0.16623773
2021-01-06,272.4766,266.22006,268.60297,266.24533,98616.75,-8.940697e-05,48.726818,-2.1374972,2.292899
2021-01-07,271.82095,266.26462,268.83673,266.86838,98988.836,0.0066962093,65.69774,-0.60462916,3.4893138
2021-01-08,270.59778,268.3661,269.70486,268.60974,99234.94,0.40567666,22.222803,0.20529507,1.8033973
2021-01-09,270.14908,268.11288,269.37558,268.73,99238.66,0.13008714,39.579075,1.2310566,-0.11446461
2021-01-10,271.87302,258.9444,263.98886,263.05087,98772.44,0.009322539,52.15337,2.4285502,2.4436224
2021-01-11,271.67938,266.05237,269.02957,267.84647,97770.1,0.029945746,40.793736,1.0484921,0.9074957
2021-01-12,272.95544,264.11102,267.68817,266.14728,97408.75,0.0025480986,57.781593,1.2985059,2.684808
2021-01-13,275.74768,261.18372,268.2219,266.02988,96779.38,-4.4703484e-05,65.615776,0.4731542,1.8629819
2021-01-14,275.12506,271.82574,273.43378,271.7721,95962.055,2.7247815,25.477667,1.050537,0.9929385
2021-01-15,271.94388,264.3215,269.57388,268.492,97354.99,2.6758816,30.837038,2.463177,-5.3743877
2021-01-16,265.73593,261.27402,262.79593,261.72333,97714.305,0.19448996,45.857822,1.2173525,-1.5701774
2021-01-17,266.92822,257.73596,262.88675,261.3396,97353.15,0.45994297,41.224464,1.1582081,-1.5151615
2021-01-18,261.53436,254.64935,256.58176,254.84932,97815.9,0.022366643,72.774475,0.90844613,-2.784661
2021-01-19,254.7973,249.96498,252.37354,250.18098,98589.32,0.40810555,78.11028,0.7299607,-1.6908587
2021-01-20,275.37424,253.42235,265.28043,262.75876,96513.625,1.4957134,44.794735,3.7427995,3.8524745
2021-01-21,274.3028,254.80833,263.0867,260.43637,96957.43,1.5668143,70.59442,4.4209065,-4.177046
2021-01-22,263.74332,250.07812,256.35007,254.01912,98280.13,0.110678375,77.03706,2.2040002,0.10850688
2021-01-23,268.86057,259.30197,263.45178,261.3785,97998.57,0.35065413,66.36038,-0.17707433,2.9442213
2021-01-24,268.73108,248.55074,255.98749,253.31349,98225.5,0.7100738,91.34261,3.0020142,-1.3515867
2021-01-25,253.98473,248.34941,250.35979,247.82501,98853.87,0.5851602,74.099335,-1.2075413,-1.7828285
2021-01-26,253.20227,244.22952,248.82002,246.02596,99040.88,0.14069304,94.22465,0.2814397,-2.5707242
2021-01-27,253.92181,236.34296,243.69963,240.58415,99638.19,-4.4703484e-05,95.13692,-1.0209817,-0.7425986
2021-01-28,263.55637,249.94182,254.83464,250.89441,99609.9,0.028064474,77.08858,-3.4248066,1.1936235
2021-01-29,267.27908,259.94135,262.5363,259.21033,98787.88,0.029651448,64.32419,-3.8344023,2.0105054
2021-01-30,268.86597,266.87302,267.84695,265.69156,97951.72,0.91068447,32.251583,-2.825405,1.7514191
2021-01-31,268.47086,265.749,267.11972,266.08157,98592.78,0.4085284,48.281357,1.7740237,-1.1653327
2021-02-01,266.25488,264.35745,265.3927,263.87088,99116.03,0.052711926,63.490784,0.60929716,0.5346813
