day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,267.64932,260.5306,264.0527,261.33032,82048.44,0.0,57.079613,0.26922575,0.2389785
2015-01-02,268.65698,264.41507,266.84683,265.30856,81299.03,0.8327756,30.017893,1.1141042,1.2809557
2015-01-03,267.46048,261.58084,264.23306,262.7856,81370.49,1.0863115,47.251965,0.76805836,0.37796924
2015-01-04,265.66376,261.92007,264.31332,263.0251,81527.24,8.096542,10.044405,-0.13604873,0.73842144
2015-01-05,271.74527,264.5097,268.85855,268.18375,81222.02,40.909145,12.454281,1.323469,1.5523376
2015-01-06,274.0262,270.73096,272.4774,271.33908,82096.664,1.4277958,26.691648,1.0039134,1.2438432
2015-01-07,274.67993,271.2674,273.01263,269.8286,82402.43,0.0,64.81781,0.002965634,1.0703739
2015-01-08,273.77518,270.16403,271.95505,268.80716,82273.73,0.0,62.735603,-0.06283912,-0.08268539
2015-01-09,273.2446,268.01138,270.01834,268.97345,81867.68,0.0,47.939293,-0.3964182,1.0808687
2015-01-10,271.75735,270.1389,271.23398,269.33975,81227.88,1.0063257,20.322031,0.50076014,0.838962
2015-01-11,272.23846,269.8029,271.00577,270.43192,81372.77,1.2073145,43.427513,0.13702673,0.026096448
2015-01-12,271.25833,266.88498,269.27255,268.38458,81850.31,0.27041137,54.5617,0.25819764,0.33696023
2015-01-13,271.552,267.21533,268.70956,266.4592,82320.96,0.0027380884,69.38466,0.26529077,0.5544435
2015-01-14,271.6598,265.2804,267.37726,265.24905,82204.984,-4.4703484e-05,73.61951,-0.47689757,1.1476821
2015-01-15,271.09998,266.41473,268.39752,265.14325,81734.516,0.065485016,59.707973,-0.4539255,1.8346448
2015-01-16,271.0011,266.8525,268.62708,266.52872,80926.29,5.3772163,55.277184,0.94764423,1.5833606
2015-01-17,269.71704,265.4455,267.66443,264.86313,81465.77,1.1908691,33.15756,-0.06720045,1.366501
2015-01-18,272.58337,268.7555,270.3915,268.28116,80611.4,16.19162,60.554405,0.99124604,2.4897096
2015-01-19,271.76434,266.3787,268.6711,265.96158,81636.37,1.6783886,76.67492,2.102398,0.7489198
2015-01-20,269.49426,264.21875,266.96652,263.8451,82190.97,0.035580248,82.62035,0.7713478,0.5119243
2015-01-21,269.26947,263.6902,265.58536,262.06796,82092.88,0.0,70.03601,-0.102344655,1.2988033
2015-01-22,272.60947,268.2135,269.7253,265.49844,81930.91,0.4677456,37.021053,0.44063672,1.4177979
