day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,276.66034,273.04092,274.68787,269.28036,102191.6,-4.4703484e-05,56.207912,-7.1914315,1.4011868
2002-01-02,280.10776,275.52634,278.03497,274.5031,101145.13,1.6159806,22.414213,-7.099438,3.7229767
2002-01-03,281.30222,277.08987,279.05197,276.45172,100877.305,0.0060591847,55.535034,-5.3930583,2.3487225
2002-01-04,281.08688,276.90884,279.28574,278.3587,101520.73,0.091658905,20.82751,-2.3969975,2.3436916
2002-01-05,282.26862,279.77368,280.9484,280.13345,102410.29,0.9262897,28.056435,-2.7624397,1.7727947
2002-01-06,282.49072,277.3581,279.4572,277.26047,102558.68,0.0101439655,60.48856,-2.7529461,0.6019308
2002-01-07,279.17456,275.52982,277.32224,275.2797,102110.31,0.019349158,39.816616,-4.2727747,-0.71490955
2002-01-08,275.79272,274.26257,274.9415,272.27625,101809.336,0.32410586,20.974634,-3.6225536,-0.49314845
2002-01-09,280.15912,274.97992,277.3912,275.34256,102129.38,0.29932147,46.37331,-0.6374249,0.8584221
2002-01-10,281.40335,277.5323,279.38437,277.14853,102051.12,0.44616497,49.15161,0.31634203,2.1807654
2002-01-11,280.5581,274.28015,276.93546,276.2509,102104.63,0.01360476,47.41976,-2.027631,-0.004178082
2002-01-12,284.28104,276.32175,280.84875,279.46268,101815.77,1.9200332,46.645645,-2.3483226,4.2109733
2002-01-13,284.484,281.906,283.46658,282.7949,101595.23,0.39712712,34.10081,1.9089488,2.1026592
2002-01-14,285.0447,281.40125,283.3423,282.8041,101640.24,1.507625,41.735313,1.9621135,2.7151375
2002-01-15,283.26697,277.95703,281.2777,279.19315,101258.38,6.326685,57.52734,3.46015,-2.4476922
2002-01-16,283.1446,277.63156,280.59216,279.10373,101604.586,0.26877224,44.21721,2.0025861,1.0853361
2002-01-17,282.97626,276.95172,281.52316,280.25244,101165.086,3.3256578,15.237006,1.971208,1.8784436
2002-01-18,283.83673,275.68344,279.68668,278.96445,101117.44,6.4513116,29.707119,0.82138634,2.9704723
2002-01-19,284.34937,281.90808,282.99457,280.9193,101212.66,1.6783066,62.73585,4.933212,1.2639927
2002-01-20,283.9616,282.8422,283.5028,282.1339,101198.875,1.2614764,30.189878,5.0112114,5.509213
2002-01-21,283.79987,281.903,283.15964,281.22214,100253.055,4.172219,65.56348,1.661894,6.098043
2002-01-22,283.5626,281.2712,282.6097,279.5452,100108.56,0.80507433,57.332623,3.9357271,3.8611572
2002-01-23,284.56686,282.69214,283.93225,281.58594,98455.66,11.159416,31.987541,4.9828014,8.186863
2002-01-24,283.49136,281.8813,282.73105,280.7059,100034.57,3.0865195,53.42673,8.244425,-1.1579108
2002-01-25,285.01404,280.8151,283.7914,282.02914,100763.26,8.907391,13.456644,3.735068,6.024359
2002-01-26,285.4338,283.92935,284.6295,282.51923,100369.32,12.557843,10.443516,8.342151,7.911937
2002-01-27,285.81345,285.0985,285.38452,283.9661,100610.5,9.953631,30.81672,9.124648,5.225414
2002-01-28,285.6402,283.03647,284.47757,282.49194,101512.72,2.0403936,88.95874,5.419722,4.39193
2002-01-29,285.79062,283.73306,284.54892,283.30325,101572.164,1.297947,61.63872,2.0855265,4.5247083
2002-01-30,285.10123,282.7945,284.0575,282.52884,100904.66,2.3492687,30.99541,3.2600381,4.3581824
2002-01-31,284.78928,281.72195,283.47897,281.40036,100985.26,3.784447,54.72359,4.571104,4.5558205
2002-02-01,285.4037,284.5509,285.0081,282.52097,100682.19,1.5755613,25.888992,5.2032027,9.139892
2002-02-02,286.48645,283.7277,285.24728,280.8493,100501.23,0.10867044,68.947655,2.661102,8.74588
2002-02-03,285.76065,280.09076,282.84836,280.0476,99921.38,13.338363,16.592546,3.511783,4.9055586
2002-02-04,285.62088,282.51077,284.06052,282.39468,100404.07,11.356591,15.205489,4.9958854,7.673765
2002-02-05,285.6428,281.617,283.71817,281.1007,99496.63,12.325613,75.750145,7.834101,4.1205373
2002-02-06,282.7206,278.74896,281.17865,277.55807,100512.91,2.4438221,95.65643,5.3221397,-3.9841626
2002-02-07,285.11285,278.6456,282.30484,280.72836,101447.4,0.3379863,20.741913,2.2705672,3.136707
2002-02-08,285.3273,284.10107,284.8611,283.80893,101458.625,1.1193864,65.66915,4.696239,3.2394273
2002-02-09,285.13974,282.21075,283.85944,281.78174,100729.16,11.684547,51.535275,7.0017447,2.4018908
2002-02-10,284.67343,283.07904,283.8739,281.51373,100886.055,1.8764119,50.760815,6.078052,2.7236576
2002-02-11,285.3537,284.61584,284.96265,283.33566,100521.44,2.5157723,48.098698,6.810934,6.11158
2002-02-12,285.56335,283.97498,285.1506,283.7298,100899.414,4.339345,34.829247,6.1079597,4.8818126
2002-02-13,284.1083,279.37918,281.73187,279.73685,101058.16,6.186798,37.005848,0.9199323,-3.3593829
2002-02-14,281.67548,279.62653,280.535,275.7126,101792.13,0.10424107,116.45935,-1.8997947,-6.7147193
2002-02-15,281.8021,277.52054,279.2048,274.647,102206.555,0.0,127.37296,-2.6494386,-5.793409
2002-02-16,284.08453,277.0266,279.55032,275.64774,101900.49,0.0,129.49358,-2.5661604,-4.349095
2002-02-17,282.53348,275.07272,278.36417,275.58194,101498.34,0.010889024,93.992584,-0.18593024,-2.0469675
2002-02-18,283.0395,277.35443,280.3447,276.40744,101969.1,1.8028617,114.92709,1.7407699,-3.3087578
2002-02-19,283.53458,279.61856,282.3999,279.37738,102201.336,0.75382555,69.82511,6.6452465,-1.1450737
2002-02-20,284.4876,281.30807,283.0735,280.159,100618.914,10.541031,34.43261,8.720675,-2.973068
2002-02-21,282.1856,278.04187,280.66556,276.96024,101490.336,0.053212047,76.48835,2.7109492,-1.6114954
2002-02-22,284.38547,281.8337,283.27203,282.03024,100809.38,0.84946305,39.78929,7.3735657,-1.2974427
2002-02-23,283.87143,281.16913,282.45154,278.74814,100823.99,0.83678776,93.66083,8.079486,-3.416818
2002-02-24,284.20572,279.99802,282.45227,280.2498,100998.93,1.9628088,62.668682,5.251709,0.1926043
2002-02-25,284.70682,283.39908,283.87714,282.55157,100089.055,6.9021955,49.470158,6.33561,4.9646616
2002-02-26,284.84473,280.7152,283.5983,281.4554,99461.16,5.974766,95.117035,8.505796,3.229308
2002-02-27,281.56342,279.03946,280.43652,276.89175,99787.82,5.0461574,98.39719,6.857458,0.8880024
2002-02-28,281.93436,278.64517,280.29526,275.82742,99696.414,2.0746346,131.56947,7.5808387,2.1976993
2002-03-01,280.4974,278.3418,279.51395,276.76614,99797.79,3.9668157,85.15902,-1.6963701,0.2829262
2002-03-02,280.81097,276.32495,279.02762,274.14664,100741.125,0.17153472,157.5318,-2.694637,-5.643703
2002-03-03,282.55606,275.79346,279.02127,275.60416,101272.93,0.21976791,118.614075,-1.5511872,-0.6111477
2002-03-04,283.40833,275.6164,279.4778,274.56598,100995.35,0.0,161.67776,-2.9729664,-1.7555246
2002-03-05,283.841,278.29636,280.6334,277.32047,100884.78,0.01834333,107.42923,0.058129832,-3.1492102
2002-03-06,284.0602,280.29724,282.45505,279.78867,100989.71,0.02732873,97.97865,5.0613775,-1.904543
2002-03-07,285.68036,282.58835,284.14273,282.41983,101675.43,0.3046915,78.89958,3.6033022,-2.8762867
2002-03-08,284.4632,281.17285,282.77002,281.59723,101818.21,0.077251345,94.93025,1.0460016,0.38059404
2002-03-09,284.2915,279.8671,282.59616,279.40698,101234.5,0.26565418,152.3254,4.4593325,-0.50664407
2002-03-10,284.4251,279.83957,282.42786,279.14243,100777.63,0.010395423,110.73798,2.80223,5.591141
2002-03-11,284.3321,281.72488,283.09393,281.37338,100386.34,2.2834334,90.326675,1.1095301,3.966993
2002-03-12,285.66995,280.63882,282.86832,281.28625,100037.445,0.51710755,121.90371,-3.9631796,0.99087304
2002-03-13,287.3105,280.87177,284.59494,281.85147,99616.78,0.13684295,139.89825,-4.940179,-0.10157806
2002-03-14,285.33685,281.23187,282.7329,281.90134,98975.03,13.9225445,39.512634,-2.1292732,0.99501747
2002-03-15,285.1695,281.69522,283.2986,281.8722,99447.305,3.7369468,104.94586,0.8945283,3.952838
2002-03-16,285.39255,280.0143,282.88718,280.9524,99880.22,0.5878955,100.08624,-1.1618792,2.5261166
2002-03-17,284.31012,281.79648,283.379,280.96323,99593.375,6.2174835,59.773556,0.9592466,6.715187
2002-03-18,285.33984,281.75922,284.18985,282.78098,99157.82,25.074076,44.685947,5.5151176,5.2808967
2002-03-19,286.27197,285.35165,285.72397,284.52658,100190.07,5.976677,75.31689,8.836688,4.0846367
2002-03-20,285.6919,285.04828,285.29535,284.0941,101223.6,2.481332,121.816,6.6838384,4.1006002
2002-03-21,285.6813,281.96957,284.2346,283.30096,101646.4,2.3649037,59.443104,3.6067257,1.5700903
2002-03-22,286.31277,280.76685,283.6649,282.9274,102066.07,0.048801303,66.19081,0.410156,1.3491732
2002-03-23,287.32996,283.33524,284.82162,283.11093,102052.07,0.04517287,181.18399,-2.484649,2.188645
2002-03-24,285.2921,280.25854,282.82224,277.78476,102091.6,0.0,187.62671,-3.7243521,1.4774886
2002-03-25,286.088,278.70084,282.401,276.8123,102021.9,-4.4703484e-05,217.8275,-1.2543175,-1.0222671
2002-03-26,286.5549,278.00577,282.25577,277.3329,102050.77,0.0,210.25484,-2.495742,-1.6061058
2002-03-27,285.79428,277.34314,281.16446,277.4602,101945.24,0.009225681,209.79544,-3.857789,-1.3780779
2002-03-28,287.71774,276.96893,282.10776,275.58752,101150.664,4.4703484e-05,232.23859,-5.065222,-0.23002577
2002-03-29,286.16586,280.35062,283.05844,276.91373,100917.63,4.4703484e-05,231.12956,-3.82788,1.4800545
2002-03-30,287.04477,280.40768,283.27808,280.28815,101114.74,0.25097466,208.18077,-0.37485564,0.71785617
2002-03-31,285.0903,281.3663,283.30133,280.9091,100999.96,0.015191734,152.39633,1.5098895,2.1128712
2002-04-01,285.34796,281.66888,283.43967,280.44614,100611.65,0.3924724,127.045494,0.8817811,2.2709296
2002-04-02,285.70233,280.48016,283.09824,281.1325,99880.29,0.4144907,212.84866,-1.3077655,3.1226857
2002-04-03,282.9106,281.07764,282.04114,279.92545,99774.81,11.154188,63.20016,0.83716065,-2.5785205
2002-04-04,285.0729,280.72748,282.54092,280.06223,100173.375,1.6464171,150.06956,2.01022,-2.9772317
2002-04-05,284.59467,280.80334,282.50876,278.78998,99592.07,1.8276907,226.90535,-1.8104845,2.0748405
2002-04-06,288.24533,282.02542,284.93637,278.15112,99438.63,1.7218468,199.2256,-6.800442,-0.9580305
2002-04-07,283.67743,280.77606,282.03568,276.21674,100096.125,11.280729,84.60956,-6.8037796,-2.3368058
2002-04-08,287.4298,280.74762,283.4395,277.37173,100914.4,0.0052507967,259.9241,-4.626109,-3.9936907
2002-04-09,287.64124,279.09155,282.91092,276.90237,101166.57,-4.4703484e-05,254.90646,-3.416207,-3.9932718
2002-04-10,285.28162,279.9569,281.97934,276.02695,100495.87,0.14368445,220.17935,-4.7997904,-5.2988534
2002-04-11,285.87048,279.41605,282.30798,276.40744,99720.13,0.0014416873,239.74765,-4.7003937,-5.8103065
2002-04-12,285.10703,279.7702,282.03763,275.68185,99943.664,4.4703484e-05,246.9027,-1.8650948,-5.1187205
2002-04-13,284.5177,278.87607,281.78775,276.7181,100316.32,0.0036451966,239.72888,-1.0581809,-3.8710077
2002-04-14,283.90375,278.43494,281.27707,276.36996,100760.305,0.01593493,186.07596,1.4626884,-1.9056805
2002-04-15,284.6781,278.67676,281.67148,277.9888,100987.9,0.030657277,219.55411,1.563911,-1.2894837
2002-04-16,285.42712,279.37976,282.52798,279.1853,101009.13,0.82106984,211.03667,0.72765565,2.129098
2002-04-17,284.34924,281.09222,282.74295,280.1558,100750.375,5.650656,128.19983,1.1865991,2.035113
2002-04-18,284.72766,280.19504,282.25262,279.51794,101151.96,2.3739786,219.17662,3.522765,0.7406036
2002-04-19,286.0808,280.83936,283.28833,280.0313,101565.48,0.107601285,202.02185,1.6310436,1.2340126
2002-04-20,286.44653,281.61325,283.9002,280.67996,102049.74,0.0,174.328,-1.4402633,2.583699
2002-04-21,289.175,281.78595,285.546,279.36902,102389.555,4.4703484e-05,266.72348,-1.7262797,2.8047533
2002-04-22,288.69028,281.45724,285.35117,279.59927,102521.44,0.0016912818,287.45154,0.82946754,-0.24824922
2002-04-23,288.72272,283.4189,285.54782,283.07504,102482.44,0.0133719295,242.77548,-0.110979,-1.6429695
2002-04-24,291.0175,282.5158,286.04465,283.23788,101999.25,4.4703484e-05,287.91803,-0.6294854,0.49976683
2002-04-25,289.1814,282.51556,285.17496,281.92557,101674.07,0.001123175,240.27736,1.0996386,-2.8038256
2002-04-26,286.53818,281.78973,284.0667,281.29996,100855.46,1.4493204,139.63309,5.6700253,-1.3692417
2002-04-27,285.1434,280.94946,283.3187,278.94275,100864.85,1.1266712,162.83478,5.7329865,1.108333
2002-04-28,286.15747,281.7435,284.1863,281.4484,99748.414,5.2750206,209.73006,7.923525,0.6829036
2002-04-29,285.43997,281.18777,283.63058,278.6434,100493.79,1.1086166,240.07452,7.557958,-0.08810636
2002-04-30,285.31848,282.8253,284.12244,281.99243,99692.25,11.0962925,122.10523,6.08243,5.9665437
2002-05-01,285.5488,280.91315,283.43185,279.12003,99821.805,3.770288,244.92146,3.7711513,-1.1569139
2002-05-02,285.02908,279.58926,282.31006,278.94168,100272.875,5.9331155,212.90598,0.88831663,-2.121915
2002-05-03,286.64133,280.16583,283.4059,278.80133,101125.09,0.966385,258.55032,1.5022988,-3.5566127
2002-05-04,286.3528,280.0177,283.30228,278.8116,101300.74,0.40918216,249.0813,0.04136446,-2.4205468
2002-05-05,286.7748,278.67154,283.34775,277.69894,101577.91,0.6733257,240.76541,-0.66756016,-3.0881202
2002-05-06,286.4281,279.99197,283.25705,279.1767,101301.63,1.0909289,238.9629,-1.5273923,-1.6258355
2002-05-07,289.4001,279.96198,284.84915,279.73782,101003.51,0.019945204,275.4513,-2.319692,-2.1345043
2002-05-08,291.52448,283.5214,286.9603,281.74417,100564.69,0.015521422,281.1047,-3.1314783,-3.9973786
2002-05-09,288.17752,283.73184,285.72513,282.1326,100367.56,0.00060908496,234.0347,-0.7092812,-4.4651084
2002-05-10,287.70435,283.2095,285.3092,282.01926,100451.625,0.06590411,239.65363,2.8881543,-3.308295
2002-05-11,286.07013,282.2728,284.33502,282.03278,100603.02,2.7789884,231.4689,3.3619878,-1.2139233
2002-05-12,287.885,281.40802,284.7266,282.04315,100481.99,2.7251375,207.30653,-0.34114537,3.4639404
2002-05-13,287.41788,284.6071,285.71567,283.9291,99821.26,12.673943,115.98928,2.3948057,6.415734
2002-05-14,288.02725,284.0661,285.99313,283.5795,100957.66,3.3736937,245.96901,5.925879,3.5463505
2002-05-15,291.52185,284.72748,288.1141,284.3654,101411.85,0.012863427,287.08374,-1.526927,2.782079
2002-05-16,296.32733,286.77502,291.42688,286.1333,100528.93,-4.4703484e-05,295.07907,-3.385395,2.540251
2002-05-17,289.2755,285.28683,286.75314,285.4549,99989.12,29.211395,168.96193,2.9776556,-1.0117315
2002-05-18,288.41513,283.63464,286.08817,283.92255,101001.06,0.9431429,248.92097,4.5439234,2.7452486
2002-05-19,288.53903,284.59476,286.49744,285.09473,101035.26,2.269296,160.17159,2.9022195,3.9069395
2002-05-20,289.6084,285.03497,287.24097,285.45032,100116.04,2.0322762,194.43326,1.2318698,5.5468273
2002-05-21,286.96918,283.9315,285.58517,284.15906,98963.305,13.125867,83.09261,1.0379875,7.007503
2002-05-22,287.86755,284.4482,285.77597,283.1188,98819.625,6.5098257,253.89159,4.9632077,5.6942105
2002-05-23,287.5576,284.12048,285.75516,283.24918,100027.54,3.1518862,250.02603,4.7620587,2.7281277
2002-05-24,288.098,283.80212,286.2967,282.88034,100082.48,13.605823,230.52936,6.76436,3.0307367
2002-05-25,287.08096,282.8398,284.92145,281.91046,100336.49,8.218889,224.97908,5.8838577,3.7269208
2002-05-26,285.63428,282.39514,284.22638,281.35562,99729.086,7.84394,225.1032,7.8680496,1.0634922
2002-05-27,286.27277,283.10202,284.7305,282.34677,99950.93,6.2390604,242.85014,5.1843834,-0.79502106
2002-05-28,286.17297,284.31216,285.2288,281.89127,100017.38,5.8577714,190.83762,6.2402782,0.8657698
