day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,274.95657,269.70593,273.0285,270.9959,96005.44,0.73348546,8.958648,-0.24010082,-0.8128837
2017-01-02,271.77203,269.0606,270.56494,268.9625,96232.98,3.7856586,7.2536006,-0.9703779,0.3539408
2017-01-03,276.70505,271.92847,273.3622,272.0242,94726.27,19.09365,5.8737397,1.1827068,-0.2267217
2017-01-04,274.23154,261.69766,268.15344,266.4245,95729.41,0.19147433,12.4799185,-0.928904,-1.4975247
2017-01-05,266.52423,259.6492,263.00986,259.7212,97908.9,0.00083073974,13.096177,-1.943449,0.36527216
2017-01-06,275.76178,267.52475,272.7074,270.37088,97269.24,12.79552,3.3858624,-1.8903772,2.2609117
2017-01-07,275.48566,267.47083,272.1984,270.82016,97056.93,1.7332733,11.109084,-0.42989397,-0.61207944
2017-01-08,275.50125,266.52438,273.03717,271.74686,97131.625,6.8457704,4.242891,-1.4007039,1.0217363
2017-01-09,278.14383,275.32538,277.01065,275.77908,95587.79,20.237087,2.4465942,-1.6251777,1.8288742
2017-01-10,277.1346,273.09393,275.05527,273.32846,94397.98,12.390217,10.829545,-1.3687538,1.7072321
2017-01-11,277.51712,271.92728,274.78012,273.64563,92528.15,39.765453,4.009977,0.6889231,0.7097337
2017-01-12,274.95566,271.8275,273.5488,272.13434,92806.21,34.733364,8.020541,2.205422,1.8221551
2017-01-13,273.18304,269.76315,272.10526,270.14883,93611.97,7.32182,15.778074,-0.8675468,-0.19124854
2017-01-14,271.76422,261.98383,267.7577,265.6804,95150.49,0.21906942,16.73787,-0.25655666,-1.2669508
2017-01-15,262.94678,257.73218,259.68796,257.27682,96581.37,0.0,20.414177,-1.8705596,-0.18895799
2017-01-16,270.52502,258.0631,262.94476,259.9413,97443.9,0.1146961,21.461027,-2.1463423,0.26919222
2017-01-17,275.50992,270.24313,273.72656,272.4434,97677.65,7.9808702,4.7846165,-1.7920178,1.0257035
2017-01-18,276.67517,275.38385,275.99002,274.95972,97634.625,13.020316,9.54807,-0.619886,1.1457778
2017-01-19,277.82394,276.37213,277.25705,276.45422,97621.51,22.347795,5.1031613,1.2796799,1.0788703
2017-01-20,278.9163,277.16467,278.05563,277.0341,97729.32,19.39074,3.5196323,1.365095,0.4455645
2017-01-21,277.053,272.62646,275.0755,273.7118,97693.68,0.14703162,18.458181,-0.9089196,-0.35275054
2017-01-22,275.06607,273.28372,274.3391,272.8215,97134.5,1.8189791,10.87514,-0.71907043,0.68046886
2017-01-23,276.72018,273.4991,275.02737,274.01486,96745.414,3.355574,8.871179,-0.2811232,0.5731698
2017-01-24,277.09985,270.3958,274.1791,273.11758,96834.35,1.6638525,13.930535,-1.4604188,1.1449577
2017-01-25,278.89282,277.18936,278.29172,276.90857,96959.305,1.4695693,4.342477,-1.2051922,2.215635
2017-01-26,277.72708,272.00674,274.97003,270.40665,97146.66,0.011673197,26.864645,-1.5027758,0.9825995
2017-01-27,276.88623,271.40314,273.7582,268.2427,96450.01,0.0044647604,31.678131,-1.9028815,0.54212075
2017-01-28,277.05072,272.43478,274.94684,271.4115,96062.0,3.948305,7.4928083,-2.461654,0.395061
2017-01-29,277.0334,274.19366,275.2548,272.68057,95090.91,19.669834,16.656353,-2.0411727,1.3658714
2017-01-30,275.09525,268.88126,273.18283,271.1909,96067.63,0.6214231,32.505894,-1.3517022,0.09396279
2017-01-31,273.33197,269.22372,270.8959,268.0585,96613.99,0.0011995435,31.469791,-2.0176604,0.29245138
2017-02-01,273.9147,270.6384,272.57202,269.02994,96008.06,3.2244604,14.518356,-2.5627012,0.41246107
