day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,300.4969,292.4438,295.74338,289.32028,96206.086,0.0057555735,139.536,0.31002235,1.6489478
2022-01-02,298.48404,271.76608,282.08792,269.33835,97710.93,0.0,174.01874,0.6853058,-5.4886
2022-01-03,286.58762,268.6487,276.8204,264.5654,98713.81,0.0,174.2448,0.40768993,-0.20187216
2022-01-04,291.3309,274.52713,281.2919,269.02084,97940.914,-4.4703484e-05,170.85422,0.35854235,2.5549219
2022-01-05,297.81482,276.45453,285.70505,274.50717,97080.5,0.0,170.45096,1.4719524,0.5993333
2022-01-06,294.21225,278.0447,285.34958,272.4837,97031.87,0.0,171.90945,-0.9709876,-2.1257708
2022-01-07,284.81967,272.8382,277.7523,266.17764,97740.81,0.007422641,55.45302,-1.8807958,-1.8193971
2022-01-08,287.83862,278.25293,281.81442,280.57123,97322.13,3.776513,52.042286,-0.5361808,0.44114622
2022-01-09,292.1416,281.70493,285.92056,280.8363,97694.0,0.0015161932,158.98328,0.14806375,-2.1182756
2022-01-10,288.1277,278.61777,282.9384,270.35342,98913.57,0.0,144.16237,-1.7124907,-4.7598486
2022-01-11,285.9604,278.97754,281.70795,268.23514,98968.99,0.89979357,89.48169,-1.7782217,-1.4951581
2022-01-12,290.03156,277.68677,281.84363,272.93344,98361.78,0.0,161.7355,-0.19953553,-0.16646607
2022-01-13,297.37054,275.31125,283.91815,270.88058,97960.6,4.4703484e-05,178.84714,1.7464519,-0.11118736
2022-01-14,298.38995,278.12732,286.42178,272.49664,97265.44,0.0,178.6642,1.6815246,1.0394317
2022-01-15,294.22183,282.14276,286.22278,270.10867,97376.5,0.0,183.73787,2.2417047,-5.3942122
2022-01-16,292.18625,272.721,281.28024,262.87973,97875.04,0.0,186.43993,2.3224862,-2.0978968
2022-01-17,294.87863,274.64774,283.47665,262.89505,97564.85,0.0,186.96538,0.97223496,0.6952825
2022-01-18,295.79526,278.73712,285.73303,274.01437,97313.62,4.4703484e-05,175.76196,-0.55799824,2.5456235
2022-01-19,299.90466,284.9047,290.64233,283.33652,96998.836,0.2811551,129.91751,-0.08619384,1.261985
2022-01-20,296.8647,274.36874,280.12155,266.54343,97971.87,0.29362553,102.23337,-0.8810387,-6.299868
2022-01-21,284.2339,273.27805,276.46857,260.30484,98452.43,0.0,180.13034,-0.7169402,-2.4472287
2022-01-22,283.89487,272.72733,278.04922,264.92078,98424.98,0.0,97.3391,-2.373211,-0.34836033
2022-01-23,285.67133,281.05014,282.79898,269.53793,98192.93,0.0038705766,39.96981,-0.07184623,0.19030668
2022-01-24,288.73526,282.1404,284.35037,275.74326,97266.99,0.8957535,75.17328,0.71629876,0.2755548
2022-01-25,290.3859,278.27106,283.40677,277.74185,97132.805,4.4703484e-05,189.1811,-0.77246404,-0.3982891
2022-01-26,286.64783,281.19638,283.22147,278.81714,97911.305,0.21120906,78.45132,-3.2307594,-0.32097915
2022-01-27,288.0445,279.67972,283.42438,277.8019,97999.48,0.15846454,93.844864,-1.2126743,0.277857
2022-01-28,288.10547,278.51474,283.87125,275.9803,98489.54,2.4805014,177.00665,-1.1095442,-3.1921005
2022-01-29,290.97852,272.3649,280.9653,268.08212,98600.875,-2.2351742e-05,198.71544,0.7664625,-0.22375095
2022-01-30,293.1337,275.6057,282.87814,271.6862,97877.414,2.2351742e-05,194.60078,0.81559134,2.513844
2022-01-31,293.38293,285.47763,287.65714,283.62595,97185.46,8.765887,104.62287,-0.082817666,1.3903359
2022-02-01,294.8335,284.89218,288.32986,283.65305,96828.47,0.22004172,176.04736,-0.55860716,-0.24956913
2022-02-02,292.66702,283.6114,286.8309,283.84555,96586.695,4.080425,45.987404,-2.0604098,-0.42662716
2022-02-03,282.17444,271.167,274.8498,271.7546,97342.13,8.185044,72.12602,0.29996637,-6.5272355
2022-02-04,280.13074,267.9439,272.33478,265.34805,98734.84,4.4703484e-05,156.68753,0.9928213,-5.537584
2022-02-05,283.64523,268.18265,275.16333,266.08078,99033.66,-4.4703484e-05,212.56456,0.16538918,-0.89001137
2022-02-06,288.5712,270.55408,278.32675,268.3707,97965.63,0.0,206.53828,-0.36254212,1.9059297
2022-02-07,290.28104,277.24362,282.4761,272.43698,98249.25,0.0,207.88301,-1.0580676,-2.795826
2022-02-08,292.21896,271.46088,281.78137,269.37753,98274.02,0.0,213.39352,0.83879614,-0.54202574
2022-02-09,295.5224,275.12573,284.0949,269.0389,97738.18,0.0,213.90785,1.033277,1.4556254
2022-02-10,295.36005,277.5178,285.99368,271.8669,97562.56,0.0,209.58054,0.12128035,1.4629508
2022-02-11,298.41248,278.4585,287.2212,275.2354,97254.88,-4.4703484e-05,211.39381,1.2833395,2.6772993
2022-02-12,296.59125,284.1851,287.08243,275.43997,97617.32,0.013682991,149.50623,-1.415278,-3.1949546
2022-02-13,291.31433,271.32846,280.58575,263.36044,98774.51,4.4703484e-05,221.78967,0.6898666,-1.2584442
2022-02-14,294.19565,274.305,283.44458,264.80917,98326.71,-2.2351742e-05,224.4473,1.2845201,2.4577265
2022-02-15,296.51254,278.00146,286.27298,275.5662,97832.31,0.0,218.14209,-1.6894479,3.560563
2022-02-16,299.34143,287.26093,291.36697,284.7639,97136.555,0.13377237,156.8793,-1.9767953,4.2767406
2022-02-17,298.3129,288.964,292.68594,281.24216,96809.88,0.11044741,227.1623,0.10582554,-1.5039939
2022-02-18,290.91882,274.2919,281.2421,268.25778,98165.06,0.0,226.16057,-0.72299176,-4.059118
2022-02-19,292.21545,274.6348,283.07278,268.332,98388.75,0.0,228.39987,-1.9123659,0.0034238298
2022-02-20,294.7748,278.1344,285.65378,273.4832,97930.56,-4.4703484e-05,203.7939,-0.8566436,2.5601707
2022-02-21,303.03696,288.68356,293.50644,287.74835,97087.914,0.71880406,177.99701,-0.87508297,3.557309
2022-02-22,303.93237,288.87723,296.44208,288.06528,96821.74,0.0,218.90332,-2.2532938,1.3559365
2022-02-23,299.83472,275.1742,284.08176,275.74466,97569.62,1.142688,50.09837,-2.896712,-4.3916736
2022-02-24,280.45926,273.35098,275.51456,273.87985,97654.125,3.2038763,60.706093,-1.1933595,-2.0714328
2022-02-25,279.984,273.8915,276.46463,269.59592,98247.19,0.21850877,56.272156,-1.918191,-3.7294512
2022-02-26,279.06506,275.71243,277.0059,273.1058,98292.53,2.4430919,31.778446,-1.8962063,-2.3192842
2022-02-27,290.98135,276.93628,281.04544,272.79755,98407.07,0.4456006,234.09769,-0.82472163,-3.6108484
2022-02-28,293.27112,272.091,282.2498,266.39853,98374.71,2.2351742e-05,249.30565,-0.6265454,-0.6019494
2022-03-01,295.2234,276.1781,285.0892,267.3003,97967.46,0.0,248.76007,-1.0840453,1.2671442
2022-03-02,296.5448,278.25058,287.20908,272.43167,97843.99,0.0,237.90779,-1.5153446,1.0327197
2022-03-03,298.55347,282.35907,290.24875,281.60263,97747.38,0.0049872324,180.2865,-1.2792829,1.3332049
2022-03-04,299.2047,289.8076,293.484,287.56882,97542.73,0.63841605,112.26375,-1.7128533,3.4073868
2022-03-05,299.62384,290.04605,293.51883,288.0789,97116.805,0.06472878,112.55317,-1.8187017,3.5878308
2022-03-06,302.28204,291.6444,295.53546,290.06384,96991.836,1.0569897,144.68456,-2.0792882,3.0414913
2022-03-07,300.78668,281.19427,287.85638,279.30765,97429.01,2.771034,91.057884,-2.1116755,-4.4728045
2022-03-08,289.83752,280.00375,283.2556,271.66168,97466.74,0.45270473,122.60035,-2.0811582,-2.8898315
2022-03-09,292.03812,277.27863,283.9661,271.5404,97292.74,0.0,261.0114,-1.7490355,-0.9290366
2022-03-10,296.32568,275.66296,285.1707,274.07565,97021.0,4.4703484e-05,261.64877,-1.6522247,1.6954875
2022-03-11,295.61432,277.10632,285.16125,279.652,97080.04,4.746085,78.80188,-1.0252212,-2.746487
2022-03-12,286.84418,269.60016,278.53226,263.38535,98576.01,0.0,276.51947,0.2856611,-2.4254298
2022-03-13,292.70673,271.82172,281.40204,266.0721,98186.65,-4.4703484e-05,267.15518,-0.8411052,3.190655
2022-03-14,300.0657,282.27826,289.31863,281.25986,97456.164,0.0,246.647,-0.03933962,3.3948758
2022-03-15,299.99008,283.9841,292.86627,271.56815,97749.68,0.0,276.0376,1.6353092,-3.8782082
2022-03-16,301.81262,279.17816,290.2695,272.19882,97442.35,0.0,274.6851,-1.3422867,0.95919275
2022-03-17,301.85837,284.8594,292.76526,280.1785,96548.336,0.0,264.51468,-1.2557228,3.2258112
2022-03-18,301.5362,283.61893,292.18314,273.00244,97135.086,0.0,278.28735,1.3136448,-3.6927073
2022-03-19,299.046,279.27997,289.31686,270.56805,97786.02,4.4703484e-05,279.2717,-1.3306032,-0.2863931
2022-03-20,299.2073,279.38992,290.00473,273.87616,97739.02,0.0,270.31766,-2.4718263,2.772397
2022-03-21,302.5074,290.20486,294.36386,286.93698,96616.96,6.1722713,183.21173,-1.9630418,4.6710205
2022-03-22,301.7641,287.17993,292.0065,273.6804,96513.84,0.0014398247,277.91687,3.4957497,-3.8438199
2022-03-23,293.63892,279.90057,287.12503,268.52853,97344.71,-4.4703484e-05,256.99115,2.3157792,-2.8893096
2022-03-24,299.38858,279.8217,288.65958,265.01428,97386.945,0.0,288.31985,2.8648312,-1.8976822
2022-03-25,304.5004,281.233,291.94577,266.0789,97429.43,0.0,292.834,-0.6707712,0.31395373
2022-03-26,305.57858,282.8643,294.66406,270.1077,97443.914,-2.2351742e-05,293.67105,-0.7738367,2.8386562
2022-03-27,304.56516,284.59454,294.58112,274.16562,97218.54,0.0,273.43036,-1.1235191,3.0597084
2022-03-28,303.44946,286.62405,294.9269,283.45465,97152.195,0.00053830445,280.95148,-2.1460612,3.2159002
2022-03-29,302.5714,290.36118,296.33032,288.1555,96654.44,0.07506646,235.8957,-2.550305,4.6005716
2022-03-30,301.72662,289.19385,296.32364,282.67642,95994.414,3.963504,293.72913,2.1707444,-0.54394275
2022-03-31,301.04565,282.3716,291.7633,275.76526,96671.625,0.0,294.63156,-0.15202044,-0.5238214
2022-04-01,301.41034,284.8634,293.1081,277.98672,97007.055,0.0,293.75882,-3.0184286,1.7446927
2022-04-02,305.3552,289.6808,296.4238,285.1918,97146.195,0.09779073,279.49637,-1.3171148,0.644893
2022-04-03,304.2206,288.6212,296.13687,281.55478,97104.12,0.0,271.46686,-2.3456104,1.5259813
2022-04-04,302.84943,292.12784,296.1666,289.40408,96493.34,1.8436611,131.03687,-2.389797,3.3241072
2022-04-05,306.9501,293.16315,298.68787,290.02408,96186.76,0.039754435,260.37897,0.7754178,1.6545647
2022-04-06,306.06415,288.98294,295.80228,281.07703,96386.195,0.0,301.56235,-0.01430653,-2.1069415
2022-04-07,299.23285,284.53827,292.34787,266.55234,97760.87,4.4703484e-05,315.43463,-1.0185175,-3.5048773
2022-04-08,299.78943,278.95496,290.44168,266.95023,97969.56,4.4703484e-05,316.28146,-0.43220273,-0.9312885
2022-04-09,303.53198,281.0504,292.5986,273.3623,97559.88,-4.4703484e-05,312.26758,-0.99398327,2.4785202
2022-04-10,305.7914,289.3119,296.9195,284.0447,96642.62,0.06619282,281.18945,-1.5801759,4.0804453
2022-04-11,304.9433,292.82065,297.8519,290.25043,96475.09,0.04742667,266.91818,-2.513178,1.7698569
2022-04-12,308.57214,294.79523,299.6107,291.80222,96399.664,1.6850699,250.82196,-1.7698387,3.6821938
2022-04-13,307.4348,295.74127,301.24814,287.45605,96245.93,0.21896325,296.76404,-0.55706835,1.2563435
2022-04-14,305.6902,287.13342,296.08298,274.0458,97069.27,0.0,305.29364,-3.2820575,-0.8189841
2022-04-15,300.81793,290.44836,295.2622,286.28735,96977.35,1.1188798,133.24754,-2.074801,2.705365
2022-04-16,303.89932,294.11862,298.04517,293.47226,96855.65,0.18103048,188.73853,-1.6074038,1.9340938
2022-04-17,305.69345,293.84375,298.98987,293.06757,96889.62,0.059064478,240.43825,-2.170715,0.70496416
2022-04-18,304.78137,293.28613,298.41074,289.5155,97362.5,0.10417402,296.83655,-3.2827547,-0.9164925
2022-04-19,301.4296,289.07114,292.66238,285.64136,97576.836,1.5576147,83.92678,-4.41892,1.1027448
2022-04-20,301.60452,292.07257,295.293,292.42038,96976.02,2.2568555,140.45549,-1.8975304,4.530163
2022-04-21,300.35123,294.62415,296.84302,293.4605,97181.375,1.6998519,113.730896,-2.3880632,3.7008905
2022-04-22,304.6961,294.85944,298.10654,292.5978,97461.6,2.4459698,201.51189,-3.7821693,4.8306723
2022-04-23,304.7947,294.04266,298.23926,291.25528,96958.055,2.0509977,182.17844,-2.9548175,5.9985776
2022-04-24,305.1151,293.79227,298.30862,291.82632,96667.97,1.2248344,175.19345,-3.325489,4.458277
2022-04-25,302.05136,290.50974,294.91684,291.6243,97121.99,20.222805,85.01424,-3.5674312,-0.97884655
2022-04-26,296.0594,286.6891,290.51685,286.08395,98020.57,7.1071033,118.07761,-3.0752943,-3.1578023
2022-04-27,298.4983,289.1015,293.3853,288.62836,97810.72,0.5368274,140.58246,-1.6711415,1.7167627
2022-04-28,302.29584,293.2536,296.45963,291.43735,97195.13,1.5490521,157.96558,-1.696375,4.266151
