day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,297.42886,287.4044,291.10602,288.73447,90702.59,1.0189991,134.3764,-0.21445163,0.61431676
2016-01-02,295.82172,286.44928,289.95425,288.11935,90558.664,1.7696638,132.14629,0.28977576,-0.066802055
2016-01-03,297.2071,285.66443,289.90268,287.794,90422.805,1.1827536,151.00656,0.26664278,-0.024963355
2016-01-04,296.12512,283.839,289.44815,287.25668,90351.914,1.2431238,156.96722,0.59137493,-0.09708407
2016-01-05,298.47192,282.86176,288.88467,284.58362,90341.07,0.0,204.4621,0.40744802,-0.2429866
2016-01-06,297.4127,282.16394,288.38522,284.5169,90383.02,-4.4703484e-05,205.68411,0.077005655,0.16379562
2016-01-07,297.68466,282.40546,288.63034,284.32126,90385.72,-4.4703484e-05,197.38377,0.23398638,0.4126319
2016-01-08,298.09064,282.9333,288.8859,285.15497,90195.72,0.0,187.31876,0.3244284,0.70937824
2016-01-09,297.02414,281.9554,288.17932,283.789,90134.9,4.4703484e-05,200.55562,0.7512229,0.24826759
2016-01-10,297.42398,281.16254,287.1919,281.389,90222.21,0.0,211.7714,1.1586438,-1.0059313
2016-01-11,296.25833,280.1747,286.5258,281.55493,90262.03,0.0,211.167,0.19729239,-0.015966095
2016-01-12,295.76395,281.30627,286.9683,282.8029,90194.875,0.0,204.76495,0.19063862,0.35243204
2016-01-13,297.51688,281.42712,288.85535,284.67267,90132.53,0.00065006316,197.28882,0.35815892,0.5767847
2016-01-14,297.13843,283.70685,289.43326,286.20786,90005.414,0.74298495,158.37064,0.74992174,0.36500263
2016-01-15,299.20163,282.9162,289.60968,284.6735,89853.625,0.0,205.87354,0.84616494,0.27456293
2016-01-16,298.53198,280.34863,287.58716,281.09146,89831.19,0.0,217.4575,1.2310282,-0.2982944
2016-01-17,297.37936,280.25504,286.8436,280.90103,89933.35,0.0,220.7402,0.50172144,-0.32553625
2016-01-18,297.40146,280.0314,287.23215,281.3946,89985.914,0.0,218.76694,0.42658043,-0.05569798
2016-01-19,298.48682,280.29218,288.36447,283.1089,90127.77,-4.4703484e-05,216.88638,0.3478959,0.19264096
2016-01-20,300.01233,282.887,290.01425,285.1373,90200.305,0.0,213.26923,0.5063662,0.48840258
2016-01-21,301.14185,283.47668,291.28778,284.82718,90120.53,-4.4703484e-05,214.4538,0.86189777,0.10264456
2016-01-22,300.51413,286.907,292.25726,284.16785,90193.78,-4.4703484e-05,206.12971,0.8613083,0.23679602
2016-01-23,301.19168,285.91113,293.58673,287.5885,90230.93,4.8225746,158.44032,0.0031395406,0.6395717
2016-01-24,286.16516,278.73007,282.3894,280.7653,90806.35,6.313503,35.843212,-2.3974154,-1.060696
