day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,256.95667,248.27249,252.44987,249.99493,101752.65,0.015622936,26.302818,-1.5029076,-1.0512016
2008-01-02,264.162,253.80421,259.01276,256.82803,102142.914,0.18732436,18.197508,-4.147585,-2.9755423
2008-01-03,256.06516,250.32126,253.49413,249.98932,102931.125,0.0013299286,36.19081,-2.9050653,-2.4466689
2008-01-04,256.25186,250.184,252.95973,250.72054,102501.51,0.08474104,27.176256,0.21496296,-2.4339669
2008-01-05,254.5126,248.05722,251.28798,249.27765,102327.94,0.08083694,28.905468,-0.761714,-0.49888217
2008-01-06,254.01657,246.44055,250.51863,248.05974,102188.48,0.036001205,33.147926,-0.9108439,-0.73670214
2008-01-07,256.1407,250.76782,253.49213,251.46367,101751.76,0.11804514,21.369963,-1.159966,-0.17807586
2008-01-08,251.94252,245.94954,248.8722,246.86977,101342.586,0.08212775,26.286192,-1.3467112,-0.84311813
2008-01-09,250.15681,245.3705,247.55109,245.62758,101073.59,0.088080764,26.351513,-1.0308856,0.15439282
2008-01-10,252.59563,248.10008,250.11037,247.82408,101190.46,0.032858923,31.629982,0.49820292,3.6149447
2008-01-11,256.41318,248.89584,253.30565,251.04608,100960.664,0.18641166,24.784729,1.2814213,4.3980327
2008-01-12,265.38135,256.5272,261.36728,259.00406,100565.63,1.0723733,25.740278,2.7183743,5.21894
2008-01-13,269.92966,265.35114,268.20593,266.20447,100192.88,0.55678934,20.279915,4.427571,3.7999709
2008-01-14,273.71097,270.1346,272.08566,270.21683,99853.22,1.1633747,18.795523,4.797919,0.34061697
2008-01-15,272.13898,265.60727,269.834,267.9744,100214.15,0.06753206,25.334364,3.6920264,0.38807872
2008-01-16,266.89685,264.34717,265.81235,264.77136,100623.805,0.06217137,36.399166,2.724263,1.7586447
2008-01-17,267.81305,265.65054,266.68924,265.36813,101291.51,0.14152378,24.775028,2.6943226,3.0566845
2008-01-18,266.65118,265.80124,266.2629,265.1087,101577.164,0.24972297,24.306198,2.6926215,2.1731484
2008-01-19,266.50522,259.80814,264.64377,263.22543,101354.63,0.09188615,26.329403,1.7169257,3.9279563
2008-01-20,266.7407,258.15256,263.26266,261.2596,100235.19,1.6047992,21.283405,-0.36910418,7.560717
2008-01-21,269.88663,265.6557,268.14023,266.43546,99452.77,1.3126955,18.468723,-0.45712885,6.282677
2008-01-22,272.42755,266.62253,270.16562,268.90314,98211.98,12.092456,12.784096,-1.192803,7.7910767
2008-01-23,273.2078,271.24832,272.34634,272.0094,98469.91,12.811958,16.421932,0.6390937,1.6573787
2008-01-24,271.10498,261.1959,267.3156,265.74344,99360.836,3.6353133,34.484634,2.0002837,-3.917546
2008-01-25,268.8749,260.85764,264.5967,262.72925,99308.445,4.4166856,36.43177,1.9409462,4.4212093
2008-01-26,272.93704,268.94843,271.93375,270.37897,97696.74,3.9342158,30.360641,3.3390505,3.7880278
2008-01-27,274.3637,272.69394,273.51822,272.39175,96781.26,4.7906137,28.816547,0.35637853,4.1570477
2008-01-28,273.38928,271.5976,272.47952,271.93472,97389.695,5.121758,23.920135,-0.22435878,0.11870987
2008-01-29,271.79333,269.49896,270.6171,269.44095,98918.97,2.3321323,29.84033,-1.0482326,-2.050291
2008-01-30,269.72205,265.49304,268.05276,266.5903,99796.27,0.4248917,34.52008,0.87018543,-0.8447783
2008-01-31,265.26627,263.03937,264.07513,262.14883,99756.88,0.4695058,43.230747,1.7000232,4.2126713
2008-02-01,269.45792,263.80457,266.65503,265.02042,99641.52,1.17388,33.88437,1.3622607,3.4035494
2008-02-02,271.31342,269.54944,270.69397,269.0192,100008.305,0.32379663,43.332954,2.034135,4.0591235
2008-02-03,273.87326,269.53665,272.2732,270.72644,99799.32,2.5186548,21.072424,4.03979,4.07838
2008-02-04,271.81387,268.2011,269.66675,266.8327,100266.77,0.106312335,53.819294,5.54479,1.7403194
2008-02-05,271.54428,260.05786,267.05246,264.99112,100778.34,0.022219494,44.29765,2.5336714,1.2886299
2008-02-06,265.97546,259.961,263.06158,261.59445,100909.96,0.08287281,41.33295,2.133792,2.776557
2008-02-07,268.55942,266.0846,267.15878,265.48624,101294.195,0.20469725,41.93169,-0.63151926,2.5061417
2008-02-08,267.13547,263.3499,265.81232,264.13248,102041.625,0.1911223,37.603,0.06411688,3.4177558
2008-02-09,264.0132,261.20935,262.65622,260.56848,102319.79,0.17263368,47.441025,2.3324664,3.6559446
2008-02-10,269.24524,261.14404,265.34048,263.52628,101623.375,1.761375,36.237362,3.425189,-0.29847428
2008-02-11,270.93265,268.4251,269.75397,267.26645,101428.6,0.30120835,62.202755,1.4783562,-3.0945947
2008-02-12,271.66144,268.5535,270.52505,268.7991,101314.22,1.096554,41.588844,1.5200233,1.0863001
2008-02-13,271.3221,267.53012,269.83438,268.01578,100533.375,0.4623793,37.415035,3.737899,1.337757
2008-02-14,268.5971,264.7421,267.5016,265.74603,98802.84,3.942281,47.62539,3.8825254,3.4846535
2008-02-15,266.27115,264.437,265.16595,263.8117,98251.23,2.7576368,51.95458,-1.0768462,-1.6212856
2008-02-16,265.15384,258.5753,263.59824,261.24237,98929.29,2.640117,58.486298,1.0150601,-4.88261
2008-02-17,258.82623,254.27234,256.3187,253.1701,99881.02,0.20194985,80.62035,3.5016696,-0.021728436
2008-02-18,266.07486,254.19203,261.41348,258.99643,98887.13,2.3001301,55.366875,3.6714182,6.1723976
2008-02-19,266.23138,263.67337,265.22797,263.2623,98318.78,0.6708652,59.349377,1.2013055,4.3358765
2008-02-20,266.5984,262.3051,264.63348,262.74146,98210.4,0.8178055,68.85391,1.2713991,-1.5065174
2008-02-21,267.14017,260.0723,263.6274,260.82095,99152.41,0.19276701,84.95985,3.8585339,-2.6318247
2008-02-22,274.20468,258.7788,267.70258,266.04355,98699.0,2.5888534,58.477833,3.7154543,5.2246547
2008-02-23,275.32965,273.79196,274.7983,273.79294,96957.69,7.1526327,30.975903,7.0286846,4.4643416
2008-02-24,275.6792,267.69516,272.92377,269.76425,98164.4,0.7049963,68.15753,4.763814,0.33727315
2008-02-25,275.08554,269.57684,273.47067,272.3969,98054.66,5.4925914,28.803993,5.293363,4.01185
2008-02-26,275.06808,271.9627,273.99304,271.8206,97692.12,5.4212475,64.137024,5.631256,-1.1213707
2008-02-27,276.00858,270.9903,274.05847,271.4738,98435.1,3.0761092,92.34789,4.744127,4.14057
2008-02-28,276.06668,274.61957,275.58478,274.2529,97962.72,2.6795323,48.184967,5.222469,4.2035203
2008-02-29,274.92322,271.34024,273.831,271.6563,98087.01,3.0777268,80.36423,6.110602,1.5061722
2008-03-01,274.25558,269.23502,272.66074,270.89236,98109.72,1.966022,64.80156,2.8120267,4.7820826
2008-03-02,276.3981,273.89383,275.2376,274.12158,96716.81,8.962438,25.718948,-0.03578961,7.5828648
2008-03-03,275.9755,273.07233,275.03897,273.13962,97049.53,0.3592074,91.40803,2.121658,5.4748073
2008-03-04,274.68332,272.31006,273.4204,271.82156,97525.87,0.48784447,72.54146,2.5052898,2.9816964
2008-03-05,273.81668,268.43182,271.71933,269.08527,98154.99,2.9419808,114.56618,5.765797,0.5217177
2008-03-06,274.38864,268.4382,270.7321,266.04764,99345.75,0.012185425,143.37898,4.521159,3.2462416
2008-03-07,273.58932,269.89417,272.39685,270.58072,98642.43,2.5699697,66.66868,5.0649657,4.9894633
2008-03-08,275.11914,270.8832,273.63425,270.75955,98908.47,0.85512733,97.84301,5.0777936,-0.66615456
2008-03-09,274.31805,269.21423,272.1382,268.15338,99694.25,0.21825731,92.56817,-1.0324955,0.5157494
2008-03-10,273.613,270.93237,272.6039,270.64902,99743.84,0.6329529,99.786156,-3.3390882,-0.4762509
2008-03-11,272.86627,267.05374,271.08865,268.52725,99811.51,0.022679567,83.83945,-2.1626394,1.6344701
2008-03-12,273.65723,266.90723,271.06458,268.751,99197.125,0.09774603,148.44548,-0.24203141,4.787435
2008-03-13,274.7065,273.36978,274.0486,273.3255,98632.805,0.11817925,77.154,0.4030334,4.86202
2008-03-14,275.40485,273.29474,274.3972,273.11145,98469.84,0.027999282,105.44167,-0.5892685,3.7840803
2008-03-15,276.09604,271.95178,274.0161,271.91135,98272.875,0.037394464,109.80777,-1.8303369,2.1071131
2008-03-16,274.99582,272.32553,273.87772,272.45148,97680.87,2.90302,63.145,0.512989,2.063092
2008-03-17,275.76532,268.21048,272.9891,270.6213,97907.945,0.16693957,130.57118,3.637882,0.28267947
2008-03-18,275.63004,271.86435,273.693,272.71085,97635.96,2.4974291,49.68115,-1.1746897,1.4525915
2008-03-19,277.77924,273.8264,275.9433,274.884,97614.99,2.1401448,75.96669,-0.7959977,4.166659
2008-03-20,275.22733,271.43173,273.11417,269.11032,97604.74,0.9586122,137.00641,5.84749,4.4575787
2008-03-21,275.70663,270.7284,272.76285,268.5554,97902.664,0.5517304,158.1154,2.5192783,2.5294492
2008-03-22,276.28918,268.9429,272.16974,266.64404,98334.78,0.024538487,152.64174,-0.6062009,-0.38697532
2008-03-23,279.36035,271.12302,275.93207,271.65427,98584.52,4.8633404,139.025,-1.2907888,5.640019
2008-03-24,283.14923,278.06293,280.1776,278.7925,98219.74,1.1820458,51.83475,-0.24507485,4.633673
2008-03-25,285.37292,278.40546,282.2056,278.33005,97824.91,1.0369401,125.36573,-4.448507,5.5121703
2008-03-26,282.60373,276.37924,279.95047,278.07254,97509.0,3.796598,35.45082,0.25102884,2.0990129
2008-03-27,280.77765,271.9549,277.02884,274.34476,98614.03,3.2992456,146.42535,1.0168139,4.0359416
2008-03-28,282.17322,270.67096,276.26724,268.8381,100367.96,0.12329593,190.66617,0.9555917,2.0248718
2008-03-29,282.55347,271.9994,277.77106,270.03122,101021.19,0.0,154.38155,-0.41341606,-1.3311819
2008-03-30,282.22778,272.78726,277.447,268.58792,100907.164,0.0,198.87062,-3.142212,-3.8406353
2008-03-31,283.1978,271.74762,277.99164,270.92752,100460.04,0.0,204.08229,-2.6410606,-4.2136636
2008-04-01,284.00922,274.0656,279.20865,272.84894,100140.32,0.0,181.96387,-4.0875936,-3.0257733
2008-04-02,285.3124,275.93198,280.5926,273.99655,99580.695,4.4703484e-05,192.16371,-4.722737,-2.585598
2008-04-03,288.51392,276.9742,282.4244,271.56412,99398.77,0.0,200.08699,-5.0419474,-1.3466272
2008-04-04,289.80057,275.14774,282.94748,274.6132,99099.43,0.0,216.00966,-3.0226882,-0.53032255
2008-04-05,292.1943,276.4463,284.7255,278.57556,99054.34,0.70248264,201.92766,-0.40333018,0.5774246
2008-04-06,293.01288,279.4226,286.16553,279.10565,99629.69,0.44131464,196.91376,-0.10446909,2.4745822
2008-04-07,291.02374,280.27878,285.87103,278.3231,99864.25,0.040812418,154.25987,-0.9777015,3.787154
2008-04-08,291.9295,281.16608,286.60782,274.06815,99679.38,0.0,224.14227,-1.6471852,5.0959544
2008-04-09,290.22134,280.86502,285.69165,275.38092,99437.98,0.0,159.47168,-0.090389945,4.625376
2008-04-10,292.18677,281.43286,286.8665,280.4613,99455.625,0.1325272,184.80977,0.50821376,3.2725923
2008-04-11,294.09683,279.38647,287.3034,277.89554,99293.555,0.011309981,183.14188,0.42582345,2.9614418
2008-04-12,293.61893,278.48706,286.27158,278.04684,99197.53,0.3865622,214.77943,1.3397864,1.7620912
2008-04-13,294.7028,280.38608,288.1802,281.14548,99085.164,0.1782421,201.91895,-1.8889861,0.9496131
2008-04-14,285.68045,278.05832,282.23676,280.53384,98155.71,14.788927,43.909412,-1.9223123,1.1196243
2008-04-15,280.0155,272.23764,276.20303,271.21274,99370.06,2.8884866,125.025,-3.803488,-1.5179602
2008-04-16,281.39087,271.6868,276.6878,267.3955,100350.77,0.0,238.68285,-3.6880796,2.0249844
2008-04-17,283.56714,273.18256,279.10233,265.91772,100052.07,0.017818063,219.3732,-3.787811,5.1524954
2008-04-18,279.802,276.1904,278.07294,275.74503,99482.5,4.062863,46.17534,-1.3586516,6.38509
2008-04-19,285.51837,279.1257,282.24173,278.36664,99230.15,0.15127473,146.8804,0.20305264,6.6193542
2008-04-20,288.99194,280.24643,284.32806,280.49954,99011.16,1.3008882,159.05403,1.3542196,3.1307452
2008-04-21,290.22668,279.278,284.6436,278.27017,98867.586,0.052083284,217.90723,-0.7286279,3.1558208
2008-04-22,288.28424,276.53513,283.08194,278.8568,98654.85,2.6174505,169.41519,0.6886936,-0.81603193
2008-04-23,283.29385,276.189,280.15488,270.8298,99044.65,0.2417732,206.16783,-3.2941048,-3.4317722
2008-04-24,284.33945,274.17627,279.30936,270.63028,98992.87,0.95727855,206.78758,-1.3823328,-2.5626962
2008-04-25,287.93274,273.98868,281.81384,271.89005,99661.51,0.0606142,222.51672,2.9643037,-0.36511147
2008-04-26,289.74573,275.68546,283.7043,272.99792,100049.01,0.0,228.38176,1.9455429,-0.92740005
2008-04-27,290.05087,277.0181,283.86386,273.13638,100209.41,0.023707747,235.10345,0.46583524,-1.474577
2008-04-28,289.08398,276.52216,283.29736,273.43802,100075.555,0.0,272.1324,-1.5633202,-1.6130735
2008-04-29,291.8398,276.1085,285.81503,274.00845,100052.29,0.0,270.51413,0.041356564,0.23708566
2008-04-30,294.16013,280.825,287.91208,277.25076,100217.99,0.0,252.53241,-0.28460053,0.23309301
2008-05-01,293.9201,281.79367,288.65167,279.9932,99970.28,0.0120271,186.86252,0.3744526,0.27298567
2008-05-02,287.76947,276.63205,283.6339,274.2873,99913.59,0.02759695,194.09804,-3.6514463,-1.9510666
2008-05-03,286.69574,273.96652,281.19443,270.6782,100369.586,0.0,289.74902,-2.9640408,-1.7061621
2008-05-04,289.4265,273.74176,283.03128,272.33652,100343.9,0.0,235.55641,-0.04286936,-1.0190785
2008-05-05,292.82593,279.19922,286.2858,274.79947,99821.1,0.011213124,202.02655,1.9423515,-0.14026974
2008-05-06,292.42612,280.01028,286.12244,276.6262,98812.35,0.14363043,250.39526,2.4999993,1.3219908
2008-05-07,283.72568,279.42728,281.25208,278.7116,98699.35,4.9565415,143.31352,-1.360648,-3.683047
2008-05-08,287.29147,279.34503,283.26617,276.83328,98843.31,0.28321984,168.84714,-3.7299137,-2.1049085
2008-05-09,286.26984,279.08942,282.0961,279.13043,99103.24,11.924047,126.418785,-2.285807,-0.62183994
2008-05-10,288.3741,277.64816,283.78156,276.21457,99783.98,0.0053197145,217.54065,0.108163185,0.9993102
2008-05-11,293.10608,280.03784,287.21573,278.00906,99839.72,0.0,274.29037,-1.4759921,-2.6431134
2008-05-12,294.7433,281.977,288.49515,278.30316,99315.82,0.0,295.49127,-1.8396844,-2.0306756
