day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,270.6667,262.65744,266.62357,263.09354,98800.56,0.023886561,89.148125,5.6990323,0.51484025
2016-01-02,268.97775,260.71094,265.0146,262.0176,98521.21,0.0,103.54382,4.067328,-0.15403213
2016-01-03,269.62564,266.65048,268.2628,265.20157,98692.695,0.032598153,77.73589,2.6730163,-3.609115
2016-01-04,268.9973,262.10577,265.69336,263.69138,99588.68,0.020394102,86.74781,1.0629047,-1.5497619
2016-01-05,270.336,262.46576,265.9492,263.86453,99357.91,0.0,98.39521,-0.8268511,4.7628474
2016-01-06,273.0256,268.38593,270.4462,267.61874,98609.65,1.0519028,62.008877,-0.39502907,4.7925277
2016-01-07,274.2107,273.06625,273.71652,272.65405,98067.22,4.1938276,36.38449,-1.9129896,2.8409777
2016-01-08,275.42938,273.19916,274.34647,273.65143,97340.32,8.257741,22.42689,-1.6794304,0.16842848
2016-01-09,273.47968,256.82556,265.58347,263.78027,97908.414,1.8062274,71.89553,3.7899916,-5.275672
2016-01-10,256.2283,250.43289,252.7724,249.77525,98589.73,0.014349818,110.92817,4.011203,-4.0828023
2016-01-11,264.19806,251.51611,257.28928,255.21643,98069.375,0.29828772,87.73576,-0.019253472,0.6142473
2016-01-12,265.01547,253.74377,257.8526,254.52016,98150.01,0.4884917,113.04392,4.929319,-3.2060375
2016-01-13,270.0746,252.38449,260.65488,258.05417,98190.38,0.06115623,104.41303,1.6724778,2.2917786
2016-01-14,276.04535,268.94595,271.66168,268.90152,96818.71,0.0,109.28048,1.3547677,2.7012882
2016-01-15,275.99634,266.0547,270.27234,268.14456,96481.47,0.19468926,53.537674,3.4079316,-2.6569927
2016-01-16,265.55392,255.92027,260.52084,257.8134,97910.086,0.06810017,112.285866,3.8244228,-3.737644
2016-01-17,255.64532,248.55705,251.6165,248.39294,98722.06,0.06960891,115.46899,4.028499,-3.332269
2016-01-18,255.09982,248.36444,251.13441,248.26361,99258.29,0.0051371753,119.70993,2.8769472,-1.5855265
2016-01-19,260.39148,249.79448,253.80994,251.05629,99482.125,0.12023188,78.47419,-0.9051779,-0.3762276
2016-01-20,266.08936,257.92795,261.21786,258.92477,98955.84,0.6430689,109.64344,-0.9561915,1.8189319
2016-01-21,267.70297,260.39972,264.10684,262.00327,99043.98,0.0015646219,97.66475,-1.1901838,0.49660707
2016-01-22,268.11963,266.87073,267.2909,265.04694,99245.23,0.38686395,90.36376,-0.2914588,-3.126972
2016-01-23,269.18704,260.51566,265.63766,263.33795,98905.47,0.01963228,100.56868,0.6881667,1.1771418
2016-01-24,271.82782,266.70834,268.82172,267.29034,97862.78,0.0,99.97907,0.39203596,2.6512182
2016-01-25,272.0643,268.02478,270.3231,268.98795,97288.27,5.7982316,56.65207,-2.602778,-0.4712176
2016-01-26,271.25067,268.02744,269.37213,267.0934,98077.125,1.711158,73.87178,5.4362483,-3.8227808
2016-01-27,275.36398,260.41077,267.86615,265.70056,98552.93,0.010251999,98.81372,2.4367821,2.4632683
2016-01-28,275.2337,272.53915,274.2515,271.31772,97412.22,0.042315573,82.12125,5.529905,-2.4120486
2016-01-29,274.9671,264.54727,269.97934,267.81906,97655.805,0.019745901,103.49015,-0.58020264,1.7018372
2016-01-30,277.35635,268.9764,273.9523,271.7736,96879.15,0.172019,113.07611,1.6889362,1.5421839
2016-01-31,278.03375,271.3718,275.22543,273.31033,96863.31,1.6523619,97.61614,1.1287024,-0.8626272
2016-02-01,275.51077,268.05182,271.8688,270.56577,97959.51,0.0,130.8316,1.65702,-0.37707224
2016-02-02,274.04968,271.3519,272.89322,271.89908,97659.49,12.742057,45.621525,-5.6486015,-1.6134883
2016-02-03,274.12775,264.79675,270.21353,268.74484,97053.93,8.288527,113.33347,1.6878065,-4.6959944
2016-02-04,268.617,256.9786,262.52756,260.4895,98632.52,0.094017014,137.39166,2.879934,0.7984608
2016-02-05,269.57346,257.73965,265.17114,263.37128,99194.125,0.16328506,105.052284,1.6568459,-0.37306026
2016-02-06,272.88297,269.64093,271.0725,269.5175,98828.93,0.37241167,140.60567,1.3586531,2.5392778
2016-02-07,275.54868,272.9093,274.56528,271.61734,97635.06,0.0012032688,139.11502,4.312301,2.3356452
2016-02-08,273.83322,261.96262,266.29572,263.95334,97565.76,1.6988069,116.76697,5.628675,-5.7423663
2016-02-09,263.75018,259.06702,261.00247,258.49625,98124.56,0.89850277,138.3706,3.9778526,-6.314379
2016-02-10,261.52722,256.18204,259.34952,256.23312,98489.91,0.31334347,119.74251,1.4777154,-2.5695245
2016-02-11,262.77655,252.88338,258.04883,255.01979,99018.47,0.0035874546,149.02147,-0.4058834,-1.2376555
2016-02-12,264.38055,259.8217,262.7795,259.92496,99122.23,0.4126262,165.24957,2.8085108,-3.0813415
2016-02-13,259.30362,249.68375,255.21156,251.55025,100055.22,-4.4703484e-05,160.23651,0.9924159,-1.8133783
2016-02-14,265.99042,258.27444,263.18918,260.5901,98645.53,4.06827,107.98011,-3.9736507,3.5147674
2016-02-15,272.06696,265.25284,267.16257,266.06894,97680.02,0.32860225,130.89595,-0.5473688,2.2135618
2016-02-16,273.42493,270.04318,271.94943,270.7234,97439.82,0.30567497,115.1683,-0.010739227,0.42848787
2016-02-17,273.44702,265.18378,269.63193,267.17807,98600.53,0.02201274,129.59889,-0.2998524,-0.7356665
2016-02-18,277.40567,269.67578,272.369,269.93115,98362.12,0.0,119.43357,-4.5149875,4.714132
2016-02-19,283.81165,277.03622,279.59482,274.45596,96629.086,0.0,141.00066,4.0981574,3.3377888
2016-02-20,281.93732,275.2673,279.13467,272.49283,97735.01,0.0,169.4846,4.400182,-0.38993382
2016-02-21,277.75327,272.63663,275.0761,271.93106,98548.87,0.06893091,110.75871,0.8471058,-2.6325173
2016-02-22,278.1254,271.80725,273.99655,271.01904,98733.445,0.017220154,103.57678,0.35570017,-1.3159465
2016-02-23,280.31183,273.15033,275.543,271.79483,98379.32,0.11228211,101.03846,-0.93014115,1.3526689
2016-02-24,277.88483,274.36075,275.7271,272.9977,97925.555,0.48345327,79.70438,0.65504545,-5.2425456
