day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,280.00452,275.76782,278.42648,276.53485,87999.46,1.4343895,56.33222,-1.384796,0.91736454
2003-01-02,279.2973,272.10928,276.4244,273.3756,88603.77,0.5706903,33.78406,-0.8958413,-3.364948
2003-01-03,284.24014,272.1073,278.0735,273.10736,88289.32,0.0,180.0593,-1.1610142,0.39435408
2003-01-04,278.16122,273.999,276.19873,273.33237,88394.48,1.5622396,45.221825,-1.8835783,-2.190717
2003-01-05,274.49658,270.89743,272.64444,270.9598,88561.46,19.1975,38.134815,-1.3076702,-3.007634
2003-01-06,276.37866,270.59518,273.33737,272.0715,88357.375,0.13179146,184.07967,-0.35945833,-0.96405655
2003-01-07,279.58456,271.61328,275.75565,271.03653,88168.68,4.4703484e-05,187.34056,-1.2942564,0.5681279
2003-01-08,277.4691,274.49884,275.68982,272.01367,87947.57,0.45065954,94.882835,-1.2854856,0.69979
2003-01-09,281.41235,271.6906,276.15488,272.44547,88288.13,0.020461157,77.136696,-0.08478568,-2.173376
2003-01-10,285.09814,271.2758,279.31027,273.3555,88259.27,0.010389835,178.9713,-0.97805744,-0.7650442
2003-01-11,282.7678,277.27844,279.54547,273.3862,88269.914,0.031076372,79.20054,-1.0498726,-1.0415665
2003-01-12,282.9436,278.14548,279.97525,274.9769,88103.91,0.011822209,74.77365,-0.57004005,0.10783846
2003-01-13,285.9225,278.6632,282.39645,277.64124,87887.0,0.19894168,81.76847,-1.2425871,0.4798721
2003-01-14,284.8538,279.4127,282.29593,278.80865,88105.125,3.3789072,51.249863,-1.357649,-0.15322018
2003-01-15,282.62064,276.08664,279.1475,276.88184,88322.75,0.47769213,49.181366,-0.110305965,0.26989844
2003-01-16,289.34662,277.49286,283.03122,279.151,88008.53,0.002719462,143.18393,-0.35471272,2.5785239
2003-01-17,287.03104,279.94952,283.26535,280.91794,88107.1,0.41924417,64.08425,-1.1235505,1.1583982
2003-01-18,287.3881,279.8509,283.38568,280.1627,88374.24,1.3629775,66.44132,-0.8013363,-0.96015114
2003-01-19,288.21622,280.15988,284.83435,281.80258,87795.93,0.32502228,68.61227,-0.52744704,2.4069428
2003-01-20,286.5735,281.8538,283.89764,281.0554,87789.84,1.4176891,36.012245,-1.0205302,-0.1337156
2003-01-21,288.9833,281.5319,285.18265,280.4246,87264.23,3.4444463,77.41914,-0.5281989,1.4406203
2003-01-22,285.54706,276.0186,281.3785,277.31967,87704.79,0.053759664,73.82607,-0.64361,-2.486027
2003-01-23,284.38217,277.94882,282.7451,280.04715,87156.74,9.728719,74.03268,-1.6014442,4.0358405
2003-01-24,289.7795,280.19363,284.8701,281.72037,86875.914,2.571486,89.41568,-1.3440851,3.0904806
2003-01-25,285.99414,278.85785,282.29636,279.11093,87230.02,0.73001534,79.531425,-1.6822804,-2.720281
2003-01-26,281.0323,276.62827,279.1154,275.76016,87989.52,1.3952348,33.607536,-1.6221495,-4.5888247
2003-01-27,279.4099,275.96594,277.5218,271.11227,88378.43,0.04459545,96.31614,-1.4226017,-1.0561913
