day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,299.67816,293.34613,295.95187,292.6517,102052.77,2.425166,117.89969,-0.02607576,-0.112630874
2015-01-02,300.83316,294.31982,297.06863,293.6585,102133.29,0.19464828,146.28764,-2.0429876,0.86760527
2015-01-03,301.484,296.3341,298.2972,294.3049,102167.24,0.33430383,157.62088,-2.9925835,1.9262067
2015-01-04,301.76035,296.19965,298.5547,294.38052,102234.34,0.4961118,159.57649,-2.1115406,2.5310128
2015-01-05,302.27795,294.60626,297.81308,293.79544,102424.1,0.40260702,153.08263,-1.3564773,-0.037349388
2015-01-06,301.35364,293.6928,297.35278,292.70364,102393.71,0.3819242,152.42426,-1.339356,-1.4993912
2015-01-07,300.16168,292.9859,296.3969,291.69962,102052.15,2.9669106,143.11263,0.5569088,-0.9488221
2015-01-08,295.86957,286.10147,291.0997,282.00967,102217.99,0.00656303,162.50002,-0.98858714,-4.2866893
2015-01-09,298.39737,289.48233,293.192,287.54565,102186.23,0.10138657,119.8782,-0.7504136,0.13263069
2015-01-10,298.35336,287.67426,292.61792,288.18445,102351.16,0.017799437,144.55551,0.11729822,-2.9127686
2015-01-11,299.35327,293.33942,295.98087,291.77158,102345.87,1.6231463,131.43028,-3.2464848,-1.1302022
2015-01-12,299.80798,296.58804,297.73862,294.5102,102080.18,7.019168,81.15551,-3.0542777,0.9618697
2015-01-13,300.3746,293.76596,296.4608,293.68588,101765.06,5.4775963,127.30817,-0.6254732,-0.58056575
2015-01-14,298.47485,292.387,295.0101,292.1395,101683.81,0.8003824,130.7128,0.1518893,-2.0814316
2015-01-15,298.69254,290.02054,293.8076,290.2138,101741.836,0.41710958,125.65268,-0.080613635,-2.530994
2015-01-16,295.80923,290.29678,292.7823,288.23434,101694.9,0.1950711,109.75462,0.13944219,-2.9202392
2015-01-17,298.29187,284.85834,291.09,285.02588,101937.87,0.0,184.79875,-1.1553439,-2.0621655
2015-01-18,299.23587,288.01526,293.819,287.722,101870.72,0.16492978,148.5018,0.53923035,-0.42556596
2015-01-19,296.6212,285.14383,291.17557,283.86917,101981.47,-4.4703484e-05,183.67001,-0.8718004,-2.1174862
2015-01-20,296.22372,288.71155,292.5045,286.48972,101738.945,0.37621334,87.37432,-1.6472603,1.3459296
2015-01-21,300.7286,291.21347,294.86536,289.4131,101592.44,0.24150126,170.99564,-0.6659902,0.17571956
2015-01-22,300.1221,291.28287,295.7331,290.705,101886.805,0.6925687,155.42188,-2.4557395,0.028541705
2015-01-23,299.9051,294.59454,296.85062,290.30466,101799.6,0.04400499,151.93604,-2.2477808,2.9330323
2015-01-24,297.51736,293.31104,295.85397,291.62442,101384.57,0.89752114,81.91313,1.8301157,1.9913117
2015-01-25,293.5069,282.21393,288.33633,279.6751,101647.29,0.0,211.57904,1.3093834,-2.1129737
2015-01-26,296.9591,283.90234,289.944,282.83734,101387.72,0.13480708,141.14206,3.6940768,0.46562776
2015-01-27,294.5467,284.871,289.63705,279.3047,101543.72,0.0,210.76549,3.238115,-1.7768992
2015-01-28,293.95383,283.89273,288.74008,277.7253,101869.07,4.4703484e-05,215.98328,0.9407649,-2.64276
2015-01-29,295.90784,283.47513,288.97046,279.4628,102239.62,0.0,157.90117,-1.3510169,-2.4435933
2015-01-30,297.92575,285.88348,291.13913,281.87387,102152.18,0.001354143,207.61993,0.44553778,-1.7405251
2015-01-31,296.6949,286.31976,291.5629,282.97156,102133.82,0.0010840595,192.42126,-1.4313778,-2.360919
2015-02-01,297.3968,290.5577,293.6891,283.70718,102145.01,0.07155351,127.571884,-3.009265,0.93429494
2015-02-02,301.45096,292.01694,295.9764,288.86008,101651.38,0.1946995,170.2514,0.85972804,2.6093476
2015-02-03,298.65543,285.7019,292.60974,285.41125,101907.055,0.024367124,196.11148,-0.14732742,-2.1820958
2015-02-04,298.4736,290.93277,294.38614,287.41733,101952.31,0.0,181.17883,-2.8890827,0.05044071
2015-02-05,295.93307,294.13156,295.2537,292.30228,101383.85,8.947205,45.073277,1.0131427,2.416435
2015-02-06,296.93637,285.9926,291.58377,286.10266,101811.49,0.7950831,166.79395,-0.47386932,-4.103088
2015-02-07,295.89627,289.53683,292.60294,284.4961,102147.57,0.1368802,169.57558,-2.9945538,-2.3860793
2015-02-08,298.23022,288.0437,292.7726,284.13242,101933.66,0.01010485,187.35585,-2.0847545,0.025544649
2015-02-09,297.87836,289.24246,293.24503,289.3561,101324.02,7.2742925,121.59263,0.3475413,1.248423
2015-02-10,297.41074,288.9548,293.26663,287.92636,100700.555,4.7371817,218.45984,4.3244023,-1.0585338
