day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,275.46396,272.52396,273.84015,270.87088,88669.29,0.014105812,65.14345,-1.1908716,-2.6951377
2019-01-02,279.65018,273.2865,277.01373,274.37155,88433.9,0.009449199,119.3115,-0.6925044,0.30468166
2019-01-03,284.93924,275.4686,280.66855,278.67975,88078.35,0.16517937,138.89095,-0.8253777,2.2832868
2019-01-04,285.6423,278.3516,280.8501,279.36838,88131.164,0.37154555,94.06481,-1.2992033,0.043975238
2019-01-05,285.38577,279.62744,281.54416,279.5292,88165.01,0.36376154,94.74135,-1.3225104,0.028256884
2019-01-06,287.9872,280.3094,283.98456,282.53323,87813.5,1.6855654,111.65145,-1.397643,2.003913
2019-01-07,282.71213,276.91483,279.62463,277.18222,88146.71,3.141012,57.818645,-1.8790336,-2.466375
2019-01-08,277.78305,276.8147,277.2188,276.8826,88122.37,40.52463,8.483695,-1.0197663,-0.45516488
2019-01-09,282.04227,277.0874,280.72586,280.14908,87887.98,1.4306065,64.96723,-0.6758637,2.5394065
2019-01-10,285.43365,276.50333,281.97324,280.59042,87767.35,3.0871089,93.94143,-1.1774626,1.3537083
2019-01-11,283.95956,276.4761,281.28226,279.06992,87881.555,0.507541,52.29767,-1.1486243,-0.25611576
2019-01-12,287.9888,278.26553,282.54608,280.69794,87819.29,1.2583508,71.24394,-1.2953225,-0.108581446
2019-01-13,283.06302,277.82077,280.77502,279.033,87813.57,2.8099363,44.36479,-1.5929314,-1.0597827
2019-01-14,280.953,277.58237,278.97305,277.1939,87928.836,2.985391,39.570072,-1.633757,-3.3112888
2019-01-15,280.18933,274.44287,277.60934,274.32095,88251.26,1.3405011,58.49669,-1.9742709,-3.5763824
2019-01-16,281.9297,274.8382,278.0305,274.99063,88185.73,0.07001124,168.6262,-0.4990854,-0.34326196
2019-01-17,281.25198,276.0462,279.39188,276.79642,88047.62,0.008460134,127.10841,-0.6221042,1.6713957
2019-01-18,285.38745,279.15396,282.3788,280.5346,87597.38,0.20262599,124.13124,-0.826647,3.1002953
2019-01-19,282.38797,278.7124,280.6722,278.81424,87842.23,3.3944528,44.430016,-1.7308422,-2.5218823
2019-01-20,281.1574,275.4299,278.2417,275.4335,88362.5,1.5034918,29.169895,-1.9680394,-3.862912
2019-01-21,280.7188,275.71515,278.4921,273.90845,88468.97,0.007532537,100.05543,-1.2643154,-2.7967398
2019-01-22,280.38135,277.40494,279.244,275.30365,88117.625,0.09812415,73.373566,-0.55139583,0.57428205
2019-01-23,283.19244,278.52783,281.21085,278.17505,87809.85,0.16357005,66.3278,-1.1108869,1.4201168
2019-01-24,283.5051,279.91968,282.13248,280.3276,87705.51,1.1813287,53.810715,-1.4860824,1.0150739
2019-01-25,284.0776,280.48218,281.93466,279.2332,88379.09,0.6705541,41.01149,-1.4917555,-1.5857536
2019-01-26,283.6345,281.1754,282.53366,281.02637,88108.79,1.9915495,44.975464,-1.9039603,3.1289804
2019-01-27,284.8996,282.03763,283.293,282.0577,87806.84,2.6859157,44.26066,-1.6724004,2.4143746
2019-01-28,286.5251,282.37546,284.33563,282.56033,87809.41,2.6030726,56.34339,-1.7222146,0.9340399
2019-01-29,286.6776,282.98108,284.87228,282.81055,87718.0,1.382526,69.17763,-1.2682467,3.9952605
2019-01-30,290.6547,278.40463,284.94565,282.10437,87707.73,5.531173,92.42759,-0.43386126,1.5436832
2019-01-31,286.85825,278.343,282.21176,278.68283,88229.336,1.6301423,154.21631,-1.9971553,-0.3835996
2019-02-01,283.3324,278.33066,281.976,280.51102,87626.35,1.5764759,47.787933,-1.020152,3.2575371
2019-02-02,296.89963,280.2474,288.5004,283.3529,87188.27,0.19540265,183.9846,0.12432534,3.8710473
2019-02-03,289.4696,278.8846,284.25388,277.9894,87895.27,1.5267376,200.7736,-1.8686692,-2.6511137
2019-02-04,283.07486,278.97885,280.93393,278.70612,87816.836,3.8604307,45.992123,-1.6530536,-2.3962576
2019-02-05,292.2774,279.90488,286.02988,281.04727,87467.055,0.0031795353,208.9138,0.64553887,2.6633365
2019-02-06,298.2957,281.512,289.0028,280.44205,86987.21,0.05930476,209.47134,0.45078442,1.6950563
2019-02-07,294.03943,282.36896,287.565,281.62125,87338.37,0.18238835,163.06996,-1.4434179,0.54796857
2019-02-08,292.31888,279.46765,285.81076,282.7064,87324.99,1.280386,118.14896,-2.0886207,-0.54064685
2019-02-09,286.55994,279.3318,282.62027,280.58316,87614.22,1.9907914,126.840416,-1.7627949,1.4632292
2019-02-10,285.88458,275.52853,278.93994,277.02048,88175.25,3.121052,55.77936,-2.1704988,-2.7885597
2019-02-11,280.97144,275.52527,279.42038,277.75165,88087.79,0.77001566,91.36158,-0.9649772,1.8477758
2019-02-12,289.56616,279.52438,283.16776,281.02255,88049.164,2.4095514,160.10762,-1.3463054,0.66118675
2019-02-13,284.615,279.9904,283.0248,282.26297,87860.09,2.0625777,56.422085,-1.282748,1.4486114
2019-02-14,287.03668,277.6968,282.86923,281.96927,87755.49,8.162327,71.49199,-1.9149281,-0.19492249
2019-02-15,282.75308,276.6777,279.77026,278.55038,87780.25,5.8743916,55.76757,-1.7159529,-1.616941
2019-02-16,281.1505,275.8289,278.58292,277.39526,87648.27,4.188772,78.83409,-2.201643,-1.1051931
2019-02-17,279.19852,275.61295,277.681,277.3291,87348.78,12.806136,43.42565,-1.8918853,-0.6552308
2019-02-18,280.07645,276.87708,278.26663,276.43298,87341.836,1.5439279,63.466053,-1.6311736,-1.703549
2019-02-19,286.14075,277.35388,283.12756,281.57483,87396.164,1.2630876,140.88614,-1.4714574,2.2210982
2019-02-20,288.62637,277.61966,282.4284,280.5636,87719.54,3.4335442,110.02469,-2.1865308,-2.5208495
2019-02-21,286.32196,278.19592,281.4652,277.5633,87951.04,0.062085688,159.4829,-1.6312557,-1.8955389
2019-02-22,284.28607,277.21613,280.61188,278.31186,87682.78,3.5322216,114.6881,-1.8388743,-0.33857465
2019-02-23,279.92224,275.72842,278.06918,274.7452,87822.52,0.12040511,37.5658,-1.7032648,-2.7441485
2019-02-24,284.24167,276.09256,280.30377,277.22073,87726.41,1.2200419,150.75476,-1.444435,-0.44283175
2019-02-25,283.26373,277.7485,280.9182,278.8456,87599.96,0.65253675,95.989746,-1.449211,1.7452666
2019-02-26,288.59995,280.90485,284.9984,283.31046,87370.63,5.2879677,164.5302,-1.3832794,2.1550314
2019-02-27,288.97153,279.04987,282.95267,280.72284,87479.5,2.5759974,108.66295,-2.30528,-1.8381265
2019-02-28,285.67163,279.07193,283.89816,282.43756,87341.5,1.0051988,129.8318,-0.56814855,3.4442003
2019-03-01,292.55734,281.202,288.14093,285.51492,87140.65,0.9590126,171.04143,-0.55108756,3.8480499
2019-03-02,288.54105,278.22272,282.75104,278.6889,87347.3,0.34261867,130.90231,-2.0302193,-3.186601
2019-03-03,292.65616,278.94702,286.7521,281.42816,87271.44,0.6356016,251.64162,-1.2249669,1.6107188
2019-03-04,288.84442,281.95413,285.54733,283.9908,86952.65,13.432604,54.46417,-1.8245467,1.3860384
2019-03-05,286.93857,281.20508,283.6384,279.3494,87524.72,3.772188,99.87773,-1.6047529,-3.6316462
2019-03-06,283.96857,280.07452,281.9382,279.4341,87729.46,1.7084181,62.347034,-2.183553,-1.8564261
2019-03-07,281.981,279.65887,280.74265,279.65,87658.57,3.7962012,42.348858,-2.206865,-0.040937796
