day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,251.55849,242.00224,245.83556,241.69037,98731.055,0.068400055,60.784153,-0.33602524,-0.43079647
2014-01-02,253.49066,239.23828,245.25682,241.3012,98741.164,0.0016801059,71.98838,0.26353797,0.94670224
2014-01-03,265.78616,247.67636,256.63425,253.2265,96612.12,3.3263712,22.12905,0.13759811,4.9454517
2014-01-04,266.53397,250.69955,258.2446,254.91154,96444.586,3.234748,68.49147,3.2311144,-3.4831388
2014-01-05,249.79025,239.81596,243.97577,240.0399,98224.18,0.03932137,69.93829,3.5598738,-1.4009539
2014-01-06,245.97,241.33003,242.63884,238.41194,98118.164,0.18224585,67.07291,4.302571,-1.9580492
2014-01-07,251.60162,244.33017,247.08952,243.36174,97524.836,0.0067148358,71.127396,3.1873415,-0.3801136
2014-01-08,254.2145,242.9666,247.78728,244.13084,98266.4,0.0010952353,78.41434,2.2732828,0.10593047
2014-01-09,268.07074,248.5662,258.92456,255.18962,97299.555,0.43791905,43.62869,0.6912577,5.1936097
2014-01-10,271.2747,265.85724,267.7239,265.47552,95954.35,0.15900657,42.49897,0.20548348,4.2904286
2014-01-11,270.0057,265.7322,267.7104,266.21158,95695.875,0.16058981,52.91721,2.9439366,-0.19796245
2014-01-12,276.59134,266.1668,271.30762,268.3624,95130.91,1.6058869,71.008415,1.880694,2.782255
2014-01-13,272.93814,263.01767,267.74167,264.6325,95786.97,0.46991372,49.60782,3.6509383,-1.2369386
2014-01-14,262.27444,258.7162,260.41837,257.57446,96716.055,1.0818839,59.057133,1.0028752,-2.7714367
2014-01-15,264.84488,251.3216,257.08548,254.24028,96985.44,1.8975623,28.170809,2.1460016,1.8534584
2014-01-16,273.23944,256.43948,263.4786,260.2778,95625.44,1.9638128,64.04811,4.9452667,-3.7583437
2014-01-17,258.31223,245.75238,252.83124,249.38397,97373.25,0.095842406,83.43156,1.3720232,-1.4484416
2014-01-18,265.08813,257.42914,260.79898,257.37073,96501.23,5.8143363,66.49857,-0.636398,1.0328976
2014-01-19,270.37564,264.72397,268.17044,266.12057,95777.945,0.61682796,38.786037,2.6668584,-0.6141718
2014-01-20,264.7677,250.423,257.10895,253.01836,97332.5,0.48724934,67.774376,-0.84088737,-3.6386385
2014-01-21,255.74944,241.94281,248.05383,244.11055,98261.47,1.2822598,47.14282,1.6708523,1.5155333
2014-01-22,256.0067,249.90479,253.17244,249.62183,97728.055,0.7770583,89.264046,2.7757933,-3.7865505
2014-01-23,254.896,239.61708,246.33119,242.61592,99103.9,0.01784414,93.66622,2.3646681,-0.206973
2014-01-24,271.58557,254.0874,265.14435,262.29617,96278.93,3.7160888,37.24407,4.8030686,1.243031
2014-01-25,267.97806,251.13492,255.68933,250.16484,96632.24,0.0582505,80.91068,3.7976286,-4.1689615
2014-01-26,256.4215,252.20105,255.2816,251.87953,95765.9,2.9616039,73.85385,1.8429426,-1.9926038
2014-01-27,250.55974,242.6877,246.1665,241.87215,98032.84,0.09494834,98.106766,4.286017,-3.078829
2014-01-28,253.07004,242.10616,246.31056,242.06581,97956.82,0.0078920275,99.2922,4.0717196,0.49022064
2014-01-29,266.9896,249.91458,255.52327,250.77986,96407.29,0.008204952,77.9159,3.8513753,2.870469
2014-01-30,264.25006,251.58514,256.19315,251.68822,96297.98,0.07980503,99.57732,2.9777517,-2.4642026
2014-01-31,258.33896,246.49109,250.98112,246.79771,97024.69,0.008426607,103.66275,3.3277757,1.6934448
2014-02-01,257.6248,255.64316,256.53888,252.99762,97063.81,0.23726374,100.42395,2.3403912,-0.20772511
2014-02-02,261.92453,247.99539,253.54039,250.057,97655.055,8.940697e-05,100.04081,2.2815287,1.8784345
2014-02-03,262.70578,255.40498,258.60922,254.91719,97697.695,0.0009573996,103.4552,2.8475034,0.9738985
2014-02-04,261.04074,248.98349,253.98029,249.75714,98694.24,0.030785799,113.72574,2.6172311,-1.8022318
2014-02-05,254.52084,249.71927,252.2458,248.35364,99092.28,0.068638474,82.85965,2.28062,-1.9432443
2014-02-06,258.39456,247.00098,251.59845,247.96297,98253.125,0.0341814,114.03699,4.0642858,1.0456811
2014-02-07,259.5111,252.62665,255.70636,250.65033,97191.21,0.003207475,122.045235,5.03113,1.7891198
2014-02-08,258.3715,244.61372,251.70844,247.56633,97576.98,0.004414469,99.44256,0.21142147,-0.74953556
2014-02-09,256.32553,246.62729,251.2613,246.94191,98166.82,0.022390857,120.60327,2.7273948,-1.9578277
2014-02-10,255.74564,244.82904,249.30457,245.17165,98608.875,0.013919547,127.989075,2.3851364,-0.8563425
2014-02-11,263.9307,246.33475,253.00633,249.0116,97794.914,0.45532173,73.97236,0.6644917,4.14567
2014-02-12,264.9268,250.99292,257.0274,253.2558,97337.66,0.14088117,122.6393,2.1135411,-0.36702183
2014-02-13,263.65027,259.1113,261.7999,258.09573,95972.72,5.9572945,98.02329,-1.3766707,-0.9266097
2014-02-14,260.22882,249.42859,254.96883,251.18561,97033.9,0.05657412,134.71306,1.2775089,-2.1118672
2014-02-15,263.98886,255.66681,259.15137,255.33098,96777.38,0.17548725,93.26481,0.3222879,0.7314224
2014-02-16,264.84146,251.91098,258.74075,255.14923,97630.9,0.031530857,122.209404,-1.7956281,0.4146992
2014-02-17,270.8606,264.71408,266.5832,263.24667,96442.086,6.2597394,83.725845,-0.9434612,3.5146163
2014-02-18,276.3099,267.23126,270.73862,267.0395,95764.48,0.001527369,129.50298,2.6409686,1.8802353
2014-02-19,275.06824,263.4476,269.2065,265.19003,96204.22,-4.4703484e-05,135.99625,2.5380802,1.0157093
2014-02-20,274.23132,262.7222,271.07394,267.82452,95855.77,1.4480921,61.833744,0.46301302,0.535989
2014-02-21,261.7032,254.69658,257.2067,253.9669,95804.25,1.7625597,86.057686,5.546367,-3.7076988
2014-02-22,260.11578,255.04346,257.17807,253.62073,96610.63,0.4163636,123.08942,5.957329,-2.27148
2014-02-23,261.2449,256.18793,258.21683,254.35384,97608.69,0.19173324,129.38025,5.6281886,-2.1585035
2014-02-24,259.69968,250.2314,254.94238,250.96059,98170.086,0.21604635,136.77478,4.3045425,-1.6881455
2014-02-25,255.35728,246.07426,250.74104,246.42969,98201.03,0.08171052,159.85332,4.1055527,-1.5807716
2014-02-26,260.75092,248.41112,253.51869,248.74068,97043.62,0.27239883,150.15935,5.5196195,-0.98700047
2014-02-27,252.80283,240.56055,246.8733,240.81372,97507.79,0.00879541,170.49297,2.0913813,-2.1680362
2014-02-28,257.98224,248.67026,252.79497,246.91322,96911.945,0.09376183,164.41685,0.35114887,1.2572213
2014-03-01,255.2305,242.21133,247.30013,242.00989,98463.18,0.04254654,179.13759,3.4872944,-2.8338077
2014-03-02,254.96323,242.01495,246.67564,240.88615,98842.32,0.0,181.09631,3.7401597,0.27208897
2014-03-03,259.63605,244.14505,250.6678,245.89745,98611.41,0.7602703,108.25357,1.2527298,1.0047215
2014-03-04,262.93423,251.7616,257.40677,252.90141,98036.25,0.38623995,171.45308,-1.499225,-0.70025223
2014-03-05,268.70184,253.79198,259.68918,253.95044,98372.0,0.0038333237,172.81654,-1.9316589,1.9830307
2014-03-06,273.7721,264.79254,268.00726,263.95078,97105.03,0.5099941,143.84352,0.77835107,5.4765663
2014-03-07,273.29895,266.933,269.61063,266.57413,96909.27,2.5626793,126.79494,1.4500061,-2.2003548
2014-03-08,268.17654,253.84758,260.97058,257.12732,98179.65,0.007474795,186.24454,1.3279079,-0.25304118
2014-03-09,279.33923,266.14133,272.12677,267.2548,96528.086,4.4703484e-05,151.7915,2.8092089,3.0192711
2014-03-10,280.58643,272.71075,275.90842,271.73965,95937.13,-4.4703484e-05,188.66833,4.012348,0.10139433
2014-03-11,278.0845,268.90057,272.02203,267.31195,96911.27,0.0,163.59282,2.156239,-3.3782032
2014-03-12,269.59512,256.75183,262.67136,257.25006,97733.836,0.016621314,174.23866,0.41164967,-0.47554982
2014-03-13,281.24902,269.05362,272.9592,268.65387,96309.04,0.016648322,193.41043,2.828476,2.8780184
2014-03-14,279.6347,265.5286,271.37808,268.1744,96047.73,0.37305242,118.1601,4.694074,-2.6799963
