day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,293.26028,289.867,291.41006,288.9265,99834.87,15.151976,217.12848,-0.030959696,-0.46053842
2016-01-02,291.85886,289.41782,290.22726,288.43085,98869.875,8.309384,91.32637,0.7037911,-3.8219063
2016-01-03,290.71164,284.45834,286.54327,283.81836,99181.85,16.216002,166.37807,-1.658381,8.22888
2016-01-04,287.8565,283.94666,285.63693,278.9443,100266.94,0.0391528,300.54102,-2.331823,2.6476128
2016-01-05,290.06418,284.2285,287.18607,282.8566,100406.23,0.0,376.62643,-0.8224117,2.1164613
2016-01-06,290.19543,286.7172,288.58084,285.1326,100224.34,0.16321428,336.76855,2.4151947,-2.834327
2016-01-07,291.36172,288.49493,289.65994,286.7357,99075.02,12.289429,244.74501,3.3226235,-8.175665
2016-01-08,291.2917,288.19415,289.74323,286.71692,97957.76,10.553343,205.4721,6.8784986,-6.6200776
2016-01-09,290.58954,288.3525,289.45868,286.54797,98511.0,0.27938932,332.1933,4.596338,-5.3715863
2016-01-10,290.83655,286.03958,287.60867,281.8514,99428.625,0.3747549,300.14105,-2.227072,1.7143707
2016-01-11,291.51404,287.81683,289.44775,285.16235,99692.35,1.0370929,267.46255,2.3811493,-3.8166187
2016-01-12,290.1352,287.75494,288.56558,284.89633,99225.54,0.153156,293.09814,3.7117481,-6.480705
2016-01-13,290.5443,285.6016,287.50006,283.08176,99974.87,0.55433065,274.68204,-1.9104075,3.250428
2016-01-14,290.71875,287.93695,289.16235,285.71738,99802.93,1.9147396,316.51102,3.5887556,-6.4997745
2016-01-15,291.28174,289.54803,290.0729,288.1356,99563.555,4.160453,276.06775,3.8518116,-7.03725
2016-01-16,292.91882,288.86655,290.27222,288.8454,99617.336,0.9976253,277.72534,0.58523357,-2.3990338
2016-01-17,294.17862,290.31088,291.74426,289.20514,99481.93,0.250997,294.92847,-1.6042997,1.8970195
2016-01-18,295.48517,289.38144,292.20135,289.4216,99090.56,25.36461,273.17856,-1.478309,-2.7602422
2016-01-19,291.58145,289.1527,290.27692,288.44806,99248.78,7.29594,255.10327,3.4508715,-6.3000445
2016-01-20,290.86786,288.1925,289.5811,287.11023,99689.75,1.354944,335.75665,3.7076633,-6.6545444
2016-01-21,291.08868,288.46573,289.3829,286.32462,99902.22,0.71164405,295.25,2.9223907,-6.6817756
2016-01-22,292.21814,290.10416,290.7526,288.70258,99658.445,3.3480487,309.648,2.7462642,-6.886743
2016-01-23,292.29376,289.9963,290.94946,288.9349,99575.836,0.22735447,341.102,0.9509986,-6.0893383
2016-01-24,292.48853,290.47528,291.39154,289.18372,99615.03,0.0019669533,315.11636,0.7893951,-5.2134976
2016-01-25,292.72003,290.7077,291.63748,289.9974,99578.37,0.05461648,286.92972,0.68144894,-4.4894156
2016-01-26,293.3555,289.5568,291.0975,289.3277,99581.77,0.065773726,289.71432,-0.20830752,0.7423565
2016-01-27,290.8652,288.177,289.06754,287.03268,99417.305,11.493219,143.27866,-2.4847324,7.8143487
2016-01-28,290.1024,287.08356,288.23264,285.44696,99189.35,0.13438053,138.59982,-1.2302941,5.6048107
2016-01-29,291.24207,289.58893,290.25952,287.84683,99616.72,1.2941082,254.23831,1.3995947,-1.8620491
2016-01-30,291.7639,286.59366,288.84546,285.34396,99974.125,0.13357028,278.85355,-2.2710183,3.280598
2016-01-31,292.75458,286.24652,289.49603,285.15735,100076.87,0.0,353.5091,-1.7416264,1.5037729
2016-02-01,293.0612,290.4302,291.5913,288.47644,99832.04,0.50993633,336.57916,0.7788451,-3.910363
2016-02-02,294.2351,290.23642,292.07455,290.34265,99937.9,0.13027154,319.27847,-0.27516097,-2.017173
2016-02-03,294.9482,291.47327,293.06918,290.1561,99765.98,1.7177407,313.87103,1.2696239,-2.2563703
2016-02-04,292.89236,290.99033,291.82773,288.94327,99251.52,0.22354536,270.36505,2.2740195,-3.424677
2016-02-05,294.60934,290.1684,291.97708,288.75674,98954.01,0.0016819686,232.80145,-0.73978764,2.074451
2016-02-06,294.8896,288.68335,291.67236,287.32288,99460.695,0.01864694,289.3746,-3.5915842,3.8546886
2016-02-07,294.43478,288.86584,291.52164,286.4441,99542.445,0.0006016344,310.7189,-1.8992858,1.3999518
2016-02-08,294.28027,288.69507,291.47473,286.6646,99100.09,0.0038202852,296.3772,-1.5071335,-0.81442696
2016-02-09,293.13937,289.0189,291.25583,288.32773,99052.88,0.6432664,259.8393,-0.738594,1.8615671
2016-02-10,294.254,290.3242,292.2907,288.6875,99367.16,0.04976988,264.76044,0.05118635,-2.0806088
2016-02-11,293.14917,289.8328,291.3273,287.27502,99656.59,0.0,336.1917,0.48964354,-5.5234394
2016-02-12,292.63736,288.58572,290.79477,287.4833,99927.93,0.0017918646,319.0058,-0.21341212,-3.133342
2016-02-13,293.5562,289.5935,291.70056,288.22543,99961.56,0.011347234,315.4116,0.7478361,-1.1085554
2016-02-14,293.50446,290.757,292.0961,288.12222,99899.4,0.062957406,279.0464,0.6799782,-3.149443
2016-02-15,293.2362,291.16617,292.13657,288.74008,99805.47,1.0826346,268.94235,1.1835519,-4.216494
2016-02-16,293.54846,291.56036,292.64975,288.9444,99261.12,2.2624266,208.54259,0.5697539,-4.7823024
2016-02-17,293.78366,291.11734,292.3461,288.94067,98409.15,16.051977,149.36403,-1.082571,-8.592763
2016-02-18,293.08157,289.8975,291.6235,288.7691,98551.99,22.846582,239.85065,5.5910873,-9.221227
2016-02-19,292.66217,290.33575,291.25528,286.95712,99291.26,0.317771,273.80515,6.8651557,-5.9651546
2016-02-20,292.84146,290.3525,291.46854,288.17856,99735.25,0.11352822,290.7138,2.92952,-4.5197554
2016-02-21,293.70734,288.75522,291.38797,287.9857,100181.27,0.0023376197,278.80765,-1.4232655,1.0299463
2016-02-22,293.86264,290.225,291.74942,288.05475,100074.43,1.0630842,247.98286,2.1192994,-1.4101492
2016-02-23,292.11057,289.85272,290.69525,286.28574,99880.49,0.3980957,229.15256,2.8427913,-4.999079
2016-02-24,293.05734,291.0387,291.57004,288.1772,99718.74,0.6541871,273.77548,4.158112,-7.3062515
2016-02-25,293.16248,291.11856,291.9224,289.54135,99788.99,0.63840675,266.8688,1.5769705,-7.1863675
2016-02-26,292.85403,291.11212,292.01215,288.43622,99642.46,2.0546465,218.14786,5.396456,-7.9911895
2016-02-27,294.0879,291.065,292.36743,289.7746,99564.44,1.2892299,150.50317,3.9578772,-5.704478
2016-02-28,293.91486,291.53195,292.25262,288.44077,99238.29,0.05089119,265.06876,3.8391418,-6.0689607
2016-02-29,292.77182,286.63968,288.2263,282.76123,99748.78,0.51626194,183.4853,-3.3351424,4.444429
2016-03-01,290.17508,285.5783,287.75052,280.91382,100312.086,0.019099563,195.83846,-3.5663261,3.8820527
2016-03-02,291.02408,285.97824,288.03406,281.33762,100768.914,0.0018347055,247.82484,-2.0231137,1.3216166
2016-03-03,292.3237,289.14374,290.5886,284.63248,100597.03,0.025227666,280.82962,2.887459,-5.3041415
2016-03-04,292.77722,289.71753,290.9983,286.7637,100434.44,0.014824793,263.9592,1.4555244,-5.378719
2016-03-05,293.60858,291.09274,291.85245,288.78848,100098.54,0.26755407,265.24744,1.8407054,-6.4843335
2016-03-06,294.58017,291.18484,292.6691,290.00128,99995.54,0.013863668,271.61978,-0.013170016,-4.739441
2016-03-07,294.495,291.47427,292.5563,290.2823,99728.23,0.72934854,212.92314,3.215172,-4.6641765
2016-03-08,293.4201,287.63812,289.66153,286.26978,99959.28,4.6139545,132.99902,-0.56130934,0.70171577
2016-03-09,290.7139,288.08765,289.39856,285.04648,100120.164,0.5966667,177.1284,3.5492504,-5.6454473
2016-03-10,292.01566,286.3771,289.581,285.4657,99530.9,3.4801998,152.15382,3.8945644,-0.019474229
2016-03-11,287.83136,284.2643,285.62436,278.73776,100927.21,0.010032207,189.82384,-2.606137,6.3831096
2016-03-12,289.5419,285.7723,287.54184,281.50388,100860.695,0.0006016344,252.9059,1.5379319,-2.022042
2016-03-13,291.4776,287.78244,289.1667,285.9032,100499.98,0.7619187,204.68556,0.0924829,-2.8714008
2016-03-14,292.05573,289.84332,290.60028,288.28787,99783.71,3.0439365,197.40869,3.0706072,-5.4547486
2016-03-15,291.84686,286.64716,289.1406,286.93597,99765.164,2.005752,159.3329,-0.24217235,3.0716083
2016-03-16,287.25342,284.53534,285.26303,281.96268,100336.82,5.0039926,58.357883,-4.1532817,4.929828
2016-03-17,291.70633,287.45438,288.5527,284.75888,100249.15,0.29154682,71.03322,-3.3586318,-0.47930884
2016-03-18,292.76926,289.58362,291.3121,288.48413,100246.6,0.36228076,185.02614,-0.8849085,-3.1114762
2016-03-19,292.7091,290.00067,291.42752,287.59717,100325.32,0.07768348,208.02214,0.71125823,-2.79514
2016-03-20,292.9163,290.3288,291.59695,288.10446,100323.12,0.03891997,215.86769,0.57399756,-3.6944106
2016-03-21,293.24542,289.36966,291.21786,287.86728,100156.6,0.0018961728,228.4846,0.006202221,-2.4769313
2016-03-22,294.12894,290.36725,291.70273,287.89688,100020.24,0.050237402,204.40613,-1.6984072,-1.3281353
2016-03-23,294.56055,291.372,292.82016,289.20178,99192.21,8.977832,107.66263,-2.4473865,-4.9775295
2016-03-24,292.87787,287.93753,290.3019,288.6687,99442.25,1.5403162,130.96323,0.10252392,1.5973792
2016-03-25,290.128,286.65402,287.97403,284.99814,99692.445,1.547074,130.77107,-3.081682,4.1132536
2016-03-26,290.93665,286.7925,288.73056,286.19962,99319.15,0.096756965,149.97266,-0.86738914,-0.2272353
2016-03-27,291.13257,288.87234,290.23697,287.3837,99225.09,0.20406023,195.00546,3.6268213,-5.2711205
2016-03-28,291.07355,288.09348,289.61603,286.5601,99702.29,1.1890306,174.34135,0.8482619,-2.5220983
2016-03-29,290.27664,286.7908,288.98373,284.3925,99925.375,0.0224486,205.27856,0.9413951,-0.51106626
2016-03-30,290.99185,285.82578,288.24564,282.66763,100451.76,0.0,197.92952,-2.5326602,0.33945104
2016-03-31,291.15875,289.29407,290.0156,286.04724,100253.69,0.7724278,184.90286,0.13354261,-3.664732
2016-04-01,291.50195,288.872,289.9061,286.567,99891.414,15.586186,127.93938,-1.7939086,-1.5711571
2016-04-02,291.643,290.07693,290.97293,289.6422,99403.88,10.766618,105.58117,1.8665646,-5.7720184
2016-04-03,291.67532,287.51358,289.77823,287.27646,99288.01,4.626319,156.07256,2.3364413,-1.9426203
2016-04-04,288.74463,284.73425,286.4879,281.94742,99782.41,0.020999461,146.2661,-2.6519234,4.591625
2016-04-05,288.10306,284.23914,286.20563,279.819,100202.664,0.0,180.44023,-0.8735457,1.5701548
2016-04-06,291.26486,286.52884,288.36023,283.9344,99894.25,0.0069011003,189.04686,1.5861244,-5.0401297
2016-04-07,290.97894,289.50635,290.13565,286.1425,99267.41,5.7405734,158.52103,5.728415,-7.1406302
2016-04-08,288.80142,285.2561,286.7659,282.28647,99844.945,0.13712421,140.7174,-2.6295877,3.0975273
2016-04-09,291.0052,286.87573,288.49838,284.3884,100156.695,0.027092174,136.88629,-1.9041629,-0.27882951
2016-04-10,291.11722,288.0747,289.3882,285.96323,99766.59,1.4206003,151.1323,2.1404312,-3.9019165
2016-04-11,291.37427,289.21912,289.8649,285.57144,99255.875,4.8695655,148.65306,6.353964,-7.3996863
2016-04-12,291.35754,285.6183,288.15756,285.63992,99535.76,7.056631,131.33469,1.8910927,-0.0016196767
2016-04-13,287.66013,282.19687,285.39218,279.84122,100517.77,0.009218231,166.5711,-1.4164963,0.753483
2016-04-14,288.7346,284.04797,286.24573,282.58804,100447.945,0.0,177.22943,-0.7235114,-2.4467309
2016-04-15,290.16754,284.6242,287.14438,282.85403,100468.46,0.0,175.50821,-1.6509466,-0.55909795
2016-04-16,290.2664,288.30865,289.06137,285.02942,99954.555,3.3683815,157.03485,4.7861857,-5.6990876
2016-04-17,289.62402,285.70563,287.75925,284.45734,99517.09,0.043656677,126.48711,0.92475486,-0.77516174
2016-04-18,288.36487,283.2748,285.88345,282.26938,100171.18,0.0014938414,131.77475,-2.3360183,1.5973886
2016-04-19,289.89752,285.3523,287.42227,282.84183,100534.72,0.0,163.61292,1.5559734,-3.2166786
2016-04-20,290.26132,284.08167,286.90216,284.55167,100808.97,0.01978688,147.72105,-1.2612526,0.22645287
2016-04-21,291.1543,285.865,287.9976,283.70016,100914.91,0.5369168,138.46149,-1.5832824,-1.6459428
2016-04-22,289.72736,287.57828,288.11356,285.556,100123.49,7.0223904,118.266045,4.308282,-6.6110597
2016-04-23,289.93466,285.15045,288.30093,284.55222,99268.71,9.621218,108.86913,4.2546573,-3.8241045
2016-04-24,287.49475,285.50378,286.77847,280.9889,99416.32,0.0028647482,136.31396,2.5554125,-0.61392623
2016-04-25,289.2166,286.01596,287.03275,281.63205,99593.695,0.0,150.07181,1.9548836,-1.8907961
2016-04-26,290.2604,285.5467,287.40298,281.61636,100085.21,-4.4703484e-05,140.86362,-1.1694763,-0.37683702
2016-04-27,289.66464,286.45285,287.67398,284.3264,100534.57,0.000661239,137.67876,0.4039011,-4.4718366
2016-04-28,289.36008,287.27094,288.1358,284.73663,100580.98,0.57371145,137.55322,1.9112076,-7.4168
2016-04-29,288.7274,285.5075,287.10596,283.86935,100547.664,0.3706422,133.20396,-0.24587257,-1.67516
2016-04-30,289.80313,284.307,286.39243,281.96518,100829.57,0.6032325,138.53052,-0.7151769,-1.7695957
2016-05-01,290.02258,287.92987,288.5904,284.7904,100267.445,3.4791157,118.48502,5.1312795,-6.330274
2016-05-02,290.7713,289.12103,289.79373,287.1575,99850.1,8.836858,85.66076,5.407072,-7.7554097
2016-05-03,290.60324,289.4152,289.94043,288.87238,100073.27,11.696653,70.02699,3.8774433,-6.186917
2016-05-04,290.65576,289.7662,290.15292,288.20084,99927.35,23.649958,71.55634,1.9103287,-7.3937874
2016-05-05,290.17902,287.06354,288.28104,287.2771,100246.79,6.109964,42.51346,0.17905588,-0.7092274
