day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,278.07675,276.4602,277.16428,276.05463,100469.43,4.3225493,34.006336,-0.65016484,-3.4424648
2015-01-02,280.46768,278.1685,279.00266,277.61642,99913.32,0.7189456,36.669895,0.39027873,-2.430629
2015-01-03,287.78235,278.28946,281.30222,278.39703,99630.23,1.5585274,167.20914,1.5813732,-2.5241194
2015-01-04,289.14026,276.73642,282.74744,277.7821,100520.59,0.0,168.89275,0.29413262,-1.7716169
2015-01-05,286.49997,275.57495,280.6763,273.1464,101531.695,0.0,143.33958,-2.0496328,-1.796565
2015-01-06,291.17047,277.93057,282.61444,275.55557,101003.24,-4.4703484e-05,152.09749,-0.56003326,1.6966623
2015-01-07,289.85303,282.4908,285.79697,282.7936,100855.71,4.543295,68.20803,-1.6452314,-0.9719066
2015-01-08,284.97134,275.9968,278.87845,268.8433,101585.37,0.97506493,121.46914,-1.5912585,-3.5316973
2015-01-09,280.38745,277.74088,279.27075,273.3342,100687.71,1.3098242,28.418205,-1.5553244,-1.2298489
2015-01-10,277.29758,274.34277,275.29172,273.69254,101047.125,4.6070666,19.134987,-0.803248,-4.4474216
2015-01-11,285.65976,275.30637,278.6099,276.23233,100381.68,3.7796702,170.30098,0.55795044,-2.2108915
2015-01-12,290.6244,277.01547,282.41336,279.4058,100230.62,0.0,169.63849,-1.4111079,0.026931087
2015-01-13,287.55673,279.24826,281.01236,276.79596,100798.23,0.1450982,81.741135,-1.6125044,-4.062341
2015-01-14,280.22784,278.50623,279.4127,276.3831,100659.38,0.63694453,50.524483,-1.1763028,-2.5742486
2015-01-15,287.07718,279.3178,281.2901,277.32376,100652.22,0.3051348,108.36537,1.131897,-3.4378889
2015-01-16,290.61435,278.74075,283.8346,278.0396,100716.53,0.0,149.74821,1.2789425,-0.3199992
2015-01-17,293.68924,281.43692,286.7058,279.76904,100116.35,0.0,169.09529,-0.66285914,2.4324195
2015-01-18,294.4837,283.6138,289.34317,277.67297,100510.73,4.4703484e-05,189.63339,-0.25287262,-2.1511145
2015-01-19,297.0529,282.35132,287.96042,281.2535,100041.27,-4.4703484e-05,182.17981,-1.0726755,2.291395
2015-01-20,302.83377,282.63086,290.4565,284.25528,99420.46,-4.4703484e-05,188.17778,-0.4168898,2.3165905
2015-01-21,298.8416,285.80533,291.60083,287.25906,99403.51,0.2765525,97.56695,-2.8323917,1.9160523
2015-01-22,294.22034,282.83624,289.08737,287.32874,99461.56,4.9436336,24.667923,-0.23831753,-1.1646905
2015-01-23,284.62595,279.87924,281.99753,277.3055,100405.16,0.8621784,124.37411,2.9146903,-6.193449
2015-01-24,290.96075,274.88232,281.90195,274.789,100584.1,0.0,189.04755,1.9465569,-0.6038676
2015-01-25,295.63074,279.8766,286.01074,276.02856,100035.21,0.0,173.99445,1.1908633,1.0447
2015-01-26,296.81137,280.37958,287.47806,277.22256,100397.48,0.0,169.83102,0.89210683,-0.92552096
2015-01-27,300.3162,282.3754,289.8404,278.16068,100264.29,0.0,193.29027,0.35375392,1.8237399
2015-01-28,301.58606,284.2754,291.34818,278.4064,100039.66,4.4703484e-05,194.18866,-1.4376119,3.401727
