day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,302.26083,285.15063,292.4657,284.0014,96192.086,0.0,392.34207,1.3040887,-0.17793266
2020-01-02,300.07886,285.4406,291.6383,284.84253,96474.65,-8.940697e-05,385.11584,0.8880493,1.2412816
2020-01-03,297.99075,284.6752,291.3042,285.07748,96778.5,0.0009331852,383.18497,1.8068653,1.7782105
2020-01-04,295.54193,286.45166,290.3936,283.61166,96792.77,0.008828938,386.61163,1.7385865,2.8841426
2020-01-05,289.82812,281.52618,285.39627,280.4695,96627.914,1.2992694,229.10582,2.8908513,1.4091964
2020-01-06,292.13748,280.6563,286.05447,281.3773,96771.96,0.14868006,283.76068,1.6556998,1.1311362
2020-01-07,292.65704,279.2027,286.6122,281.04102,96356.53,0.001065433,282.2737,2.3746307,-0.5164546
2020-01-08,288.01813,284.55667,285.67447,283.18173,96167.04,8.862994,162.37848,3.7266657,-1.5919843
2020-01-09,289.3544,280.463,284.84637,281.36893,96761.62,0.71100706,202.6939,2.4870875,-0.23727338
2020-01-10,294.55313,280.47565,286.61618,282.1705,96757.52,0.00062957406,374.68967,0.6066544,1.9928557
2020-01-11,296.65085,280.20395,287.64975,282.57565,96454.055,-4.4703484e-05,387.17975,0.6862827,2.1723506
2020-01-12,299.32166,282.4641,290.23605,285.87546,96187.25,0.0,370.09024,1.2440679,0.7475632
2020-01-13,294.4937,285.2759,288.72675,285.6186,96345.84,0.045817345,287.78027,1.9159585,1.166099
2020-01-14,291.20767,283.41425,286.93613,282.92398,96505.25,0.10019168,238.3466,1.8815345,1.7949387
2020-01-15,290.6646,278.22202,284.7073,278.24652,96962.48,0.0009611249,379.68884,0.58912534,3.8679368
2020-01-16,297.26727,279.16833,287.31046,276.93396,96824.805,0.0,386.49942,-0.17780559,3.5487988
2020-01-17,302.82608,280.7731,291.1625,280.6405,96179.46,0.0,384.77853,-0.7136452,1.8809309
2020-01-18,300.2185,285.12488,292.54755,283.0482,96154.15,0.0030435622,376.3009,0.9542303,2.167522
2020-01-19,299.7932,282.5192,289.85486,281.42914,96224.94,-4.4703484e-05,378.87698,0.9136563,1.4510827
2020-01-20,298.5075,281.3587,289.5631,281.88632,96399.055,-4.4703484e-05,381.6946,0.74171084,1.3400083
2020-01-21,302.11542,282.29028,291.7631,284.08716,96351.52,0.0,370.2733,0.8695952,1.8138218
2020-01-22,304.04852,283.64493,293.821,285.20105,96199.15,0.0,367.8706,0.018642984,1.4440708
2020-01-23,300.75034,285.78864,293.4894,283.4722,96504.38,0.0,375.6217,0.10036335,1.0620383
2020-01-24,299.0375,284.12094,290.52887,281.8104,96740.98,4.4703484e-05,370.38452,0.45713016,1.9737633
2020-01-25,298.96835,283.7912,290.5134,282.51175,96816.01,0.0,357.91205,0.884559,2.1645653
2020-01-26,298.6776,287.95023,292.2636,286.12906,96854.875,0.00076182187,326.71683,1.0067543,1.9097449
2020-01-27,299.6971,283.47888,291.1448,282.50278,96710.4,-4.4703484e-05,353.69904,1.0303661,1.9568262
2020-01-28,292.64682,287.40744,289.98734,285.0394,96523.56,0.19820221,244.5743,2.1066709,1.8281507
2020-01-29,294.21606,279.02493,285.9089,278.36026,96721.48,0.0,370.19086,0.6620419,2.6805286
2020-01-30,298.39685,279.85715,288.09518,279.483,96696.73,0.0,359.8734,0.53109205,1.8014973
2020-01-31,299.51324,284.1346,290.64896,284.6637,96623.54,0.0058934093,322.14053,1.013038,1.5408682
2020-02-01,295.56122,287.4383,290.73312,286.59445,96449.04,0.36739743,251.9764,2.331543,0.16485813
2020-02-02,297.60168,281.37955,288.44122,280.58038,96472.87,0.0,360.9769,1.0235586,0.41297367
2020-02-03,292.61505,281.2764,286.99377,282.46796,96382.46,1.3402532,179.20744,2.4384773,-1.7679234
2020-02-04,292.03116,283.22708,286.99008,282.39713,96565.32,3.8896892,297.55386,2.926467,0.0185242
2020-02-05,291.48315,277.83865,284.76093,278.85596,96544.57,0.0,350.26553,1.2992474,2.4862401
2020-02-06,294.4848,278.18015,285.66153,279.36237,96625.84,0.0,349.92532,1.1935083,1.2773318
2020-02-07,297.52762,278.9007,287.19888,277.3447,96865.01,0.0,351.09738,0.071706474,2.1082432
2020-02-08,303.79477,281.9463,291.1942,281.4352,96534.4,-4.4703484e-05,343.73816,0.22226751,1.6790457
2020-02-09,302.36542,283.8587,292.73868,284.57278,96486.625,0.0,333.03998,1.0223083,1.2230759
2020-02-10,300.35785,285.10593,291.9647,284.46542,96484.0,4.4703484e-05,335.78452,1.3913051,1.3710146
2020-02-11,301.37408,284.07642,290.88644,282.5531,96358.445,-4.4703484e-05,330.73813,1.5960554,1.1375078
2020-02-12,292.87604,286.3873,289.0281,283.39316,96513.586,0.7192418,277.06827,2.1732843,1.9274215
2020-02-13,292.41882,279.64926,285.84592,279.2535,96740.38,0.0,336.62872,1.4888916,2.5387385
2020-02-14,294.68967,279.09964,286.3538,280.44174,96660.27,0.0,311.70547,1.205048,1.6497822
2020-02-15,297.4779,285.08575,289.96323,284.28033,96351.38,0.039171427,307.7153,1.456749,0.93542296
2020-02-16,295.2481,283.84732,288.9398,283.84317,96080.195,0.0320971,272.91736,2.080667,0.6404333
2020-02-17,293.27606,283.23154,287.57535,281.37262,96395.91,2.5173073,264.6196,1.6775856,1.7999334
2020-02-18,295.33078,279.21188,286.35373,279.35953,96656.81,0.0,319.8713,0.40636638,2.7768133
2020-02-19,295.18015,281.9528,287.73016,280.0073,96573.04,0.0,328.7905,0.33720854,3.0681179
2020-02-20,303.89532,279.69635,289.77234,276.14392,96361.664,0.0,323.53625,-1.3272417,2.5719411
2020-02-21,303.45593,285.70813,294.08112,277.76865,96220.38,0.0,316.808,-1.6597921,0.17481552
2020-02-22,298.97354,284.55243,290.71964,284.37637,96484.625,0.0,305.70978,1.3047261,-0.15793036
2020-02-23,294.4771,284.37567,288.82333,284.33572,96420.51,0.00063702464,294.35553,1.6871995,0.5089436
2020-02-24,291.59775,280.96838,286.08316,281.38815,96733.586,0.018775463,256.24963,1.4483901,2.3993607
2020-02-25,294.81522,280.45898,286.39456,281.30576,96914.086,0.0,305.6774,0.4447606,1.9853033
2020-02-26,295.688,282.07584,287.6475,281.56314,96764.04,-4.4703484e-05,305.67212,0.21566373,2.125313
2020-02-27,298.97043,283.0183,289.67838,283.81815,96631.12,0.05297549,284.89395,-0.17580222,1.8479105
2020-02-28,298.40845,284.81815,290.44412,284.3309,96774.49,4.4703484e-05,297.5524,0.42146587,2.1021256
2020-02-29,305.54272,283.15817,292.733,284.79224,96476.35,0.0,297.91623,-0.46613607,0.7106878
2020-03-01,300.57852,286.83984,294.02396,287.0871,96336.125,0.0,292.88956,0.75997955,-0.19926707
2020-03-02,301.3375,285.08774,292.0433,286.0629,96483.77,0.0,290.62332,0.06787158,0.7591594
2020-03-03,301.0885,284.84076,292.34695,282.6439,96453.78,-4.4703484e-05,293.89346,0.38099203,0.8008588
2020-03-04,298.51727,282.3672,289.48935,282.63458,96615.38,-4.4703484e-05,288.69223,1.3015499,1.422936
