day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,266.34586,258.16306,263.621,261.4717,101595.99,0.101989135,10.290659,1.8349999,3.8247745
2012-01-02,258.47394,250.26556,254.92017,252.91956,101375.414,0.014465302,16.582935,1.3941792,1.5622133
2012-01-03,257.63297,251.62245,254.75621,252.81523,101271.1,0.017164275,15.136366,-3.2279072,0.051214572
2012-01-04,256.25665,252.34207,254.76707,253.22386,100562.37,0.0886675,17.498343,-3.0728161,1.3830069
2012-01-05,258.83057,251.3382,256.0648,254.14687,100539.46,0.42635947,8.955195,0.9448665,1.3644137
2012-01-06,259.42014,251.26309,255.14954,252.93636,101266.97,0.24879165,14.213289,1.7619909,2.2355015
2012-01-07,268.14334,259.12485,263.53772,261.9397,101526.88,0.95318073,11.993873,2.3236275,1.97401
2012-01-08,268.16678,263.22595,265.5264,263.62503,101512.77,0.17816573,12.666966,3.3599079,1.3680863
2012-01-09,264.26584,256.52042,261.2312,258.6638,101664.06,0.034105033,15.979692,3.7270467,1.1431488
2012-01-10,259.7342,254.73146,256.4864,254.74681,101597.93,0.03341213,18.431446,2.9079802,1.1440064
2012-01-11,258.87207,253.66089,255.61113,254.29128,101443.99,0.14626421,11.792925,1.5320015,1.7730284
2012-01-12,258.223,251.52911,254.3498,252.8603,100988.81,0.22183359,13.493134,-0.301327,3.0844471
2012-01-13,255.20155,251.09407,252.37999,250.46721,100531.445,0.13603084,16.270065,0.8256264,1.3015631
2012-01-14,255.90114,251.77896,253.27547,251.3933,100708.35,0.09836163,15.51469,1.8852073,-0.845537
2012-01-15,256.4708,246.45871,252.28174,250.49077,100964.43,0.31386688,20.518753,-0.5966898,-2.0892258
2012-01-16,247.88924,239.11684,243.99951,241.66331,102120.59,0.04075654,23.39631,-1.1092592,-2.9100773
2012-01-17,246.29698,237.8845,243.08472,240.33885,103160.055,-4.4703484e-05,23.039677,1.5679797,-0.956528
2012-01-18,248.69737,242.55312,244.61058,242.039,103260.28,0.017452985,30.92407,1.8263302,0.1455319
2012-01-19,255.56482,245.24625,251.62633,248.75114,103107.26,0.9094924,22.32913,1.85048,2.155047
2012-01-20,257.14365,252.57486,254.05571,251.00752,103050.07,0.0019669533,25.978828,2.807276,1.5286738
2012-01-21,258.31827,246.44531,252.82576,250.33449,102989.79,0.026194379,19.662645,2.2695928,0.94722486
2012-01-22,254.4743,246.42966,250.09377,247.2099,102205.15,0.0,34.453896,2.8420112,-0.08040912
2012-01-23,258.34714,251.87787,254.92888,252.40015,101687.74,0.11426583,34.333588,3.1500928,-1.9412541
2012-01-24,254.54747,248.58154,251.14183,249.11134,102169.69,0.16554631,22.268566,1.15772,-2.915962
2012-01-25,255.50371,247.87401,252.40297,250.49117,102353.19,0.19742362,24.83618,1.4466635,-2.7369955
2012-01-26,255.91913,247.53737,252.2674,250.27486,102348.09,0.3585387,27.091587,1.8169407,-0.60935074
2012-01-27,252.77686,244.44502,248.43239,246.35802,102291.46,0.04094839,32.589222,-0.6592073,-1.4465423
2012-01-28,251.56421,240.92026,244.83087,242.39134,102461.28,0.0071618706,40.70338,-1.5351806,-0.88508797
2012-01-29,245.14478,239.68039,243.27136,240.31523,102687.6,0.06375089,43.154926,-2.430723,-2.67696
2012-01-30,246.00816,240.24164,242.99092,239.99785,102927.0,0.013154,45.967655,-2.0506904,-3.0481927
2012-01-31,248.26779,238.2582,243.28821,240.41907,103456.07,0.049287453,44.776394,-1.6217257,-2.0897872
2012-02-01,249.09702,237.63596,242.25409,239.31134,103371.79,0.00086613,46.38558,0.8976896,-0.5587362
2012-02-02,252.2072,237.83484,247.48991,244.80847,103034.25,0.15613809,47.42654,0.47857007,-2.0594337
2012-02-03,262.4283,250.42038,257.76544,255.91321,102216.414,0.3315043,28.874115,-0.032466203,-3.3862307
2012-02-04,265.64072,246.8413,259.31378,256.87515,102693.53,0.14484674,34.62957,-2.0799127,-2.7680523
2012-02-05,260.06543,245.50182,254.06242,252.03546,103800.6,0.06148964,51.148113,0.7191439,-1.6632704
2012-02-06,261.9325,256.06396,259.012,257.29782,104172.46,0.12644008,29.415064,0.91379666,-2.5285604
2012-02-07,258.81546,249.03787,254.10333,251.77089,104001.195,0.027649105,47.344448,0.7551959,-2.1877234
2012-02-08,256.60248,246.39026,251.34637,249.31006,103206.53,0.03279373,43.728336,1.2144018,-1.3108593
2012-02-09,260.82306,246.77136,253.71342,250.51556,101838.74,0.028956681,61.534203,3.4695692,-0.30620256
2012-02-10,256.779,245.12497,250.7943,248.15546,101344.57,0.10123663,45.02272,1.5095882,-2.1855974
2012-02-11,261.4133,247.97125,257.32785,254.89543,101306.78,0.43577328,41.995125,2.9750211,0.33053482
2012-02-12,263.94315,255.92433,259.9661,256.9081,101076.6,0.00093504786,65.84427,3.7932339,0.13897566
2012-02-13,264.70905,252.1324,257.5681,255.22325,101736.5,0.0025425106,62.68265,1.906964,-0.6404879
2012-02-14,265.47876,250.12437,256.80988,254.3282,102349.01,0.0011734664,68.653595,0.033933304,1.6505893
2012-02-15,261.88983,251.4372,255.43053,252.71562,102617.34,0.047808513,50.664387,-0.15828381,1.9991446
2012-02-16,264.05872,250.62796,257.38358,254.94615,102434.695,0.062342733,49.44957,-1.4712062,-1.1900295
2012-02-17,263.0257,248.39664,256.91833,254.85182,101587.055,0.08775666,40.892365,-2.0946589,-2.2279687
2012-02-18,262.04718,247.92685,253.66591,251.36566,100985.81,0.005846843,70.11571,-0.7268355,-2.4657123
2012-02-19,262.7337,247.41492,254.08278,251.54877,100745.99,0.000808388,82.64928,-0.29605374,-2.012325
2012-02-20,263.29697,249.19897,256.20142,253.89539,100790.46,0.055493787,61.701027,0.7384134,-1.784118
2012-02-21,263.86063,249.47537,256.63272,254.54108,100972.63,0.06684475,63.22864,1.6828718,-0.22255814
2012-02-22,266.35553,248.73676,258.1522,254.61922,101401.586,0.001847744,88.36298,1.8828152,2.040963
2012-02-23,266.1976,252.31062,259.45776,256.47186,101739.04,0.03767386,86.794525,1.9349555,3.5234222
2012-02-24,264.52652,254.54826,259.1254,256.1752,101531.59,0.13148598,49.51302,2.8955357,3.3466148
2012-02-25,266.20285,253.39346,259.44702,255.66615,101299.164,0.030815601,72.04769,3.3121417,1.7691383
2012-02-26,266.74826,250.83925,258.34006,254.97588,101363.59,0.008042902,84.59657,2.4528406,0.18174875
2012-02-27,267.41113,250.90065,258.03043,254.60265,101411.875,0.0004293397,95.069954,1.5506864,-1.000126
2012-02-28,269.73508,249.26945,258.7687,255.21498,101513.52,0.0,100.196625,-0.6950474,1.067896
2012-02-29,268.95947,248.76807,258.76752,254.92828,101286.99,4.4703484e-05,105.059166,-1.551212,0.83763576
2012-03-01,269.2469,251.27072,259.35037,255.22296,101190.24,0.0,101.12869,-0.65867823,1.24282
2012-03-02,267.7089,254.47127,263.60828,259.99548,100739.32,1.8423312,43.683544,2.0853908,3.1476262
2012-03-03,269.62683,260.58124,265.11978,261.32068,100336.305,0.0,77.55527,2.5165017,2.1541278
2012-03-04,271.6835,254.80217,263.02164,259.65823,100384.77,-4.4703484e-05,101.67633,-0.30890206,1.1633863
2012-03-05,272.08054,254.06555,265.403,259.67886,100737.555,-4.4703484e-05,103.83768,-0.68851185,2.157138
2012-03-06,273.46866,263.81003,268.11206,264.13058,100905.56,0.0053104013,115.133705,0.33065996,1.8574446
2012-03-07,275.69803,260.31775,268.70953,265.03864,101479.16,0.0013215467,105.99521,-1.4615736,0.06522434
2012-03-08,272.4771,259.89688,266.64996,260.4628,101862.91,-2.2351742e-05,127.92034,-3.5101326,-0.97549725
2012-03-09,272.09012,260.03845,266.0856,259.57968,101614.06,0.0,134.59059,-4.133956,-1.0197395
2012-03-10,271.74084,258.84122,265.2163,260.7578,101320.44,4.4703484e-05,136.66705,-2.7186222,-0.5923038
2012-03-11,272.04828,259.18384,265.49063,261.70453,101167.055,0.0,103.975655,-1.2015043,-0.46667597
2012-03-12,273.658,257.10684,265.5061,261.153,101092.336,0.0,131.30222,-1.190246,0.080595754
2012-03-13,271.42755,256.1082,267.27673,262.991,100172.02,1.5326626,117.52905,-2.1894965,-0.75600624
2012-03-14,271.02414,259.47702,266.62897,263.81232,99909.59,1.1191294,81.36047,1.062021,2.203694
2012-03-15,268.40256,257.55493,262.67014,259.52664,100510.46,0.6134473,90.99742,0.2009058,2.7399895
2012-03-16,271.3355,258.1014,266.29166,260.9949,99966.01,0.012300909,125.84677,-3.3213112,2.969079
2012-03-17,271.6858,264.264,267.7425,263.50058,99001.73,0.55241024,81.96653,0.2850426,4.8389697
2012-03-18,270.5927,260.6121,266.6612,263.80646,98964.53,0.72083247,115.66605,1.7595748,3.0589955
2012-03-19,267.10754,259.68396,263.6344,260.86966,98819.56,0.8751638,100.209,1.0933657,3.7921813
2012-03-20,270.4426,259.554,265.55078,262.9772,99352.04,0.51367843,108.0009,2.2433822,0.21441783
2012-03-21,271.52264,260.3254,267.76285,264.48462,100366.125,3.7115664,134.9808,1.1323512,2.332898
2012-03-22,277.29425,271.70837,274.8148,271.5793,99760.31,3.2161996,115.18744,2.595567,3.5767286
2012-03-23,276.51334,271.38718,274.55542,271.0889,99183.03,2.9773507,89.7975,2.9985125,5.2044635
2012-03-24,273.23813,266.88803,270.7221,267.0702,99782.375,0.8652322,97.4298,0.8975224,-1.2913188
2012-03-25,272.9757,266.21906,270.8298,268.68478,99408.125,4.8854165,89.38014,-2.5921752,1.9801517
2012-03-26,272.49445,265.08017,270.19232,267.63165,98852.625,2.4733675,110.28174,3.2294712,2.9600756
2012-03-27,272.74268,257.9907,266.62274,261.42218,100861.836,0.31210667,113.51939,3.727763,0.9446988
2012-03-28,274.20734,258.0176,270.32516,263.4606,100899.91,-4.4703484e-05,188.55453,-2.1714342,5.637692
2012-03-29,276.8092,268.66663,273.30313,266.4262,99563.38,0.8054897,86.15965,1.7260414,4.7504883
2012-03-30,276.0409,265.77643,271.38864,264.78207,100689.15,0.0047422945,190.37378,2.6936882,2.6754768
2012-03-31,279.60138,266.9053,274.1511,268.51132,100759.53,0.0023161992,185.40079,2.2599056,3.129748
2012-04-01,280.4447,267.6883,275.9672,268.63715,100525.18,4.4703484e-05,186.7366,-2.2723296,2.4545085
2012-04-02,277.68527,274.86984,276.15848,272.32474,99967.87,0.36516786,90.98659,2.0004609,4.018291
2012-04-03,283.87555,274.81967,280.06223,273.20514,100663.82,0.0,187.64186,1.770958,4.8269343
2012-04-04,280.9597,272.746,278.02762,274.00034,99873.69,3.8591213,94.89817,2.5773652,3.1838257
2012-04-05,279.1986,271.39102,275.1804,268.03134,100283.9,1.119256,192.70915,4.5908303,1.2472781
