day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,299.49557,294.18018,296.5191,291.50415,93179.26,0.16880408,193.40591,-4.812793,-3.0121365
2017-01-02,300.069,293.94733,296.75092,291.44577,93171.21,0.06539561,190.86026,-4.8692336,-2.8771257
2017-01-03,300.74268,292.87534,295.7877,290.2968,93126.125,0.0,208.15515,-4.39294,-2.7106316
2017-01-04,299.47168,292.82938,295.86044,291.3804,93054.875,0.039227307,147.8422,-3.9715507,-2.1671813
2017-01-05,301.38757,292.8624,296.3516,290.9479,92976.63,0.0,203.15509,-4.06365,-1.4549747
2017-01-06,300.80228,292.50366,296.0852,291.39038,92907.96,0.0035725534,178.45258,-3.757884,-1.1951951
2017-01-07,300.45172,293.11652,296.48047,292.81653,92831.1,1.1424627,178.61916,-3.4990246,-0.79029495
2017-01-08,300.63443,292.84116,296.11133,292.3967,92872.914,0.5892254,174.23239,-3.5263777,-1.0347538
2017-01-09,301.06137,293.25317,296.55222,291.40387,92917.28,0.006534159,183.46216,-4.0831733,-1.3431588
2017-01-10,301.2092,293.31824,296.90915,291.52914,92977.18,0.007359311,177.67447,-4.1268277,-1.3480058
2017-01-11,301.63138,293.21573,296.62598,291.69943,92937.63,0.0012759119,229.11818,-3.110348,-0.70064527
2017-01-12,302.26263,292.76755,297.1107,292.3147,92805.93,0.0020451844,182.4897,-2.3720589,-0.9784543
2017-01-13,301.6756,292.72372,296.82394,292.43607,92818.94,3.0650384,172.72476,-2.4684536,-2.066016
2017-01-14,296.1617,292.503,294.06262,292.63925,92948.77,24.51062,61.82706,-2.2166429,-2.262797
2017-01-15,295.12744,292.6904,293.672,292.45474,93074.52,22.692633,44.622913,-2.5646088,-1.81838
2017-01-16,298.55817,293.22067,295.49503,291.52396,93080.664,0.5402174,170.03665,-4.9877324,-1.9958816
2017-01-17,298.79337,291.75534,294.4647,289.7503,93244.06,0.0,221.42946,-4.6150556,-1.9608169
2017-01-18,299.93707,290.3282,294.3104,288.72778,93356.0,0.0,237.95757,-3.6316583,-1.8537735
2017-01-19,300.64435,291.01028,295.36255,290.17407,93291.31,0.00828132,210.15738,-3.4111207,-1.5270876
2017-01-20,299.94757,292.07874,295.2876,290.069,93312.32,0.0005904585,211.74435,-4.5143204,-2.8362887
2017-01-21,298.5176,292.59494,294.90076,289.89432,93508.78,0.036288053,166.03864,-5.167029,-3.0504608
2017-01-22,298.47458,291.2872,294.20673,288.70663,93500.805,0.0006426126,200.54541,-5.3130355,-3.248666
2017-01-23,298.26053,291.55057,294.0101,288.83817,93442.04,0.001411885,189.12605,-4.260412,-3.4618227
2017-01-24,299.47366,292.43176,295.57172,291.20044,93431.414,0.11591427,172.75269,-4.0507646,-2.7935803
2017-01-25,298.76288,294.19882,296.0287,291.27145,93426.02,0.15993789,163.98277,-5.2156568,-3.5185788
2017-01-26,298.90918,289.97107,294.03918,288.3067,93430.195,0.018218532,211.95224,-5.1826873,-3.1623209
2017-01-27,298.79904,287.74515,292.6272,286.16928,93317.21,4.4703484e-05,239.27092,-4.510139,-2.2913768
2017-01-28,299.07254,288.09515,293.30826,286.92255,93162.13,-4.4703484e-05,258.99463,-2.607598,-0.6396424
2017-01-29,300.75943,289.05936,294.96262,289.2399,93150.02,0.0056661665,252.41922,-1.6079296,-0.07289648
2017-01-30,301.08813,290.94815,295.0758,288.24554,93134.586,0.115297735,196.29193,-3.266929,-1.325477
2017-01-31,302.00903,291.23102,296.0632,289.17422,93124.43,0.0011995435,245.84125,-3.0994835,-1.7670346
2017-02-01,299.97873,293.85437,296.29684,291.9849,93186.695,6.0325823,135.35156,-4.502573,-3.0187752
2017-02-02,298.16666,294.04724,295.80154,292.04285,93191.47,3.6313627,123.30635,-4.567772,-3.149401
2017-02-03,300.29636,293.76968,296.39636,291.54282,93106.16,0.5784687,135.08028,-3.3598526,-1.982844
2017-02-04,301.71658,292.14468,296.50284,292.72726,92980.37,4.3880234,183.1308,-1.4859816,-0.63272077
2017-02-05,301.84747,288.69693,295.0268,287.95975,92914.125,0.0016409904,256.45056,-1.6030766,-1.0090692
2017-02-06,301.75275,287.8204,294.2029,285.6634,92933.69,4.4703484e-05,271.70245,-1.6586953,-0.51686025
2017-02-07,302.57907,288.30267,295.61865,286.3967,92943.54,0.0,275.66537,-2.2458684,-0.7637925
2017-02-08,303.12326,290.25073,296.2839,287.7118,93011.414,0.0,262.36276,-2.1883574,-0.8991316
2017-02-09,301.92145,292.23547,295.98575,288.68854,93080.75,-4.4703484e-05,238.38005,-4.031317,-2.299926
2017-02-10,299.33215,290.94955,294.54276,288.73532,93289.97,0.1725182,191.79381,-4.645082,-2.851122
2017-02-11,299.11462,290.57535,293.97238,287.09695,93546.625,0.027928501,202.70148,-5.2455306,-3.3577654
2017-02-12,298.68997,288.7791,292.7631,285.7056,93601.99,0.0,244.87852,-5.140484,-3.2113068
2017-02-13,298.3381,289.03644,293.13773,286.3146,93688.59,0.0,267.569,-4.916868,-2.7146342
2017-02-14,299.16754,291.00317,294.6174,288.1645,93713.63,0.0,207.09688,-5.140079,-3.0243003
2017-02-15,299.80847,288.6618,293.75583,286.6056,93570.52,0.0,249.9787,-4.6936584,-2.7524827
2017-02-16,300.3858,289.0979,294.036,286.74918,93386.48,0.0,270.45126,-3.9905536,-1.5135387
2017-02-17,301.3001,289.56827,294.86023,287.01822,93387.57,0.0,260.23807,-3.751565,-1.0574396
2017-02-18,302.35614,289.92465,294.85382,287.80447,93366.25,0.0065863132,237.08195,-3.5518904,-1.3490897
2017-02-19,303.55414,290.92096,296.383,288.73843,93082.01,0.00455603,256.2251,-2.6621387,0.019181104
2017-02-20,304.32553,291.55508,298.27386,290.77145,92989.445,0.040901825,250.75897,-1.7178874,0.7886731
2017-02-21,303.48578,294.22327,298.17505,293.82,93126.09,1.3974607,223.38638,-2.3287706,0.14387585
2017-02-22,304.40872,294.83093,298.756,293.46017,93096.75,0.8847546,232.19423,-2.2693226,0.1772976
2017-02-23,304.94788,294.16702,298.7436,291.97757,93188.805,1.1801981,243.01689,-2.5682576,-0.041655738
2017-02-24,304.4365,294.3913,298.21878,291.57227,93254.66,0.6502103,239.46242,-3.9833536,-1.129065
2017-02-25,302.06143,293.18637,296.92465,290.85086,93138.87,0.45263207,209.47208,-4.192056,-2.047345
2017-02-26,301.70288,292.20685,295.81595,288.8339,93164.586,0.11729263,255.2857,-4.75172,-3.0509107
2017-02-27,299.9121,292.25406,295.1932,288.9642,93275.21,0.0025816262,183.14517,-5.020576,-3.143232
2017-02-28,301.20956,291.08057,295.25305,288.29556,93178.73,0.0,214.67227,-4.6077785,-1.850657
2017-03-01,302.03354,291.37003,295.47858,287.5557,93211.88,-4.4703484e-05,234.9727,-4.658823,-2.5401633
2017-03-02,301.59164,289.90308,295.02408,287.68057,93142.85,0.0,249.12,-4.325436,-1.8971276
2017-03-03,302.47687,289.58026,295.24652,287.47116,92939.71,-4.4703484e-05,297.88135,-3.456259,-0.4009469
2017-03-04,304.49298,290.3546,296.74713,287.69485,92862.26,-4.4703484e-05,297.41473,-2.142384,0.15986489
2017-03-05,304.85266,292.30157,297.87497,287.84756,92847.27,0.0006072223,297.94122,-0.7629888,0.45713627
2017-03-06,304.97293,292.35275,298.03397,289.31766,92872.82,4.4703484e-05,252.57751,-2.4202273,-0.2031367
2017-03-07,304.85364,292.19275,297.73965,286.81137,92972.125,0.0,295.46442,-3.4013698,0.11418617
2017-03-08,305.4275,292.26486,297.53372,289.83032,92974.4,0.008940697,265.0772,-3.2702913,-0.032567542
2017-03-09,304.12054,291.6484,297.2001,289.55038,92932.48,0.012982637,267.4211,-3.103365,0.4006655
2017-03-10,305.84665,292.41806,299.28372,289.85233,92893.69,0.0006072223,286.199,-0.9312404,0.38865265
2017-03-11,306.6575,294.62222,300.1271,288.39038,92972.57,0.0012777746,280.09146,-2.3546798,0.47402945
2017-03-12,305.26086,293.7013,299.31894,288.665,92971.125,4.4703484e-05,262.49527,-1.2881708,0.838213
2017-03-13,305.33008,295.39426,300.37723,291.58926,92925.73,0.13697147,250.48125,0.018606963,0.010656532
