day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,272.46106,267.48444,269.2221,268.1114,97997.97,1.9608922,0.0,5.0918813,4.4591775
2005-01-02,272.508,268.67377,270.3779,269.14767,98909.625,0.94502044,0.0,8.468612,1.3529042
2005-01-03,271.05573,265.81326,269.50232,267.93793,99651.63,0.61436,0.0,6.260877,2.500614
2005-01-04,267.19162,263.45193,265.4754,263.68463,100466.21,0.3602244,0.0,1.8308991,4.085887
2005-01-05,267.77866,265.69357,267.03696,265.40945,100409.48,0.561025,-6.9444446e-05,1.5712004,5.374974
2005-01-06,265.56863,262.22034,263.46655,261.8029,100465.625,0.26239082,0.0,-1.15333,3.5694416
2005-01-07,263.8528,261.87357,263.1472,261.49478,99854.78,1.2048744,0.0,-2.212691,3.7925723
2005-01-08,266.73267,260.5437,263.868,262.00986,99071.305,4.55443,6.9444446e-05,-0.43424216,5.843996
2005-01-09,267.2247,263.4529,265.19577,263.4324,98561.23,2.078155,0.004788773,-0.52183187,6.086536
2005-01-10,262.82184,257.71777,261.03342,259.03955,99202.78,1.2132264,0.02269676,-0.96588844,1.3595634
2005-01-11,259.77176,254.10959,256.41122,254.69923,99979.24,0.13422593,0.054166667,0.13506459,0.676706
2005-01-12,258.22055,253.95071,256.86267,254.81645,99980.24,0.41405672,0.12595776,-1.8555244,3.4922962
2005-01-13,267.1426,257.40005,262.49545,260.62534,99822.086,0.92223287,0.1750405,-0.8021035,6.341104
2005-01-14,270.07288,266.98605,268.87866,267.7191,99613.97,0.44194236,0.2661632,1.770696,4.924401
2005-01-15,271.4016,266.0559,269.8757,269.25186,100000.35,2.6256115,0.29386285,-1.2527741,-0.49802932
2005-01-16,265.92352,257.48248,262.37558,260.63528,100681.12,1.6692523,0.5406192,-2.9441655,-4.864301
2005-01-17,260.1064,254.9237,257.5626,255.70709,101111.48,0.28016138,0.5749422,1.9779669,1.3885145
2005-01-18,258.3374,254.0008,255.88664,253.77885,101387.12,0.14148653,0.9467332,0.4545311,6.010355
2005-01-19,262.97247,256.9341,259.70358,257.4258,101203.836,0.4621204,1.0268807,-0.70354795,7.8793664
2005-01-20,265.8834,262.80142,264.9423,263.48676,100850.97,0.29209816,0.83815974,0.5599877,7.042856
2005-01-21,266.13492,263.0639,264.29135,262.26428,101210.21,0.014465302,1.7492073,1.7878932,7.7191486
2005-01-22,268.07376,263.9717,265.58145,263.47934,101426.52,0.18710084,1.7283767,-0.17006214,9.3356285
2005-01-23,269.53015,262.8369,266.99997,264.11063,101747.75,0.15028566,2.1216002,1.5381118,9.875572
2005-01-24,263.29666,260.49615,261.85135,259.37137,102962.44,0.040240586,2.6169357,1.6648117,6.706143
2005-01-25,260.2069,257.46808,258.20612,255.42805,104078.96,0.0036936253,3.60695,3.5492513,6.98778
2005-01-26,258.3025,254.2179,256.49158,253.71281,104214.93,0.029128045,3.2644184,3.255565,9.49126
2005-01-27,254.63478,250.24783,252.61272,249.08836,104567.63,0.0017993152,4.7255874,2.3676643,8.3062
2005-01-28,260.76904,250.89609,256.27554,252.78265,104015.75,2.3814793,4.055654,2.3797638,9.003484
2005-01-29,261.90228,256.22568,259.59537,256.5837,103250.44,3.4395008,3.7451446,5.4472613,7.1795177
