day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,278.3644,275.02362,276.7528,271.712,99953.875,0.02312474,96.545494,5.3540287,0.3234228
2020-01-02,280.2043,273.77264,276.2848,268.98624,100826.97,-8.940697e-05,95.211426,4.8504324,1.8191857
2020-01-03,280.45773,278.6976,279.67633,275.67313,100654.07,1.4781337,22.653336,3.373006,2.6167305
2020-01-04,280.1647,279.35916,279.75693,278.50253,100349.31,8.373825,12.596299,0.10255846,0.18243074
2020-01-05,279.45535,274.9242,276.84464,272.47745,99843.695,4.876975,98.82225,4.170531,-5.664355
2020-01-06,275.89185,270.9866,273.22916,267.4763,101038.68,0.07184595,74.29743,2.2445009,-0.3085952
2020-01-07,277.97327,273.26154,275.12698,268.66125,101348.54,-4.4703484e-05,95.36096,2.916014,1.6781482
2020-01-08,278.11163,273.16208,275.47568,270.90274,100731.62,4.198894,90.83699,2.451955,-0.73120695
2020-01-09,275.0129,268.30127,271.15134,259.80548,102770.06,0.0,108.22878,6.0949636,-3.603095
2020-01-10,282.1566,270.2507,276.11188,270.1444,103309.195,0.020133331,61.60676,2.8768623,4.6021023
2020-01-11,288.39572,282.04816,284.8096,281.54773,102310.81,0.08994155,73.759834,4.8226223,6.384436
2020-01-12,291.28796,284.06113,287.98224,283.31863,101144.07,3.585156,74.266785,5.9979444,5.7974734
2020-01-13,282.58392,275.04007,277.30432,272.48862,102763.16,1.0825322,43.39654,-2.2245128,-0.97483677
2020-01-14,278.23444,275.71255,277.0236,274.9741,102435.77,0.18865615,53.922703,0.1738975,-0.085823365
2020-01-15,281.5915,277.22797,278.85312,274.96524,101685.21,1.2078602,96.13689,2.0195005,0.4518198
2020-01-16,280.13098,274.6735,277.20804,273.56033,100904.63,6.575115,69.77436,2.9626791,-0.7690173
2020-01-17,275.11984,265.7841,269.33698,259.62753,102247.21,0.093538314,102.86934,5.5413513,-8.29407
2020-01-18,268.794,263.31256,265.72733,257.58392,103046.375,0.39543957,64.03297,1.9923967,-2.0468478
2020-01-19,279.12314,269.51486,275.45444,272.0166,100381.53,8.316656,102.5061,3.1679847,2.2358134
2020-01-20,275.7902,266.97742,269.94754,261.00858,101434.1,0.119065866,90.888115,3.9180994,-4.944115
2020-01-21,270.465,266.51224,268.58096,257.56238,102531.99,0.0,97.20976,2.2372491,-3.7374687
2020-01-22,275.54404,266.8287,270.32513,260.27835,102741.555,0.0,118.04513,1.6432637,-0.017399749
2020-01-23,279.93353,269.87683,273.96527,267.40192,102605.99,0.0,115.23811,2.2157655,2.4708712
2020-01-24,280.09457,272.7851,275.88632,271.38794,102581.664,4.4703484e-05,118.782845,0.43457976,-0.63320273
2020-01-25,280.26096,276.4049,278.06732,275.88504,102134.76,1.947999,62.712585,-5.267784,0.33280203
2020-01-26,281.76932,277.68802,279.87607,277.00107,100328.29,10.651465,93.935005,1.9499708,2.7129772
2020-01-27,279.75003,275.1968,277.08228,271.41055,100087.1,0.10237843,100.91638,4.356363,1.5243727
2020-01-28,277.93692,275.38675,276.30185,270.7152,100268.01,0.049127266,82.49301,3.5714893,-2.76288
2020-01-29,276.2694,272.58167,274.52945,266.00974,101109.22,0.037083402,127.545616,2.3561108,-4.215713
2020-01-30,273.89145,269.2051,271.5264,263.81476,102153.63,0.0,123.998505,-0.3754315,-4.0226245
2020-01-31,278.1658,269.9536,273.2476,267.55817,102443.63,0.0,130.08714,1.989624,2.1794431
2020-02-01,276.76462,274.1376,275.37268,273.40094,101424.586,1.2952294,61.289467,-0.019742226,0.58736813
2020-02-02,277.26355,274.72406,275.9892,272.43628,99830.48,0.5344469,86.446655,1.797206,-1.7790347
2020-02-03,280.77316,272.85995,276.28735,271.00912,100208.56,4.4703484e-05,117.58184,3.3672993,0.48018184
2020-02-04,280.5568,274.6243,277.43723,273.95822,100801.76,0.050216913,60.016968,0.10579907,0.19328445
2020-02-05,278.81018,275.78232,277.1965,272.28305,101042.31,3.5870857,59.273457,0.7772269,-2.6297867
2020-02-06,278.13644,274.97763,276.24222,273.1757,100786.375,13.186004,16.643173,-3.419625,0.1685345
2020-02-07,285.55753,277.60596,279.37933,277.7923,98636.93,17.582138,43.844067,1.2241868,1.0385585
2020-02-08,276.9387,270.31833,272.95447,263.67465,100786.71,0.002041459,139.9852,7.782004,-1.0797287
2020-02-09,274.59338,268.88123,271.62585,264.4327,102979.18,0.0044591725,142.5767,0.076193206,-1.2291734
2020-02-10,280.0336,274.72284,277.96567,275.14124,102166.1,5.9601684,30.38551,2.3366826,5.2983675
2020-02-11,279.19885,277.70926,278.3447,277.71655,101339.125,9.683538,15.406927,0.37078044,-0.18499315
2020-02-12,279.319,275.2138,277.19965,270.59714,101269.19,0.27865732,146.80794,4.067657,-1.0422527
2020-02-13,277.56973,274.63907,276.60767,274.0166,100694.32,21.920532,14.514311,0.5575648,0.98653096
2020-02-14,276.74075,267.6184,272.6498,266.8901,101400.9,0.23851357,143.23521,3.1686954,-4.1106076
2020-02-15,270.51712,262.54303,265.97928,256.2341,103216.23,0.0033527613,169.8921,1.8472819,-1.7538246
2020-02-16,278.1729,269.56705,274.36417,268.56204,102055.99,0.016713515,93.06072,3.5187683,4.076719
2020-02-17,280.0683,272.4307,275.91666,269.7145,101864.76,0.0015813857,167.5154,2.7753031,-0.41564122
2020-02-18,278.1581,273.6354,275.45233,269.8234,102560.24,1.9850507,45.041134,-3.7040024,0.46931085
2020-02-19,280.38068,275.89215,278.09122,272.12485,101449.79,1.5624295,155.29422,4.589197,-0.9262426
2020-02-20,275.19907,269.61346,272.30148,259.9645,102540.91,0.054337084,160.78918,4.088394,-1.8035859
2020-02-21,272.54758,266.42255,269.25357,258.60324,102741.195,0.0048261136,156.07977,1.0703994,-3.5433924
2020-02-22,280.23175,270.66925,274.32376,262.3361,102025.63,0.0,182.95712,3.9311352,2.4686434
2020-02-23,282.83664,272.33246,276.75153,268.1533,101813.06,0.0,181.30573,2.6309597,1.7796439
2020-02-24,285.23602,273.61203,278.70175,272.4044,101510.125,0.0,181.37852,2.487652,3.9138298
2020-02-25,283.18182,277.99677,280.39108,277.3857,101079.086,0.47319198,115.12705,1.0325599,2.7266166
2020-02-26,280.90128,279.0814,279.69165,277.98883,101156.71,1.7919242,68.09503,-1.7588593,-1.6583691
2020-02-27,283.01984,277.5759,280.01987,276.28296,99753.65,12.816953,125.1718,-0.53966147,1.707357
2020-02-28,277.0454,272.1195,274.5119,261.46262,100335.1,4.4703484e-05,182.92174,7.23369,2.3723319
2020-02-29,275.2594,271.07578,273.28433,262.04477,100604.9,0.09253994,155.09862,3.7345917,0.43896985
2020-03-01,274.48224,267.7166,270.6362,260.05954,101300.56,0.0017657876,195.64467,4.485576,-3.6614573
2020-03-02,282.87143,269.5845,275.08536,267.2231,101614.96,0.094391406,177.38963,0.78132534,3.0909147
2020-03-03,285.64618,280.02838,282.28842,278.4292,100476.195,1.2179594,163.14696,2.431906,4.6451297
2020-03-04,283.16855,279.50946,281.659,274.84195,99684.81,5.424494,181.03328,6.3243136,1.6141901
2020-03-05,282.43533,276.19424,279.05237,269.28592,101107.164,0.0,207.67984,4.0027814,-0.9832527
2020-03-06,280.14807,273.7034,277.00394,272.1033,101379.51,0.0340268,149.11797,-1.9853028,0.70688504
2020-03-07,278.69455,272.00247,275.2954,265.6238,101177.81,3.762342,188.82729,-1.0867187,-9.8160925
2020-03-08,283.50885,272.25027,276.85654,263.14035,102350.97,0.0,210.27208,3.649738,-1.4398074
2020-03-09,289.32053,278.3214,282.73544,271.59427,102201.625,0.0,214.15834,3.9540577,3.6156292
2020-03-10,288.33548,281.31122,284.37253,276.2836,101596.99,0.0020712614,174.83905,4.0257745,4.4746633
2020-03-11,285.34384,278.42453,281.94333,275.86252,101337.25,1.4483259,193.60078,1.6548129,-0.94445586
2020-03-12,280.23923,275.55988,278.06403,274.29584,101936.09,0.0174921,181.79716,-1.4265041,-0.18753165
2020-03-13,286.25458,278.2651,281.28973,278.514,101301.445,7.9580283,51.27036,-1.8168615,4.5568595
2020-03-14,283.5769,277.53107,280.80527,270.0095,101678.99,0.0,216.33647,5.9930134,-1.1164176
2020-03-15,281.66086,275.8449,278.11606,267.70746,102583.086,0.0,231.32965,0.7663775,-3.2588785
2020-03-16,275.1639,271.0913,273.44284,265.89136,103341.16,0.05605817,213.2605,-2.2782738,-2.4738781
2020-03-17,280.32672,273.4328,276.28476,272.98257,102336.21,6.6058135,39.43632,-1.8095618,3.0712776
2020-03-18,281.28882,275.35794,278.6274,272.2786,102486.94,4.4703484e-05,235.48643,2.0025208,-0.4378226
2020-03-19,281.35352,278.21646,279.24564,276.56027,102567.336,18.060625,35.6449,-3.442464,1.0349923
2020-03-20,287.77222,277.99808,281.6335,279.94467,101315.305,1.8259622,86.922195,2.9013417,2.4695876
2020-03-21,288.85703,277.3341,281.66733,273.38983,101641.82,0.023169443,220.85391,2.6063864,-3.2151492
2020-03-22,276.40607,271.40906,273.46338,264.05203,103364.195,0.0,240.59093,-2.1052608,-4.2123876
2020-03-23,277.96384,271.88745,274.01346,268.13867,103317.57,5.7624636,63.027817,-4.381572,2.6020665
2020-03-24,281.12787,275.92676,278.70163,275.95636,101297.54,29.089245,174.66232,-1.2777456,-4.8524976
2020-03-25,279.1511,277.31995,278.337,273.44394,101889.93,0.06736256,105.72709,-3.1966164,-1.1663446
2020-03-26,279.97498,276.46048,277.92847,271.88065,101284.32,0.123789534,230.61931,-2.6063724,-4.834792
2020-03-27,286.65048,278.2518,282.05594,274.0579,100582.22,0.93981254,240.99216,2.6167972,0.10982839
2020-03-28,283.28085,275.87665,280.19907,272.0555,101759.086,0.27431175,189.4093,-0.44705963,-0.08470985
2020-03-29,280.66656,278.61475,279.63602,277.5243,101787.93,15.037482,50.565834,-4.946867,1.4462596
2020-03-30,279.83777,277.25983,278.8317,277.01343,101146.46,12.657065,92.086655,-3.9720104,-4.6632075
2020-03-31,277.1132,275.42883,276.51254,272.34265,101425.875,1.1788439,174.7988,-3.214091,-5.014816
2020-04-01,278.2702,274.34128,276.15488,271.78348,100853.44,0.3220942,101.09751,-2.424941,-4.7826304
2020-04-02,279.9758,276.92938,278.51382,275.56845,99863.52,10.672001,43.463337,3.0015075,-7.0786567
2020-04-03,280.51907,278.14474,279.62494,277.9529,99644.664,26.978165,25.031712,-1.3761531,-10.097376
2020-04-04,280.13397,277.93353,278.9824,276.21286,101142.53,7.038783,125.1683,-3.9229348,-6.6049695
2020-04-05,283.03156,277.07593,279.31863,275.23117,101492.34,0.0008158386,204.53395,-0.47820222,1.3573557
2020-04-06,285.11212,279.056,281.4961,274.994,101229.0,0.058202073,283.11282,1.4031405,0.19305523
2020-04-07,285.85336,280.0003,282.6516,272.02737,100876.69,-4.4703484e-05,251.74756,1.9146246,-0.13423021
2020-04-08,283.37906,280.17474,281.0211,275.89963,100009.12,0.8755941,115.201866,0.17745066,-0.8497155
2020-04-09,282.403,278.44284,280.04422,277.50024,99465.51,12.724605,78.324524,-0.078086615,4.6473722
2020-04-10,282.4487,277.31223,279.4872,270.72794,98577.0,0.99200195,254.61278,7.95138,-0.46255246
2020-04-11,282.90372,277.021,279.57462,269.76318,100226.375,0.002156943,253.61676,6.023378,-2.2866251
2020-04-12,285.28262,275.12793,280.44156,270.366,101810.81,0.0,272.7389,2.5645196,2.3339114
2020-04-13,287.3718,282.99557,285.1944,282.34702,101162.91,17.355997,41.924526,0.6489044,9.383805
2020-04-14,287.32376,281.0164,284.1424,276.58643,100926.695,0.812199,275.46725,3.4792871,0.39125347
2020-04-15,283.09735,277.8442,280.96872,273.52582,100999.57,2.6818588,180.46985,1.5585936,0.00029585758
2020-04-16,280.6676,276.3088,278.3807,269.15317,101233.664,1.2321453,245.01807,1.8659085,-1.185646
2020-04-17,282.4201,274.44043,278.26883,266.17645,101754.74,0.007076189,264.50375,5.5101223,-0.39301896
2020-04-18,280.41217,274.54715,276.90714,274.05838,100854.26,19.904715,88.64164,-1.5584006,-1.3412629
2020-04-19,286.24512,274.62732,279.4513,273.21887,100666.62,0.03369525,303.71805,3.89631,1.5727757
2020-04-20,282.94806,279.04913,281.3115,274.0814,100216.055,0.0,160.07135,1.3162792,-0.90385634
2020-04-21,282.6815,275.19147,279.19763,273.44266,100063.44,6.9128776,211.26973,0.7145562,3.9895132
2020-04-22,280.35107,274.99817,277.67792,267.47906,100161.74,0.76910853,243.2363,7.718876,-0.9252575
2020-04-23,283.99893,274.19263,278.66098,265.56042,101227.586,-4.4703484e-05,307.2324,4.871787,0.76018834
2020-04-24,281.25467,278.6688,279.60522,275.82224,100855.72,17.310106,70.333244,-1.1257834,-1.9349991
2020-04-25,285.65494,276.85013,281.07297,275.32468,101241.71,0.19014254,310.75583,0.23455833,-0.046201527
2020-04-26,283.14767,278.92432,280.83752,274.84427,101570.26,11.779007,153.84859,-2.8545406,0.70118505
2020-04-27,279.67065,278.17767,279.11694,276.9448,100573.63,14.62792,55.330185,-4.998758,-8.511561
2020-04-28,280.4637,277.0489,278.43045,274.18246,101411.15,5.563572,169.80571,-0.80789965,-6.8048515
2020-04-29,283.17496,276.65134,279.99185,274.967,102218.21,4.4703484e-05,321.6849,-0.19706376,-0.25836757
2020-04-30,283.12894,279.6631,280.77942,277.38354,102366.98,2.3458936,76.331345,-3.8713942,4.286241
2020-05-01,288.47562,282.1935,284.89786,282.8067,100786.12,19.934929,88.143036,-2.3503706,4.332817
2020-05-02,290.417,281.92813,285.68216,278.18045,100613.13,0.7242281,327.90878,2.4733613,-3.4377325
2020-05-03,292.1461,284.5089,287.55972,280.9518,100588.06,0.0066310167,228.4594,2.4435132,3.3964908
2020-05-04,290.59964,285.8331,287.7625,280.4121,99983.41,0.54173356,250.10298,2.655288,-0.045351285
2020-05-05,285.82977,280.88226,283.44955,273.94522,100577.85,0.14597364,292.9224,3.165537,-3.850528
2020-05-06,283.87097,278.60422,281.606,275.3638,101015.336,0.8441061,266.2867,-2.0553343,-1.2790022
2020-05-07,287.63116,278.1432,282.20102,275.13846,100363.06,4.2692237,301.68896,0.4198458,-1.2271937
2020-05-08,286.10327,281.31754,283.62744,274.01843,100509.414,1.8478967,211.9571,3.4864044,1.43711
2020-05-09,281.17554,276.6369,279.32767,272.7735,99905.77,12.213281,289.73532,5.7851486,-2.439516
2020-05-10,286.79535,275.90808,280.14584,269.43304,101073.43,0.041803345,252.41849,7.3188987,0.8074668
2020-05-11,287.14438,281.1085,283.9737,278.40427,100931.13,2.125701,247.03075,2.082441,4.2705536
2020-05-12,285.6018,279.77655,282.75836,274.7983,100770.055,0.009415671,284.84464,5.275882,-1.4372691
2020-05-13,286.01596,277.28442,281.98248,269.05148,101777.07,0.0,308.50342,5.0221887,-2.3305876
2020-05-14,290.74973,278.9952,284.76923,272.14584,102102.1,-4.4703484e-05,346.88376,3.2858868,0.5813613
2020-05-15,293.2889,283.6937,287.81082,282.90817,101293.96,1.9588583,255.30174,2.0661333,3.232517
2020-05-16,290.22186,284.5434,288.69818,284.55392,101113.53,6.133828,295.47662,1.309621,-0.57772815
