day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,268.81833,266.1903,267.40598,262.1172,101391.414,0.2620211,39.843124,5.4505596,-0.04918772
2000-01-02,274.06143,267.5417,271.2684,267.35144,101567.35,1.2400727,48.12594,5.3026576,2.7940977
2000-01-03,277.63495,266.40732,271.0377,267.99533,101096.28,9.38048,6.740706,1.8476887,2.0096977
2000-01-04,276.42654,264.78363,267.63776,262.87494,101781.63,0.08841604,66.83818,6.807045,-1.8013524
2000-01-05,281.1202,268.62686,277.16354,275.29236,99830.38,11.120744,45.481632,5.411223,9.3637705
2000-01-06,276.67242,263.31656,267.79742,263.28882,100911.54,3.9513912,65.6138,8.422596,-2.4307864
2000-01-07,271.75543,262.74988,267.02084,262.22217,102720.03,0.051846728,37.139427,5.191978,2.3029492
2000-01-08,276.6875,271.87976,273.82614,270.77612,99687.54,12.029343,32.707863,2.9201488,4.5923953
2000-01-09,271.50198,266.95102,268.4896,263.51578,101180.35,0.0016260892,67.329445,6.173473,0.22496907
2000-01-10,274.05283,268.84717,271.86313,269.53952,101452.77,2.168892,45.828087,1.2283747,0.5768786
2000-01-11,275.60422,270.9197,272.3952,270.12506,101493.84,5.596502,29.438686,-4.559499,3.459077
2000-01-12,277.34595,273.3695,275.37872,274.85535,99539.71,2.7532876,15.206008,-1.099033,4.8406796
2000-01-13,275.03687,272.01697,273.42673,270.53336,99307.54,0.11087861,45.777004,4.472155,7.1960435
2000-01-14,278.45932,271.1712,272.86002,270.59464,99316.35,9.704996,22.271765,1.7561646,5.1258907
2000-01-15,271.7079,269.02548,270.87482,267.9556,100760.41,1.7378423,24.70026,2.1132004,2.6169074
2000-01-16,269.17493,265.15863,267.1437,264.1633,101533.53,0.7007923,29.02078,3.409396,-5.184706
2000-01-17,272.00104,268.228,269.89114,267.80496,100302.27,0.81012774,27.72953,2.024439,-8.017465
2000-01-18,272.68515,271.0717,271.9866,271.1226,99189.85,6.329982,22.888123,-0.79017156,-3.6878526
2000-01-19,272.62378,269.59183,271.41934,269.44492,99171.07,3.8532858,53.78049,3.173701,0.65289336
2000-01-20,278.23425,270.56427,274.389,273.0627,98914.24,23.526667,14.35628,-7.7008348,2.46063
2000-01-21,279.02847,269.27975,272.47974,269.8641,99403.914,12.14307,62.97929,0.20476647,5.192906
2000-01-22,278.8022,272.30508,276.11078,274.7911,98868.53,8.072877,23.837225,-0.34649643,5.347608
2000-01-23,272.55072,267.2323,270.22437,266.15775,100581.07,2.0286207,35.462524,4.4155235,5.183883
2000-01-24,269.75748,265.11804,266.8273,261.54776,102589.09,0.14612079,74.21343,2.8488543,1.0421543
2000-01-25,273.8429,270.1282,272.6021,271.0554,101443.28,7.037029,45.040092,-2.2623827,-0.13603152
2000-01-26,280.78906,272.62488,277.09027,276.59802,101542.625,1.5803761,27.555296,-0.271655,6.187514
