day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,274.7707,270.63968,272.5623,268.6814,92301.32,0.06132573,53.13731,-1.0877115,-0.12752774
2012-01-02,277.49966,273.01697,274.87656,272.00317,91771.836,-4.4703484e-05,64.764946,-1.4586821,-0.7889163
2012-01-03,279.15634,274.7886,276.85117,273.26462,91547.164,0.8519944,25.493551,0.33468676,1.8951062
2012-01-04,281.55887,274.14996,277.85742,275.59903,91697.164,0.08011423,59.050083,-0.7849392,0.80062675
2012-01-05,282.1536,276.38324,279.34726,275.00546,91088.31,5.669024,49.039307,1.9088244,2.789972
2012-01-06,277.00967,271.91077,273.8868,270.01645,91439.93,0.21363422,36.705162,0.7018404,2.0014572
2012-01-07,273.77747,271.74503,272.86215,269.5542,91592.1,0.504883,25.74468,1.1611037,0.994302
2012-01-08,278.02094,273.98413,275.51456,272.14597,91925.31,1.0339264,27.811163,0.8492299,1.8730253
2012-01-09,278.85175,275.66983,277.3102,274.02057,91735.6,0.00062584877,61.2792,-0.31116518,1.0576348
2012-01-10,280.68277,272.21146,275.64188,272.23892,91142.1,8.781828,65.244255,1.1933243,0.98240787
2012-01-11,273.16647,268.37827,270.04846,264.64047,92335.76,0.00051781535,74.78094,-0.1350139,-0.5676571
2012-01-12,272.6451,268.42444,270.5052,266.3192,92148.51,0.0,69.16077,0.08536726,0.48561943
2012-01-13,272.15573,269.70178,271.1562,266.43036,91672.43,0.0,70.21205,0.33724234,1.2998555
2012-01-14,275.66046,272.7435,274.41177,270.06427,90680.88,0.33624563,28.001366,0.12702478,1.2533417
2012-01-15,275.08878,266.9601,270.1871,267.33328,90221.18,4.2780805,62.94686,1.6135999,2.3303416
2012-01-16,269.8195,264.2532,266.73087,264.85385,90505.02,3.4466498,61.10241,0.7594088,1.5856752
2012-01-17,270.65384,267.81857,269.01617,266.93683,90212.914,13.702932,22.066372,0.94971323,3.5274537
2012-01-18,271.3051,264.92728,266.7623,265.10703,89991.44,8.402506,22.650906,1.4557296,1.3515018
2012-01-19,267.75888,265.5762,266.60635,265.8044,89816.06,10.930439,19.103983,-1.0859057,-0.8968423
2012-01-20,270.82797,266.42633,268.26053,267.3765,89977.51,5.9189777,21.081556,-0.64714116,-0.32324412
2012-01-21,276.86652,269.82333,273.1621,272.1392,88828.85,11.449613,36.917168,-0.26624638,0.87362653
2012-01-22,276.09183,270.848,274.0543,271.17023,90051.0,2.3713913,54.617054,0.43314293,2.4165215
2012-01-23,276.08432,273.6741,274.89746,272.39645,90136.52,6.8606772,69.43394,0.12105132,1.6294705
2012-01-24,274.72446,269.09756,271.55334,269.53818,90972.07,0.62123126,34.466805,-0.7298842,0.736114
2012-01-25,278.2989,273.06314,276.00552,272.79367,90523.22,13.386097,70.076004,1.6914897,3.1617851
2012-01-26,277.34595,274.581,275.9988,273.15823,90795.93,10.3089695,56.866875,1.4118856,2.4471085
2012-01-27,275.17654,266.93674,270.45267,267.28857,91866.695,0.33843517,81.2172,1.1432363,1.8594304
2012-01-28,273.68314,269.33542,271.43375,267.99173,91955.19,0.23931824,62.05931,0.023517637,1.3918544
2012-01-29,279.92645,274.02728,276.90225,271.4585,91059.26,2.507195,34.125153,-0.19408232,1.6714557
2012-01-30,277.45276,274.8103,275.76788,274.2911,90139.74,24.503164,39.98508,0.15727407,2.2955043
2012-01-31,276.8403,274.69583,275.61496,272.69376,90763.43,0.19507855,77.120094,0.2509924,1.7083331
2012-02-01,277.667,273.1731,274.87878,273.2293,90793.84,3.7220864,33.994232,-1.0934803,0.4766285
2012-02-02,276.17603,272.74,274.53574,273.15958,91752.195,2.472816,56.460278,0.5090535,0.4804736
2012-02-03,275.3901,269.42224,271.8916,270.67773,92146.19,0.006997958,103.984474,-1.0948164,-0.974144
2012-02-04,275.33527,268.25287,271.01315,269.45102,92032.445,0.0069253147,104.62909,-1.4107243,-0.73658127
2012-02-05,275.47595,268.60828,270.95322,269.12024,91948.03,0.0029280782,110.09469,-1.2809403,-0.8657325
2012-02-06,275.03888,266.99176,270.6297,268.81845,91771.81,0.0014919788,106.62375,-1.598308,-1.2981645
2012-02-07,275.8051,266.9111,270.98135,268.61655,91505.09,0.0,115.90183,-1.7439814,-1.6663903
2012-02-08,274.98715,267.87073,270.46054,268.85794,91384.625,0.7244032,57.146065,-1.2813958,-0.6841512
2012-02-09,275.35077,271.70282,273.4816,272.40543,91864.06,1.2837052,62.31196,-0.30404782,0.28697968
2012-02-10,275.66763,272.28406,273.7187,272.9451,91478.6,1.4517698,50.89261,-0.9501994,-0.6946189
2012-02-11,276.00543,273.07767,274.29178,273.1587,91141.805,1.063427,88.63414,-1.3238181,-1.0412713
2012-02-12,276.49863,273.7132,274.76703,273.51477,90798.82,2.2263424,35.19727,0.2697229,0.9943742
2012-02-13,277.27246,273.99185,275.6301,274.2539,90413.414,1.0252167,66.66576,0.10206,0.5603883
2012-02-14,276.37643,268.1817,271.65915,269.5171,90430.26,0.29880553,126.5016,0.25122392,0.8951533
2012-02-15,275.02448,268.481,271.17667,268.5057,91036.414,0.11577457,103.390236,-0.09020713,0.19107406
2012-02-16,276.15073,270.56348,272.5588,269.77182,91676.02,0.81485695,65.156075,-0.84822345,0.7616872
2012-02-17,274.35858,272.7719,273.63498,271.6255,91498.72,1.1009648,87.57478,-0.38280562,0.38978124
2012-02-18,276.23596,273.36047,275.02597,273.1147,90630.32,8.22898,64.009346,0.13586968,1.3025798
2012-02-19,275.90344,272.6118,274.1552,271.97934,90466.53,9.726718,81.71553,0.9972317,2.2313569
2012-02-20,275.68637,271.8837,273.33374,270.3033,90481.625,1.2299399,87.07228,0.5404855,1.524171
2012-02-21,276.24216,272.99707,274.3125,272.9595,90559.77,8.067999,41.722668,0.7173131,1.7254877
2012-02-22,279.01044,276.6765,277.97946,275.41467,90039.195,5.287368,90.56662,2.9192247,2.0672078
2012-02-23,277.9228,268.96768,273.1238,268.73355,90922.57,0.12305565,127.01139,1.3871231,1.1660732
2012-02-24,275.73843,271.1249,273.03018,269.9816,91234.99,1.3755336,70.12383,-0.4315003,1.5877243
2012-02-25,275.482,271.63306,273.92337,272.92844,89656.93,16.407442,44.797653,0.17453818,1.3300776
2012-02-26,273.47946,270.50705,271.64542,270.1207,90649.49,6.3886037,107.004074,0.9128106,2.7171004
2012-02-27,272.11353,266.02658,269.6953,267.3477,91039.195,0.41967165,161.52231,-0.17886381,-0.28706965
2012-02-28,273.05945,265.0386,269.13254,266.1554,90632.04,0.0064074993,152.74068,-0.42123547,0.060233008
2012-02-29,273.95523,270.32196,271.95667,269.36154,89808.1,6.8669896,115.380394,-0.6475421,0.2532418
2012-03-01,274.63223,271.1143,272.6623,270.30194,89982.81,9.189471,93.60289,0.47859845,1.5798732
2012-03-02,274.63275,268.6562,271.60156,269.57855,91208.47,0.8385163,115.168396,0.92403555,1.7270007
2012-03-03,278.7467,274.69687,275.70377,273.225,91326.77,4.3676662,58.383327,1.1692479,2.5985243
2012-03-04,281.0357,275.43945,277.4786,274.56216,91333.18,0.19056164,82.513115,1.1129271,2.297536
2012-03-05,281.88498,276.47028,278.86627,273.84012,90218.93,6.0983047,58.65687,-0.078001074,2.59522
2012-03-06,276.3335,268.48044,271.95016,268.49005,89875.5,4.934212,118.096596,1.3420557,1.8246431
2012-03-07,277.33588,268.81058,271.85086,266.16153,91244.98,0.009834766,180.87236,1.1534424,1.364448
2012-03-08,279.99442,272.2466,275.3619,270.3331,92097.71,-2.2351742e-05,187.32086,-0.44176102,1.0406009
2012-03-09,285.31424,275.48904,279.1926,271.8563,91529.34,0.0,188.67331,-0.52932084,1.0476313
2012-03-10,285.05182,278.34387,280.62415,271.73874,90530.086,0.031450763,134.22476,0.010483871,2.412153
2012-03-11,281.29517,273.9845,277.40665,273.98743,89729.46,11.092698,57.754753,-0.7889045,1.998795
2012-03-12,275.3321,270.73456,273.3823,270.2614,89926.055,3.502261,125.851204,0.106677294,2.3728921
2012-03-13,278.92377,273.27466,275.77438,273.6294,89122.79,16.398039,84.900085,0.058771174,2.3011222
2012-03-14,275.9308,271.21677,273.4235,269.6265,90302.77,1.5876042,135.13959,0.7553625,2.2850504
2012-03-15,279.701,274.8625,276.89108,274.67694,90226.97,23.481604,33.91835,-0.9116762,1.562363
2012-03-16,279.46158,275.35794,277.32205,275.55496,89737.91,17.91717,102.548615,0.44017434,2.7276096
2012-03-17,278.2565,272.6463,275.1511,273.1243,89339.26,5.5142045,104.376175,-0.9889641,0.3059242
2012-03-18,278.08182,272.09802,274.6217,271.72415,89383.82,0.41439012,140.41821,-0.30427808,0.041659247
