day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,266.0266,255.86298,262.02808,257.1037,96534.1,1.00925,66.73077,3.4437816,-1.5274024
2015-01-02,263.93054,253.35278,257.19388,253.039,97310.18,1.2733116,40.60484,0.058081508,0.30045006
2015-01-03,261.9573,250.58372,259.0111,256.58194,97089.84,14.4378395,51.730762,-1.2595427,-3.8360693
2015-01-04,249.97163,239.95901,244.25874,241.0691,98388.06,0.019418076,68.76999,2.8202827,-2.1937153
2015-01-05,254.97171,242.51483,246.38503,242.96562,98142.56,0.001763925,63.669353,3.4863167,1.4306718
2015-01-06,255.24704,251.16772,252.83046,249.38014,97906.1,0.2626665,60.97674,4.1107535,-0.9028154
2015-01-07,254.53024,244.71925,248.55247,244.77956,99368.34,0.043027103,70.3384,3.7373374,-2.0054722
2015-01-08,258.28546,252.10225,255.2917,251.57121,97127.52,2.7292445,42.266014,2.5948768,0.035942037
2015-01-09,254.6352,250.80861,252.2599,248.44719,97515.664,0.16075373,70.32543,4.720766,-2.3521864
2015-01-10,255.50163,248.85335,251.25508,247.83789,97205.65,0.0006556511,76.169624,2.9779036,0.50368625
2015-01-11,257.92545,245.93744,250.1569,246.8617,97748.69,0.0,72.24812,2.357943,0.012574959
2015-01-12,254.88605,241.7323,248.75792,245.53044,99109.1,0.0062398612,77.07447,1.653489,-1.362023
2015-01-13,261.78137,246.98036,252.23183,248.08118,98682.44,0.0043809414,74.483055,1.8576764,4.0896273
2015-01-14,266.66626,257.42807,261.05594,258.29587,97475.305,0.38594753,42.16958,1.7140795,1.6150103
2015-01-15,272.3503,263.33914,268.48837,265.52383,96710.15,0.5185995,62.314182,3.241791,-0.729592
2015-01-16,264.24045,252.36832,257.6333,254.47054,97318.06,0.024380162,55.824615,-1.7220625,0.17189397
2015-01-17,272.33752,264.312,268.72815,266.52676,95517.4,3.6415505,23.894352,1.5255615,1.8037575
2015-01-18,273.1629,262.74176,269.56015,267.3212,96238.48,0.6624348,65.93382,2.5664637,-2.195776
2015-01-19,271.23523,258.26495,263.69217,261.72995,96856.96,0.14998019,67.2506,-2.3299592,1.1165313
2015-01-20,271.0599,266.8893,268.94244,267.78897,96998.586,0.1515057,34.27996,-1.1862487,0.20842727
2015-01-21,269.6472,260.85355,265.4559,264.15,97614.15,0.5414281,49.911877,0.8666057,-2.0653107
2015-01-22,273.54132,256.15927,262.26535,259.90768,97745.52,0.024976209,68.47263,2.134378,3.0783584
2015-01-23,276.21585,273.51544,274.8807,271.36508,96496.04,0.08607842,44.352234,4.4069223,1.1267904
2015-01-24,275.47028,266.6365,272.21176,270.28638,96227.01,0.499798,37.748768,0.770953,-1.819316
2015-01-25,265.99326,256.90005,261.3631,258.86206,97014.96,0.0050161034,68.515076,-1.5284263,-0.28744408
2015-01-26,274.9023,265.8669,270.5674,268.67654,96278.46,1.5093665,39.201355,2.4498951,-0.016315341
2015-01-27,272.58582,266.72137,268.86462,267.8683,97281.48,0.061273575,62.634014,0.26171833,1.2000293
2015-01-28,273.0575,271.2329,271.9082,270.89255,96832.59,0.05329773,35.218582,-1.0839497,2.8215215
2015-01-29,272.1227,257.77432,264.27237,262.46454,97716.836,0.58114344,77.8401,3.017862,-3.9225523
2015-01-30,264.38953,248.64114,255.80605,253.88092,98472.945,1.5743654,37.418327,0.62654513,1.1693561
2015-01-31,265.84247,252.13026,259.19376,256.65103,98062.57,0.15251525,91.856026,0.9373687,-3.030902
2015-02-01,253.856,242.97006,248.34883,245.22272,98709.19,0.004677102,103.212326,0.09643135,-2.5076435
2015-02-02,261.9742,243.73216,253.07271,249.1296,97493.086,0.05850382,85.49672,2.3195117,1.2783905
2015-02-03,261.85196,249.78937,255.7209,252.86023,97195.54,0.025380403,101.34136,2.264456,-0.679339
2015-02-04,258.6897,248.59964,253.34825,249.9799,97783.48,0.093940645,107.844444,3.152998,-1.4424931
2015-02-05,267.76358,249.22293,257.4764,253.26183,97314.06,0.115249306,108.7878,3.1910446,2.5371861
2015-02-06,265.1555,258.06015,259.97833,256.63882,97232.76,1.2754426,79.33405,-0.28264835,-1.4955097
2015-02-07,268.8237,261.42813,263.99512,261.38196,96370.25,2.3958106,71.96375,-3.0583067,0.5133372
2015-02-08,266.55472,259.25165,261.96677,259.75787,96842.87,0.20870939,70.32159,-2.2544568,-0.96227044
2015-02-09,265.80432,259.5027,262.16183,259.97342,97956.664,0.036586076,90.85571,-0.049701452,-0.9771161
2015-02-10,269.04642,264.27914,266.66574,264.89038,97360.13,7.858984,24.933289,-2.6470482,1.3430448
2015-02-11,267.4673,253.08673,258.70667,256.22772,97694.34,1.4108717,88.893074,3.2563589,-3.593282
2015-02-12,256.29724,244.07176,250.33704,246.99712,98904.66,0.079561025,102.18903,1.0315409,-0.8292802
2015-02-13,261.83148,255.09042,259.73276,256.3165,97365.94,0.62495655,111.06664,2.807948,-0.38307166
2015-02-14,258.61356,246.38974,250.34467,246.38075,98487.65,0.16606227,131.83604,1.1684746,-4.0774055
2015-02-15,257.61435,246.70747,251.30388,247.49208,98717.96,0.7915497,94.57309,-1.5242802,2.1389964
2015-02-16,261.43387,256.21658,258.42618,255.38258,97538.46,0.18465705,116.89213,1.282788,-0.01588585
2015-02-17,259.03705,247.68585,252.25964,248.93416,97132.47,0.6225947,93.93277,3.1530201,-2.3471615
2015-02-18,252.54272,242.14845,247.1659,243.17444,97587.25,0.10425039,137.80692,2.6994066,-2.8651514
2015-02-19,257.6332,237.38878,247.21043,242.9723,98033.57,0.0059548765,146.78116,1.3414288,0.733892
2015-02-20,266.7044,255.59647,261.11075,257.29086,96519.73,1.8332359,84.66364,0.89332366,2.0155635
2015-02-21,264.4215,251.44592,255.64062,252.26295,97272.59,0.20118803,140.4509,2.3452885,-2.964122
2015-02-22,252.24953,239.45479,245.72638,241.33221,98899.34,0.04655868,152.70795,2.9183052,-2.1632788
2015-02-23,266.74872,244.51604,251.95467,247.36603,98267.82,0.063654035,92.93615,3.1254046,3.3097217
2015-02-24,270.4244,257.17682,263.45273,258.96652,96240.68,1.2805536,147.65118,4.301545,-3.1739826
2015-02-25,257.49652,249.58534,253.39131,248.97205,97331.69,0.026458874,148.90068,1.2197849,-2.8522308
2015-02-26,258.35736,242.53207,250.5799,245.79124,98488.96,0.03218092,162.687,2.0863173,-2.3659663
2015-02-27,264.21042,247.83205,254.95728,249.59778,98454.586,0.0,167.60185,2.892217,0.95895916
2015-02-28,267.79028,254.73009,260.35126,255.34926,98026.78,0.001527369,154.43474,1.3308235,3.7220192
2015-03-01,267.3577,255.13725,261.84048,258.1866,97539.914,0.22915378,146.44016,3.109825,1.1361701
2015-03-02,269.44983,252.9283,261.42386,256.98767,97997.41,0.01835078,170.49178,2.0170004,1.8213983
2015-03-03,269.3028,257.37796,265.36584,259.69315,96391.19,0.69407374,143.03441,3.0619524,0.7754522
2015-03-04,256.87057,246.38997,251.9869,247.55211,97307.6,0.18498488,167.09644,3.6912544,-1.6403956
2015-03-05,265.46088,244.93091,252.99315,247.71228,98117.28,0.0042486936,182.77432,2.346083,1.898624
2015-03-06,273.81052,261.33243,266.26465,259.9954,97126.79,0.0022873282,180.6029,3.0604353,1.4046863
2015-03-07,273.1876,267.98193,270.44687,265.47247,97091.44,0.43240374,119.71983,2.9386778,-0.94619626
2015-03-08,276.9515,267.04822,272.25693,268.4305,97047.086,1.463594,132.84647,3.5825548,0.21191008
2015-03-09,280.1074,270.2396,274.85397,270.12433,96671.25,0.0,184.73218,1.8692951,1.6214824
2015-03-10,279.9218,275.8621,277.858,272.447,96360.1,0.04786998,153.52512,3.624511,0.6807961
2015-03-11,278.33926,270.05194,274.11136,269.46133,97802.9,0.0072401017,143.30692,0.9321082,-0.2865322
2015-03-12,283.07108,274.0998,276.994,270.588,97534.21,-4.4703484e-05,117.44392,-2.9802096,2.3815534
2015-03-13,280.66635,272.5728,275.8804,272.70392,97276.29,0.82653946,126.50559,1.6462709,-0.59489983
2015-03-14,285.99426,272.48407,277.09335,273.02435,97646.6,0.0,198.34076,2.1723764,-0.6024353
2015-03-15,291.83304,279.63297,284.15494,274.02286,96448.94,0.011617318,156.24901,1.6799612,3.4621723
2015-03-16,289.40564,274.4751,279.4149,267.97745,97082.09,0.27503073,115.74049,1.8261123,-3.3282976
2015-03-17,279.35135,268.5136,273.06714,260.05356,98422.25,0.0,199.31946,3.7350483,-2.134609
2015-03-18,280.8447,268.0253,273.87683,264.3754,98046.23,4.4703484e-05,185.98155,0.5332716,0.00693658
2015-03-19,278.86188,272.0835,275.22678,269.4794,97418.875,0.4581567,108.32107,0.8810794,2.4130538
2015-03-20,277.88495,272.37427,273.9927,268.99042,96974.59,0.29669517,125.45039,1.7557822,-1.2900816
2015-03-21,272.568,259.6583,265.9948,253.91296,98059.41,4.4703484e-05,213.92935,0.9746112,-3.0071533
2015-03-22,277.3941,263.8895,269.6766,256.477,98279.56,0.0,204.28505,-1.2684551,-0.7530167
2015-03-23,275.36627,270.60217,273.37045,262.7913,97892.586,0.9640437,107.74594,-1.4700217,2.1619365
2015-03-24,278.27942,272.7954,274.65378,270.5945,97251.69,0.020643696,151.6982,-1.1437774,3.8150988
2015-03-25,277.2052,271.76248,274.118,271.5556,96265.56,5.497821,79.92404,1.334992,0.8289073
2015-03-26,271.95767,266.27,269.1981,261.99893,97681.6,0.21690875,206.5707,0.88443065,-4.429383
2015-03-27,275.2287,259.44424,267.41354,256.20398,97921.56,0.0005532056,208.49902,-0.39209118,0.7907486
2015-03-28,280.344,266.905,272.57367,261.53778,97398.02,0.009940937,217.58737,-0.036126334,3.292978
