day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,260.12234,254.19113,256.6404,253.13048,99204.35,1.7942674,53.829285,3.9652455,-0.7004177
2018-01-02,260.94193,257.25912,258.63013,253.65959,98268.72,0.32365882,53.477654,4.238606,2.3354323
2018-01-03,260.89948,256.46558,259.60547,255.68257,97477.35,2.6288834,42.586193,2.5136077,-2.1993682
2018-01-04,258.58005,251.77779,255.24565,251.40034,98474.74,1.3376791,56.292747,1.0687338,-2.306111
2018-01-05,257.88562,253.11371,255.25146,251.05,98810.49,1.3268422,58.74581,0.9807852,-2.5912688
2018-01-06,259.041,248.90335,254.36255,250.65477,99115.22,0.68247503,77.7686,0.98085755,0.30622002
2018-01-07,267.76538,258.5641,263.16998,257.85733,97273.16,0.6042393,48.75347,2.2930691,4.0545897
2018-01-08,271.9806,267.748,269.78723,266.68088,96721.65,0.79679674,48.34786,4.6596723,-0.018913427
2018-01-09,271.48865,258.1762,265.05795,261.52774,97960.03,0.102319755,73.98813,0.6271607,0.57784444
2018-01-10,276.37415,270.9969,274.01523,270.0785,96751.28,0.46870112,45.381767,0.610082,5.3236895
2018-01-11,274.4764,263.44647,271.64706,270.84348,96378.99,13.007274,9.511165,0.9422069,-0.016492585
2018-01-12,262.8227,256.48373,258.77765,255.43408,98224.54,4.1042633,65.513466,1.7110907,-4.0369773
2018-01-13,261.03928,253.68167,256.7007,253.62901,99154.875,1.5259767,64.66078,3.008372,-0.9710148
2018-01-14,259.49838,247.26538,253.10625,249.80025,98966.125,0.15191548,75.57161,1.0743678,3.2520525
2018-01-15,265.87637,259.68008,261.68863,259.20074,98387.125,2.7612708,46.107193,-1.6026398,0.5628566
2018-01-16,265.57208,260.3739,262.6889,260.35208,99140.24,1.0356735,59.44816,0.28921112,-2.1033933
2018-01-17,270.7994,260.74338,264.03357,258.0302,98124.055,0.097200274,83.69729,4.205096,2.5044878
2018-01-18,272.87952,264.72238,268.30194,264.50882,96903.414,0.3677737,42.18876,3.7639675,1.3478137
2018-01-19,277.37558,269.6922,272.80527,269.58633,96264.28,0.55182725,45.766766,2.3364615,2.7354944
2018-01-20,275.7596,272.5478,274.47308,271.72043,96590.87,0.021398067,72.26202,3.411357,0.34941745
2018-01-21,275.77087,269.85,271.7872,270.2023,97491.555,0.0075604767,65.46708,0.48587456,0.5118309
2018-01-22,272.23682,268.63562,270.63284,269.49072,97560.04,3.2662563,22.068731,-2.7838986,-2.6475084
2018-01-23,268.70837,263.5832,266.06683,263.59793,97158.75,6.735839,37.35901,-0.68303466,-4.384048
2018-01-24,266.20853,260.4556,263.0529,259.97726,98257.836,0.22602826,72.66234,0.25171748,-0.11629838
2018-01-25,268.77795,262.05978,264.5435,262.6505,98401.06,0.10670163,91.29506,0.38497448,2.074759
2018-01-26,279.88968,265.986,272.45172,269.51328,97481.34,0.313906,77.07674,-0.6425018,4.7153077
