day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,301.23788,294.8008,297.8737,294.42285,96319.695,1.5220642,219.84125,1.5058421,-0.11458433
2003-01-02,301.54535,295.6341,298.28818,295.38058,96214.6,10.431068,239.90343,1.3610144,-1.6200153
2003-01-03,301.63794,294.86646,297.54468,295.59442,96171.445,15.31047,201.63417,0.7399377,-1.847298
2003-01-04,301.91953,295.18262,298.03036,295.21164,96266.78,3.697563,246.63127,0.8129274,-2.2545333
2003-01-05,304.97632,294.9098,299.36905,295.4008,96239.98,0.8992851,304.61636,0.8686204,-1.5516139
2003-01-06,303.58798,296.05493,299.42062,296.22623,96282.664,1.4730953,255.39243,0.6969976,-0.89311653
2003-01-07,306.1693,296.031,299.8901,296.23526,96230.01,2.1462998,273.44568,1.0734404,-0.43871355
2003-01-08,302.12723,295.99658,298.9529,296.2521,96193.32,5.7809854,218.34303,0.47692636,-1.5253576
2003-01-09,302.80713,296.45703,298.7983,296.6262,96379.46,3.39685,167.1901,-0.24879457,-1.7470623
2003-01-10,303.86108,295.25278,299.2227,296.00812,96389.13,1.8886049,294.2473,0.1537755,-0.8316562
2003-01-11,305.48175,295.9322,299.6459,295.61807,96316.875,4.506696,294.26236,0.31243572,-1.2718047
2003-01-12,305.98355,296.02142,299.6899,295.74997,96266.31,0.8325055,252.3178,0.38010955,-1.5912675
2003-01-13,304.1355,295.4756,299.00873,295.32913,96301.34,0.9988267,263.83835,0.6268555,-0.8074789
2003-01-14,302.59323,296.41913,298.66013,295.46838,96279.63,15.313573,231.60255,0.9566485,-0.88777417
2003-01-15,304.37335,295.08206,298.83456,295.67822,96301.49,4.030643,240.60356,0.41172993,-0.9174669
2003-01-16,301.55753,295.6839,297.97342,295.87137,96363.5,7.4063463,221.06412,1.0923645,-1.235931
2003-01-17,301.1033,295.71292,297.84708,296.07358,96299.91,12.166479,149.37827,0.5133968,-1.1709563
2003-01-18,297.40146,294.78912,295.83664,295.18723,96377.78,65.783585,67.057724,0.9209004,-0.9407942
2003-01-19,300.18964,294.7322,296.6562,295.26276,96376.29,15.407998,118.7256,1.194605,-1.7966522
2003-01-20,300.30176,295.3418,297.16135,295.65118,96283.125,15.344362,147.07527,0.67511004,-1.9506296
2003-01-21,300.59473,294.79584,296.9805,295.29083,96158.164,8.025535,174.1911,0.95133203,-1.846848
2003-01-22,301.31342,294.9024,297.49542,294.46762,96107.23,1.878338,187.93729,-0.029562825,-2.26458
2003-01-23,303.06726,294.89502,298.49707,294.90207,96218.21,0.6700046,263.91428,-0.9858647,-1.6331439
2003-01-24,301.15005,295.014,297.7233,295.75485,96404.12,20.509949,173.56485,-0.7587587,-0.036894836
2003-01-25,300.4773,294.26062,297.1002,295.55325,96369.87,9.8352785,184.54907,-0.18370377,-0.9765498
2003-01-26,302.63583,294.54077,297.6232,295.10352,96251.73,1.8811915,248.82867,0.25785887,-0.71715784
2003-01-27,301.34946,294.8148,297.8254,295.67767,96153.82,13.634393,186.04527,0.4392884,-1.2547961
2003-01-28,301.00977,294.79602,297.19925,295.2883,96202.04,11.297002,182.4864,0.79218465,-1.5495952
2003-01-29,302.4042,294.29443,297.47742,295.27695,96212.81,3.3826754,204.4834,0.4932051,-1.2032394
2003-01-30,303.93027,294.25467,297.8914,295.12708,96241.91,7.751556,226.56981,-0.29282382,-1.3277913
2003-01-31,301.45856,295.0855,297.5087,295.4721,96193.53,4.353881,241.88843,0.2165742,-2.1834226
2003-02-01,299.98434,295.16666,297.28882,295.6722,96316.26,12.7396345,146.27481,-0.07454907,-1.631905
2003-02-02,299.85757,294.54214,296.46307,294.5873,96431.695,17.09251,137.74657,-1.7407813,-0.42678407
2003-02-03,302.19427,294.36133,297.8688,293.7015,96493.98,1.6101971,278.19983,-1.3125461,-0.5900652
2003-02-04,301.59082,294.55975,297.77054,294.60864,96416.62,3.3655493,267.7562,-1.4789008,-0.51812255
