day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,264.52002,257.9097,261.21738,258.19138,80605.6,1.0056868,69.0147,-0.66157913,1.8726612
2017-01-02,265.7626,261.93024,263.359,261.26505,80508.164,3.3224988,56.122757,-0.6585629,0.8877969
2017-01-03,266.05795,260.00278,263.17203,260.65298,81361.36,1.2256559,61.51463,-0.71588826,0.1252011
2017-01-04,265.54602,262.09137,263.88425,260.9998,81194.664,2.306111,49.55,-1.6759669,-1.1142203
2017-01-05,264.45923,252.99565,258.4708,254.0532,81481.79,0.23650937,96.25404,-1.48064,-1.0316039
2017-01-06,260.89017,253.61832,256.3079,250.15645,81670.57,4.4703484e-05,97.409584,-1.1590616,1.0155308
2017-01-07,262.507,253.51718,256.7626,251.22902,81686.17,2.3214295,42.785038,-1.4719276,0.29806593
2017-01-08,271.5132,262.4175,265.88248,264.8533,81522.086,12.016419,30.011744,-1.406229,1.1202961
2017-01-09,275.035,269.38483,272.63882,271.60175,80630.73,19.281445,49.095776,0.8228807,2.8804219
2017-01-10,270.90576,267.98767,269.56604,268.42395,80511.99,11.580598,31.396648,0.8704497,2.564176
2017-01-11,272.21347,269.16626,270.66672,269.68875,79996.72,26.351772,33.225346,0.6361394,1.5762092
2017-01-12,270.6866,261.25882,265.9524,262.94907,81254.02,0.8333158,98.24425,-0.2429515,0.42165864
2017-01-13,269.97467,257.64313,262.65927,258.52365,82162.04,0.0,104.99365,-0.9618713,-0.4204842
2017-01-14,270.17773,257.3937,262.38052,257.21194,82624.805,0.0,98.454384,-0.9723572,-0.2775836
2017-01-15,268.51196,257.74084,262.10767,256.34293,82238.65,0.0,98.38912,-0.6800757,-0.21100046
2017-01-16,267.8454,255.67235,260.40665,256.30637,82245.01,0.0,103.7911,-0.85249424,-0.17874062
2017-01-17,267.1851,258.72403,261.97855,257.2726,82077.914,0.0,100.83972,-1.3303542,0.9252792
2017-01-18,272.74347,263.7455,266.91864,263.204,81438.06,8.253688,51.68706,-1.0379163,1.9086785
2017-01-19,274.21674,271.58777,273.26163,272.39108,80535.11,24.186594,39.820812,0.20849025,1.741145
2017-01-20,274.73834,269.26157,272.6503,269.4252,80095.77,0.51896834,98.00417,-1.0258585,1.4115626
2017-01-21,273.22797,269.84875,271.2457,268.17233,79719.49,2.1554418,72.52379,-0.09141699,1.0910114
2017-01-22,272.42908,268.418,270.73734,267.90036,80694.945,5.7940035,54.47309,-1.3848791,1.2201279
2017-01-23,271.0606,267.0867,268.99484,266.8746,80360.305,2.0445268,61.080368,-0.51433116,-0.29874036
2017-01-24,269.65814,266.03024,267.9526,264.771,80737.71,0.41822344,97.795654,-0.18716341,-3.0035229
2017-01-25,266.96286,261.14618,264.05978,261.1893,81585.34,0.186814,103.505775,-0.16985051,-0.76547
2017-01-26,268.63037,262.87918,265.26517,262.84027,82183.65,1.1225417,95.20773,-0.04258735,0.32371277
2017-01-27,267.12152,260.25858,263.19415,259.78275,83019.29,0.0013075769,120.27962,-0.41563866,-0.28383365
2017-01-28,269.7457,262.3858,265.05417,260.92166,83489.266,0.0008586794,116.24911,-0.7596152,0.078772224
2017-01-29,269.72144,263.94254,266.1876,261.42023,83305.055,0.0,112.44013,-0.9701097,0.9023001
2017-01-30,269.86005,262.85498,266.11624,261.21524,82643.24,0.20043924,98.115776,-0.5694072,1.3584181
2017-01-31,268.7769,266.23035,267.42603,264.48465,81838.12,4.392162,36.803814,-0.03789745,1.8845702
2017-02-01,268.41788,264.26175,266.36154,264.0832,81646.35,3.0311718,96.871086,0.03936708,-0.34262195
2017-02-02,271.39197,264.38458,267.15512,264.97385,81688.39,3.1562912,67.35179,-0.30168256,-0.075206436
2017-02-03,274.16885,266.71915,269.83273,267.82486,81333.555,7.787792,51.253727,-1.0529348,1.3242377
2017-02-04,273.35757,271.07822,272.27286,270.805,80929.96,23.978624,44.19256,0.6249328,2.9620764
2017-02-05,276.1773,271.0928,273.22565,271.45792,81071.01,15.261562,51.802902,0.92226285,3.3075085
2017-02-06,275.27414,273.29007,274.467,271.51117,80164.85,14.300765,62.807762,0.34567335,3.5692766
2017-02-07,272.63116,267.49698,269.54135,267.90915,80437.37,8.353768,69.23573,0.59651065,1.5002309
2017-02-08,272.94427,269.67102,271.02078,269.68655,81267.18,6.983719,62.400696,0.7794726,2.326576
2017-02-09,279.30167,271.91385,275.61102,274.38992,81199.04,27.777761,25.79889,0.028851429,3.6359003
2017-02-10,278.0763,272.7186,275.47342,273.78122,81036.63,18.750984,103.26567,1.488172,2.7495234
2017-02-11,274.53976,268.5908,271.31927,267.57626,81862.79,2.97245,138.87619,1.121336,0.119197845
2017-02-12,272.99487,263.67804,267.58456,263.5106,82812.625,0.0,146.97557,-0.30648282,-0.1756634
2017-02-13,276.3886,263.6865,268.67575,263.97586,82665.21,0.0,154.29268,-0.7290056,-0.41211805
2017-02-14,275.81564,265.1857,269.62088,265.71692,82496.0,0.0,157.50282,-0.7347575,-0.036689844
2017-02-15,276.1175,267.2618,270.8792,264.57593,82145.25,0.0006891787,128.44737,-1.2893112,1.5633183
2017-02-16,278.51407,272.87384,275.67184,271.25266,81105.55,9.87602,57.603054,-0.8644728,2.716303
2017-02-17,276.81104,270.9252,273.91544,271.38956,80819.93,6.1299205,120.46239,-0.07397116,1.6743969
2017-02-18,276.59412,273.13513,274.98068,272.43167,80143.18,8.387513,69.17875,-0.8434387,1.6828938
2017-02-19,275.5212,271.18198,273.69717,272.4066,80221.78,14.490833,92.89066,0.5017302,2.8555584
2017-02-20,276.1374,271.90317,273.83862,272.1872,80814.62,10.940075,72.11093,-0.022902677,2.9715204
2017-02-21,276.7583,273.06406,274.80463,272.73264,80997.664,25.030771,112.647705,1.6074046,3.787554
2017-02-22,273.0775,268.83835,270.9101,269.3407,81358.33,9.381558,129.99472,1.2736939,1.1468086
2017-02-23,270.977,267.3867,268.5102,266.04828,80992.9,3.732439,105.269005,0.39183226,-3.8204014
2017-02-24,267.60858,262.81924,265.40335,262.60287,81333.13,1.7175264,146.59451,1.0971726,-1.829741
2017-02-25,266.845,257.52853,262.21185,259.31082,81606.36,0.6109141,159.4121,0.42860058,1.1080188
2017-02-26,266.72824,261.78946,264.6849,262.20044,80908.73,3.2849069,103.335266,0.20031548,2.38156
2017-02-27,266.66544,263.61838,265.3693,264.10776,80381.695,4.8597994,150.53868,0.49781823,1.602786
2017-02-28,269.02612,264.5374,266.47772,264.6249,80762.88,6.53336,156.66852,1.1953522,2.0242236
