day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,291.3958,288.93372,289.85767,288.23425,98574.0,9.780023,242.81245,1.971097,-4.93378
2000-01-02,290.74768,286.90298,288.6003,287.05222,98206.71,15.657048,163.95955,1.4931616,-2.7184803
2000-01-03,288.24918,284.30014,286.17972,283.3682,98520.37,9.473389,248.02849,2.338652,0.5218639
2000-01-04,287.15234,285.2419,285.8651,282.6793,98997.695,3.203025,166.04773,0.68308544,7.619455
2000-01-05,288.80905,285.61374,287.36215,284.10934,99186.29,0.27602726,231.14227,1.1874804,-0.07385845
2000-01-06,289.4005,286.67087,288.23373,285.5221,99377.586,0.17597154,281.0123,1.2718024,-1.2781984
2000-01-07,289.50888,285.9966,287.97025,284.9317,99295.414,0.27289057,311.98065,1.152783,-2.5657418
2000-01-08,289.11426,286.02304,287.17105,285.49576,99448.73,1.1767652,251.3661,-0.03385264,6.6659017
2000-01-09,288.1014,284.63007,286.6982,283.3334,99613.56,0.260422,269.8106,-2.4241173,6.2843404
2000-01-10,287.7367,283.9199,285.7687,280.0162,100138.15,0.059062615,282.60806,-3.3751094,5.1809306
2000-01-11,287.7233,284.58313,286.043,279.57248,100530.62,0.0030379742,246.11026,-3.2461345,3.108221
2000-01-12,288.95877,283.13324,286.62137,281.1348,100561.164,0.0023785979,289.47205,-1.611555,1.5702599
2000-01-13,290.27173,285.04504,287.86258,281.71237,100330.5,2.2351742e-05,381.02264,-0.33482215,3.1625645
2000-01-14,291.3215,285.1056,288.30667,284.6629,100224.21,0.006735325,363.24884,-0.82716626,2.6279235
2000-01-15,291.24783,286.8614,289.37473,286.62503,99902.51,0.0,312.88846,0.20236625,0.21789382
2000-01-16,290.56174,287.90164,289.1304,285.32172,99307.0,0.1642108,329.63986,2.3888056,-4.800735
2000-01-17,290.7421,288.14203,289.28366,285.46948,99021.19,0.07086806,348.04657,3.628192,-5.082085
2000-01-18,293.32956,287.47424,289.76248,287.01102,99142.53,0.036882237,331.65823,-0.28725874,0.69989324
2000-01-19,293.47067,289.12152,291.2671,288.0019,98893.88,0.22157654,302.55878,1.140107,-1.7661027
2000-01-20,291.85217,289.166,290.30164,287.47293,98792.1,0.7802546,315.74268,2.4522169,-5.3436475
2000-01-21,291.85526,289.75882,290.58255,287.9253,98759.93,2.6056132,288.41742,3.2667816,-7.423132
2000-01-22,292.3617,291.08456,291.76306,289.6243,98735.164,17.582537,237.70308,3.7063894,-8.3905115
2000-01-23,293.07645,290.59756,291.54172,288.13358,99069.78,0.9059189,238.27505,0.9758896,-5.741593
2000-01-24,294.1087,287.64117,290.50302,288.1326,98926.03,15.6665,218.43541,1.9394728,-3.0326376
2000-01-25,287.76456,285.3422,286.5651,284.30704,99114.68,11.1442175,122.917015,-1.8191543,7.6728706
2000-01-26,287.74307,284.3387,285.9149,279.6981,99532.07,0.13077818,276.00586,-2.029553,5.428619
2000-01-27,289.2342,283.90878,286.91483,280.35635,99507.34,0.0,313.92896,-0.893189,0.43873814
2000-01-28,289.76886,286.89868,288.5759,284.70862,99503.51,0.0012665987,261.68973,0.4680929,-2.3970487
2000-01-29,291.68497,289.22028,290.33218,287.45383,98327.66,18.625446,113.538704,0.56054395,-9.606241
2000-01-30,290.95538,286.1221,288.49582,284.93097,97513.41,13.131935,281.0384,8.3926935,-6.9037457
2000-01-31,289.6727,286.18185,288.05215,283.73413,98427.35,1.2558606,283.12946,5.3292103,-2.105778
2000-02-01,288.85193,286.0243,287.5738,283.3668,99351.414,0.77469647,278.1258,4.004333,-1.1391585
2000-02-02,288.47446,283.64188,285.49594,280.27048,100123.086,0.47718173,244.58623,-1.3708205,6.3287396
2000-02-03,289.59442,285.93768,287.0983,281.92514,100047.04,0.64491576,254.07137,1.9660732,-2.4071512
2000-02-04,291.12982,287.29422,289.19608,286.66663,99581.94,0.54805166,296.91843,1.4338393,-2.249717
2000-02-05,292.0525,288.46802,290.2361,286.8953,99880.375,1.1932403,276.68384,2.8357837,-4.370563
2000-02-06,291.2142,286.97195,289.83554,286.34534,99951.53,3.4336486,280.5934,4.272194,-3.9964533
2000-02-07,291.90436,287.79343,289.30872,283.82083,100089.46,0.0,329.09982,2.2785552,-3.7549717
2000-02-08,292.74774,287.97614,290.16547,286.60126,100264.4,0.015951693,312.5137,0.89250016,-3.5230112
2000-02-09,292.6431,289.6591,290.55136,287.8267,100008.31,0.13622269,315.3575,2.3474922,-4.960296
2000-02-10,292.97467,288.56177,290.92014,287.06937,100419.06,0.009667128,252.2929,-1.4212008,-0.67612237
2000-02-11,292.13974,289.70483,290.70575,288.66922,100244.21,1.5944037,251.5613,1.9244609,-5.0016823
2000-02-12,291.3334,289.72098,290.4296,288.25217,99827.79,2.0729713,290.86856,2.9646575,-7.018313
2000-02-13,292.28613,289.4518,290.562,287.7733,99413.82,0.40691906,242.59723,0.11002471,-1.5916959
2000-02-14,292.67047,288.62894,290.09402,287.4192,99906.43,4.433548,191.52,-2.6609724,4.486006
2000-02-15,294.1262,290.28976,291.74402,289.26437,99990.21,10.563963,170.31477,-1.1862332,0.030288294
2000-02-16,291.77652,289.19006,290.40848,288.58786,99256.23,17.049185,158.39291,0.32823315,-0.2864319
2000-02-17,291.2424,286.96323,288.42218,286.5439,99284.16,1.6261349,183.77243,0.5691067,6.6535416
2000-02-18,288.80203,286.86957,287.77066,285.7528,99487.164,1.5212576,124.68219,-0.20325868,8.401267
2000-02-19,290.66086,286.63083,288.55557,285.30936,99417.945,0.3391318,194.4104,0.14504845,0.85128707
2000-02-20,290.79,288.60074,289.7115,286.65836,99437.414,1.8475149,246.95102,3.8839264,-5.9047165
2000-02-21,290.31055,285.7423,288.452,285.15408,99491.93,4.8489237,232.54863,2.1294715,-0.24443014
2000-02-22,289.2392,284.80368,286.8472,280.92734,100316.65,0.0,293.94916,-2.2709844,2.7732313
2000-02-23,290.76205,287.13605,288.68246,285.1607,100590.29,0.0,304.7742,0.6114294,-2.205072
2000-02-24,291.21436,288.45416,289.82535,287.2325,99942.32,0.023825094,301.85284,0.39810959,-7.1561794
2000-02-25,291.39893,288.0989,289.85635,287.91068,99687.555,0.15648082,240.85132,-0.7135687,-0.29906544
2000-02-26,291.4682,288.1881,289.6704,286.2024,99800.41,0.47022012,168.53983,0.27067667,-2.861639
2000-02-27,291.71786,288.97058,290.14432,287.19888,99530.68,2.6053283,211.56554,4.5029283,-5.9940677
2000-02-28,292.75104,287.7962,290.25153,286.05624,99915.625,0.0,295.75372,-1.1741065,-1.6724896
2000-02-29,291.75946,287.6984,289.7784,287.03308,99936.13,0.002251938,253.66771,-0.19330482,1.3503386
2000-03-01,291.86392,288.23062,289.97238,287.46072,99404.98,0.011276454,175.38383,-0.8235771,2.4585993
2000-03-02,291.98117,284.21036,287.9288,283.42264,99652.84,0.007232651,246.39894,-2.3263257,4.153946
2000-03-03,291.73862,286.6492,288.83975,284.5784,99806.96,0.0,287.3079,-0.1030119,-2.6153462
2000-03-04,292.6667,288.96573,290.45908,286.75418,99343.52,0.0076442957,273.06085,-0.66261977,-2.1350718
2000-03-05,293.4195,289.60147,291.12143,288.74814,99244.88,0.027291477,256.1907,-0.19101322,-0.9435492
2000-03-06,290.93323,289.30325,290.07568,288.4111,99150.96,0.69263947,212.74075,1.2332485,-4.088749
2000-03-07,290.16486,286.44232,287.73557,283.54147,99966.16,0.4818663,125.81264,-3.0943115,4.6357164
2000-03-08,290.32727,284.66473,287.79633,284.1521,100120.086,0.07003546,167.20796,0.52925503,0.71317893
2000-03-09,290.2884,286.12018,288.27136,282.86432,100461.29,0.0,260.0568,-0.52893543,0.83686954
2000-03-10,291.1298,284.68903,287.87283,282.3959,100696.85,0.0,244.33931,-2.0931427,1.0771807
2000-03-11,291.19092,288.779,289.81302,285.6468,99832.23,1.4678342,256.02176,3.5346806,-6.1336694
2000-03-12,290.13916,288.7021,289.38345,286.2377,98435.305,11.167737,186.44124,4.5844836,-6.955831
2000-03-13,290.03284,284.93054,287.34717,284.0767,98728.96,13.796645,169.12581,0.2228756,4.932975
2000-03-14,287.1057,284.59497,285.78244,281.65366,99286.28,0.13439916,128.22592,-0.39097968,6.089243
2000-03-15,288.2234,285.77942,286.93442,282.7327,99316.12,0.46285802,211.11786,-0.15721385,4.384913
2000-03-16,287.97543,285.43073,286.5625,283.11188,100228.63,0.2561491,179.42519,-1.3745779,6.1030154
2000-03-17,289.49094,284.33093,287.09177,282.29312,100603.69,0.0,240.22772,-1.1675334,-0.1420867
2000-03-18,289.4743,287.17276,288.1705,284.028,100056.13,1.0050107,236.74554,3.9417942,-7.5328336
2000-03-19,291.325,288.37814,289.24292,286.94574,100059.836,2.9244032,177.99635,0.6270868,-4.397263
2000-03-20,291.31277,289.01932,289.81052,288.0375,99808.88,9.037476,193.64168,3.759761,-6.492338
2000-03-21,289.78226,283.19257,286.38153,283.44385,99624.26,31.671688,150.57582,1.3563188,3.3546402
2000-03-22,286.12216,283.69955,284.6058,278.25748,100617.06,0.14245696,176.5415,-2.1620135,6.9409046
2000-03-23,288.63806,284.03912,285.74548,281.8666,100699.41,0.33315456,149.27579,-1.8188691,2.9553068
2000-03-24,288.91705,285.07703,286.6704,282.705,100367.35,0.37979895,131.4179,-1.970018,6.1474557
2000-03-25,288.25342,284.83057,285.8082,281.79608,100441.586,0.23527724,122.22521,-3.081333,7.372772
2000-03-26,288.434,282.58267,285.6884,282.5181,100159.38,0.097545795,154.05919,-2.0975564,2.4503388
2000-03-27,287.9406,283.35245,285.9899,283.44122,100076.68,0.004513189,213.68648,-0.89673287,0.89772373
2000-03-28,289.4708,285.772,287.45013,284.14474,99994.32,0.28066897,207.8923,0.86839217,-2.6969454
2000-03-29,290.66907,287.93106,288.41733,284.99918,99181.914,7.009389,161.09541,3.90106,-6.6403484
2000-03-30,290.82486,284.7945,287.31613,285.37103,99546.71,0.6431099,178.72507,-0.72214717,2.7387106
2000-03-31,290.2564,286.78635,288.19843,285.60812,99903.586,0.3290251,172.54437,1.5288372,-4.072293
2000-04-01,289.65332,287.33252,288.84042,286.3437,99776.93,7.43262,138.37459,5.186829,-4.3693023
2000-04-02,288.46848,284.69962,286.55505,282.6926,100485.24,0.49930996,121.53015,-2.9949458,3.3821611
2000-04-03,288.9437,285.215,287.42575,282.63745,100385.87,5.25311,136.68011,-2.3726764,-4.0262747
2000-04-04,290.46606,288.7747,289.27203,287.66428,99509.52,31.42225,84.61792,3.9117215,-8.86657
2000-04-05,290.52682,289.1387,289.86414,288.08994,99593.12,9.894179,123.05868,3.083031,-7.643497
2000-04-06,291.28152,290.3975,290.77756,287.9953,99616.99,5.0351715,97.6774,1.0231258,-7.7355847
2000-04-07,290.5326,285.41074,287.21725,284.2537,99475.98,10.727495,89.225845,1.8986362,-1.511783
2000-04-08,287.5344,284.62286,285.86374,280.86093,100250.15,0.10221638,100.174065,-3.678395,5.9542027
2000-04-09,288.8894,285.8155,286.82693,284.5731,99635.82,33.05479,69.15111,-2.0254967,5.6357064
2000-04-10,289.06287,285.405,286.81107,284.9296,99239.02,12.928716,42.07161,-0.36619785,6.180473
2000-04-11,288.90875,283.8051,285.3995,280.88135,99998.82,0.41378662,98.396385,0.06711779,-1.1558832
2000-04-12,288.5538,283.4004,286.05164,283.93997,100078.35,0.15330967,149.49258,0.06190448,-2.979143
2000-04-13,288.865,285.1681,286.82718,283.23947,100212.88,0.007824972,157.1594,1.464069,-2.6811082
2000-04-14,289.14984,283.47452,286.00204,282.1416,100637.01,0.0,146.82967,-2.0723076,-0.22992761
2000-04-15,288.86874,286.7682,287.4712,284.0079,100358.81,1.1690706,164.16202,3.2746048,-5.7280593
2000-04-16,289.1762,286.76782,287.6245,284.46014,100167.66,0.73728895,145.1082,3.6184628,-5.7144094
2000-04-17,289.6167,287.3278,288.24686,286.32565,99974.18,2.030436,126.37119,1.4568564,-5.4810824
2000-04-18,290.88824,287.6075,288.82916,286.9894,99644.31,0.21198112,128.27428,-0.5640741,-2.75784
2000-04-19,291.85922,288.4263,289.7986,287.39685,98888.18,12.558855,101.17968,-0.17800157,-4.8869596
2000-04-20,289.52094,285.9111,287.58603,285.70584,99150.875,2.2520404,127.32873,0.21845655,-0.73952365
2000-04-21,288.57428,285.37134,286.79074,283.88263,98869.0,0.28509367,84.20995,-0.49559203,1.0390905
2000-04-22,287.85895,284.65417,286.5632,283.08603,98719.47,0.58852136,129.60413,1.2069882,-5.245283
2000-04-23,287.76404,285.69916,286.51108,283.26913,97920.19,9.021263,84.92803,0.9752918,-3.3812778
2000-04-24,286.77325,282.91525,284.5245,281.66916,98112.79,13.237969,109.03507,1.41361,0.8985305
2000-04-25,287.6526,282.94852,283.95035,279.7463,98796.555,1.7488338,89.298225,2.2176402,5.930916
2000-04-26,287.6191,284.19055,285.59055,280.90244,99404.06,0.009028241,143.55939,0.31062847,5.0364523
2000-04-27,287.83002,285.10205,286.2609,283.38623,100032.19,0.5009547,90.277664,0.37620988,-3.827494
2000-04-28,288.58966,282.9359,285.39108,283.6074,100775.01,0.10497868,130.2252,-0.24693902,-2.017694
2000-04-29,287.73444,285.53488,286.45984,282.9589,100952.57,0.50830096,129.10898,2.9965887,-6.823154
2000-04-30,287.9454,285.8914,286.6114,283.4348,100796.72,0.6201779,129.87119,3.8559244,-7.687182
2000-05-01,288.25803,286.37494,287.11133,284.17792,100543.84,0.057624653,136.73569,2.537235,-6.0548096
2000-05-02,289.1941,285.60605,287.2848,284.76498,100261.01,0.03293343,137.62448,0.43143263,-2.8432796
2000-05-03,289.24774,283.75693,285.89807,284.22598,100410.59,0.0053197145,126.79715,-1.617034,0.73445624
2000-05-04,288.42783,286.3947,287.08212,284.24362,100153.82,1.7493628,120.23861,4.0296082,-6.05237
2000-05-05,288.36517,286.36456,287.10098,285.0538,100231.72,1.2687557,83.31076,-0.124202155,-4.1553273
2000-05-06,288.63782,286.56854,287.1946,284.88333,99482.07,10.08991,67.358315,3.8582175,-7.6064086
2000-05-07,289.03674,282.94852,286.02066,283.85995,98835.21,33.135223,34.2094,0.8505748,2.9843776
2000-05-08,284.887,280.99823,282.26395,277.09402,100663.63,-4.4703484e-05,110.58593,-2.1736698,2.0573738
2000-05-09,287.5063,284.10486,285.4786,281.86777,100951.13,0.7920526,115.04087,1.9268652,-4.704777
2000-05-10,287.32468,283.259,285.21683,283.50375,101071.75,0.027954578,94.319244,-0.615623,-1.6083022
2000-05-11,288.0268,284.99988,286.32663,284.36325,100341.66,2.800813,69.21781,-2.4982288,2.0938342
2000-05-12,288.33475,285.09888,287.1226,285.97476,99027.51,13.707705,22.672773,-1.721141,1.3357753
2000-05-13,284.8912,281.99124,283.21863,279.72095,99353.09,13.185893,35.280735,-4.2604814,5.341127
2000-05-14,286.1864,283.18423,284.56845,280.83032,99259.336,1.1733081,61.612026,1.1654816,-2.036566
2000-05-15,287.49188,285.64423,286.50815,284.35977,98850.98,6.181186,83.59532,5.786169,-6.6852393
2000-05-16,286.21408,281.40463,282.92645,277.90662,99619.66,1.5192982,111.420876,3.1220891,1.4686576
2000-05-17,286.59775,283.08435,284.12027,279.2679,100060.52,0.027101487,114.58177,2.8775961,-2.6660388
2000-05-18,287.73224,285.2707,286.01834,283.593,99850.01,0.31822735,96.66503,4.9928427,-3.700616
2000-05-19,286.9213,285.1894,286.04788,283.28818,99561.44,0.56406856,96.91656,6.233557,-3.6023057
2000-05-20,287.74582,286.1611,286.796,284.5113,99465.18,1.3061203,101.42801,6.476584,-6.656791
2000-05-21,287.76727,280.6439,284.28397,281.38644,99504.57,10.703602,95.42292,2.2376392,-1.525812
2000-05-22,287.26987,284.34756,285.0002,280.52664,99636.9,0.041162595,97.90324,4.5219107,-3.960029
2000-05-23,286.88882,282.68878,284.542,283.30713,100119.5,0.036958605,93.528534,-1.2060866,-1.8838567
2000-05-24,286.41043,283.09756,284.5322,282.08417,100589.914,0.38192794,82.940216,-0.5019534,-3.8867671
2000-05-25,285.96735,282.0819,283.7851,281.67783,100798.51,0.018833205,96.09772,-0.6404889,-3.4374495
2000-05-26,286.33698,281.7028,283.79498,281.06497,100823.84,0.0016819686,104.56933,-1.0021796,-3.0484283
2000-05-27,286.04987,281.17618,283.31375,279.81625,100468.49,0.0,103.1997,-0.8948694,-3.6653688
2000-05-28,286.0501,282.46573,283.84396,279.72418,99992.1,0.0,100.21288,-2.3660157,-3.3373206
2000-05-29,286.69247,285.14536,286.02963,281.78574,99365.68,4.8263016,68.32149,-4.2990394,-3.6144407
2000-05-30,286.5089,284.2991,285.5717,283.30704,99038.19,7.360422,52.81698,-1.0532274,-5.791578
2000-05-31,287.0614,285.3983,286.1758,282.6344,97982.34,9.870693,70.09903,-1.468511,-7.4507275
2000-06-01,286.39108,283.27475,284.895,282.58276,97088.56,41.355114,53.041668,3.9390886,-9.215617
2000-06-02,285.29956,284.03635,284.64883,282.53897,97767.85,52.83212,57.158527,4.7924685,-7.602781
2000-06-03,285.29337,282.7225,284.4717,282.39426,97414.87,23.721487,41.63261,-1.8808761,0.5249143
2000-06-04,284.17667,282.3038,282.9888,278.41788,97500.164,15.529404,28.152784,6.2804217,4.3582973
2000-06-05,284.12244,281.1608,282.57956,277.04196,98596.31,0.041780993,80.315254,1.5675573,3.517618
2000-06-06,283.14368,280.65292,281.61847,277.1668,98616.805,2.4530404,67.83489,-1.8181143,2.44097
2000-06-07,283.37933,281.22757,282.13828,280.0617,98825.0,2.9127896,57.26946,-1.2313418,7.3334575
2000-06-08,283.6581,278.5698,281.14456,277.79855,99723.34,0.11494197,76.51989,-0.19863313,2.2929225
2000-06-09,285.60553,282.77133,283.9359,279.93375,99590.195,4.072534,65.659546,4.1133647,-5.499929
2000-06-10,285.904,283.58835,284.57053,281.28525,98612.77,12.244713,76.374245,7.947956,-7.4295745
2000-06-11,285.11084,280.7542,282.55463,276.63095,98214.695,2.8531086,64.30959,8.835271,-3.521041
2000-06-12,281.43912,278.21332,279.9104,274.89688,98810.56,4.6521926,88.68415,0.56645036,6.780415
2000-06-13,282.95203,279.4568,280.5964,275.38364,99690.29,1.4888625,69.67108,2.6023345,3.6596167
2000-06-14,285.1885,280.03275,282.04855,276.4539,99792.27,4.4703484e-05,86.91646,2.2748916,-0.55024177
2000-06-15,285.20514,281.09982,282.77216,279.74808,100241.21,0.013479963,76.3848,0.35651624,-2.8207474
2000-06-16,286.30048,284.5888,285.33633,282.29358,100133.34,0.30234084,87.11637,4.36546,-6.599776
2000-06-17,286.81006,285.70575,286.02722,283.01474,99731.664,0.359077,85.1661,7.9930234,-6.4228044
2000-06-18,286.72156,280.36838,283.92087,278.77835,99751.76,0.64825916,85.975006,5.3304534,-1.4554647
2000-06-19,284.49008,280.62085,282.79736,279.33572,100586.03,0.0020340085,85.89514,0.80588704,-3.9811985
2000-06-20,285.29736,283.2729,284.30695,280.98672,100722.93,0.4422981,77.34004,1.5456573,-5.436354
2000-06-21,284.79758,282.50912,283.56436,279.8666,100637.96,0.51893663,74.00431,2.267686,-3.8481514
2000-06-22,284.39673,281.11276,282.43735,279.76562,100608.53,0.026326627,73.36521,-0.81712073,-3.9780598
2000-06-23,285.18976,282.94635,283.9832,281.6102,100722.586,0.050492585,83.58813,0.50960153,-5.611016
2000-06-24,286.02362,283.22812,284.71,281.97787,100702.1,0.023834407,84.63427,-0.19520152,-5.4741154
2000-06-25,287.30603,285.25983,286.17255,283.4091,100498.164,10.638982,63.762657,1.0105414,-6.946314
2000-06-26,285.44424,281.83087,283.4045,281.6214,101058.305,9.396467,29.904078,-3.144921,3.1762302
2000-06-27,285.5091,282.37866,283.7599,280.61697,100680.836,0.0058915466,59.655956,-4.763182,0.8201037
