day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,295.9191,281.27402,287.3408,282.22415,93567.336,0.08414686,159.1288,0.090317704,0.493271
2017-01-02,293.13626,280.9182,287.54752,281.55997,93586.44,10.665818,165.72943,1.7629176,0.24150942
2017-01-03,294.95898,280.91968,286.71323,274.00113,94082.77,0.0,161.94643,2.2951517,-1.6673574
2017-01-04,291.1234,275.2173,280.75833,273.0764,94310.25,0.0,128.87805,-1.7366838,-2.058774
2017-01-05,292.19174,278.00653,282.95648,276.81638,93662.836,0.0,162.92397,0.35949084,2.1212375
2017-01-06,284.22662,268.02502,272.4577,265.9766,94198.195,0.77241474,93.47049,-2.4188592,-5.734077
2017-01-07,278.90915,264.33075,269.79852,260.67252,95683.44,-4.4703484e-05,176.2703,-0.5168105,-3.4704683
2017-01-08,282.09113,268.11472,273.3809,261.06274,95772.195,0.0,169.31538,-0.70642185,3.7650273
2017-01-09,291.32065,276.70807,281.65393,274.5377,95011.97,-4.4703484e-05,165.84724,0.12630786,5.0996385
2017-01-10,296.1329,283.317,287.98514,282.49277,94217.81,0.0,163.64043,-0.2830026,4.9470987
2017-01-11,297.25107,284.15085,289.1943,284.1622,93901.805,4.4703484e-05,164.9254,-1.3503947,4.522287
2017-01-12,294.83105,287.06152,290.3876,286.35104,93982.695,0.080166385,93.04968,-1.9135228,4.543211
2017-01-13,294.0598,288.87488,290.91803,287.64276,94577.25,2.0264294,101.593124,-2.5183642,3.7591665
2017-01-14,292.1628,285.89557,288.9952,286.49503,94852.62,2.9784925,85.62942,-3.8063524,2.9668963
2017-01-15,293.83606,284.39813,287.3964,284.91833,94200.16,2.7183704,62.568016,-3.7124345,4.950843
2017-01-16,293.8608,280.8865,286.9848,279.61502,93881.445,12.002864,161.84052,0.41792968,-1.542448
2017-01-17,289.3952,281.16122,284.78583,281.05634,94113.31,8.476529,31.371336,-3.2042246,-2.1269782
2017-01-18,287.85052,279.28894,281.94476,280.4672,94267.74,12.426583,114.0636,-0.2649011,-3.115798
2017-01-19,292.98755,278.47858,284.42267,280.2042,93717.79,0.0,178.29564,1.8193396,1.3887615
2017-01-20,295.0234,279.9232,286.6467,276.92368,93268.85,4.4703484e-05,178.86086,2.3457818,0.72501796
2017-01-21,296.79324,282.91373,288.24973,280.28378,92768.53,0.09322539,171.3649,1.5751635,2.3232248
2017-01-22,291.1455,282.52615,287.12115,271.55576,93270.99,0.10285713,183.512,7.780989,-4.2745686
2017-01-23,295.85477,276.38544,285.24335,271.55307,93985.24,0.0,183.99857,2.2959414,-0.19463742
2017-01-24,300.1789,284.26123,290.16833,275.44003,93245.23,0.0,185.71437,-1.1396016,4.6761107
2017-01-25,296.36044,282.25418,288.09647,275.13144,93580.6,0.0,173.20538,0.66110224,-3.3501222
2017-01-26,288.11325,275.04535,281.79044,270.08752,94549.445,4.4703484e-05,185.74013,-0.4788058,-0.94575053
2017-01-27,285.1094,275.54117,279.35727,269.58484,94753.41,0.29361433,93.662285,-2.7673721,0.4101747
2017-01-28,285.2811,274.38605,277.90994,272.76285,95113.01,3.4125204,190.96228,1.2046028,-2.5213733
2017-01-29,291.94193,274.26407,281.36813,267.79984,95116.53,0.0,194.76044,2.1173418,-2.50957
2017-01-30,295.40775,275.38065,283.61728,269.01352,94897.22,0.0,198.28404,2.3466573,0.16862953
2017-01-31,297.1625,279.15436,286.3131,269.87003,94291.086,0.0,200.0209,1.1719275,3.533906
2017-02-01,298.82486,280.01105,288.58932,272.84506,93925.9,0.0,201.44925,1.2461394,2.9629595
2017-02-02,297.4116,278.50677,285.18118,271.92343,94480.85,4.4703484e-05,189.6008,-1.5512508,-2.84834
2017-02-03,286.67224,280.47107,281.6439,274.62305,94817.09,1.3080165,48.77617,-2.4949653,-1.6255046
2017-02-04,283.77612,279.8908,281.04056,278.18585,94749.6,0.68638474,36.02441,-1.4744948,1.9511476
2017-02-05,292.6658,283.40063,286.0389,284.47034,94247.81,0.3078636,127.88879,0.2528498,3.9410093
2017-02-06,295.0344,288.04556,290.80185,288.31442,93914.35,0.28555095,123.12666,0.2612539,4.175113
2017-02-07,300.12872,286.54547,291.9182,283.12875,93623.805,0.0,203.2507,2.2643807,0.99101025
2017-02-08,300.22546,285.12256,291.66995,274.61615,93607.52,0.0,202.87187,2.9403906,-1.0957682
2017-02-09,297.98975,279.99878,288.14127,271.54663,94679.41,-4.4703484e-05,208.84085,-2.5881484,-1.2123345
2017-02-10,294.11923,283.2425,287.76196,279.75705,94612.19,0.046027824,120.808655,-0.7707843,4.58017
2017-02-11,302.20477,287.47327,292.73117,287.2491,94145.76,0.0,204.34125,0.41813114,3.7255156
2017-02-12,300.31693,288.01044,293.0317,286.99088,94233.59,0.0,161.87946,-2.2683158,0.88262695
2017-02-13,294.20386,286.4417,289.65005,282.79416,94335.98,2.216897,85.41551,-4.0812984,-0.6162887
2017-02-14,288.48047,276.9232,283.61984,281.4783,93830.57,30.64824,148.88756,1.845579,-4.37097
2017-02-15,287.72235,276.36533,281.6122,273.5226,94469.555,0.0,216.5088,1.7423372,-5.051527
2017-02-16,290.703,274.36108,281.73166,272.38428,94377.15,0.010270625,209.57338,-0.35481927,0.97003824
2017-02-17,295.65457,279.80444,286.3773,276.6805,93707.82,0.012295321,215.1919,0.79006785,3.841097
2017-02-18,300.04965,281.6544,290.2797,277.06064,93347.22,4.4703484e-05,215.15381,0.81301856,2.4527297
2017-02-19,297.5671,289.1922,292.90005,286.66574,93393.13,1.3628416,131.1807,-2.3439841,3.7662132
2017-02-20,293.9326,283.93927,288.567,282.10287,93835.99,13.63476,217.11967,2.053564,-1.3360482
2017-02-21,299.30667,280.86462,289.58612,274.77383,94190.57,0.0,230.46106,3.493169,-2.5101926
2017-02-22,302.92892,282.10056,291.29834,277.5019,93932.37,-4.4703484e-05,232.24681,1.868975,-0.41967514
2017-02-23,304.2264,285.87143,293.52914,276.65738,93182.69,0.0,234.95172,0.39957762,3.3454647
2017-02-24,301.32355,283.8174,292.07846,273.70016,93265.91,0.0,242.44603,1.1226956,-1.8386455
2017-02-25,294.25192,277.5242,284.816,271.2111,94153.71,0.0,235.07732,-2.4611983,-1.0298091
2017-02-26,291.82376,279.57834,284.99368,277.6067,93888.48,0.14575385,111.888405,-0.88915867,4.304421
2017-02-27,299.6725,285.09552,290.75046,286.7372,93725.44,0.18597767,192.47919,-1.0477906,2.3236637
2017-02-28,299.4767,290.71167,293.64923,288.58017,93768.52,0.33008122,179.32922,-0.26707503,4.0401893
2017-03-01,297.159,287.0537,291.15054,278.33353,94133.88,-4.4703484e-05,246.37459,-0.4337552,-2.3474207
2017-03-02,291.3744,278.55093,284.87265,266.82504,95011.65,0.0,237.20284,-2.921037,-2.1823952
2017-03-03,289.93176,276.84244,283.6366,267.9957,95392.37,-4.4703484e-05,208.9974,-3.0453281,1.3060786
2017-03-04,287.9282,282.3794,284.38416,280.04544,95043.79,7.279737,30.32151,-2.0538003,3.76311
2017-03-05,294.00824,285.0637,287.90497,285.90665,94447.66,1.1785887,169.62012,-1.5770954,3.3287976
2017-03-06,298.47574,287.0167,291.42792,288.42667,93867.625,0.39821863,155.67828,-1.1173525,5.7269344
2017-03-07,296.04953,289.90213,292.20578,287.56454,94161.53,0.75141716,169.78401,-1.896243,0.27384827
2017-03-08,293.2625,286.2915,289.2602,280.29898,94776.57,0.09409897,72.60845,-2.4628992,0.98014456
2017-03-09,298.58508,290.3293,292.4882,289.5192,94500.27,1.2700167,122.02029,-0.61108977,4.3255696
2017-03-10,296.31653,289.59082,292.14728,289.03064,94415.54,1.7856658,145.22179,-1.134606,2.6269057
