day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,248.18773,239.94514,242.40259,238.394,99048.6,0.0023078173,63.561687,0.9124871,-0.2797693
2014-01-02,251.25835,238.10855,243.07243,239.44594,98997.46,0.00084005296,66.29381,1.1890173,1.5672193
2014-01-03,261.05838,247.80688,255.00557,252.09734,96798.23,6.8179703,17.515207,-0.58630306,4.390421
2014-01-04,260.69174,248.53189,255.22316,251.88672,96710.43,3.4220815,61.19235,3.5976696,-3.515955
2014-01-05,247.99225,240.30263,243.30666,239.44017,98381.27,0.07096585,58.017044,4.011507,-1.6336406
2014-01-06,245.72145,241.27516,242.73749,238.72974,98246.78,0.20002481,58.532883,4.3856015,-2.2274957
2014-01-07,249.65819,243.71463,245.58112,242.10359,97688.01,0.00783056,66.06144,3.6410048,-1.0654743
2014-01-08,252.35909,244.96924,247.61696,244.07573,98423.49,0.0,71.41543,3.0621004,-0.23374875
2014-01-09,266.84058,248.53162,257.42953,254.28917,97432.35,1.4820714,44.249306,0.7525801,4.8506293
2014-01-10,269.81226,264.28436,266.41968,264.73438,96133.12,1.3798903,28.715565,-0.37633446,3.9801166
2014-01-11,269.748,264.99747,267.2917,265.88132,95863.875,0.40331668,35.83774,2.5824945,-0.28997874
2014-01-12,274.80368,266.322,269.89664,267.7158,95240.0,0.85565263,54.948784,1.5967331,2.7250288
2014-01-13,271.34186,258.48456,263.8691,260.92282,95982.69,0.3414862,43.593353,3.608024,-1.8292743
2014-01-14,260.26392,255.92267,257.69852,254.87648,97039.555,0.3021732,56.172634,1.4175416,-2.4094138
2014-01-15,263.947,250.4739,255.62054,253.06781,97067.47,4.939653,22.944426,1.8416163,1.8776999
2014-01-16,271.93018,257.10617,262.48486,259.7323,95786.695,3.6476107,51.276646,4.4487033,-4.380919
2014-01-17,257.1092,246.61256,252.16467,249.05774,97639.44,0.039085746,77.69344,0.97580767,-1.3459749
2014-01-18,263.38733,253.74278,258.00137,254.94287,96798.305,1.7857478,55.71288,-0.3347846,1.1130587
2014-01-19,269.8418,259.22037,264.64752,262.16586,96009.65,0.87886304,44.965145,1.4017905,-1.6397614
2014-01-20,258.80975,248.64757,252.70741,248.60661,97788.12,0.33455157,65.572205,-0.12384961,-3.7138445
2014-01-21,254.2889,243.71632,247.85329,244.36859,98427.37,1.5903674,44.043682,1.9399801,1.4325196
2014-01-22,254.21317,248.47026,251.26118,247.93169,98061.4,0.51265025,83.3502,2.4247203,-4.234125
