day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,282.63388,269.58298,276.3508,262.1647,99332.72,0.0,152.7563,1.0213268,-3.2848654
2008-01-02,280.78455,267.6503,273.26993,262.52963,100075.695,0.0,151.60512,0.3411436,-1.275399
2008-01-03,282.96094,271.3482,275.6164,263.2722,99504.49,0.8497518,131.17229,-1.7053167,3.924548
2008-01-04,289.66873,276.45944,280.95895,270.22836,98280.03,0.0,127.49725,0.15202482,6.1492667
2008-01-05,299.79706,284.01877,289.52188,279.44556,97377.125,0.0,145.924,2.9353154,5.4293303
2008-01-06,298.5825,287.8663,292.71024,281.4728,97000.0,4.4703484e-05,140.91643,2.0122917,5.5575614
2008-01-07,298.68628,289.05963,293.1714,285.52194,96911.47,0.22706297,113.23218,0.83075935,5.871609
2008-01-08,295.0356,282.68903,288.747,277.152,97230.125,0.057660043,119.07774,3.0110157,-0.73290473
2008-01-09,292.06146,273.78726,281.4829,269.39975,97762.24,0.0,153.41658,-0.7630686,1.8188103
2008-01-10,289.71902,280.4874,285.65396,270.0307,96957.01,0.0,152.388,3.0690076,-0.38100907
2008-01-11,294.03732,275.44507,282.82272,265.8434,97142.195,4.4703484e-05,155.38445,0.498968,1.9466323
2008-01-12,288.96384,275.1421,281.76382,267.32364,96989.98,0.0010356307,146.96446,0.80778795,-1.8680974
2008-01-13,289.78943,274.56854,281.19125,267.46265,97943.26,0.0,154.73589,-0.3803221,-0.2202111
2008-01-14,289.4344,272.9537,281.67334,266.86374,98433.77,0.0,158.41835,0.72278565,0.32665315
2008-01-15,290.90878,273.5105,281.86478,264.4642,98034.77,-2.2351742e-05,157.36339,2.0116622,1.3615718
2008-01-16,286.33072,278.96735,282.13742,273.37845,97080.16,4.4703484e-05,144.70996,1.3015887,3.9521077
2008-01-17,280.87906,268.69278,272.8678,263.73,97876.01,0.058026984,83.64382,2.545151,-4.5690885
2008-01-18,281.7393,268.8226,273.92343,261.70306,97916.445,0.0,145.47601,-0.56441456,1.0656542
2008-01-19,279.11798,268.11267,273.22076,261.3147,98519.47,0.0,169.09332,-0.53284645,-2.0761626
2008-01-20,284.92477,268.603,274.39484,260.4822,98576.04,0.0,169.92114,-1.4133979,3.7374744
2008-01-21,283.09082,278.60577,279.75693,271.82877,98075.4,0.896709,29.552647,-2.573045,5.016317
2008-01-22,280.7998,269.40973,276.065,274.0391,98160.34,0.44054165,55.809216,-0.59952945,-1.2270852
2008-01-23,280.6604,269.30533,272.5437,264.23532,98110.72,0.0,87.624596,0.18996747,-0.069039635
2008-01-24,278.8207,270.54388,273.86346,263.49234,98437.69,0.0,151.39319,-1.8312486,-2.4006813
2008-01-25,281.2847,273.29974,275.90607,267.43533,98472.93,0.093179755,99.83309,-1.1642846,1.9415541
2008-01-26,291.69812,276.82404,281.17197,272.71634,98062.87,0.0,169.6119,2.1868873,0.33905458
2008-01-27,295.5915,273.6635,282.74765,270.1437,98198.72,4.4703484e-05,164.34836,-1.067736,2.5826924
2008-01-28,295.01816,285.6744,289.59302,280.03757,97132.35,0.18831156,101.32736,0.95692044,6.15962
2008-01-29,293.63263,282.57852,289.79245,274.37897,96654.15,0.0,179.94453,5.116097,0.1667031
2008-01-30,289.35013,273.46176,279.2191,259.3258,97409.01,0.0,181.12706,-1.5682992,4.63322
2008-01-31,287.37036,275.0616,280.8092,267.15652,96966.32,0.45773387,156.97237,3.8391178,0.85335714
2008-02-01,291.80542,268.4105,277.65372,262.05655,97844.01,0.0,176.23466,0.7992003,2.1258461
2008-02-02,294.1668,278.85764,286.11716,261.7093,97327.79,4.4703484e-05,183.24648,1.9278473,2.4410555
2008-02-03,300.07703,286.44513,291.0076,275.20615,97071.76,0.046295114,178.48087,0.85566854,2.975788
2008-02-04,303.145,290.03152,295.14984,278.44974,96456.5,0.06507523,180.39958,1.4279362,4.439626
2008-02-05,299.4299,283.5691,291.99796,281.75992,96394.06,2.21269,149.32362,0.9516425,1.5679947
2008-02-06,285.6331,272.3297,277.73355,265.45163,97555.4,0.0,194.89542,3.6089199,-2.6897957
2008-02-07,286.6275,278.92276,281.9347,263.4771,97263.59,0.0,195.48856,2.2880876,-0.24382754
2008-02-08,294.45163,277.38312,284.57812,262.8811,97026.305,0.0,194.29213,1.6861944,0.9885464
2008-02-09,295.0074,276.69696,284.9847,263.06137,97542.65,-4.4703484e-05,198.41759,-0.79907817,0.38232073
2008-02-10,296.8375,277.53635,286.49777,265.48648,98215.21,2.2351742e-05,198.67174,-1.6374398,1.6257528
2008-02-11,295.36133,285.8237,289.7665,280.0175,97519.31,0.23857318,72.84445,0.22220838,4.8701034
2008-02-12,295.37888,274.73077,284.73666,276.78604,97206.27,5.199103,192.08667,0.1587913,-2.5211873
2008-02-13,293.2352,273.07108,281.03735,266.463,97671.48,0.0,202.93842,-0.15952191,1.0428776
2008-02-14,297.37997,283.67944,288.71823,271.0781,96926.875,0.0,197.03264,0.06459512,6.519318
2008-02-15,295.3375,273.99274,282.58945,276.31784,97751.63,0.5367454,34.789825,0.13496603,-2.2742918
2008-02-16,276.17892,272.3083,273.7793,272.18964,97434.68,34.539173,18.88047,1.0439643,-2.9035804
2008-02-17,287.74454,275.5254,280.77643,275.01947,96444.055,0.01623854,159.5975,2.97311,-1.9950699
2008-02-18,286.6857,275.04483,280.86826,270.73975,97743.81,-4.4703484e-05,208.66113,0.6395514,-1.8730685
2008-02-19,293.07062,277.24557,283.43442,271.92654,97987.88,0.0,193.02634,0.60218185,3.2980564
2008-02-20,297.16452,283.649,289.1055,279.4841,97344.88,0.0,198.03098,0.24868546,3.7393777
2008-02-21,293.4924,275.83142,282.2606,277.8456,97135.99,3.8415809,74.78495,-0.42617884,-3.1192534
2008-02-22,284.85944,271.73843,276.58664,270.4952,97284.06,-4.4703484e-05,215.40501,0.91445667,-2.8143406
2008-02-23,300.24664,275.67667,283.1928,273.68173,97179.414,0.10975823,194.8202,-1.9207641,3.2957675
2008-02-24,299.4743,277.32626,285.36734,274.2892,97629.945,0.00046752393,219.42679,1.1090115,-1.8544267
2008-02-25,303.90042,284.2662,291.31284,273.45105,96913.22,0.0,213.71019,1.6223445,2.4636304
2008-02-26,299.73413,276.6923,282.92392,268.46335,98005.945,0.0,229.853,1.7089795,-7.4097495
2008-02-27,294.7796,272.27338,280.85406,263.73776,98328.59,0.0,229.1825,1.5344906,1.0925368
2008-02-28,299.31628,281.96036,288.18137,265.5333,97351.586,4.4703484e-05,229.16367,1.417013,4.5468335
2008-02-29,298.69553,282.67444,290.08865,274.31842,97547.73,0.0,214.76349,-0.49521235,0.57989496
2008-03-01,300.14,279.90863,289.08783,279.47818,98113.76,0.119833276,179.96976,-0.54909486,1.1211238
2008-03-02,299.61142,290.41928,293.86743,285.06308,96788.9,0.7696133,82.62347,-0.26421553,6.8830247
2008-03-03,296.55475,275.12238,282.97784,278.96664,96787.21,32.471996,58.402176,1.4569359,-3.818072
2008-03-04,291.89264,272.11383,278.78323,269.6182,97413.055,1.2259259,240.50839,2.236135,-0.2537054
2008-03-05,291.02124,280.49933,285.60632,269.86697,96770.13,-4.4703484e-05,229.67702,1.5778389,0.8895686
2008-03-06,287.48895,272.5282,278.415,271.51694,97567.25,6.635193,73.667175,-1.1631494,-5.3809857
2008-03-07,285.74612,272.649,277.27643,266.35458,97808.34,0.10167807,238.2278,1.6535492,-4.25944
2008-03-08,287.27536,268.6418,276.5361,263.98904,97876.086,-2.2351742e-05,248.7666,-0.9997852,-0.10618526
2008-03-09,293.6759,278.12415,285.0268,273.4696,97527.81,0.66335684,196.72534,-2.3331606,3.1767352
2008-03-10,292.24286,283.08557,287.06113,281.23813,98200.32,20.532568,201.20314,-2.332592,-2.5186517
2008-03-11,294.69073,277.7682,285.7126,276.2185,98224.38,4.4703484e-05,245.47176,0.41126373,0.7613391
2008-03-12,298.31418,283.41992,289.71738,275.75784,97468.66,0.0,251.72505,2.0146158,4.3595676
2008-03-13,299.39062,287.12543,292.39722,278.75717,96534.02,0.0018179417,233.6918,1.9606161,3.8874452
2008-03-14,304.87024,281.6175,291.38974,273.3981,96217.836,0.0,259.33112,1.1729182,0.67707247
2008-03-15,302.85138,283.91095,290.5582,274.17984,96375.555,0.0,259.0128,1.4383084,-3.181688
2008-03-16,295.96298,280.41138,287.13376,278.60165,97167.29,0.0,245.72453,-4.6842427,1.5570363
2008-03-17,300.34183,292.07715,294.9072,287.40784,96633.68,0.7040929,143.6328,-2.9851704,5.7925153
