day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,306.11816,293.46182,298.8242,288.68674,99308.96,0.0,286.7113,-5.163451,-3.0782502
2015-01-02,306.71072,293.66248,299.27618,288.80954,99316.27,0.0,284.89047,-5.060262,-3.5929263
2015-01-03,306.44568,294.34082,299.17706,289.328,99300.62,0.0,278.44485,-4.863648,-3.604843
2015-01-04,306.41177,294.3735,299.18137,289.88272,99257.13,0.0,275.61008,-4.9488454,-3.0556939
2015-01-05,306.23093,294.61395,299.35516,290.6102,99172.555,0.002939254,273.54257,-5.201946,-2.9094632
2015-01-06,305.94666,295.65375,299.6245,291.33948,99294.125,0.00050477684,249.05188,-5.525896,-2.7947032
2015-01-07,306.2284,295.26093,299.62827,291.67645,99356.805,0.0,259.30923,-5.7961116,-1.7802094
2015-01-08,306.08536,295.1208,299.6691,290.86,99403.57,0.0014053658,234.13838,-5.0970364,-2.010595
2015-01-09,306.59738,295.12643,299.63312,291.48,99344.086,0.0,278.1339,-5.3674197,-1.6374998
2015-01-10,307.05634,294.83582,299.6991,291.83377,99264.82,0.001879409,275.53607,-5.148296,-1.7440124
2015-01-11,307.27673,295.2944,299.8434,291.65704,99272.87,0.0,280.68192,-5.556042,-3.328765
2015-01-12,306.1945,294.60437,299.27625,289.58762,99380.164,0.0024959445,279.04556,-5.6886144,-3.3632507
2015-01-13,305.8307,295.2267,299.41632,289.54333,99465.94,0.0005476177,274.8896,-5.2906365,-3.734972
2015-01-14,306.83844,294.19705,299.49704,289.795,99378.805,-4.4703484e-05,289.17618,-5.063587,-4.1683745
2015-01-15,306.74652,293.81326,299.08554,288.20267,99270.836,0.0,293.79492,-5.099522,-4.16563
2015-01-16,306.8604,293.84103,299.337,287.34503,99214.805,0.0,293.90744,-4.716966,-4.160687
2015-01-17,306.29803,293.84586,298.92447,289.13138,99226.23,0.00046938658,288.32953,-5.1761136,-3.291728
2015-01-18,306.4295,293.82544,298.9565,290.1705,99236.35,4.4703484e-05,294.21725,-5.2942224,-2.4891937
2015-01-19,306.50516,293.70425,298.98914,291.26462,99229.5,-4.4703484e-05,287.77228,-5.254161,-1.0830622
2015-01-20,306.64053,294.98163,299.53024,291.44867,99349.81,0.001899898,278.85532,-5.654638,-2.0480459
2015-01-21,306.15063,295.12314,299.5642,291.6658,99578.02,0.0007804483,270.19403,-6.2772174,-2.7948163
2015-01-22,305.04785,294.29443,298.92575,291.01868,99572.555,0.02670288,221.05669,-6.0110264,-3.1069858
2015-01-23,305.4342,293.99268,298.24295,289.10364,99438.98,0.00048428774,288.1803,-5.314091,-3.0360806
2015-01-24,305.08145,293.34918,298.1614,288.26578,99429.63,0.0,295.3974,-5.2493906,-2.5131981
2015-01-25,306.01437,293.26492,298.68552,289.64215,99480.93,0.0040140003,266.74188,-5.363079,-2.2351136
2015-01-26,306.53778,293.65338,298.74826,288.37534,99511.88,0.0,299.03305,-4.9274154,-3.3738594
2015-01-27,306.64496,293.47485,299.08044,289.44516,99359.01,0.0,294.40314,-4.945394,-3.1930234
2015-01-28,306.13202,294.3025,299.12747,290.55313,99239.086,0.0011399388,278.00723,-5.4632764,-2.8263676
2015-01-29,306.264,294.14862,299.02353,290.6805,99265.836,0.0,287.84247,-5.48349,-2.7157707
2015-01-30,306.41342,293.96268,299.0884,290.60544,99390.88,0.0,289.84528,-5.36385,-3.0013237
2015-01-31,306.822,294.7578,299.3972,291.01334,99386.35,0.0,290.3742,-5.310013,-2.6010478
2015-02-01,305.8404,294.606,299.03622,290.77844,99336.29,0.0,288.4785,-5.170752,-1.8827049
