day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,309.8022,297.12408,302.02078,295.21637,97004.52,15.303116,311.33685,1.2210388,-0.8162735
2018-01-02,310.1428,296.9476,302.6484,294.04733,96929.805,0.57234615,285.49057,0.7165794,-0.6810824
2018-01-03,309.89676,298.50006,303.95233,291.6051,97292.32,0.21311082,325.15973,-1.8480076,-0.8761441
2018-01-04,309.2271,295.4111,301.29318,292.5443,97727.27,0.66129494,272.2037,-2.8679755,-2.2974923
2018-01-05,305.14932,296.51215,300.27872,293.57736,98031.69,0.54795295,218.56694,-2.1066608,-2.0572183
2018-01-06,306.38956,294.92688,300.69003,291.8101,98176.52,0.13848022,295.34497,-2.2660942,-1.0621413
2018-01-07,306.7486,293.82935,300.46683,288.15695,98119.23,0.0,367.44263,-2.4098923,-0.8207086
2018-01-08,306.61716,294.99002,300.93558,288.91714,98011.59,0.00051036477,363.73462,-2.6433878,-1.2163544
2018-01-09,307.88712,295.13568,301.39908,289.5314,97882.75,0.005586073,344.15295,-2.0736065,-1.7306924
2018-01-10,307.86935,295.29346,301.77463,289.09665,97909.16,-4.4703484e-05,348.47275,-3.0688522,-1.4874783
2018-01-11,307.96075,295.20258,301.78766,288.7743,97944.52,0.0,361.0982,-2.7568855,-1.8440348
2018-01-12,309.10983,295.58212,302.62564,288.03836,97706.66,0.0,361.9427,-1.2485341,-2.2729685
2018-01-13,311.18616,299.074,305.51505,287.87607,97251.1,0.0,354.05618,-0.28549144,-1.9621297
2018-01-14,311.74207,296.40527,304.4278,281.9843,97088.086,0.8319896,298.66074,-0.71621466,2.8118355
2018-01-15,307.86816,294.49435,301.17026,282.51947,97527.305,0.03197044,359.66907,-3.061959,0.6539774
2018-01-16,306.54132,294.81012,300.78857,286.6204,97790.78,0.0018347055,338.49158,-2.933584,-0.8311009
2018-01-17,305.8797,294.14178,300.24026,285.55966,98045.195,-4.4703484e-05,325.34726,-2.8831823,-1.0163116
2018-01-18,307.8462,294.08966,301.3641,286.3699,98017.49,0.0,345.58975,-2.730375,-0.7629946
2018-01-19,307.98245,293.21536,301.0447,285.51596,97751.99,0.0,327.6533,-1.8642467,-1.2140061
2018-01-20,309.25635,295.76288,302.20352,286.29398,97609.24,0.0,349.14365,-2.1637883,-1.4829569
2018-01-21,307.25827,295.8601,301.67612,288.3383,97585.414,0.00050477684,311.39844,-2.2463133,-1.1141385
2018-01-22,307.67438,295.1074,301.77667,288.84097,97544.22,4.4703484e-05,323.66794,-2.5013533,-1.560925
2018-01-23,308.5252,296.18552,302.73056,289.10678,97493.9,0.0026971102,342.8678,-3.066446,-1.3560997
2018-01-24,309.07004,296.8512,302.77585,289.8579,97390.9,0.0020600855,264.54126,-3.5747159,-1.2862842
2018-01-25,310.0223,297.1329,303.29538,290.3173,97410.875,0.07356517,305.37933,-4.016731,-1.1030115
2018-01-26,310.15817,296.7641,303.4166,289.848,97375.24,0.034494326,319.23956,-3.7839968,-0.6915316
2018-01-27,309.70276,297.34897,303.4136,289.2385,97287.74,0.0,330.79782,-4.0492215,0.0014142146
