day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,296.16318,283.6983,287.3641,269.0284,101157.53,0.0,49.323624,-2.7386923,-4.8857346
2008-01-02,287.24683,277.00217,282.6715,263.79105,102254.125,0.0,168.70868,-2.7516527,-1.4871063
2008-01-03,290.2538,273.44952,280.60837,266.14047,101825.5,0.0,177.84024,-3.3916922,1.5757393
2008-01-04,297.80746,280.33667,286.50107,278.35712,100730.32,0.0,160.1229,-2.5073936,3.7310028
2008-01-05,301.29916,285.5823,291.8737,284.3517,99984.5,0.0,171.31432,-1.976707,4.6395507
2008-01-06,303.0534,287.4151,293.88525,285.5253,99496.76,4.4703484e-05,173.50774,-2.6986024,6.178379
2008-01-07,304.65427,289.76755,295.84268,288.51425,99171.164,0.0036889687,170.31845,-2.644674,5.9586754
2008-01-08,302.43552,292.8192,296.62537,288.21338,99262.73,0.19147433,141.96463,-1.1930492,0.45916328
2008-01-09,298.93436,282.56296,289.8275,273.86288,99912.805,0.0,173.14859,-2.2768037,-1.6077781
2008-01-10,298.49927,288.13358,291.68018,282.01154,99287.04,0.017257407,151.5686,-0.37466276,-0.50149614
2008-01-11,298.18106,279.90527,288.5945,271.47696,99471.26,4.4703484e-05,184.27472,-1.5692143,0.7164692
2008-01-12,299.16385,283.34042,289.8605,278.928,99272.914,0.0,181.57758,-0.42312875,0.5581581
2008-01-13,296.1507,278.4547,287.1182,269.65637,100068.15,0.0,188.5388,-1.1853391,-2.3191807
2008-01-14,291.43332,281.1519,285.4905,276.5285,100413.836,0.0,78.113396,-4.8243527,-0.71737224
2008-01-15,288.59863,284.24673,285.95535,279.47794,100191.22,1.7619021,36.940742,-5.010486,-2.333232
2008-01-16,292.68256,280.08234,284.36465,281.04944,99458.305,9.164042,183.50916,-0.1264373,-0.7882268
2008-01-17,291.07532,279.06155,283.19565,278.75754,99685.47,0.7529371,40.58758,-1.7995058,-2.1430702
2008-01-18,279.36472,276.38992,277.59232,274.52344,99964.27,5.855743,30.809948,-0.18950458,-3.870476
2008-01-19,286.96732,278.55615,281.08594,274.54755,100465.625,1.0157804,185.39891,0.13882113,-4.7153044
2008-01-20,289.94315,273.88654,280.85358,271.70303,100872.26,0.0,180.95901,-3.4565601,1.2264649
2008-01-21,297.15897,285.90192,289.4689,283.13684,100151.305,0.099791214,114.412,-2.8106425,3.5266492
2008-01-22,297.5898,285.50482,290.92557,286.47882,99845.305,0.0,182.92769,-1.4525448,2.3708837
2008-01-23,296.95987,280.17615,285.52292,282.72946,99941.586,1.1177026,41.729927,-2.1920202,-2.9398432
2008-01-24,282.4618,278.72467,280.3437,278.65167,100188.07,2.5259442,21.070707,-1.4859511,-3.6935606
2008-01-25,281.77087,277.743,279.02408,276.9991,100592.0,3.616783,40.421043,-0.64706093,-3.037408
2008-01-26,293.146,279.55713,283.569,279.2424,100547.35,0.023482367,161.70827,0.32685474,-1.5602407
2008-01-27,294.97046,281.9455,287.58902,282.29092,100456.71,4.4703484e-05,184.32765,-2.1806774,1.3957804
2008-01-28,300.58362,287.5915,292.00806,287.25546,99719.52,0.18781982,141.91856,-2.2126946,4.380138
2008-01-29,302.9181,290.8505,295.37418,287.83774,98958.98,0.0,175.2578,-0.58258796,1.4989017
