day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,273.38965,271.41757,272.65335,271.12048,99820.35,0.49644524,3.7727635,3.6059144,1.7704259
2014-01-02,271.5327,269.02115,270.64194,269.2255,100174.47,0.05629286,5.911246,0.7779632,1.798021
2014-01-03,270.3409,269.03262,269.58136,267.92416,100073.85,2.2759364,4.55877,-0.8801177,3.2829807
2014-01-04,271.8232,270.38318,271.32968,270.65796,99504.66,1.9253529,5.5861025,-0.7206979,3.434536
2014-01-05,273.78397,271.65424,272.5414,272.2159,99099.32,1.6458696,5.8806353,0.5990798,1.9975075
2014-01-06,273.91946,270.87888,272.83398,272.4432,99321.164,0.69828516,3.9617739,0.42264962,1.6767968
2014-01-07,273.91666,270.8669,272.4573,271.86755,99079.555,3.3553038,2.9880004,-0.4230021,3.2693512
2014-01-08,275.15936,272.1345,273.43878,272.97153,97887.27,6.989015,4.994462,2.2531455,1.3971337
2014-01-09,275.4895,274.32523,275.10312,274.9445,97704.85,3.4823306,3.8646064,1.8999952,1.6114492
2014-01-10,275.1387,271.51355,273.75272,273.55835,96864.31,9.893953,3.4644995,-1.97361,1.9899751
2014-01-11,271.8602,260.35428,266.13287,265.41455,96678.84,3.220925,7.504971,1.9559064,-3.128
2014-01-12,262.35123,260.865,261.39493,260.0557,97456.47,0.6541386,8.804909,1.7654644,-1.588363
2014-01-13,260.93365,258.29095,259.17844,257.72253,97990.79,0.49121678,13.348232,0.5003968,-2.1896732
2014-01-14,261.48087,257.26404,259.51273,258.29865,98908.6,0.4913509,15.669446,1.7142249,-1.5116993
2014-01-15,259.57162,253.83723,257.0017,255.76683,99548.5,0.15976094,12.954414,0.49039808,-1.7801275
2014-01-16,257.49985,254.13171,255.85808,254.3122,99494.41,0.33323282,11.593426,-1.6899549,-2.0551474
2014-01-17,257.13345,249.77718,254.78705,252.9594,99729.04,0.2259519,15.108334,-1.0863085,-2.8737962
2014-01-18,254.3761,249.96152,252.15266,250.14864,100045.97,0.06476045,19.005194,-0.066821136,-3.224304
2014-01-19,262.94498,251.81747,256.79922,254.91597,100656.48,0.07322244,15.711859,1.3424476,-1.9562584
2014-01-20,260.74814,253.53622,257.3912,255.61261,100838.055,0.18493831,15.641316,1.5641018,-0.7243075
2014-01-21,263.72946,256.09665,260.5704,258.92868,100567.9,0.50348413,16.39964,2.1397638,0.51736814
2014-01-22,260.93423,251.33293,256.5742,255.32411,100510.664,0.37774628,15.9606285,0.23034109,0.5817581
2014-01-23,259.4604,253.0171,255.68529,253.95958,100683.87,0.13520382,17.550909,0.07468935,-1.8758138
2014-01-24,259.09744,253.30327,256.19876,254.28893,100826.63,0.1548063,16.35502,1.3867875,-0.33431187
2014-01-25,263.69348,257.83716,260.4487,258.7681,100413.66,0.5522445,18.764585,2.57146,-1.0602633
2014-01-26,263.5663,260.07074,261.91397,260.43765,100522.195,0.12336299,19.967075,2.0418036,-0.94965
2014-01-27,263.58496,250.94814,259.41232,258.02896,100898.51,0.17468631,18.026236,-1.4031849,-1.0753616
2014-01-28,256.23508,247.10912,252.32916,249.87129,101965.49,0.0014808029,33.122215,-1.6555935,-0.94929576
2014-01-29,256.31772,247.4318,252.36095,250.21423,102462.15,0.019142404,27.180157,-0.3831214,1.5620089
2014-01-30,256.2373,247.14429,250.48419,247.57947,102572.695,4.4703484e-05,36.183273,2.5483499,1.5928158
2014-01-31,258.71085,248.42493,253.63396,250.13972,102516.664,0.0,37.664307,1.7485714,2.9174442
2014-02-01,265.85672,257.36194,262.86884,257.76068,101349.836,1.8220637,20.342363,1.2461877,6.208774
2014-02-02,268.36823,265.94177,267.01163,262.76416,100512.1,5.3089595,11.817985,2.1395361,3.2490883
2014-02-03,267.84442,266.5566,267.1374,264.49484,100045.91,4.948862,10.758536,2.5448139,1.0475801
2014-02-04,272.67355,268.1487,271.08456,270.04108,99902.41,0.6796848,19.675982,3.7325165,-1.2435131
2014-02-05,270.55847,265.7763,268.41318,267.6962,99758.98,0.3023371,19.53943,0.9691394,1.411132
2014-02-06,266.59607,265.08606,266.08792,265.4839,99169.24,0.14958158,18.587376,-1.3012922,3.1774342
2014-02-07,267.8178,263.82916,265.84018,264.73093,98726.195,0.37817192,19.983175,-0.6746221,2.718338
2014-02-08,271.87936,267.971,270.2775,269.70944,98688.695,1.4665574,17.753195,-0.9235551,3.4085903
2014-02-09,273.2434,271.9924,272.71475,272.13528,98821.195,2.010176,17.454372,-0.46036068,3.1732264
2014-02-10,273.54904,271.08884,272.71677,271.72202,99062.04,0.44527277,21.150463,-1.3078293,2.9686089
2014-02-11,271.0606,269.53192,270.24606,269.41318,99063.96,2.3340247,17.895,-1.3407847,3.0314465
2014-02-12,272.5739,269.01108,270.15173,269.68753,98610.28,5.677907,14.75671,-0.4658581,2.179171
2014-02-13,273.49466,272.15115,272.8582,272.6758,98695.57,3.9178972,15.120799,-0.019101983,1.7567228
2014-02-14,272.78378,272.28897,272.49167,271.90268,98865.125,3.0227156,21.80248,-2.1803346,0.060753867
2014-02-15,273.74738,272.32837,273.08194,272.64957,98833.31,2.114525,20.4736,0.07356659,0.33731982
2014-02-16,273.496,272.10306,273.0509,272.10306,98656.25,2.56937,30.248888,0.12543969,3.4237163
2014-02-17,274.32846,272.64685,273.55728,272.76443,97747.03,4.850317,34.39986,1.0577148,3.6433566
2014-02-18,274.3793,272.42258,273.55396,272.7627,97541.74,2.4439971,30.243513,2.738963,0.44078875
2014-02-19,273.89047,269.6907,272.43735,271.36682,98075.73,2.2576506,45.466652,2.8379736,-0.6634895
2014-02-20,270.35733,265.4885,268.66217,267.11618,98503.586,0.8228403,44.41191,0.9738107,-1.8646116
2014-02-21,269.2741,266.14343,267.70782,265.835,99569.06,0.156641,47.55476,-1.4163896,0.37740266
2014-02-22,273.1743,264.75583,269.0363,267.46036,99551.97,3.7943842,38.239613,-0.78753704,4.887201
2014-02-23,274.92648,273.1992,274.12347,272.759,99595.805,1.3697968,39.680794,3.0245705,2.6771746
2014-02-24,277.67603,274.75864,276.12955,273.23465,100191.46,0.20893104,48.105377,4.386081,3.2630222
2014-02-25,275.06412,271.93985,273.7847,271.58603,100874.305,0.044634566,64.16061,3.5834846,2.5799615
2014-02-26,275.4505,267.13794,271.06235,268.68744,101054.71,0.008588657,78.67015,0.69597435,1.927291
2014-02-27,274.04855,263.0055,267.73004,263.62195,100519.59,0.0,87.0001,-0.22306962,2.0388
2014-02-28,273.69553,261.86108,267.11383,262.5344,100013.07,0.0,85.86757,0.1786498,2.1327322
2014-03-01,274.72842,264.07162,269.1422,263.40427,99948.59,-4.4703484e-05,74.39199,-1.2135781,2.08197
