day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,269.82736,265.70267,266.95224,264.95197,93635.77,3.0894895,44.894398,-1.1515797,-0.50312334
2015-01-02,272.07025,269.59055,270.77826,269.5718,93190.09,14.148765,26.113113,-0.5586508,-1.4880527
2015-01-03,282.4504,270.56308,274.20886,271.25296,92551.6,3.094716,141.51326,2.9442425,1.1723942
2015-01-04,279.82672,269.38763,273.3206,267.95016,93901.31,0.0,155.36317,0.4734842,-2.9306185
2015-01-05,285.06055,267.92636,273.37534,268.34543,94381.72,0.0,156.80484,0.20513892,3.153137
2015-01-06,284.79782,272.84933,278.6841,273.26605,93858.56,-4.4703484e-05,156.32379,1.5085126,0.009335265
2015-01-07,280.95358,269.33206,272.86942,268.28397,94586.164,0.0,124.708565,-3.1559637,-4.6890087
2015-01-08,278.06714,265.59726,269.63983,259.67972,94483.54,0.0,147.35454,1.2782027,1.100957
2015-01-09,276.57697,271.98126,273.5019,266.87198,93917.02,0.17902628,116.42296,-2.084985,-2.5913124
2015-01-10,275.69223,269.51508,271.99915,262.78,94010.836,0.90589,82.65114,-0.33641252,2.0762708
2015-01-11,289.46768,271.40912,276.85532,273.4605,93091.13,0.004462898,152.2159,2.05006,3.4859076
2015-01-12,287.6222,272.42438,276.64944,273.91348,93556.73,0.070562586,49.95028,-1.4098768,-3.1869419
2015-01-13,274.17914,270.3317,271.61215,266.7081,94149.6,0.0810381,88.171295,-2.0101228,-2.6209648
2015-01-14,276.16974,272.32718,273.3038,268.20737,93810.51,0.005066395,48.976864,-1.2629322,-0.47580078
2015-01-15,286.57846,273.01862,277.53122,272.17517,93739.07,0.0,162.74266,1.6528829,-0.6526312
2015-01-16,290.01437,269.75287,278.64136,270.0272,93699.125,0.0,158.38379,2.4778504,1.0961409
2015-01-17,291.93826,274.9789,282.48584,269.2909,93049.74,0.0,166.39227,2.3404007,-0.3038217
2015-01-18,292.97992,271.53873,281.01636,268.53992,93744.06,4.4703484e-05,171.57465,2.3945763,1.2737547
2015-01-19,295.3531,276.0603,284.68842,270.62778,92988.25,-4.4703484e-05,166.82039,2.0768082,0.41691908
2015-01-20,294.7997,276.0566,283.8588,271.8581,92761.27,-4.4703484e-05,167.89929,0.10585705,-1.3730836
2015-01-21,287.2992,274.5836,279.08804,272.8546,93257.44,2.9228125,68.1253,-3.893688,-2.8375719
2015-01-22,278.44815,273.70215,275.42337,274.28656,93500.91,12.014094,38.896976,-5.160315,-5.143919
2015-01-23,279.93784,271.89835,275.0245,271.4844,93770.98,0.9429343,166.96458,1.5838672,-2.5042553
2015-01-24,287.13104,272.9023,277.96344,270.68256,93491.555,0.0,166.78738,3.164736,-1.9893222
2015-01-25,289.88068,276.04163,282.2814,271.56265,93203.96,0.0,175.84909,1.7775856,-2.0767956
2015-01-26,294.3136,275.955,282.79337,272.5798,93602.38,0.0,174.93683,3.509348,-0.34798458
2015-01-27,296.8948,276.66577,284.95648,273.94247,93460.68,0.0,174.52719,2.127734,0.38736632
2015-01-28,298.89572,280.06775,287.17526,276.64883,93163.52,4.4703484e-05,166.0118,3.0005531,1.9843516
2015-01-29,294.58545,278.4424,285.03824,274.8041,93523.875,0.0,136.42929,-1.3553385,-3.1965015
2015-01-30,284.62534,278.16974,280.35577,271.0466,94150.87,0.0,60.31456,-3.5410779,-1.5267955
2015-01-31,283.54913,278.3645,280.25574,276.53915,93089.13,18.440474,18.193802,-1.7841463,2.285248
2015-02-01,284.1397,279.26666,282.19772,278.8568,92734.66,0.07295795,168.1656,0.5470158,-1.697054
2015-02-02,283.0092,270.3098,275.85513,268.20535,93710.57,0.0,187.3678,-1.4965855,0.6132441
2015-02-03,288.2562,273.2516,279.37534,272.03976,93233.91,-4.4703484e-05,184.53003,0.6405462,3.645458
2015-02-04,293.41666,276.78113,282.29883,277.55145,92819.91,0.004976988,184.05435,2.2094157,2.2597353
2015-02-05,278.73062,271.36053,273.54224,269.43137,93937.66,0.0034943223,171.25412,-1.204344,-3.830534
2015-02-06,293.48126,271.97162,279.11566,273.49857,93630.0,0.0,193.96686,2.0485919,2.9610255
2015-02-07,300.3029,278.4947,286.95883,276.71866,92822.73,0.0,196.30632,4.4590917,3.1327627
2015-02-08,298.5758,285.5804,291.01166,272.2464,92494.93,0.0,195.89526,1.7852178,-1.5343624
2015-02-09,297.03415,275.64273,287.6571,273.3915,93237.48,0.0,198.60294,0.68376714,0.7177947
2015-02-10,299.8736,281.21362,289.07965,274.6702,92786.85,0.0,198.96286,1.8915936,3.0919402
2015-02-11,297.4086,279.78412,285.44046,276.45023,92847.85,0.035887584,135.78601,-2.4830005,-2.4064572
2015-02-12,283.8604,276.88947,280.03973,268.74457,94081.04,0.012055039,191.13394,-2.391245,-3.9442027
2015-02-13,293.62012,276.69467,282.49066,271.0612,93730.76,-4.4703484e-05,203.44255,1.6810918,1.3421346
2015-02-14,296.3177,277.7538,286.40405,276.86133,93550.6,0.0,204.93523,1.3903885,2.0424726
2015-02-15,296.79565,283.56042,289.12814,281.10068,92869.82,0.00076927245,181.2708,1.7670168,4.8199015
2015-02-16,294.92535,270.72293,277.6673,270.3544,92964.69,1.2890399,188.65227,-2.1391912,-5.7015147
2015-02-17,282.30292,273.76886,277.39548,270.8243,93388.68,2.0485687,175.80817,0.15118583,-1.2210323
2015-02-18,289.61285,271.7476,278.80124,270.53897,93464.66,4.4703484e-05,214.27473,0.9824407,1.5759634
2015-02-19,294.0345,274.45825,282.9164,273.0411,93400.23,0.0,215.21083,-0.30942217,2.7062027
2015-02-20,300.22644,280.9316,288.51086,277.05276,92303.76,-4.4703484e-05,216.86237,3.5671933,4.017
2015-02-21,296.3004,278.39835,286.61942,271.81564,92343.29,0.0029876828,215.07343,0.57800627,-1.5049633
2015-02-22,288.1726,268.16064,278.12207,274.28867,93101.055,3.3903792,46.986053,-4.628011,-3.5391343
2015-02-23,268.2446,265.5693,266.79944,264.09033,94304.52,0.85470825,63.572636,-3.3123224,-5.36328
2015-02-24,277.55417,266.9173,270.3008,266.29102,93556.23,0.0,188.24605,-0.22538912,-0.62275624
2015-02-25,290.2986,271.92877,278.04913,270.7947,92508.25,1.1772401,228.15231,1.8016182,-0.61630625
2015-02-26,289.47958,270.536,276.09146,269.42227,93077.97,0.8959603,169.02641,-4.043394,-4.9919925
2015-02-27,270.89108,264.84918,267.27472,261.79944,93822.195,3.3253078,93.71817,-4.773152,-2.5204113
2015-02-28,272.18896,265.0158,267.05856,265.12436,93605.625,1.0227598,101.43382,-2.753993,-0.12979643
