day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,306.96014,293.49918,300.00705,286.58133,95861.73,0.00076927245,239.45755,0.36080393,-0.6355143
2014-01-02,307.486,292.8315,300.09247,283.28943,95839.91,0.0,235.87994,-0.9446085,-0.8571966
2014-01-03,306.39963,295.1015,300.5109,286.73105,95994.54,0.0,232.50398,-0.76140577,-1.1469406
2014-01-04,306.8521,293.62592,300.16965,279.3245,96040.97,0.0,246.76332,-2.6560712,-1.6255217
2014-01-05,305.677,292.95483,298.9663,278.07648,96006.914,0.0,246.60825,-2.1482422,-1.5044123
2014-01-06,305.88757,293.5348,299.2502,277.73187,95947.77,0.0,245.5577,-1.6074338,-1.6078416
2014-01-07,306.32642,290.33902,298.46512,280.02908,95915.1,0.0,246.6821,-1.8186188,-0.8170595
2014-01-08,306.77496,292.58585,299.22903,282.8173,95882.54,0.0,245.68666,-1.3769926,-0.16264005
2014-01-09,307.29883,293.93024,299.9474,286.88058,95893.555,-4.4703484e-05,238.47395,0.1260994,-0.13437347
2014-01-10,307.302,293.6187,300.61816,287.22955,95863.76,-4.4703484e-05,234.90575,0.23580281,0.42311057
2014-01-11,306.5498,296.33698,301.39066,290.64258,95970.87,0.005559996,219.87509,0.46899202,0.17419113
2014-01-12,308.27527,296.34064,301.79123,288.70926,96077.195,0.0,240.85715,-1.0674071,-0.28952727
2014-01-13,308.31897,293.7132,300.80496,280.7966,96170.71,4.4703484e-05,249.12195,-1.4689384,-0.7978793
2014-01-14,308.57602,292.7785,299.8308,279.59497,96049.6,0.0,256.4214,-1.0404345,-0.7971527
2014-01-15,307.79645,292.67065,299.92538,280.94443,95972.25,0.0,255.59715,-0.62828094,-0.2776179
2014-01-16,306.8876,293.2024,300.22647,286.55722,95967.0,0.0,249.30737,0.84840685,1.274832
2014-01-17,305.00928,295.60797,300.22232,290.25333,96049.48,0.10601804,193.44543,1.7701839,1.8561707
2014-01-18,304.78827,294.62863,298.90512,293.47885,96130.48,17.457611,186.48232,0.5479799,1.3178412
2014-01-19,304.00656,293.7508,298.32083,293.46494,96186.805,4.2972827,188.14911,0.21947898,0.60443264
2014-01-20,306.11798,293.3206,299.4356,292.44156,96109.19,1.177447,234.49002,-0.28967106,0.40526548
2014-01-21,305.76434,295.3553,300.2947,291.02478,96008.9,0.06472692,217.73749,-0.6750128,-0.8702809
2014-01-22,306.1339,295.14276,300.5862,290.30258,95923.07,0.00094249845,244.79645,-0.17007941,-0.65089697
2014-01-23,306.16208,296.23477,300.10132,292.0195,95872.66,0.12974814,231.12155,1.6984458,1.0281438
2014-01-24,306.4213,295.2459,300.3034,292.10794,95850.96,0.22136234,211.5241,1.6923038,0.6911554
2014-01-25,307.1214,295.4371,301.09293,292.42264,95867.0,0.05824119,221.58908,0.8551251,1.3074113
2014-01-26,307.57605,297.23834,301.89743,293.10577,95870.586,0.0,239.83018,0.8275964,0.27212304
2014-01-27,306.7493,295.9714,300.8303,290.3796,95888.69,0.0036731362,250.91377,-0.023159767,-0.6584373
2014-01-28,307.89417,295.1592,300.67722,284.19876,95746.22,0.0,259.49124,-1.0442585,-0.8094266
2014-01-29,308.28195,295.0661,300.93118,290.54007,95697.31,0.0,251.75081,1.8364943,1.7381238
2014-01-30,307.57358,296.48407,301.775,290.62155,95808.24,0.03128685,220.16068,1.8251628,-0.26461232
2014-01-31,305.16333,294.6682,299.58932,285.69766,95984.68,0.0,257.1413,-1.2112583,-1.9207505
2014-02-01,304.1107,293.93808,298.66125,280.15976,96041.82,0.0,260.92563,-2.2386487,-2.437359
2014-02-02,306.05954,291.34787,298.48538,276.98157,95902.04,8.940697e-05,264.77087,-2.1378348,-1.7799106
2014-02-03,305.7814,292.122,298.8256,277.4006,95836.5,0.0,267.0395,-2.245852,-1.3796992
2014-02-04,306.35086,290.9075,299.16708,278.711,95847.414,0.0,267.40475,-1.6631708,-1.036667
2014-02-05,306.9757,291.5142,299.5759,278.67874,95913.72,0.0,267.95166,-2.3201802,-1.4848679
2014-02-06,308.8541,293.6186,301.01334,279.99606,95895.78,4.4703484e-05,267.7991,-1.8952856,-1.631482
2014-02-07,308.88358,295.1098,302.1908,283.41965,95879.99,-2.2351742e-05,264.34238,-1.3761848,-0.4041498
