day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,269.2501,260.74274,265.13834,263.44742,98602.945,0.0104587525,57.155834,-1.8201919,-0.8103396
2021-01-02,268.67734,260.21155,263.56415,261.84183,98320.87,0.0035874546,88.08987,0.3785548,-1.5267897
2021-01-03,267.08698,260.39514,263.97128,262.43674,98015.305,0.047753565,72.38162,0.47373673,1.5973507
2021-01-04,274.0942,267.62347,269.84402,268.74258,97865.164,0.029748306,75.02642,0.88519305,2.5937717
2021-01-05,273.5034,262.7648,268.1767,266.54745,98314.18,4.4703484e-05,98.487755,1.8987073,-0.6644495
2021-01-06,271.04202,266.95572,269.59323,267.48267,98842.91,-8.940697e-05,72.67911,-3.0556724,1.6210822
2021-01-07,272.75836,268.65186,270.70932,269.28394,99318.914,0.051364303,64.58411,-2.882014,-0.07975439
2021-01-08,272.15726,269.598,270.85406,268.52567,99343.01,0.050554052,60.014744,-0.3051919,-2.3871052
2021-01-09,270.34427,267.70328,269.11118,266.1673,99268.02,0.08566305,59.727085,0.75380915,-2.088475
2021-01-10,270.3415,266.6254,268.12558,265.68118,99306.46,0.101622194,60.073704,1.8743521,-1.7706909
2021-01-11,274.8619,269.17883,271.3307,268.863,98830.63,0.04237145,106.06244,2.4823868,2.4295912
2021-01-12,275.47665,264.47894,270.7098,268.4162,98230.75,4.4703484e-05,108.265045,2.702161,1.1578752
2021-01-13,276.80884,270.0724,273.30725,270.66263,97524.664,-4.4703484e-05,76.37622,1.6095451,2.2283983
2021-01-14,275.7925,269.26843,272.5588,271.15616,96475.93,4.783474,22.125679,1.6293211,0.60134923
2021-01-15,274.13675,272.91022,273.46262,272.5028,96087.26,6.298929,76.370804,1.1346706,-2.7600574
2021-01-16,274.57983,269.56573,272.65775,271.3624,97243.445,0.59821457,60.129513,3.5145147,-3.9704525
2021-01-17,269.63715,267.37033,268.78638,266.8292,97414.836,1.4899299,94.48481,3.165082,-2.7025254
2021-01-18,269.7951,266.9383,269.11267,266.38547,97725.34,0.20626187,84.03947,2.3479693,-1.9474958
2021-01-19,274.02374,263.53006,268.7414,266.31546,98520.53,0.63341486,76.34746,3.9651947,-0.4891498
2021-01-20,275.9045,254.94046,264.2926,261.26764,98469.25,0.00725314,117.441086,2.9547555,2.0494344
2021-01-21,275.6235,270.62473,273.8774,268.48172,97483.49,0.0007674098,119.143234,5.8196454,-1.4062454
2021-01-22,273.2997,259.4682,264.03983,258.46033,98584.336,0.0032521784,124.57454,2.9098332,-4.0030293
2021-01-23,265.38412,256.88815,262.34952,257.16824,99023.9,0.9720251,55.495735,-0.9027428,1.7594098
2021-01-24,270.45575,265.5762,268.95047,266.81213,98326.086,2.688827,100.92138,-1.3657099,0.15369008
2021-01-25,267.79575,262.96265,265.08405,261.65378,98247.43,0.17082877,70.88521,-3.9177926,-2.4156942
2021-01-26,267.63367,265.0873,265.98892,262.57196,98025.586,7.227335,114.66677,-2.6329744,-5.236055
2021-01-27,265.539,261.1219,263.37643,259.50778,99285.09,0.012181699,121.45426,-0.91471916,-2.7656372
2021-01-28,264.46472,254.24728,259.11295,255.58284,100032.445,0.0011213124,132.6164,-1.2203432,0.32422653
2021-01-29,268.4022,261.54688,265.1377,261.946,99102.164,0.0026971102,120.84678,-3.3564148,2.6789074
2021-01-30,272.60904,268.29373,270.85413,267.80325,97794.81,1.61664,45.123833,-6.0784965,2.5246527
2021-01-31,272.56345,271.74103,272.10678,270.3313,98002.336,10.023776,86.89541,-0.9964876,-5.871487
2021-02-01,272.277,269.76062,270.92972,268.64258,99134.07,0.07885229,102.048515,3.0429125,-4.2711387
