day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,309.44073,297.13916,302.7484,290.66434,97795.07,0.036219135,322.10312,-3.1409671,-1.2605294
2015-01-02,308.7229,297.30722,301.85828,291.67673,97948.19,0.16261451,298.27765,-3.965235,-1.0605577
2015-01-03,305.4228,296.91266,301.09317,291.6971,98000.59,0.89059025,256.20914,-3.6948166,-0.36694753
2015-01-04,304.92224,296.24228,300.63028,290.80728,97824.16,0.24939701,222.01738,-2.1539094,-1.0967461
2015-01-05,302.674,295.29974,298.92773,290.3137,97812.055,0.005291775,156.13576,-3.296178,0.99401426
2015-01-06,304.81592,294.36395,297.93594,291.15854,97882.66,4.302172,291.58475,-3.7354555,0.5872437
2015-01-07,306.5017,294.30826,300.05386,288.4465,97832.0,0.0,302.63745,-4.096478,-0.28646854
2015-01-08,306.39105,294.87067,300.50317,288.2147,97592.97,0.0,329.5411,-3.8084562,-0.8083327
2015-01-09,306.1529,295.74347,300.5336,290.0811,97427.65,0.020093285,270.9474,-4.0209594,-2.3200302
2015-01-10,307.28607,295.58615,301.34998,289.21426,97438.62,0.0024940819,281.80322,-2.9025233,-2.4411192
2015-01-11,307.70206,296.11383,301.84982,289.6276,97339.97,0.0,343.35574,-1.6496397,-1.6577252
2015-01-12,308.89746,297.7948,303.36334,290.13724,97226.79,0.0,305.93704,-1.7560798,-1.3998178
2015-01-13,309.732,298.37625,304.0018,292.432,97186.54,0.0010952353,269.64597,-1.6097908,-2.204883
2015-01-14,309.53833,297.5035,302.31628,295.18326,97172.38,8.222248,285.391,-0.076862656,-0.9168137
2015-01-15,305.04202,296.30106,299.794,296.60898,97278.28,17.623114,241.52579,0.65470773,-0.44884124
2015-01-16,306.21216,296.3097,300.62198,296.8945,97433.66,18.667658,211.78706,0.4789926,-0.2842072
2015-01-17,306.99304,296.2814,301.25436,295.86258,97514.586,0.58582056,276.63177,-0.071465656,-0.8992545
2015-01-18,310.36288,294.1583,302.39352,289.54663,97427.94,4.4703484e-05,347.15747,-0.23704742,-0.37470797
2015-01-19,309.50452,296.00812,302.79013,288.29028,97232.52,-4.4703484e-05,304.35507,-0.44777846,-1.1224214
2015-01-20,308.1063,295.16354,299.57715,293.00702,97120.48,3.016511,257.92673,-2.9669466,-2.8893602
2015-01-21,302.08835,293.34714,296.71753,293.83075,96985.12,104.084496,187.26297,-2.6893237,-2.7019396
2015-01-22,299.44095,293.24274,295.69144,293.47372,97087.63,43.1498,164.40952,-2.8968632,-0.22590923
2015-01-23,303.52097,295.08868,298.83026,293.6562,97079.26,0.7195342,242.25716,-0.6675997,0.4026375
2015-01-24,306.7055,297.4538,301.6447,295.8213,97150.72,0.9532161,306.92798,1.041472,-1.1111413
2015-01-25,308.02753,296.15735,300.8893,296.2197,97155.81,2.8873682,294.94357,1.4727582,-0.37869874
2015-01-26,307.71664,297.86557,302.13037,295.57468,96973.164,1.2845062,286.56622,-1.3913373,-0.57676977
2015-01-27,304.99634,295.21988,299.17392,295.7275,96849.84,46.814148,194.03526,-1.6557727,-0.22469199
2015-01-28,304.77872,294.6408,298.01062,294.27512,97029.54,2.4943185,242.7453,-3.0024178,1.1638446
2015-01-29,303.01416,293.68814,298.33023,292.79105,97313.94,0.8032974,267.1853,-1.8767891,0.4449543
2015-01-30,303.79465,293.4086,298.78043,292.6252,97337.19,0.6940756,262.32407,-0.5794756,-1.3630947
2015-01-31,305.37946,293.59116,299.12527,293.25815,97261.38,0.4309602,308.38098,-0.13220246,-0.13656314
2015-02-01,306.80457,294.71344,300.14407,292.05576,97157.22,0.2637636,289.06232,-0.57323784,0.07601746
2015-02-02,305.61053,292.61905,297.69882,293.15863,97286.13,10.043831,270.21213,-2.5019355,1.1134906
2015-02-03,301.97037,292.32443,296.55298,290.87122,97550.49,2.6302786,255.05734,-3.3048725,0.95259976
2015-02-04,302.31085,293.23395,297.5486,291.21863,97717.94,0.4466921,315.83072,-2.6870368,0.9779231
2015-02-05,303.28796,293.48752,298.2527,289.3662,98167.0,0.012226403,316.11447,-4.001633,1.2462007
2015-02-06,303.00595,292.86118,298.0388,288.78766,98400.96,0.0,309.0379,-4.157616,1.5647211
2015-02-07,302.02148,292.67468,297.59174,291.15445,98395.805,0.043600798,213.16554,-2.873211,-0.03461263
2015-02-08,304.47064,291.55896,298.15118,289.40695,98280.1,0.0,346.10657,-2.1944468,0.25349987
2015-02-09,306.2344,293.0791,299.47836,289.552,98198.65,0.0035986304,331.5267,-2.5576055,0.8690818
2015-02-10,304.10562,292.63214,298.35507,288.62698,98164.055,0.0,323.6008,-3.5326643,1.357355
2015-02-11,303.60144,293.54504,298.2719,290.04053,98072.59,0.04003942,297.23807,-3.726327,1.3417166
2015-02-12,303.9661,293.87018,298.62335,291.0929,98081.59,0.57557595,250.69215,-3.766236,0.9972804
2015-02-13,304.0754,293.28818,298.7538,288.41714,98126.28,0.000519678,332.1192,-4.0393453,1.3001797
2015-02-14,304.66797,292.15204,298.69153,289.39664,98112.13,0.0077281147,265.3661,-3.3673618,0.640289
2015-02-15,305.26743,291.12476,298.566,287.22012,97921.086,0.0,339.91824,-2.8532712,0.5619784
2015-02-16,305.25818,292.74222,299.44922,288.6265,97802.97,0.0,310.98068,-3.4121726,0.62555903
2015-02-17,304.59586,292.559,298.74216,286.34354,97761.445,0.0,335.90137,-3.4829204,1.4597069
2015-02-18,302.6503,295.96802,298.79666,292.4059,97697.125,1.624221,236.13321,-3.6948483,2.1798308
2015-02-19,302.3341,295.7949,298.35846,293.94046,97463.1,5.5174937,105.71687,-3.7998543,4.0770483
2015-02-20,302.94458,294.91873,299.25748,293.55457,97291.96,0.16799942,198.8981,-0.51038516,3.1150892
2015-02-21,309.57794,296.96375,302.93002,292.75104,97414.625,0.0,308.87735,-1.1695833,0.41019282
2015-02-22,310.5202,297.70264,303.84933,292.75204,97499.086,0.0010356307,280.9757,-1.5369878,0.51431394
2015-02-23,309.42133,297.2928,303.03726,292.55777,97449.66,0.107938424,295.02878,-2.0303612,0.10302204
2015-02-24,307.36243,295.7336,301.61526,292.60522,97476.46,0.19159913,273.04,-1.7679995,-0.09094202
2015-02-25,308.2031,294.54843,301.42032,291.62668,97437.24,0.16410835,281.77014,-2.0585525,-0.9820153
2015-02-26,306.38123,295.86038,301.00714,291.64154,97271.77,0.11133216,252.71855,-1.0467405,-2.0409749
2015-02-27,307.8649,295.59818,301.33658,293.31314,97261.414,1.239039,269.2766,-1.5794225,-2.4444664
2015-02-28,307.99295,296.1772,301.798,293.2743,97363.37,0.31156278,237.99019,-1.8919344,-2.7067993
2015-03-01,307.42975,296.60526,302.1404,292.56766,97418.81,0.2013389,214.00458,-1.482059,-2.1053553
2015-03-02,308.80136,296.06396,302.43698,292.77994,97677.195,0.1646448,269.14993,-2.9228055,-0.89138776
2015-03-03,308.04672,293.2468,301.06287,289.09946,97826.125,0.0,318.98648,-2.8196237,-0.32596245
2015-03-04,308.55328,294.73682,301.58594,287.87918,97682.664,0.0,319.354,-1.627648,-0.90772796
2015-03-05,310.8497,297.68933,304.12607,286.73965,97306.79,4.4703484e-05,295.55542,-1.0590663,0.9678547
2015-03-06,308.20554,293.16162,301.02084,277.5975,97312.26,4.4703484e-05,308.176,-3.1240294,1.9640431
2015-03-07,308.73987,296.59647,302.2537,286.95554,97455.37,0.44157636,304.31973,-2.4004736,-1.5717632
2015-03-08,306.3608,296.13443,301.38538,291.95587,97535.38,0.4253136,243.9311,-1.464262,-1.7864538
2015-03-09,308.92273,295.70526,302.26376,289.91925,97547.15,0.015452504,278.72046,-2.7120216,-0.639986
2015-03-10,307.39526,296.83136,301.68307,291.98044,97655.29,0.15768781,228.88664,-3.9702122,-0.058254834
2015-03-11,306.06525,295.58755,300.4305,291.69635,97641.31,0.27817303,221.90047,-3.3750956,0.20241554
2015-03-12,305.2535,292.88275,299.58224,288.97726,97634.06,-4.4703484e-05,245.58972,-2.5839472,1.0622823
2015-03-13,306.48227,292.7326,299.70328,285.2131,97659.02,0.0,289.36765,-3.163245,1.3926173
2015-03-14,306.2265,291.25204,299.04123,286.39896,97575.54,0.0,297.765,-1.9039054,0.8216204
2015-03-15,307.21854,291.9483,299.5892,284.9465,97491.04,4.4703484e-05,289.9507,-0.21142477,0.35495314
2015-03-16,308.25558,294.02612,300.95395,287.75293,97665.72,0.006245449,271.48584,-2.0667446,-2.523305
2015-03-17,306.55267,293.43048,300.00003,289.23782,97807.35,0.0,249.5396,-1.8457505,-3.1047819
2015-03-18,307.9944,293.219,300.93307,288.37747,97831.586,4.4703484e-05,288.97446,-0.8008199,-2.5506265
2015-03-19,310.59006,294.68036,302.95517,289.46628,97869.01,2.2351742e-05,284.2266,-0.3977206,-1.9139026
2015-03-20,312.0208,296.3806,304.42395,289.84824,97863.4,2.2351742e-05,273.15414,-0.5353269,-1.8005627
2015-03-21,311.9257,295.26443,302.13794,291.64572,98045.875,3.0817633,267.87643,-1.2674719,-0.55356616
2015-03-22,307.37827,295.26224,300.681,291.43692,98002.336,0.9878874,260.97006,-1.9058067,-0.6809202
2015-03-23,306.57632,295.40308,300.61374,292.24136,97911.71,0.0883434,231.12549,-1.833416,-1.7494947
2015-03-24,305.45145,295.76187,300.4581,292.17087,97957.01,0.16590022,180.19548,-0.88384706,-1.8353567
2015-03-25,307.73965,296.32373,302.20132,291.93808,98037.76,0.12719072,236.24193,-0.69488996,-1.3724104
2015-03-26,307.38397,296.26575,301.57867,291.47318,98248.74,0.29559618,222.49675,-2.0803545,0.3374406
2015-03-27,305.32837,293.72742,299.94308,283.42062,98289.336,0.035991892,220.89609,-2.7245893,1.9634458
2015-03-28,306.74292,294.6869,300.3424,289.08777,98316.914,0.033551827,259.24326,-2.6384287,-0.42259678
2015-03-29,305.34726,293.63446,299.5507,290.6783,98472.41,0.3477484,213.8403,-2.9036148,-0.47057223
2015-03-30,305.93402,294.3428,299.68985,287.22214,98428.48,0.025825575,250.8889,-2.6875694,-0.42929518
2015-03-31,297.5854,289.76257,293.30276,288.82022,98429.34,3.172232,98.866806,-2.2964232,2.0211666
2015-04-01,303.52295,292.40427,297.36258,287.7353,98131.375,0.12004003,248.03876,-3.2023659,2.027112
2015-04-02,302.78442,292.8665,297.68637,289.20096,97977.664,0.07003918,173.16415,-3.335681,1.7545819
2015-04-03,303.54132,293.77716,298.1079,291.34024,97892.836,1.2677498,146.62804,-2.4108624,0.50342816
2015-04-04,303.29346,292.36023,298.00632,292.08398,97625.625,1.4786534,186.84363,-0.79143983,0.5814492
2015-04-05,305.65482,293.04022,299.04025,288.99493,97421.97,0.3755111,223.9896,-0.67809033,1.0001191
2015-04-06,306.40582,293.4499,299.6743,287.02094,97502.086,1.1258702,219.25206,0.77144176,-0.12600178
2015-04-07,304.76086,285.9042,295.39,274.37607,98053.51,0.0,243.60495,1.5849053,2.7307203
2015-04-08,301.69485,285.6971,293.23312,276.043,98349.49,-4.4703484e-05,274.5062,-2.3635435,2.4297297
2015-04-09,301.44012,285.79968,293.29477,276.29642,98280.85,0.0,270.40063,-2.616414,2.2229192
2015-04-10,301.99207,289.4438,295.3785,282.85495,98176.836,0.0,264.91418,-2.6349833,0.907409
2015-04-11,303.37567,287.3755,295.51495,281.96188,98134.695,0.0,254.2553,-2.193906,1.2288145
2015-04-12,303.69006,289.92957,296.3535,284.0836,98133.805,0.0,256.60547,-1.7817597,0.29121402
2015-04-13,304.32196,290.1547,297.20358,285.00864,98263.96,-4.4703484e-05,240.26042,-2.1237803,-0.43289474
2015-04-14,304.45306,290.6032,297.37155,286.3892,98548.87,4.4703484e-05,246.05508,-2.3369303,-0.3831712
2015-04-15,303.8814,289.1296,297.02353,285.50858,98757.664,0.0,241.80333,-2.5282986,0.81330055
2015-04-16,303.92654,289.58585,296.88202,285.78992,98617.52,4.4703484e-05,247.76465,-3.2469642,0.6379443
2015-04-17,303.26254,293.25952,298.1014,288.0595,98379.4,0.39325655,221.81772,-3.7490947,-1.190539
2015-04-18,302.66547,292.19852,297.06177,289.6207,98321.62,0.70244634,170.89581,-2.0736158,-1.0627365
2015-04-19,301.5965,289.67914,295.92026,289.77682,98371.18,6.8012624,148.61526,-0.96529514,2.5837088
2015-04-20,290.31705,279.9762,286.8652,282.58246,98508.23,2.5114865,60.172653,-0.5572055,2.0517972
2015-04-21,296.06467,279.8084,287.83618,277.87238,98284.414,0.0,252.62071,-0.223906,1.7494766
2015-04-22,297.5165,281.1535,289.44965,280.55444,97986.85,0.0,244.66147,-0.35493985,1.624365
2015-04-23,299.08704,284.6023,291.928,281.13126,97734.47,0.0,236.56943,-0.41824841,0.7205369
2015-04-24,301.6906,285.25836,292.91757,281.39816,97635.625,0.0,232.24324,1.2795228,0.4725721
2015-04-25,303.28174,285.0451,294.06393,275.93845,97867.27,0.0,237.8048,2.81114,2.5672824
2015-04-26,299.8928,278.8883,289.57074,273.5981,98273.51,0.0,245.21097,0.70520514,2.4958832
2015-04-27,298.96838,284.1895,290.9495,276.9337,98438.66,0.0,237.45113,-1.8991584,2.028953
2015-04-28,298.57602,284.64526,290.99026,275.0702,98516.87,0.0,234.86528,-2.3406851,1.6813334
2015-04-29,299.12827,289.63797,293.50943,286.44135,98492.46,2.3312736,169.41142,-3.2607954,1.1176157
2015-04-30,293.56787,286.57892,290.02884,286.62427,98321.12,11.148127,89.96923,-3.3585446,2.7711391
2015-05-01,298.54956,283.64847,290.52612,283.3628,97985.49,0.08153729,191.12564,0.4236369,1.8651675
2015-05-02,298.8276,284.80722,291.63956,283.52533,97974.71,0.0,199.31311,0.81596714,1.4534074
2015-05-03,302.2998,285.54843,293.48038,283.81134,97954.97,0.0,190.44505,-0.5350265,1.340445
2015-05-04,302.6604,285.1054,293.69183,283.41064,97906.91,0.0,220.08391,-1.0430523,0.75563294
2015-05-05,304.19104,286.4759,294.5653,283.20673,97856.73,0.0,218.5809,-0.57701266,0.14007333
2015-05-06,304.43747,286.9576,295.32047,281.17288,98135.875,0.0,215.40103,-1.4967753,1.7679585
2015-05-07,300.7578,282.0924,291.18307,274.70407,98376.03,0.0,221.39053,-1.5401053,2.8063595
2015-05-08,297.99588,280.62192,288.8632,273.31934,98344.99,-4.4703484e-05,224.66508,-2.225036,2.405325
2015-05-09,298.6654,279.77374,288.92468,273.4064,98353.4,0.0,221.97876,-1.4787391,1.2585115
2015-05-10,300.23056,280.42154,289.66373,273.0145,98335.46,-4.4703484e-05,217.62543,0.8188588,1.3247269
2015-05-11,300.16083,279.43286,289.52615,273.74026,98370.055,0.0,213.31361,0.20590247,1.3997079
2015-05-12,300.0556,280.87964,290.26758,276.89734,98246.195,0.0,212.72072,-0.75731754,0.8318613
2015-05-13,300.8523,281.5547,291.035,274.29126,98578.445,0.0,210.5057,0.08942554,4.1270947
2015-05-14,293.05676,278.512,285.2446,268.17838,99063.805,4.4703484e-05,218.39777,-2.08784,3.627433
2015-05-15,295.9484,283.90265,288.80405,271.60953,99017.59,0.0,212.38495,-3.3557713,3.0303204
