day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,261.23312,255.5769,258.25214,255.71336,97546.62,0.3479179,60.09359,0.5461507,-2.7500165
2002-01-02,262.37048,252.58118,256.53934,254.36098,97770.98,0.02877228,61.15957,2.5778575,-0.09972286
2002-01-03,267.12445,256.45996,260.37424,257.4409,96581.25,0.0027567148,70.03,1.6535708,3.41018
2002-01-04,269.13287,261.19403,264.82968,262.00946,95710.25,0.0,57.89536,2.502632,0.9921542
2002-01-05,272.6702,264.03845,267.57294,265.80658,95881.74,0.6761998,35.094833,3.0244875,-0.5744599
2002-01-06,271.40707,257.4282,262.49313,259.33282,96644.35,0.60645676,59.65139,2.100969,-3.7038372
2002-01-07,270.901,255.10992,260.69934,257.13492,96330.37,-4.4703484e-05,68.21059,2.5395958,2.619664
2002-01-08,278.2109,267.32175,271.27472,269.34515,94936.57,-4.4703484e-05,62.842037,3.0841608,1.881269
2002-01-09,276.65277,275.11508,275.8079,273.78415,94723.836,1.3777409,56.94181,4.855016,-0.92649364
2002-01-10,276.0721,270.44827,273.16302,271.465,95858.27,1.144128,31.934809,3.9469802,-2.1855104
2002-01-11,273.84232,268.35733,270.44388,268.9551,96100.75,0.028718263,75.543015,3.0081031,0.33689618
2002-01-12,272.8227,270.67627,271.7716,268.96286,95811.25,0.95776284,64.72625,4.0411296,-3.1215427
2002-01-13,271.13632,260.8016,267.55234,265.2722,95340.48,0.0029690564,72.30029,-1.276676,-0.06779852
2002-01-14,270.08072,267.01804,268.19772,266.0426,95704.21,0.37252158,29.237078,-2.5199616,-0.961009
2002-01-15,269.0212,263.01187,265.77713,263.533,96402.555,1.0416899,43.216095,1.9192876,-2.3158762
2002-01-16,263.73813,258.8769,261.6658,259.12216,96627.26,0.32057986,52.48932,1.8411465,0.49159643
2002-01-17,262.7486,258.1921,260.4677,257.92874,96364.055,0.56208855,72.96944,3.2949584,-0.50803465
2002-01-18,258.62247,244.29654,252.21771,248.71959,96853.945,0.0518905,89.10226,2.7315037,-0.4538195
2002-01-19,267.6922,256.31567,262.01926,259.2977,95473.29,0.349815,60.04543,3.942847,2.5830698
2002-01-20,264.087,252.50565,258.03195,254.9983,95532.04,0.90867096,49.999588,0.044423025,-0.28619808
2002-01-21,267.95386,256.09207,262.36386,260.30276,95234.77,0.15759096,80.82339,0.13690966,0.4178401
2002-01-22,272.5735,264.5,267.77325,265.86554,95380.76,0.46069548,66.248566,-0.5853389,1.3224694
2002-01-23,270.70413,257.54587,263.55197,261.42963,95936.01,0.094637275,72.32865,1.7368032,-3.0827332
2002-01-24,264.6544,252.58969,257.2996,255.19188,96207.87,0.313282,71.20953,1.5383172,0.8984199
2002-01-25,276.35004,261.95718,267.41727,264.6531,95407.27,1.4914181,73.99467,2.0812287,1.3017509
2002-01-26,275.3722,260.6953,266.39294,264.47113,95863.32,0.13643876,58.647034,-0.7109161,-1.4852744
2002-01-27,270.21674,265.81662,268.081,267.0256,95921.46,0.18486008,36.90222,-1.519991,-1.2863833
2002-01-28,264.90314,254.85362,257.65427,255.12334,96816.35,1.3535768,51.089138,0.24556045,-3.5572596
2002-01-29,260.76746,249.75209,254.22374,251.2256,97040.29,1.2605414,71.42845,-1.1078928,-1.811355
2002-01-30,265.72165,255.69817,258.99734,256.9857,97193.26,0.6022882,103.17083,0.36336794,0.96755624
2002-01-31,268.79333,253.60544,259.90045,257.6404,97303.97,0.0823196,73.31183,-0.41133308,1.2393802
2002-02-01,264.24664,253.55849,258.19717,255.39388,96984.48,0.0050105155,109.45518,1.3064345,-1.9228064
2002-02-02,269.66434,253.80429,261.80374,259.0786,96756.52,0.58586526,72.66605,0.97796154,2.3703558
2002-02-03,268.14288,257.0657,262.09717,259.19495,96693.664,0.32782274,87.9463,3.2968953,-3.1877527
2002-02-04,266.41714,247.74591,255.57704,252.12193,97579.56,0.0049583614,115.708275,1.7656523,0.9671585
2002-02-05,268.53308,261.93924,264.89523,260.03824,97079.73,0.056512654,101.220024,2.7601063,-0.024518728
2002-02-06,278.1876,265.66785,270.05167,265.90134,95947.164,4.4703484e-05,118.60566,3.213864,3.415142
2002-02-07,277.86105,266.80096,271.83902,268.39996,95947.93,0.0013560057,103.78685,2.976867,-0.456944
2002-02-08,274.3785,266.70578,270.76883,268.93503,96042.23,0.0030240044,74.57718,0.79761887,0.14234492
2002-02-09,273.7723,270.09677,271.3253,269.25906,96868.57,0.7732045,58.16076,-3.1263607,-2.1782465
2002-02-10,272.15692,259.3643,265.32462,262.2749,97793.555,0.34646875,114.30437,0.506366,-3.5567648
2002-02-11,276.30536,259.38574,268.10703,263.48047,96091.164,0.52745825,109.68369,1.4009886,4.816401
2002-02-12,275.72333,260.28647,265.31863,261.13986,95787.24,1.207063,128.80145,5.6517787,-4.0347333
2002-02-13,275.93457,255.54066,264.49863,260.42447,96581.98,0.079018995,118.80996,2.8252923,2.2216957
2002-02-14,276.53442,270.685,273.58774,268.69788,95463.31,0.0,98.31868,1.7645354,2.3295412
2002-02-15,274.84976,268.847,272.17715,268.72504,95758.24,0.7000193,68.32015,3.03794,-1.7023549
2002-02-16,274.18112,268.61234,270.8878,267.5449,96012.13,0.8713994,64.415855,3.2748897,-3.3506696
2002-02-17,275.931,259.2542,267.68686,262.56168,96763.26,0.0056838617,140.75943,-0.31907713,1.7522694
2002-02-18,280.1097,274.08304,276.30673,270.7534,95687.24,-2.2351742e-05,133.62656,1.3456303,3.6788085
2002-02-19,277.16592,272.161,273.83405,270.70816,96015.414,2.6474986,56.497784,-2.7857578,-2.4183738
2002-02-20,274.1545,266.91687,269.6298,266.1345,96027.27,2.0849519,75.46643,-2.5455673,-3.9250822
2002-02-21,273.49942,259.28378,266.22208,258.4991,96981.47,0.0005401671,155.6321,-1.2101129,-2.2884996
2002-02-22,275.2473,263.16425,268.52756,261.22604,97097.22,0.017121434,91.01674,1.0003928,1.6481043
