day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,239.13686,236.95721,238.00232,235.57314,100666.49,0.14401692,0.0,2.4882019,0.35439906
2008-01-02,238.81497,236.26624,237.16547,234.5708,100231.31,0.115064904,0.0,1.1550632,0.33764315
2008-01-03,238.4447,235.41772,236.7806,234.94206,99713.414,0.0731051,6.9444446e-05,-2.909949,0.6002223
2008-01-04,238.20695,235.95872,236.70723,234.16219,99691.6,0.04430674,0.0,-2.3188694,1.3260264
2008-01-05,240.64343,238.35341,239.31873,236.34497,99599.02,0.087117776,0.0,-1.5751327,1.3843173
2008-01-06,245.3735,239.42854,241.46303,237.74895,99287.586,0.13891421,0.0,-3.1748507,1.7032694
2008-01-07,248.23131,242.38544,246.35612,243.29663,99180.91,0.57298875,0.0,-4.3998165,1.2162592
2008-01-08,244.83824,242.20393,242.98097,240.0135,99432.43,0.06635487,0.0,-1.0203365,2.1735687
2008-01-09,245.02144,238.30762,242.53825,239.64128,99733.62,0.25012344,0.0,1.0412282,1.8390199
2008-01-10,241.39113,237.67192,239.78679,237.06561,100331.81,0.08134544,0.0,-0.7250392,1.4718736
2008-01-11,246.48256,240.06429,242.99359,239.5508,99803.69,1.1146628,0.0,-1.8027798,1.5846953
2008-01-12,248.52513,246.07794,247.29875,244.482,99079.26,1.4498253,0.0,-0.48816165,2.673844
2008-01-13,246.526,239.4693,243.5106,240.90051,99518.15,0.3736429,0.0,2.540004,0.9926508
2008-01-14,241.90088,239.25195,240.76573,237.85503,99923.26,0.076511875,0.0,-1.3295094,0.77229553
2008-01-15,240.54001,238.34001,239.34924,236.46764,99758.09,0.07972773,0.0,-2.7675486,-0.7606024
2008-01-16,241.08334,235.85886,238.73994,235.92741,100136.04,0.16197376,0.0,1.2601576,1.3126024
2008-01-17,243.03746,236.97491,240.11263,236.75482,100276.664,0.22147968,0.0,4.137988,2.5323548
2008-01-18,243.93216,242.03374,242.99162,239.84369,100330.06,0.17721951,0.0,4.38374,3.0887985
2008-01-19,242.55296,240.20708,241.48512,238.51384,100737.07,0.11306815,0.0,3.8253586,1.960996
2008-01-20,240.86768,235.17049,237.68567,234.48067,101069.73,0.119818375,6.9444446e-05,1.5558163,0.45374498
2008-01-21,246.99927,237.43045,241.24751,238.07423,99997.5,0.8390602,-6.9444446e-05,-1.8542658,2.3628328
2008-01-22,256.57977,246.57495,250.97102,248.55556,98713.52,1.208298,0.0,4.474767,4.102481
2008-01-23,246.25488,242.7617,243.97682,241.19202,97648.53,0.11688098,6.9444446e-05,2.0583403,1.1925921
2008-01-24,243.7751,239.4514,241.58356,238.93971,98443.44,0.32426977,6.9444446e-05,2.9886434,1.0765913
2008-01-25,244.0661,239.17511,242.10915,239.19899,98554.78,0.5029915,6.9444446e-05,4.6440883,1.1668903
2008-01-26,240.7028,236.43118,238.11623,234.7181,99139.97,0.19016862,0.0,2.6963873,1.6951839
2008-01-27,242.80974,239.54323,240.6814,237.47609,99687.48,0.73318744,-6.9444446e-05,3.167242,1.1614022
2008-01-28,242.9439,240.88026,241.65086,238.55595,99440.59,0.45282766,-6.9444446e-05,1.370237,0.7118934
2008-01-29,240.86766,237.9913,239.20403,235.3081,99707.72,0.12232084,-6.9444446e-05,-0.4566648,1.8029944
2008-01-30,238.4546,231.47833,235.26347,232.50298,100137.51,0.073884614,0.0,-3.2400646,0.6784237
2008-01-31,249.85323,234.9583,242.96614,240.13808,99081.23,1.6952399,0.0,-4.0914283,-4.814996
2008-02-01,249.75009,238.26372,241.99652,238.78511,97493.93,0.4401151,-6.9444446e-05,-2.2240145,2.2050865
2008-02-02,244.60461,241.08093,242.57874,239.65385,97865.1,0.2835095,0.0,2.3057432,5.0885506
2008-02-03,244.2385,242.06944,242.84355,240.6728,98736.164,0.27509964,0.0,4.801596,1.7378317
2008-02-04,243.61057,240.07106,241.46875,238.67921,99278.09,0.40634537,0.0,3.482193,1.8770136
