day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,265.77228,256.30362,260.8389,258.00797,98382.195,0.492841,23.945026,4.83283,0.43012878
2002-01-02,256.19495,250.10648,253.45558,251.69688,99703.555,0.8429587,25.09449,1.592189,-0.09002944
2002-01-03,250.44249,244.05266,246.85115,244.7074,101108.44,0.017633662,33.484306,1.4062519,-1.167997
2002-01-04,249.60439,243.42592,246.70424,244.35667,100359.19,0.08686818,27.79077,2.0968158,1.812304
2002-01-05,262.42084,246.36537,254.60603,252.54297,99114.54,1.4372338,20.89419,3.9749327,1.6990199
2002-01-06,268.65802,262.59805,266.42227,265.3207,97862.59,3.590662,13.019492,4.5590405,1.4552363
2002-01-07,263.56384,248.76694,253.01416,249.96858,98474.41,1.0211058,27.980223,3.3620958,-6.060145
2002-01-08,248.6759,245.4772,246.68709,243.54393,99710.805,0.040352345,35.540413,1.9259733,-3.7384865
2002-01-09,268.27054,246.5416,259.5528,257.40384,98754.54,4.1316247,15.468503,4.9394474,0.18781412
2002-01-10,271.9221,268.8759,271.16104,269.29614,99083.46,0.7057991,17.185911,4.4393716,-1.8548733
2002-01-11,273.9694,270.87402,272.4947,271.6896,98739.28,2.4946165,19.016253,4.9395595,-0.90250564
2002-01-12,274.04636,273.2403,273.59195,272.87604,99256.62,0.79679674,13.157456,3.8131278,-1.7952043
2002-01-13,273.8401,273.26114,273.52417,272.37683,99710.66,0.79053456,12.932504,3.4809535,-2.1407657
2002-01-14,273.37628,269.48535,271.51324,270.44794,99938.19,0.14820509,21.31724,4.63826,1.2742248
2002-01-15,273.39136,269.56567,272.1439,271.17603,99291.85,0.72504115,11.898842,4.8515663,0.31969115
2002-01-16,273.6394,272.02097,272.899,272.03885,99948.29,0.38049185,14.504747,2.7718985,0.1257218
2002-01-17,271.96652,266.4816,270.1373,268.85858,99957.46,0.33766404,17.679775,4.430348,3.3071625
