day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,299.57883,288.66098,293.67416,286.207,85593.07,0.086955726,210.54793,0.2748666,0.62800664
2007-01-02,299.60428,287.76013,293.4964,285.39575,85558.3,0.034572557,208.2714,0.23555405,0.5334075
2007-01-03,299.7645,287.8475,293.78458,285.32382,85542.79,0.0028647482,218.0053,0.46050236,1.0193084
2007-01-04,300.67712,288.33044,294.63815,284.34763,85578.38,-4.4703484e-05,208.86432,0.19637923,0.5862207
2007-01-05,301.14963,286.79446,294.03146,284.39554,85540.02,0.0,255.73183,0.02907505,0.13380755
2007-01-06,299.99066,288.22125,294.1587,284.25235,85510.945,-4.4703484e-05,250.07724,-0.016460305,0.46489975
2007-01-07,298.9647,289.90686,293.86063,286.01767,85511.7,0.0011660159,201.03076,0.046211217,0.22389583
2007-01-08,299.79825,288.05847,293.77963,286.8007,85498.55,0.02663955,190.83835,0.09318715,0.31918123
2007-01-09,295.88687,290.72552,293.21173,289.57437,85613.67,2.5978963,126.27595,-0.13469313,-0.8825104
2007-01-10,298.5153,290.2575,293.4697,288.93918,85624.37,1.8189735,153.66623,-0.050520346,-0.1478763
2007-01-11,299.76456,287.75397,293.3488,286.52045,85586.29,0.92017466,197.74791,0.18463658,0.1278546
2007-01-12,298.65826,288.30466,293.40686,288.24646,85529.96,5.8857613,150.54501,-0.033344835,0.17169352
2007-01-13,298.17322,290.3497,294.14044,289.07553,85437.25,1.3143085,183.85547,-0.0924535,0.20175903
2007-01-14,298.88068,290.85538,293.96268,288.90677,85463.57,3.5966542,135.16095,0.028330928,-0.07562355
2007-01-15,300.2852,290.83304,294.72128,288.34634,85440.82,3.2934918,189.18701,0.32292467,0.44706845
2007-01-16,300.05008,290.09653,294.29935,287.57526,85427.43,0.30694902,211.55092,0.33148256,0.5550255
2007-01-17,299.40936,289.36148,294.07797,286.692,85561.07,0.24179742,202.98134,-0.0970895,-0.250105
2007-01-18,299.08374,289.89325,294.6727,287.31714,85644.086,0.98945385,216.01923,-0.13996251,-0.06513182
2007-01-19,298.87164,290.60062,294.34274,287.91885,85612.27,0.55777097,197.43759,-0.032100413,-0.03359354
2007-01-20,299.45453,289.78632,293.97055,287.73373,85624.9,0.024169683,217.15591,-0.1487364,0.40966085
2007-01-21,300.30875,288.48056,293.79916,287.77597,85650.234,0.29506534,209.00072,0.19207413,0.101669855
2007-01-22,300.25726,290.6396,294.8215,287.41806,85621.086,0.029608607,230.9128,0.063741505,0.59565365
2007-01-23,301.0294,289.28152,294.64975,286.47754,85487.68,0.028837472,250.66493,0.020601839,0.664113
2007-01-24,301.50314,288.27222,294.57022,285.76602,85451.26,0.0076293945,249.16005,0.20042823,0.39500263
2007-01-25,298.7154,288.466,294.20688,287.26147,85558.305,1.3746116,186.46329,0.108697325,-0.15976578
2007-01-26,296.6446,290.0753,292.82742,289.21176,85703.21,8.234298,130.585,-0.46368495,-0.5077662
2007-01-27,299.44742,290.00186,293.71378,288.7312,85728.12,0.29320642,216.38239,-0.10778377,-0.13495643
2007-01-28,300.94452,287.23895,293.80704,285.9882,85669.01,0.002335757,243.56506,0.06302618,0.6172487
2007-01-29,301.78455,287.08032,293.95377,283.32162,85713.26,1.1636708,290.2934,0.041911375,0.19815433
2007-01-30,301.87134,287.64954,294.8487,284.55707,85645.05,0.0,265.85147,0.0577201,0.3740332
2007-01-31,301.31018,290.51883,294.88654,286.34354,85678.13,0.0068675727,265.05756,-0.10196036,0.027664578
2007-02-01,302.69385,289.34717,295.85486,283.4454,85612.125,-4.4703484e-05,300.6974,0.100210994,0.8620215
2007-02-02,303.2404,287.91458,294.95584,281.3186,85585.21,4.4703484e-05,309.14804,0.17014988,0.8365107
2007-02-03,303.03217,285.77863,293.9222,277.02533,85670.87,0.0,313.5621,0.09575862,0.33213422
2007-02-04,302.24268,285.31345,293.3431,275.2839,85597.0,0.0,320.9842,0.18856674,0.4486433
2007-02-05,301.94617,286.0524,293.69553,279.05002,85672.86,0.0,316.2631,0.070384614,0.05387463
2007-02-06,301.93356,287.1606,293.03946,281.61252,85724.95,0.0,312.15448,0.019649962,-0.24334157
2007-02-07,300.13486,287.06992,293.2871,283.4135,85706.6,8.940697e-05,292.50327,0.076580964,-0.15722762
2007-02-08,301.56558,287.30634,293.76553,283.61075,85687.26,0.02573803,292.87372,0.046402264,-0.16972722
2007-02-09,301.17758,286.59784,293.97012,285.9262,85755.55,0.00074878335,251.72977,0.04122642,-0.539506
2007-02-10,300.77243,290.06232,294.75162,285.83688,85829.74,0.065773726,228.37352,-0.08603182,0.042676646
2007-02-11,301.5569,288.20856,294.94855,283.78928,85762.73,4.4703484e-05,284.26102,0.10641506,0.730962
2007-02-12,300.6359,287.77234,293.4853,281.8563,85695.38,4.4703484e-05,277.01868,0.04659143,0.30579475
2007-02-13,302.62653,289.254,295.2285,284.92514,85623.91,0.0008549541,255.54819,-0.06827835,-0.23968486
2007-02-14,300.79773,289.31232,294.6174,288.04312,85621.266,0.5236119,213.75992,-0.038936052,-1.1556703
2007-02-15,298.49255,288.81326,293.3894,287.41187,85634.35,0.22231974,196.77408,-0.20174856,-1.1942973
2007-02-16,298.81403,288.54224,293.46207,287.5069,85655.46,0.5103964,232.3963,-0.168598,-1.5534018
2007-02-17,298.63855,288.56177,293.0862,289.5766,85698.74,10.235777,207.11255,-0.23615861,-1.2373761
2007-02-18,299.21216,286.67896,293.06564,287.26846,85752.78,0.01693517,255.34708,-0.098817535,-0.6094103
2007-02-19,298.61523,288.53174,293.26535,287.22482,85777.68,0.38830006,255.01979,-0.3169823,-1.5347117
2007-02-20,299.91443,288.65405,293.8909,286.2527,85652.97,0.07797405,262.6122,-0.17065342,-0.6731526
