day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,251.22192,243.78802,248.11072,245.32324,100212.87,1.293026,6.9444446e-05,-0.68417114,3.3507144
2018-01-02,254.10806,248.85962,250.79987,248.31923,100052.414,2.737658,0.0,-0.99179,3.0616493
2018-01-03,253.93524,249.35947,252.14833,249.80919,99149.99,2.8006825,-6.9444446e-05,-1.650762,2.47041
2018-01-04,249.25557,241.18565,243.39064,240.7972,99156.06,0.20783395,0.0,0.26657757,1.3052657
2018-01-05,243.03069,240.5308,241.86143,238.95982,98704.47,0.46469456,-6.9444446e-05,-0.69192904,2.3220575
2018-01-06,243.31468,236.12024,240.40248,237.55176,98945.27,0.6458387,-6.9444446e-05,0.17539208,-0.074758984
2018-01-07,238.33165,235.41435,236.80278,233.85594,99916.96,0.021656044,0.0,2.3014715,-3.237541
2018-01-08,237.95087,230.54568,234.99345,232.04004,100333.35,0.034745783,0.0,2.7916737,-2.654262
2018-01-09,232.0729,228.33542,229.82239,226.67198,100195.41,0.47428626,0.0016203704,0.5170961,0.83312494
2018-01-10,231.1182,227.9173,229.80328,226.60762,99866.78,0.35442412,0.013368055,-1.557119,0.03162037
2018-01-11,228.81467,226.34756,227.73395,224.64954,99846.99,0.0871364,0.046394676,2.125167,-0.92119557
2018-01-12,228.12253,226.39655,227.127,224.11433,99781.5,0.059296377,0.11953125,-0.28399536,2.197965
2018-01-13,228.1312,225.37228,226.62645,223.39757,99386.5,0.03685709,0.21402487,-1.3136435,2.6925075
2018-01-14,229.97707,227.5743,228.94502,225.75018,99055.16,0.27345306,0.26680845,-1.2713466,2.0963953
2018-01-15,232.51443,228.66437,229.81175,226.64912,98909.586,0.29473007,0.34860823,-0.59142226,0.42975923
2018-01-16,234.14398,226.83487,230.492,227.32518,99233.125,0.26671773,0.5221441,-0.8611466,0.46487382
2018-01-17,230.5062,226.35059,228.45876,225.42574,99959.66,0.17530099,0.69916373,0.5345095,-0.577128
2018-01-18,237.68846,227.14027,232.44307,229.41573,100485.34,0.039825216,1.1365422,1.6383009,-2.9973738
2018-01-19,237.02338,233.89679,235.41096,232.48914,101199.13,0.34302658,1.2424277,2.3523571,-2.5505998
2018-01-20,246.75275,235.63504,242.1949,239.4706,100801.195,2.5127344,0.8243316,1.4656358,-0.7402165
2018-01-21,243.4974,236.60106,239.45526,236.58089,100917.06,0.66839343,1.2008333,-0.28179926,-0.7249287
2018-01-22,249.21745,237.19511,243.23041,240.03442,100224.13,0.002907589,2.3813164,1.6853241,-3.8524082
2018-01-23,249.22356,246.5886,248.12013,244.87346,100586.01,0.05844049,2.4233391,0.62695765,-3.7274106
2018-01-24,249.7424,245.77621,248.26491,245.28613,101521.49,0.23006462,2.1056828,0.8855801,-2.7041988
2018-01-25,249.9196,244.11342,246.32043,243.68193,101744.96,0.86268413,3.3656611,1.6742595,0.21461104
2018-01-26,250.6993,241.79446,245.73683,243.53693,100466.414,0.6823056,2.8889294,0.9518719,-0.38005257
2018-01-27,240.88678,231.35065,236.05754,232.8451,99838.195,0.0122170895,4.642337,1.9154897,-0.8723468
2018-01-28,235.52707,229.95575,233.01854,229.83037,99711.13,0.01296401,4.951914,-0.89956903,2.204699
2018-01-29,232.39377,227.47987,229.57735,226.36894,99548.74,0.015351921,6.1071153,0.058920275,0.72276956
2018-01-30,232.54454,226.90561,229.81506,226.62666,99837.68,0.018564984,6.2370267,-0.0826705,0.7434029
2018-01-31,231.8247,227.02757,230.1402,226.91368,100355.34,0.012250617,7.271261,1.6072644,-0.6043721
2018-02-01,231.89734,228.06693,230.22609,227.09369,101128.34,0.037029386,7.412354,-0.061311483,1.5437937
2018-02-02,230.86176,224.71732,228.20021,225.14673,101544.0,0.003810972,9.299971,-0.06828541,1.7430626
2018-02-03,229.00182,224.31274,226.44135,223.16344,101765.6,0.002540648,10.266163,1.3115858,0.8358063
2018-02-04,232.0514,225.60533,227.98578,224.95851,101639.336,0.0020116568,11.594483,0.33565807,1.0451385
2018-02-05,236.02496,226.58524,232.68498,229.58417,101019.93,0.081406906,12.256776,2.1493318,-0.8693123
2018-02-06,238.09546,236.017,236.9148,233.87209,100108.445,1.4740527,5.921875,-1.3434749,2.257634
2018-02-07,238.89142,230.8898,234.56606,231.64827,99776.71,0.073364004,9.958992,-0.1441872,0.20725775
2018-02-08,237.28029,231.16075,235.31621,232.27374,100374.62,0.01723133,16.080862,2.3395994,-2.447092
2018-02-09,241.9206,237.45004,239.95695,236.94244,100240.586,0.0031851232,16.613426,2.1156435,-2.156476
2018-02-10,248.24626,240.94104,246.2663,243.58588,99753.88,0.20663626,17.442276,1.9668463,-2.9178648
2018-02-11,250.91301,246.67,249.21576,246.55428,99422.12,0.6457493,12.925214,0.995771,-2.1023538
2018-02-12,247.98177,242.95703,245.28105,242.71251,98992.414,0.17480925,18.031843,1.2221633,-1.923751
