day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,253.4508,246.10136,249.64586,247.1192,97039.97,0.26527792,14.855858,1.4049472,2.5507686
2020-01-02,259.70285,253.01537,257.65787,255.62128,96430.84,1.2911744,11.158673,1.2846577,2.9134886
2020-01-03,271.49457,260.15042,266.54788,264.84415,95892.04,2.0600688,10.485581,2.4209964,2.7638938
2020-01-04,270.7567,260.50146,267.27893,265.626,96109.73,1.8538554,11.281644,2.9959612,0.9766762
2020-01-05,266.60666,261.4631,264.2616,261.92426,96736.195,0.3032498,10.362721,2.681345,2.9559157
2020-01-06,267.03424,261.09875,264.7149,262.8231,96849.27,0.302352,12.584956,1.8637118,3.2818737
2020-01-07,269.28506,267.1792,268.0208,266.25705,96786.28,0.5468093,9.617587,2.1278102,2.4888666
2020-01-08,267.77155,260.2189,264.06674,262.2681,96806.81,1.3314058,11.217019,2.0043151,0.2615845
2020-01-09,261.5124,256.16476,258.72034,256.62796,97097.01,0.541944,14.953892,2.585964,0.50473136
2020-01-10,258.69464,252.169,255.38501,252.71922,97434.41,0.124599785,14.693645,2.75838,1.6535407
2020-01-11,257.62677,252.6254,255.55884,252.62718,97210.15,0.15654415,13.42924,3.885667,2.0982234
2020-01-12,255.85431,246.91347,251.70293,248.96791,97005.77,0.13281591,14.94197,1.7345186,2.1544387
2020-01-13,251.46942,245.2835,247.87128,245.37427,96611.586,0.097354874,18.124153,0.77210945,2.6395004
2020-01-14,254.52438,246.95433,251.77936,249.14844,96613.414,1.0626167,15.093608,1.2602047,2.5641296
2020-01-15,262.13602,249.8348,258.27548,256.0339,96734.414,1.5974585,18.321556,2.088587,2.9944353
2020-01-16,263.6808,261.30707,262.30197,260.46005,96372.625,1.9389317,14.63664,2.071314,2.5827157
2020-01-17,264.2476,257.87698,261.3185,259.24738,95962.15,0.36933646,15.517395,2.1203392,3.0590384
2020-01-18,264.10513,257.21854,261.7803,259.63284,95110.445,1.5769527,17.211475,1.7396873,3.2475338
2020-01-19,263.06192,250.07423,254.85283,251.88057,95949.04,0.23302995,25.202412,1.461657,1.8962287
2020-01-20,256.52423,251.69443,254.0189,250.62154,95272.52,0.44857338,17.3676,2.2074428,3.3605776
2020-01-21,256.85797,252.78543,255.31529,251.1603,95353.77,1.0804366,18.86188,2.7955844,2.922655
2020-01-22,252.80542,244.51581,248.34703,244.29128,96338.73,0.2591461,24.546087,3.7672107,1.0052289
2020-01-23,254.79176,246.4595,250.06041,246.70119,96950.16,0.8159783,17.28504,2.1917527,2.488334
2020-01-24,262.51053,245.57684,254.9247,252.076,96271.94,1.1329539,26.758158,0.92051274,3.5903757
2020-01-25,268.33392,262.24292,266.39102,263.7734,95644.28,1.1679902,17.07474,1.4682716,3.4594605
2020-01-26,270.76535,258.26685,266.255,262.8442,96013.555,0.072421506,24.945295,3.6007414,2.152391
2020-01-27,263.6455,250.6886,256.6304,254.29008,97211.914,0.14688075,24.940962,1.2098973,2.2662897
2020-01-28,260.23264,251.30058,255.45369,252.91054,96908.18,0.0,31.019,-0.79542613,2.9086018
2020-01-29,260.68832,253.03107,257.2496,255.22841,96071.07,0.604609,31.245827,1.4915838,1.5680113
2020-01-30,263.3971,251.87566,259.0281,256.22348,96864.15,2.0525792,17.546984,3.0892658,0.9816861
2020-01-31,253.19675,237.87526,246.59712,243.00348,97688.945,0.28281286,32.690235,1.911152,1.512095
2020-02-01,247.87634,231.25378,240.06758,237.30925,97774.664,0.2117157,31.943073,1.1529666,0.5844342
2020-02-02,242.27536,226.59445,233.09651,229.40031,98095.23,0.009471551,45.848545,-0.66238886,-0.76975554
2020-02-03,239.71213,227.08453,233.47057,229.46106,98379.664,4.4703484e-05,48.627136,-0.92862326,1.4057015
2020-02-04,249.76271,235.3974,245.9959,241.82379,97307.68,0.3816504,33.482574,-1.4612845,2.772579
2020-02-05,254.85962,245.87088,250.32483,247.38307,96984.875,0.1848489,38.467052,1.1851752,1.5849134
2020-02-06,262.31116,252.23357,259.78683,257.58273,96871.98,0.53022057,34.92743,2.1721687,1.9863847
2020-02-07,265.5931,261.39902,263.68845,261.40012,96495.01,0.25423616,52.251804,1.796361,3.0329382
2020-02-08,267.88873,257.09265,262.32602,259.7972,96166.49,0.3985483,41.209896,1.692335,1.6729285
2020-02-09,273.56488,261.0402,269.96988,268.48874,94047.16,7.562349,16.86961,1.4384018,3.3685503
2020-02-10,272.74274,256.38593,266.3444,263.52942,94104.62,0.99212676,28.286829,3.4813778,-0.28706715
2020-02-11,258.66885,251.8042,255.79524,251.54662,95943.73,0.3864076,51.468872,4.0809593,0.72687656
2020-02-12,259.15955,244.88658,249.85512,246.51964,97552.836,0.020708889,57.99996,1.6116782,0.54779357
2020-02-13,262.39374,246.3335,258.55286,254.7179,98107.56,0.8434597,54.246475,2.9209661,2.0589392
2020-02-14,265.67706,257.82913,262.40347,259.12085,98257.06,0.38401037,32.914932,2.3527873,1.5100971
2020-02-15,266.80435,254.6281,259.45444,256.3346,98070.49,0.036932528,63.180103,1.5288433,2.1275709
2020-02-16,265.88306,257.19553,261.15042,258.65158,97892.18,0.1628995,38.902966,2.3719397,0.8912242
2020-02-17,265.3979,254.74861,259.3679,256.44067,97847.18,0.5700253,49.31177,2.3036377,-0.60792094
2020-02-18,260.88745,250.70837,255.63145,252.44844,97680.59,0.07607229,63.089275,-0.44690776,1.2521106
2020-02-19,264.12375,253.94232,258.36948,255.62006,96933.47,0.116052106,55.72467,0.047683794,2.5257397
2020-02-20,267.2054,257.49023,264.22855,261.658,96462.99,1.5416815,56.856037,2.256898,2.8463466
2020-02-21,270.58575,264.80054,268.03192,265.1683,96260.29,0.9265207,46.09798,2.7274325,2.058204
2020-02-22,270.2629,260.67294,265.01804,263.06094,95772.26,1.1150502,45.463093,1.3939313,-0.20152222
2020-02-23,269.01187,261.46225,266.41742,264.1813,96731.94,0.53581035,56.83088,2.8853188,-0.060635183
2020-02-24,269.88815,262.6666,266.67096,263.3828,97318.26,0.40831602,54.9036,3.2935247,1.7159475
2020-02-25,269.58447,259.7602,264.72357,261.3205,97538.82,0.115234405,70.9341,0.90541047,1.627134
2020-02-26,269.45105,254.19,260.3048,257.09424,97430.54,0.008339062,81.37697,-0.35022593,1.073571
2020-02-27,264.34805,251.36873,258.79602,255.59363,97109.336,0.012474135,93.416885,-1.3203713,-0.043206632
2020-02-28,266.21063,250.241,257.7203,254.34023,96694.78,0.0008549541,89.87086,-1.3874558,0.8715221
2020-02-29,267.32004,250.07483,259.89514,257.09302,96647.87,0.525102,91.50711,1.202736,1.7975277
2020-03-01,267.40707,253.19073,260.26154,257.39786,97620.68,0.16519241,92.99259,0.9750214,-1.3875179
2020-03-02,265.3672,253.81796,259.48,256.25204,98092.945,0.10159239,68.1772,0.5197907,1.2520565
2020-03-03,268.4304,254.80026,264.06738,258.37564,96318.25,1.4857911,111.70263,0.20252867,3.401561
2020-03-04,268.00687,259.6442,263.48163,260.02505,95863.57,0.17082319,77.22853,1.4856671,0.6561568
2020-03-05,270.0969,259.40604,268.08374,264.42557,95177.35,1.0500364,78.266106,2.0670967,3.614089
2020-03-06,270.91235,258.8339,264.28592,260.71713,94982.72,3.3139977,47.792,3.4799616,0.7168539
2020-03-07,262.90915,251.47493,258.06357,253.83537,96413.62,0.587875,86.20528,3.8237197,0.72409534
2020-03-08,261.5412,253.91283,259.74643,255.36652,96061.44,1.3196207,98.62892,2.4573224,3.7392502
2020-03-09,266.43216,258.03812,262.5793,259.5831,95218.06,3.4987833,65.42705,1.5310135,0.062044024
2020-03-10,261.70993,239.9421,254.02238,250.25975,95760.27,1.4937911,71.96096,-0.72651166,-2.965683
2020-03-11,260.79657,240.8966,253.66154,248.74005,96921.664,0.8320883,143.52805,0.67782825,2.4336596
2020-03-12,270.5524,261.5784,267.89706,264.78217,95535.82,2.6087034,57.324364,4.3323655,0.92697257
2020-03-13,270.93716,254.75562,263.74368,257.70526,96235.37,0.14811009,123.31264,1.5388836,-1.2460498
2020-03-14,275.02576,259.56223,269.60968,266.07397,95959.914,0.048007816,111.79309,1.1295792,2.9320755
2020-03-15,278.0933,268.78113,274.62308,269.6682,95149.96,0.79476833,116.20803,3.622732,2.550117
2020-03-16,276.60968,272.95087,274.4633,270.12253,94835.19,5.1159577,112.90827,3.381521,2.4187498
2020-03-17,275.122,259.84128,270.34967,266.95163,95056.68,3.6376603,90.23634,4.497913,-1.2418681
2020-03-18,270.36334,259.9154,267.91837,261.47537,95430.78,0.5784687,144.6198,1.9736992,2.8616793
2020-03-19,270.70847,259.46112,266.03476,260.2304,95242.62,0.40429458,139.5992,4.10131,0.43330634
2020-03-20,271.70496,259.7429,266.44714,261.1837,95452.41,0.67755765,123.133064,2.3209693,2.2673492
2020-03-21,272.66882,264.43085,269.47684,267.33997,95371.98,1.2886971,92.23761,1.3110135,1.771772
2020-03-22,277.47845,268.7978,274.59787,271.12222,95268.52,1.046447,80.126434,1.6345519,3.9181793
2020-03-23,277.77603,260.94403,270.34952,264.62527,95574.625,1.1042132,128.98323,5.476658,1.1295353
