day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,273.9272,272.35605,273.2633,272.03323,100850.945,14.991274,5.589651,-5.204595,0.022301039
2012-01-02,274.46286,272.68195,273.42136,271.32852,100766.82,2.9717424,35.368134,-0.3122949,-0.696088
2012-01-03,280.01883,274.39847,276.775,274.96243,100057.555,5.9110465,21.79941,3.2540166,6.6781826
2012-01-04,279.5766,273.50342,275.051,273.91635,99414.086,24.033476,8.137832,-2.946989,1.9613395
2012-01-05,276.42856,271.2715,272.7483,268.13434,99873.0,0.28955564,52.82611,8.763707,4.200653
2012-01-06,277.54987,270.72534,273.8443,270.41837,100092.52,5.292922,54.2505,2.241484,3.6730525
2012-01-07,271.71936,266.90155,268.94388,264.19073,100838.305,0.005982816,63.49669,5.7799153,0.089280546
2012-01-08,277.37912,271.72794,274.63947,273.1039,100459.16,2.3159645,26.46824,0.64141375,2.614936
2012-01-09,274.36487,271.85806,272.94516,270.4415,101259.74,1.5884843,47.35259,1.1250623,0.24535847
2012-01-10,273.90912,270.96542,272.10013,269.63687,100784.125,2.2628253,20.284117,-0.8258168,-1.4579573
2012-01-11,272.1754,270.75208,271.3184,269.85403,99613.93,11.702905,14.974145,2.272148,-4.460194
2012-01-12,271.00156,261.348,264.55383,260.37674,100955.13,0.4319381,74.79523,7.622432,-3.1839774
2012-01-13,274.72598,263.42578,268.53622,265.4418,101701.98,4.02073,11.915826,-1.9691404,3.8304412
2012-01-14,280.43326,275.09134,277.01233,274.78592,99374.9,1.4395919,68.43828,4.974746,7.7818465
2012-01-15,275.16266,265.07812,271.82462,267.30835,99611.04,0.23539178,57.366013,5.8520927,0.7819546
2012-01-16,264.96884,262.01752,263.56677,257.86667,100704.88,0.04731305,75.68197,7.052639,-2.1726735
2012-01-17,274.06732,264.41763,269.10977,265.37454,101098.96,4.5688076,32.92289,5.94416,3.1931982
2012-01-18,278.3725,271.09952,273.40625,271.98553,100573.625,0.44036096,25.424877,-1.4737698,1.6218351
2012-01-19,278.54315,269.73535,274.2129,270.48557,100424.0,4.3072476,47.262512,6.2272115,3.5083106
2012-01-20,271.1608,267.9776,269.75983,266.26218,101502.945,20.783041,14.823138,-0.9839966,-6.232452
2012-01-21,274.46185,269.90363,271.89603,270.0304,101609.53,1.5244819,26.845718,0.562244,2.9901772
2012-01-22,272.40033,267.49332,270.8266,267.21765,101538.18,2.084734,40.99736,4.671964,0.838886
2012-01-23,269.399,262.67883,265.965,261.4665,102426.63,0.0,82.92264,6.5896416,-0.60941166
2012-01-24,272.76956,268.59857,270.24655,266.9117,102515.164,0.5314983,64.60476,3.3260517,1.3440832
2012-01-25,278.00995,272.0995,276.10446,274.70834,100851.54,13.025018,12.058989,1.9308109,7.316895
2012-01-26,275.62146,272.53772,273.95612,272.42798,100008.72,1.4630388,63.775845,4.335596,0.7749186
2012-01-27,272.32178,268.24088,269.64914,266.2687,100959.41,2.6353636,63.149086,2.8775976,-5.131279
2012-01-28,274.27942,268.32126,270.47882,267.55362,100145.66,18.923237,7.997047,-5.99227,1.896615
2012-01-29,273.09247,272.2027,272.68207,270.84946,99919.555,1.2352215,94.17225,5.4928856,-0.4964268
2012-01-30,275.0343,272.05353,272.90863,269.0527,100442.66,0.100672245,99.06773,6.766783,3.7098846
2012-01-31,272.14273,266.51273,270.19745,267.56506,100412.35,5.870903,28.166296,3.1687806,-1.0033876
2012-02-01,266.76517,263.82382,265.04816,260.32837,101314.87,0.15837699,96.83188,6.887238,-0.81740165
2012-02-02,268.75165,265.8992,267.5303,263.09128,100825.914,3.8739116,50.370087,-0.58545345,-3.4521558
2012-02-03,268.1883,264.4127,265.69812,261.3395,101191.5,0.03549829,73.58852,-0.12848417,-2.5172858
2012-02-04,269.84702,268.3147,269.12723,266.3074,99248.09,7.5595045,52.732864,2.8033917,-10.0151825
2012-02-05,269.42734,268.01794,268.68796,264.47055,99193.48,1.2059007,77.57195,8.798603,-3.135707
2012-02-06,270.69678,265.24646,267.35995,262.47824,100048.82,0.05058199,108.84816,6.121491,1.6550359
2012-02-07,273.88248,270.24506,271.9591,269.50998,99894.97,1.4360882,96.39937,4.282575,3.3405716
2012-02-08,271.80536,267.17676,268.9368,265.07138,100776.22,0.10618195,113.85476,4.746564,0.10611745
2012-02-09,273.2026,268.54922,270.80795,267.04605,101804.35,0.052956864,72.07336,2.7048624,4.607369
2012-02-10,274.59555,271.95685,273.2108,271.89236,99902.336,21.238405,39.877037,-0.56694245,-3.304408
2012-02-11,273.61185,269.5121,271.3696,269.30673,101785.75,0.0054296106,81.22216,1.4682475,3.430261
2012-02-12,279.69687,273.92902,276.82495,275.19504,99966.46,16.42901,15.997692,-5.3697915,11.533699
2012-02-13,280.37262,267.24432,273.87485,270.8614,99072.31,8.241476,72.132965,4.181321,7.8765225
2012-02-14,270.66318,266.3767,268.84012,263.23633,101195.63,1.8505063,88.31201,5.493424,4.8151455
2012-02-15,273.03046,267.9568,270.0999,266.34677,102715.88,0.015728176,114.50744,1.3991574,3.1595218
2012-02-16,273.87805,272.12555,273.15457,271.88162,101845.76,21.161415,17.478832,-4.9268823,2.1510985
2012-02-17,277.20377,272.6011,274.70212,273.68677,100408.91,21.369865,43.112045,-0.5770282,0.9368787
2012-02-18,272.3974,271.04486,271.78165,269.32474,100355.48,0.6045401,88.058235,1.424996,-0.8205523
2012-02-19,274.25687,271.8808,273.0089,270.689,98641.76,5.239477,118.75656,2.4095938,7.2839074
2012-02-20,271.9085,270.0393,271.2978,267.20184,99178.93,0.10016933,107.07656,7.89401,1.9501095
2012-02-21,270.90866,266.97574,268.1436,264.1863,100144.87,0.1336839,89.77456,3.604663,-5.779573
2012-02-22,271.98026,265.26407,268.15955,264.4198,100891.34,0.049220398,129.95448,4.6136136,-0.3128286
2012-02-23,275.96378,271.35052,274.1253,272.58063,100177.99,6.048238,110.20796,2.5359414,4.423586
2012-02-24,276.01495,272.75494,274.06635,272.7555,99115.9,6.8197565,84.02421,-0.95745546,4.2752733
2012-02-25,275.94168,272.38232,273.40552,271.6213,99360.664,6.435709,40.864876,1.1270584,0.7903741
2012-02-26,275.01855,272.95364,274.06543,270.88052,98082.02,0.99112463,141.31932,7.4671617,7.034621
2012-02-27,272.66827,269.40485,270.86084,265.8148,100608.93,0.29180107,115.77035,5.237487,-2.840059
2012-02-28,270.45233,263.73047,265.62064,260.46622,101676.46,0.3650561,144.82516,2.5751748,-2.6367924
2012-02-29,265.5585,264.6562,265.1901,259.82803,101290.72,0.2200529,107.53018,1.2553501,-4.49748
2012-03-01,264.5929,260.86575,262.42584,257.73056,101568.27,0.26084855,159.96283,3.9080982,-4.5071716
2012-03-02,269.1084,262.47424,266.61765,261.9928,101943.0,0.3228765,114.84603,-1.3577695,-3.8066175
2012-03-03,273.17044,268.66855,271.2793,268.19437,101734.18,0.41029787,78.97682,-3.895735,1.6997094
2012-03-04,277.59982,272.24673,275.17294,272.3828,99963.07,5.6800137,127.81809,2.3497498,7.714716
2012-03-05,274.75577,270.83307,272.85147,271.8705,99595.16,30.131283,36.93146,-0.09627286,-1.6802254
2012-03-06,272.1374,269.19824,270.57565,268.2732,101931.29,1.1257771,101.65325,-0.46194705,-2.0976765
2012-03-07,272.3038,267.39835,269.77255,266.20438,101379.02,11.799434,128.02744,-0.15376084,-8.408986
2012-03-08,276.39404,268.505,272.23648,269.21655,101660.5,0.03298931,134.02,5.0954623,5.449263
2012-03-09,279.8746,275.494,277.80167,275.57678,100489.09,0.08531101,108.017784,8.21462,8.473383
2012-03-10,276.66522,270.71167,272.77545,270.02332,101319.12,4.788095,75.43681,1.8577186,-2.311557
2012-03-11,270.31766,265.6753,267.97928,263.29553,101806.37,0.39178133,160.91286,4.587436,-7.304498
