day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,264.87045,257.48557,260.6237,258.51724,97117.555,0.13468322,40.84926,-0.13030471,-1.4180984
2000-01-02,265.89566,261.1891,262.97202,260.87714,97089.68,0.89279467,26.260393,-1.7588438,-0.89747053
2000-01-03,262.82574,260.741,261.6668,259.6189,97864.78,0.9934753,28.387384,-0.7640031,-1.7499462
2000-01-04,260.25082,250.35977,254.91649,252.12038,97938.13,1.0851436,69.174515,1.4627562,-2.1159399
2000-01-05,266.0211,249.4752,257.75845,254.91441,97005.62,3.138978,20.536226,-0.7633588,3.5844128
2000-01-06,267.77722,254.29979,259.5259,257.27728,96864.164,1.7901827,48.1529,3.7047234,-0.2700187
2000-01-07,263.69235,245.79407,252.85693,249.85591,97733.78,1.0353904,31.168188,1.0356688,1.7217618
2000-01-08,272.33948,262.38513,267.68738,266.04648,96415.63,0.10156259,55.9014,2.2609286,1.667078
2000-01-09,274.58685,261.75684,267.15277,265.23788,96122.65,0.00054202974,63.333313,-0.7583756,3.2199764
2000-01-10,272.52756,266.16672,269.41345,268.272,95114.78,0.3582947,39.1452,1.0552777,0.07000359
2000-01-11,267.5307,250.18239,256.559,253.38666,96541.65,0.391474,72.35385,3.4705245,-2.4795587
2000-01-12,255.41884,240.70703,247.27039,243.52892,98077.88,0.0023785979,65.34108,-0.38093838,-0.93313736
2000-01-13,258.86087,245.77176,251.16469,247.30617,98922.99,0.17336103,58.433895,-0.7822766,-0.42774558
2000-01-14,266.91046,246.19522,255.2607,252.21388,98935.43,0.35167858,48.963478,-1.0661255,1.574561
2000-01-15,266.5988,259.17792,262.05072,259.9227,97482.75,0.866536,53.802902,0.5131641,0.32171237
2000-01-16,258.09198,245.39267,252.86896,248.49243,99094.85,0.08436106,79.27519,0.31558618,-1.870626
2000-01-17,267.76862,255.30112,262.32626,257.8116,98312.24,2.2344365,53.67099,-1.6466852,4.7036853
