day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,292.58563,274.0548,281.61847,269.18558,98037.97,0.0,146.60622,1.1731118,-5.0541844
2012-01-02,282.83945,271.4739,276.75632,268.9266,98924.836,-4.4703484e-05,145.61827,0.08472072,-1.7404162
2012-01-03,290.30444,272.73926,279.18643,268.58005,98131.32,4.4703484e-05,145.46191,1.0032612,4.2562194
2012-01-04,289.12646,277.85443,283.56638,271.43253,97443.41,0.0,127.94853,0.93201643,-1.1679684
2012-01-05,292.85892,271.63104,281.0933,271.41977,97638.35,0.0,148.91086,2.2977157,1.2329074
2012-01-06,294.63672,276.68256,284.0301,270.71576,96508.695,0.0,149.40793,2.4956489,4.4119124
2012-01-07,287.6213,276.3531,281.64313,271.28342,96777.98,0.0,144.099,0.5581099,-4.5493584
2012-01-08,284.256,275.46133,279.48358,273.63995,96978.37,0.0037141144,87.390076,-2.0138628,-2.2193034
2012-01-09,283.10733,276.1293,279.12692,271.47375,97376.99,4.7634916,66.278336,-0.888452,-4.8048816
2012-01-10,286.83337,275.68158,280.04562,273.51773,96870.98,8.837352,106.461555,0.92236423,-2.5702233
2012-01-11,286.88498,274.73495,279.7937,272.84268,95967.625,0.0,152.05028,1.8678688,-0.1863095
2012-01-12,281.1605,268.9597,275.09195,262.75,97342.28,0.0,161.01833,2.3366253,-6.4429703
2012-01-13,287.34003,268.93396,276.09818,265.49713,97358.16,0.0,157.5595,2.9174106,0.7279789
2012-01-14,288.4622,274.11612,280.42508,265.96573,97442.87,0.0,159.87383,2.4416819,1.876615
2012-01-15,293.64572,275.92255,282.7856,271.37534,97209.63,0.4082713,140.68399,1.515169,4.421234
2012-01-16,296.96823,285.7097,290.0092,281.18344,96476.086,-4.4703484e-05,129.63116,3.952999,6.3054085
2012-01-17,295.3646,271.72665,283.61282,270.7807,97017.52,-4.4703484e-05,159.69652,2.1038756,-2.2048275
2012-01-18,288.14206,268.4309,275.6966,266.32355,97584.96,0.0,159.40182,0.21760972,1.25556
2012-01-19,292.464,279.7832,284.50488,270.89694,96310.57,0.0,159.85724,0.67426354,1.0690721
2012-01-20,297.94882,274.85864,283.8815,273.95996,95950.54,0.0,162.30923,0.1605509,0.61085474
2012-01-21,291.38507,269.40576,276.83572,267.36343,96811.6,0.0,160.50903,-1.1331664,-3.326361
2012-01-22,294.26938,277.8328,285.14566,270.7792,95681.79,0.0,163.75012,4.0285664,4.118681
2012-01-23,288.74152,274.94156,282.12415,272.00388,96785.59,0.0,165.99463,1.2372133,-0.37644362
2012-01-24,288.5686,277.8138,283.08328,275.05664,96635.82,9.299376,83.47537,-2.5916274,3.640729
2012-01-25,285.8448,279.58905,281.77634,279.3459,96676.06,10.50051,34.738228,-2.0099058,-4.469506
2012-01-26,289.20126,274.67374,281.54575,274.25485,96700.21,0.87082016,168.52263,1.1131757,-3.8838518
2012-01-27,293.06476,278.53983,283.817,274.92825,96555.57,0.0,167.55345,1.075363,2.1311362
