day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,266.72073,262.613,264.85327,263.93512,92035.305,0.4518088,48.059772,0.12872043,0.38899454
2015-01-02,269.95316,265.74365,267.8591,266.55032,91336.01,1.4398638,28.139687,0.50820154,1.3457733
2015-01-03,269.34735,266.63046,268.2301,267.01776,91217.13,0.9818822,44.854702,0.46622145,0.9537411
2015-01-04,271.73926,266.25165,269.82376,268.4606,91552.32,5.963087,27.721886,-0.75980824,0.09646183
2015-01-05,273.42972,266.61487,270.59952,270.0497,91073.1,29.552053,12.431745,-0.5302197,0.35790515
2015-01-06,277.47256,272.58374,275.06598,274.34097,91794.28,6.8594255,39.11262,-0.29636937,1.0320796
2015-01-07,277.32938,270.58807,274.15292,273.11374,92147.28,0.0,51.19361,-1.5096884,-0.7820906
2015-01-08,275.83777,269.75183,272.5425,271.81995,91865.15,0.07312652,54.55367,-1.1078173,-0.43284357
2015-01-09,270.86853,266.83286,268.77234,267.77274,91788.625,0.009589829,47.789516,-1.6990474,-1.1359888
2015-01-10,273.7088,270.62314,271.61078,270.82968,91036.19,1.9464735,23.306421,-0.65475065,-0.123639695
2015-01-11,274.1169,271.88403,272.9514,271.96097,91125.0,1.1321809,49.496643,-0.5149179,-0.6460431
2015-01-12,273.10574,269.03442,271.25076,270.19785,91675.82,0.03246218,59.21177,-0.6607175,-0.64919865
2015-01-13,273.88754,272.02878,272.8787,270.93384,92174.56,0.65759754,36.2078,-0.02314061,0.6110926
2015-01-14,274.90823,272.0439,273.64725,271.46414,92179.71,0.12911297,59.649616,-0.1799799,0.30575737
2015-01-15,274.7188,270.252,272.45026,271.09988,91820.9,0.027507544,63.707348,-0.87393385,-0.26221222
2015-01-16,276.04526,272.77908,274.29645,273.3713,90805.914,12.173787,27.234812,0.09567843,1.2114199
2015-01-17,275.01172,271.4889,273.04037,271.95547,91402.59,0.43620262,37.533398,-0.26027477,0.92327636
2015-01-18,279.56006,274.00842,276.39975,275.0416,90568.98,19.913313,45.973705,0.28080398,1.509923
2015-01-19,278.4556,275.01855,276.16467,274.20364,91370.695,5.415054,37.4545,1.1850085,2.2242773
2015-01-20,277.14957,271.7324,273.85846,272.0944,91907.66,0.33996254,63.558994,0.29948917,1.077021
2015-01-21,275.33435,269.19855,271.24612,270.11948,92074.19,0.024164096,72.684555,-0.4547117,0.27558184
2015-01-22,274.7696,270.42093,272.3774,270.81876,91880.68,0.042211264,59.966335,-0.47331643,0.35948113
2015-01-23,276.46292,274.3422,275.2038,273.49545,92250.9,0.35106575,25.729992,-0.10599747,0.77851987
2015-01-24,277.67117,275.53067,276.65176,275.1256,91746.12,7.208757,27.076153,0.029417247,1.2085605
2015-01-25,280.098,276.26935,277.81302,276.03336,91601.66,4.3097177,31.950937,-0.082026936,1.2221967
2015-01-26,282.09094,273.3895,277.66037,275.1943,91323.28,0.032601878,88.47016,-0.9651907,0.12820427
