day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,284.8717,270.94156,276.659,263.4146,81451.734,4.4703484e-05,123.12939,-0.5817809,-0.48268023
2001-01-02,282.26532,270.25668,275.79922,262.81302,81773.9,0.0,143.783,-3.152278,-2.595734
2001-01-03,287.22955,271.11926,277.38943,259.47562,82215.42,4.4703484e-05,146.63011,-3.289277,-2.3804154
2001-01-04,288.34924,270.62488,277.3068,257.7156,82008.51,0.0,146.57309,-1.9210157,-1.2878753
2001-01-05,287.15396,270.80667,277.368,260.5985,81698.02,-4.4703484e-05,133.16667,-1.3394026,-0.48232165
2001-01-06,285.94525,274.73386,278.93335,267.84152,81315.61,1.0547955,129.57277,-0.13198267,0.14009807
2001-01-07,287.2978,269.0292,277.26007,264.27533,81157.73,0.0,145.3652,-1.0900948,-0.77075475
2001-01-08,284.0672,272.7538,277.7463,265.7349,81110.734,0.039065257,127.352615,-2.1971533,1.0960852
2001-01-09,281.31097,274.6598,276.95493,274.15848,80602.12,9.174146,91.41079,-1.5982615,2.6740122
2001-01-10,279.34302,271.8229,275.76834,272.7857,80935.234,0.5571879,119.62997,0.7830307,1.1873257
2001-01-11,279.3919,274.02594,276.1763,272.32407,80981.48,0.078026205,123.17114,-1.4166074,5.315575
2001-01-12,278.7631,270.93262,273.6207,271.78503,80442.125,22.290148,100.220665,0.5603895,3.0567167
2001-01-13,271.96786,267.79428,269.6625,268.07785,80962.28,0.5637985,133.14452,1.6446524,0.44379044
2001-01-14,273.06058,259.41913,266.33502,262.52087,81264.84,0.0,149.7435,-0.65354735,-0.36114147
2001-01-15,271.49295,259.60565,264.81915,261.73672,80804.305,0.13776682,144.66743,-1.0013405,0.21189632
2001-01-16,270.84756,266.31827,268.52133,265.86993,80334.85,5.5198746,111.98098,-0.8656958,-0.35624525
2001-01-17,269.61807,262.97577,266.33356,263.26257,80888.47,0.07459149,155.99634,-1.7696848,-2.6652367
2001-01-18,272.95865,259.63303,265.5062,259.82562,81172.53,0.0,163.26135,-2.1390522,-2.6961098
2001-01-19,275.43127,261.6113,266.97418,261.54282,81454.01,0.0,156.38544,-1.5084925,-1.1974275
2001-01-20,278.0558,265.89606,270.48495,264.24655,81520.93,-4.4703484e-05,168.05756,-1.2350103,-1.3367177
2001-01-21,280.2013,262.94174,269.75754,262.78964,81825.07,-4.4703484e-05,172.72699,-2.563935,-1.3495563
2001-01-22,279.0477,268.7727,272.59903,265.69128,81536.14,-4.4703484e-05,141.08337,-2.1654317,-0.21696799
