day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,285.31253,277.16544,281.10333,272.38754,98425.47,0.0,142.40913,-0.84425217,-0.5818259
2011-01-02,285.31943,278.08817,281.5639,273.5491,98412.086,3.8942769,96.87365,-1.142088,-0.16236286
2011-01-03,285.07544,280.57416,282.20984,280.65775,97949.13,17.004322,77.54868,-1.3018626,1.54753
2011-01-04,288.53574,278.35532,282.819,279.23914,98331.87,3.0103774,142.1863,-1.2177852,-0.7641284
2011-01-05,290.25275,279.60464,283.94266,276.92868,98497.625,0.0,134.09114,-0.87376493,-1.536301
2011-01-06,290.91788,281.00912,285.18253,277.7096,98372.77,0.0,140.61348,-1.0168711,-1.1984832
2011-01-07,290.262,282.37073,285.1834,282.53458,98109.555,0.9984374,115.51819,-0.33024153,0.8267894
2011-01-08,285.83853,281.31424,283.17233,281.14365,97860.51,0.03313087,81.05461,-0.640415,1.4896098
2011-01-09,285.7566,281.31082,283.50113,280.42633,97830.37,0.1493562,64.43163,-0.36258674,1.8869659
2011-01-10,289.04373,280.67178,283.79266,279.33923,98020.38,0.019202009,142.45699,-0.20269935,0.28017133
2011-01-11,290.67227,281.14722,284.83902,276.00848,98377.34,0.0,120.05551,-1.092592,-1.4226336
2011-01-12,292.2292,281.816,286.61478,278.8909,98569.5,0.12914464,147.53964,-0.28731233,-1.6623474
2011-01-13,293.13318,281.55557,286.49817,279.54196,98636.51,-4.4703484e-05,155.64731,-0.527692,-1.5577893
2011-01-14,297.157,282.37863,287.878,281.5351,98334.69,-4.4703484e-05,156.82707,-0.79940414,-1.3747048
2011-01-15,297.29266,283.91913,289.4293,280.5914,98337.34,0.0,156.11282,-0.99986047,-1.7236837
2011-01-16,297.09302,284.56595,289.9481,283.7513,98116.19,0.0,155.0869,-0.6000119,-1.1351608
2011-01-17,299.68057,284.90384,290.96933,285.23114,97946.51,-4.4703484e-05,154.26057,-0.58902377,-1.0677719
2011-01-18,297.72873,285.24188,291.38196,286.3298,97708.06,0.0,156.06516,-0.60158813,-0.7268889
2011-01-19,295.5379,284.3271,289.03262,286.05142,97658.22,0.00036787242,140.01903,-0.116577566,0.43864295
2011-01-20,294.79205,284.43832,287.90756,280.86642,97903.72,0.011894852,163.01328,-0.6058044,-0.8570079
2011-01-21,293.84637,281.2148,287.12354,276.07187,98115.47,0.0,167.41035,-0.6833029,-1.1411427
2011-01-22,293.2372,281.17508,286.5139,278.7316,97871.195,0.0,165.27634,-0.35836402,-0.6092262
2011-01-23,294.65283,282.1374,286.9972,279.30634,97961.09,0.0,172.20212,-0.7516478,-1.2689481
2011-01-24,293.92285,280.60043,286.3909,275.87473,98079.23,0.0,171.98766,-0.68641645,-1.1612405
2011-01-25,293.04605,281.22803,286.3696,278.1749,98073.586,0.0,147.54144,-0.5200036,-0.7449188
2011-01-26,295.04895,281.7662,286.97354,278.4739,98136.04,0.0,168.59044,-0.7133009,-1.3680596
2011-01-27,294.59583,281.1499,287.504,275.90262,98405.125,0.0,176.63588,-0.9490674,-1.4526197
2011-01-28,293.36792,281.66772,287.1993,277.8809,98199.305,0.0,176.68002,-0.35613075,-1.0066538
2011-01-29,291.66382,281.69525,285.89236,279.94373,98115.625,0.0,177.10387,-0.39761612,0.15487774
2011-01-30,287.87192,283.14557,284.51004,281.9906,98322.79,1.2774858,102.34653,0.81579685,1.8409243
2011-01-31,287.75488,281.64655,284.57532,281.9359,98210.625,1.7633113,162.54471,0.9468928,0.13698636
2011-02-01,287.67007,279.99307,283.45438,280.7473,98185.5,4.4703484e-05,175.06792,-0.30977914,0.4644375
2011-02-02,287.8379,279.3337,283.66605,271.78296,98442.414,0.0,191.56662,-0.8689843,-1.4397296
2011-02-03,287.02396,277.64438,281.86948,267.91287,99138.25,0.0,181.4932,-0.5469839,-0.5323865
2011-02-04,288.32455,276.97873,282.38223,275.72742,98945.555,-4.4703484e-05,175.01776,0.15935095,-0.18937194
2011-02-05,290.69,279.1833,284.12405,279.5156,98428.336,0.0,175.84221,0.26241833,-0.41476977
2011-02-06,294.7717,282.59,286.6044,281.0337,98166.46,0.0060852617,185.60876,-0.13698018,-0.17787425
2011-02-07,294.94757,284.3192,289.10123,281.94846,98438.34,-4.4703484e-05,188.93977,-0.21333885,-0.8495498
2011-02-08,293.1552,284.68094,286.8075,283.9918,97686.695,0.06881915,138.18333,-0.6660835,1.7563106
2011-02-09,292.63333,279.43243,285.32034,276.29163,98008.09,0.0,198.72815,-0.6496757,-0.95378834
2011-02-10,292.0276,279.2375,285.35068,270.83328,98122.29,-4.4703484e-05,204.23819,-1.2741417,-1.5214939
2011-02-11,293.59003,278.8513,285.4493,272.55124,98225.43,0.0,207.00764,-0.42568263,-1.2506288
2011-02-12,296.10785,280.01492,287.53983,271.8299,98591.805,0.0,208.49951,-0.94438934,-1.3865566
2011-02-13,295.70544,282.17264,287.34827,274.862,98393.63,4.4703484e-05,204.05421,0.06200658,-0.38968232
2011-02-14,291.08527,281.12912,285.2222,280.46204,98486.62,0.013856217,193.45682,0.46364567,0.4933418
2011-02-15,289.34335,282.25626,285.51288,282.0114,98548.78,0.40957704,167.48286,0.63049847,-0.07413769
2011-02-16,288.6562,285.42758,286.64706,285.03934,98015.93,6.7197075,96.49171,0.6606031,2.5430906
2011-02-17,286.47073,280.28613,283.2468,279.29965,98089.125,0.64350104,142.44574,1.68123,-0.034942996
2011-02-18,286.16663,281.98868,283.82413,278.36642,97935.22,1.9441471,151.12752,-0.7889808,1.548576
2011-02-19,285.32114,282.31863,283.92758,281.20578,97453.96,35.88446,127.57228,0.945993,2.837908
2011-02-20,284.55316,279.7542,281.73553,278.1186,97820.22,10.085661,171.63368,1.539536,0.9246556
2011-02-21,286.426,279.12482,282.37576,277.29376,98019.15,-4.4703484e-05,206.02304,0.35773143,0.349829
2011-02-22,287.23505,278.93304,282.69998,277.84082,97930.35,0.007910654,203.94153,-0.033026736,0.68703014
2011-02-23,286.66678,280.7178,283.48804,279.7578,98055.51,0.6718207,149.97148,0.9147796,0.8744959
2011-02-24,286.34213,281.36252,283.78214,279.4261,98355.84,0.31089967,159.29951,1.015756,1.862157
2011-02-25,285.8545,283.1641,284.10727,278.7051,98340.62,1.0726843,122.92256,1.7358705,1.7041397
2011-02-26,284.9449,280.84818,282.81342,278.7143,97415.49,23.439259,158.88412,2.6503606,2.5302413
2011-02-27,284.8878,277.3724,280.48215,274.62595,97525.74,1.3405737,217.9824,0.6823015,0.2738262
2011-02-28,288.75162,278.30383,282.704,274.94904,98532.445,0.0,224.51591,0.13583629,-0.7016024
2011-03-01,288.92242,279.03696,284.15097,279.00674,98413.12,0.10309555,220.38055,0.5694384,-0.31723502
2011-03-02,289.62457,280.98962,284.9955,279.6135,98434.02,-4.4703484e-05,198.97578,0.6827162,-0.22553921
2011-03-03,288.97272,284.82812,286.64798,282.37607,98476.65,0.002587214,202.90633,1.0152316,-0.20675187
2011-03-04,293.80035,283.61945,287.16702,283.3088,98375.88,0.010324642,233.91171,0.5730593,-0.77215105
2011-03-05,296.1114,283.98874,289.36478,279.95572,98378.26,0.0,242.19778,-0.16937368,-1.4079828
2011-03-06,294.73355,282.6247,287.3117,282.42612,97952.88,0.0,214.72214,0.47563398,0.30473995
2011-03-07,287.0534,284.05045,285.59314,283.22458,97665.1,5.311834,143.89629,2.964071,1.3669677
2011-03-08,291.2757,282.3614,285.7828,281.22665,97946.03,0.094496645,237.19083,0.24643238,0.13738436
2011-03-09,296.34195,283.22235,288.23685,280.77713,98406.6,4.4703484e-05,253.93861,-0.29166135,-1.2984844
2011-03-10,295.51416,284.1952,289.97662,282.8575,98377.21,-4.4703484e-05,254.01001,0.015342563,-0.46388546
2011-03-11,293.33563,283.83508,288.33325,284.4553,98096.19,0.002413988,246.08353,-0.025835356,0.5432352
2011-03-12,289.19257,283.31595,285.9749,283.13107,98138.96,0.005779788,226.12967,0.23549144,1.380384
2011-03-13,290.4357,282.81216,286.17392,283.32278,98335.88,0.0,244.24928,0.7419607,0.36906782
2011-03-14,293.0799,283.3647,287.23474,284.0324,98462.086,0.0,242.00954,0.6727042,0.0025520723
2011-03-15,293.65265,284.0386,288.47775,285.27762,98202.01,0.0053998083,242.46361,0.10513488,0.42484847
2011-03-16,291.90067,285.16953,288.22604,285.37656,98162.91,0.0,240.19417,0.070789136,1.262355
2011-03-17,290.16736,285.25848,287.80936,284.72836,98094.69,0.0023841858,224.4136,0.84419155,-0.16956468
2011-03-18,291.56677,282.583,286.27054,281.6498,98285.38,0.003568828,256.79715,0.40443483,0.5206906
2011-03-19,289.10138,283.0178,285.51932,281.24414,98221.31,1.5876237,205.92053,1.839136,1.1696309
2011-03-20,286.54895,283.47284,284.821,280.98077,97642.13,7.650396,80.45934,-1.1789671,3.4070015
2011-03-21,285.68265,281.84787,283.6747,281.6368,97236.914,40.04305,183.18445,1.0242243,3.3669577
2011-03-22,287.37283,280.97678,283.59674,279.32364,98179.38,1.9626226,228.66914,1.0533193,0.5900507
2011-03-23,288.15918,279.95084,283.85544,278.00665,98061.195,0.10559894,266.87347,1.0103545,0.17403269
2011-03-24,287.2132,281.182,283.7568,279.65475,97952.414,10.965246,178.69943,0.8757343,1.0762438
2011-03-25,288.41708,283.20157,285.28793,281.5043,98042.03,6.4964,161.69205,1.513174,1.5904498
2011-03-26,286.95813,281.8401,284.2362,280.25107,97980.84,0.45386702,185.72086,1.9085563,0.8142665
2011-03-27,289.23013,283.44168,285.36868,282.38223,97936.94,0.35641342,110.18527,0.7248923,1.1805211
2011-03-28,290.11423,283.5277,286.2698,283.4929,97905.48,0.066731125,209.7807,0.784137,0.6548285
2011-03-29,293.16925,283.76538,287.0825,284.37692,97915.625,0.017499551,267.82758,0.65443236,-0.30765298
2011-03-30,297.90753,285.89792,290.23398,286.16678,98019.22,0.0066440552,274.5655,0.47154388,-0.5326155
2011-03-31,300.97073,288.00278,293.53534,286.5424,97965.4,0.0,287.91342,0.0956254,-1.0440797
2011-04-01,300.4839,289.1433,295.29245,289.70984,97537.28,0.0,289.06113,0.13550307,-0.39530274
2011-04-02,297.3272,288.05792,290.372,287.40518,97525.02,0.042643398,236.6435,0.01414756,1.6806426
2011-04-03,289.87872,286.7576,287.96103,283.98065,97825.41,0.33085233,181.9112,0.74315435,2.0212429
2011-04-04,296.65012,284.3241,288.9504,283.1617,98111.07,4.4703484e-05,287.39236,0.4532871,-0.44605994
2011-04-05,294.79233,287.15164,290.03503,286.5949,97909.38,0.009415671,290.7005,0.9311653,0.20817488
2011-04-06,290.91605,286.6851,287.96262,284.76706,97753.54,0.4060846,159.89291,0.21597461,1.1549793
2011-04-07,289.05133,285.78012,287.16553,284.16623,97725.98,1.386011,193.79906,1.433489,2.9377804
2011-04-08,286.44867,280.87268,283.08286,278.28018,97303.164,4.041219,268.1399,3.7049797,0.67209893
2011-04-09,285.62158,278.43317,281.7392,276.44852,97531.44,4.2014513,272.45462,0.918334,0.83292747
2011-04-10,289.91513,280.75,284.58078,278.74182,98510.85,0.036755577,295.41037,0.11480352,0.6054247
2011-04-11,292.25073,282.23288,286.95877,282.23465,98594.41,-4.4703484e-05,290.00882,1.1406155,-0.57012516
2011-04-12,290.84027,284.1268,287.13998,283.6877,97987.23,0.00048428774,295.23413,-0.0022874475,1.697691
2011-04-13,288.8931,284.69122,286.36398,282.81778,98163.51,0.20167604,189.3356,1.3398429,1.86282
2011-04-14,293.4514,282.00522,286.67606,281.03403,98522.21,0.0,297.61432,0.5686067,-0.41150483
2011-04-15,298.56934,285.14728,290.8739,281.15173,98206.03,0.0,315.08865,0.17368121,-0.9475674
2011-04-16,299.67902,288.0876,293.28122,284.4695,97636.125,0.0,316.5449,0.21584885,-0.8220763
2011-04-17,297.43945,287.3141,291.26974,287.00278,97426.086,0.0,312.05896,-0.18569426,1.4063653
2011-04-18,291.546,287.5141,288.74472,285.9637,97633.78,0.033669174,180.59908,-0.22728062,2.442027
2011-04-19,290.8373,286.82867,288.38882,285.25095,97802.23,0.050190836,217.70303,0.8221757,1.730981
2011-04-20,290.26926,286.5417,288.33148,284.49594,97925.44,0.1261849,204.85852,1.2686338,1.3051201
2011-04-21,290.49023,285.72067,287.7098,284.49362,98052.94,0.081278384,208.84486,1.6371268,0.82874614
2011-04-22,290.45908,285.78268,287.8032,283.92618,97919.34,0.0035185367,267.53735,1.2466617,1.2566222
2011-04-23,290.23642,285.39514,287.50638,283.81937,97739.29,0.04172325,252.04498,1.2860682,1.5715375
2011-04-24,289.44965,285.56158,287.46396,284.36862,97907.04,0.42345002,162.60176,1.2550348,1.3764733
2011-04-25,293.096,284.7905,287.98618,283.82907,98101.15,0.030362979,288.27438,1.4504527,0.67419773
2011-04-26,292.02942,286.22308,288.64554,284.8652,97785.82,0.007312745,306.33533,0.5474046,1.2968905
2011-04-27,297.8369,285.8773,290.96463,283.13516,97749.72,0.0,327.7131,0.51778716,-0.43673208
2011-04-28,296.07123,286.47397,291.85287,284.4811,97941.164,0.0022649765,325.29065,0.7418154,0.22348042
2011-04-29,293.89795,285.39508,288.95825,284.84555,97799.84,0.019298866,286.85062,0.14805393,1.9005289
2011-04-30,296.84888,284.3849,289.65512,277.70517,97740.56,0.0,343.61078,-0.12978429,-0.663663
2011-05-01,298.69513,284.8253,291.84473,269.74765,98052.63,0.0,350.52985,-0.21457107,-2.2429998
2011-05-02,302.03937,286.6805,293.40555,272.02768,98413.35,0.0,349.04248,0.10823625,-1.7651912
2011-05-03,302.67526,287.252,294.83987,274.1095,98115.65,0.0,350.80112,0.36106035,-1.1872182
2011-05-04,301.44458,287.0277,294.89365,278.07047,97780.625,4.4703484e-05,346.83014,0.26414785,-0.23620486
2011-05-05,299.08725,288.7683,293.33444,284.3202,97947.625,0.0028982759,331.70737,0.6770756,0.62894917
2011-05-06,294.55585,288.04398,290.84454,285.44998,97825.164,0.011546537,329.52728,1.0521978,0.8447668
2011-05-07,293.23468,286.42575,289.33902,284.7063,97673.96,0.0036805868,304.68695,0.77654314,1.6937928
2011-05-08,290.10144,286.7478,287.95688,283.31824,97700.62,0.19923784,175.68758,1.1794711,2.6069493
2011-05-09,288.60013,285.18326,286.6133,281.62067,97543.625,1.7947816,157.24341,2.824887,2.2074091
2011-05-10,291.37866,283.9706,286.82742,281.64218,97607.52,0.44112837,294.57065,1.2322761,1.6924509
2011-05-11,292.134,284.6511,287.7803,283.60928,97805.16,0.0005159527,333.7418,0.6841534,1.4773326
2011-05-12,295.44345,286.73108,289.8459,284.9915,98020.37,0.0010579824,339.0421,1.4505053,0.09415576
2011-05-13,293.54318,287.39563,290.14328,285.59122,97925.06,0.0073462725,305.57462,1.1099997,1.0518223
2011-05-14,291.23752,287.1137,288.72446,284.5328,97727.98,0.07419288,248.69936,0.3343573,2.6316123
2011-05-15,289.8954,286.0362,287.60165,282.0238,97802.23,1.2549404,231.42465,2.3561423,1.8280085
2011-05-16,289.5294,283.2382,286.1233,279.11755,98032.24,0.0,312.72653,2.7133477,0.6510594
2011-05-17,289.1101,284.313,286.02127,281.97473,97909.88,3.5613198,140.37775,1.1702138,1.9332123
2011-05-18,288.84708,285.01004,286.8469,283.171,97437.65,2.5956855,209.24248,2.5137808,1.5603026
2011-05-19,292.35257,284.07233,287.07886,283.10654,97540.69,0.3620647,289.3208,0.16997896,1.6083617
2011-05-20,291.68738,285.1755,288.1875,284.44156,97954.56,0.0,330.80746,0.62208426,1.0979468
2011-05-21,293.6888,286.76318,289.44888,285.56082,97830.695,0.0017546117,321.16504,1.0124208,0.5451616
2011-05-22,291.6925,286.4054,288.58316,285.08017,97659.78,0.012429431,304.81384,0.4810494,1.8365005
2011-05-23,290.83032,286.5719,288.16574,284.0726,97743.97,0.05364418,219.94083,0.5666885,2.8868492
2011-05-24,292.79303,285.2075,288.08932,283.11514,97915.51,0.0021755695,317.00018,0.7560783,1.7557187
2011-05-25,294.32898,285.58948,289.5753,284.43628,97940.47,0.0,349.08344,1.2988342,0.3690989
2011-05-26,292.71704,285.84094,288.9946,284.4274,97929.96,0.0,329.1785,0.7682933,1.6006252
2011-05-27,295.1214,285.87552,289.6998,284.69504,97843.82,0.0,348.53177,0.7776072,0.9400251
2011-05-28,293.703,286.9556,289.57687,285.5317,97523.75,0.0005532056,283.77286,0.32388106,2.1705945
2011-05-29,289.98413,285.6964,287.2609,282.80148,97206.73,0.91366565,249.77542,3.0291436,1.986363
2011-05-30,295.17322,283.2652,288.4691,281.97482,97710.68,4.4703484e-05,354.04428,0.553158,0.6346398
2011-05-31,295.381,283.47037,289.7703,281.78995,97942.43,0.0,362.71335,1.5925082,-0.05193725
2011-06-01,292.03656,284.3379,288.29825,282.42688,98055.914,0.0,335.0245,1.7930607,0.53467834
2011-06-02,293.25937,283.61874,287.9335,282.55557,98048.75,0.0,360.56396,1.2616689,0.68718934
2011-06-03,293.95706,285.1577,289.26974,283.54492,97693.97,0.0,360.68546,0.101936065,1.819203
2011-06-04,291.84705,285.4945,288.46063,283.22766,97815.15,0.017587095,323.49893,0.4769036,2.0097253
2011-06-05,294.63608,285.34726,289.3555,282.8043,98027.84,0.0,342.04004,1.0270886,0.9145133
2011-06-06,293.69977,286.8433,289.97592,284.14514,98010.38,0.18300861,308.57526,2.1016371,0.83727056
2011-06-07,292.52295,286.15466,289.5408,284.9288,97817.53,0.0013411045,344.75766,1.1306354,1.064144
2011-06-08,292.1289,287.3187,289.19006,284.86945,97810.93,0.004015863,276.50235,0.5619083,1.882806
2011-06-09,292.38358,287.8925,289.59,285.1103,97926.04,0.01190044,289.03583,1.1458099,1.1636164
2011-06-10,292.2852,286.8608,289.1399,284.75552,97835.71,0.0029690564,313.59653,1.208485,0.7779061
2011-06-11,292.68527,287.8074,289.73526,285.5932,97608.48,0.007931143,320.29385,0.94186705,1.364509
2011-06-12,293.4085,287.17334,289.3218,285.1855,97468.164,0.0354331,304.5765,0.68289375,1.8028687
2011-06-13,294.79788,287.43842,290.2806,285.99146,97741.15,0.0053830445,328.08377,0.7632424,1.2529396
2011-06-14,295.75742,288.22748,291.49612,287.00516,97850.13,0.0,337.14288,1.2509632,0.3191553
2011-06-15,294.90042,288.13092,291.1993,287.04333,97653.16,0.019652769,320.86093,0.93905234,0.93799967
