day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,253.22762,244.35635,248.73372,245.63611,100115.13,0.1318641,72.13449,1.389531,-2.8910906
2010-01-02,248.56151,235.89787,241.59917,238.36784,100412.94,0.0,72.4189,-0.90023255,0.5625439
2010-01-03,253.20145,244.22148,247.2375,242.96574,100335.9,0.0,72.07901,-1.9859619,1.6260768
2010-01-04,255.8217,245.55759,250.20946,245.82417,100346.086,0.0,72.64005,-1.2718003,0.5849627
2010-01-05,258.62878,248.5479,252.80342,249.01955,99955.63,-4.4703484e-05,66.21915,-1.2295915,0.22119302
2010-01-06,259.54645,255.7979,257.35205,254.20161,99599.914,1.5374813,41.969433,-1.3648118,-2.7131805
2010-01-07,258.58475,249.51372,252.42888,249.48726,100227.72,0.2926737,68.46559,1.5860759,-6.247509
2010-01-08,251.23192,246.70033,248.90253,245.6581,100426.07,0.010367483,73.69844,1.1582693,-1.4210492
2010-01-09,255.28777,244.97984,248.411,245.02142,99759.586,4.4703484e-05,75.44941,0.26232168,4.8639817
2010-01-10,262.7813,255.40675,258.574,255.18486,98495.99,0.010449439,66.85854,0.68697375,2.072654
2010-01-11,263.31757,256.42282,260.64114,258.58795,99550.52,0.0011697412,70.892,0.26966995,-1.2662975
2010-01-12,268.99457,260.83026,263.70944,261.6073,98762.25,0.04960224,58.18515,0.18043596,5.9582887
2010-01-13,270.02167,263.36224,266.59268,264.00577,97518.25,-8.940697e-05,75.43088,0.25009623,4.509818
2010-01-14,271.14203,266.08398,268.8418,266.88733,98175.71,0.07002242,44.530567,2.1378043,-3.6275237
2010-01-15,274.6246,265.6865,268.90897,266.89017,98516.0,0.006299466,76.57248,0.7017295,4.0727386
2010-01-16,276.20712,269.96954,272.0163,268.9672,97480.81,0.0,69.34771,1.3407326,4.8527784
2010-01-17,273.3922,268.00034,270.3707,268.1297,97797.664,0.027514994,48.431137,2.2228177,-0.4308393
2010-01-18,272.25385,266.49362,269.1783,267.72214,98256.53,0.24599954,55.825638,1.121043,-0.56410134
2010-01-19,267.83896,263.525,264.92456,263.31284,98194.98,0.0704024,76.500984,-1.3339363,1.8860415
2010-01-20,269.90762,264.19705,266.54984,263.96066,97930.65,0.043682754,63.863033,-2.5833685,3.432531
2010-01-21,271.2534,265.4575,268.06512,265.69336,97953.37,0.9510331,29.676899,-3.0705926,2.2159283
2010-01-22,274.30432,269.72778,271.55487,269.55368,97837.26,0.2330672,39.546925,-3.3325822,2.5146167
2010-01-23,274.7169,273.92447,274.29532,272.94122,96845.305,15.14565,23.44561,-4.594171,3.2004862
2010-01-24,273.94592,270.6569,273.04517,272.52982,96245.19,2.991885,33.40627,0.12721635,-0.9521664
2010-01-25,270.50772,257.6153,263.52048,262.07858,96590.59,7.1061997,57.055992,4.845279,-8.552628
2010-01-26,257.62964,251.75131,254.47578,251.37434,98217.76,0.06322749,97.50954,3.020767,-3.0633497
2010-01-27,256.89655,251.92256,254.79256,251.23509,98265.06,0.13107993,93.88465,3.681671,-1.5688524
2010-01-28,255.86273,248.88844,252.58623,248.93178,99637.31,0.04495494,102.0766,2.3040645,-0.9026603
2010-01-29,257.25208,249.4068,252.59802,249.1908,99702.22,0.0,105.38976,0.1025557,2.916418
2010-01-30,256.22458,247.18706,251.99358,249.09943,99225.914,0.0021122396,102.05121,0.48217353,1.0858948
2010-01-31,255.62927,252.34644,253.88484,250.8698,99491.336,0.014444813,101.68636,1.1370903,-3.5084803
2010-02-01,256.42328,247.60307,251.14398,247.71106,99406.63,0.07583294,75.515076,-0.69056004,-0.976115
2010-02-02,258.76553,253.40205,255.34822,252.22505,98928.25,1.481805,89.206985,-0.03240825,-0.7405136
2010-02-03,262.53482,250.88216,256.09048,253.60088,98955.81,0.43074787,74.731865,-0.2646394,2.7922652
2010-02-04,265.93445,260.1149,261.89902,259.51437,99023.625,0.09679049,51.58682,-1.2568063,1.19807
2010-02-05,271.52182,265.99524,268.49326,266.56198,99092.15,1.8190182,65.54545,-3.7081006,0.02433783
2010-02-06,270.6165,266.51297,268.649,266.2631,99226.53,0.61157715,86.05482,-2.1738577,0.9062678
2010-02-07,268.17447,257.8011,264.50296,262.7182,98675.18,6.077241,57.974598,0.9105099,-0.53214073
2010-02-08,266.26718,257.1743,262.78232,260.2405,99020.805,2.4655685,97.13695,-2.6725128,-3.018016
2010-02-09,263.1072,251.19241,256.59802,253.76355,99648.16,0.006891787,124.950935,-0.7530322,-2.7934906
2010-02-10,259.42307,246.39163,251.73653,248.7961,99284.38,-4.4703484e-05,128.48044,-0.6650495,0.16620855
2010-02-11,264.81866,251.32623,255.9699,252.61841,98661.625,0.032143667,114.63834,-1.1961528,2.5664022
2010-02-12,264.98096,261.6066,262.95477,260.76364,98517.09,0.41017497,88.47839,0.51506025,1.7374977
2010-02-13,270.31418,262.916,265.29877,262.71365,98395.46,0.42729452,92.482254,-1.5157884,-0.3200989
2010-02-14,266.8273,257.3193,261.15027,257.81906,99220.96,0.0,126.48927,0.9288686,-6.1093373
2010-02-15,266.24496,258.80927,262.0117,257.86404,99418.22,0.00043399632,138.7573,1.2765597,-6.54722
