day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,270.5138,267.66785,268.5726,265.15463,97842.414,3.8873851,27.51092,-0.03422805,-0.29097137
2015-01-02,273.68585,270.07507,271.6377,270.13412,97323.125,9.95336,24.281372,-0.20975417,-1.2839867
2015-01-03,281.63272,273.11334,275.90817,273.33148,96534.19,11.373334,133.10516,2.0252273,0.63839775
2015-01-04,279.76883,268.00775,273.2009,267.0341,97955.1,0.0,148.7623,1.9290496,-4.752647
2015-01-05,283.0432,267.05563,272.3822,266.748,98558.73,0.0,148.54213,-0.6854313,2.7788684
2015-01-06,284.47498,272.90024,279.1402,273.0317,97789.18,-4.4703484e-05,145.86276,0.5601575,-0.35689953
2015-01-07,280.52228,269.82025,272.98145,266.04898,98788.72,0.0,106.45011,-1.6176363,-5.7979455
2015-01-08,279.2729,264.84076,269.32895,258.9153,98636.99,0.0,146.83066,0.9704024,1.7077137
2015-01-09,276.73343,270.23248,273.05533,263.65744,98111.49,0.0,125.796135,-1.6103948,-3.0740128
2015-01-10,278.15405,270.23343,273.01147,263.21408,98171.96,0.45878625,93.57685,-0.39641145,2.1919096
2015-01-11,285.33087,273.05933,276.55664,273.44476,97160.85,0.011155382,130.37863,0.091267645,4.3246627
2015-01-12,282.91168,273.131,276.3285,273.72903,97676.88,0.084927306,47.51053,-2.1322377,-4.128565
2015-01-13,274.32562,271.0227,272.5361,265.57434,98309.29,0.052569434,61.00179,-0.8520186,-3.6111727
2015-01-14,275.57007,273.64117,274.38785,267.78186,97943.664,0.013092533,37.65948,0.07622912,-1.4912876
2015-01-15,286.9895,271.27817,277.34268,270.9189,97699.94,0.0,156.63043,1.7269057,-0.78321534
2015-01-16,291.5538,270.08212,279.74844,270.63202,97574.15,0.0,156.74626,2.017803,1.6618977
2015-01-17,293.5714,277.71124,284.1216,270.44193,96748.78,0.0,158.7145,2.372206,0.11175656
2015-01-18,294.78833,272.9935,282.24515,268.99963,97524.74,4.4703484e-05,165.4049,2.8618412,1.6015453
2015-01-19,294.26337,277.67316,286.1162,270.70386,96769.91,-4.4703484e-05,160.1426,1.6414202,1.1155295
2015-01-20,291.87567,277.79074,284.1924,275.04477,96625.62,0.11976436,156.64175,-1.6988357,-1.1406337
2015-01-21,287.91586,274.9027,280.6522,273.0704,97319.59,0.23915619,90.06888,-2.6845086,-2.5954182
2015-01-22,282.59027,274.35806,276.78107,275.1757,97674.414,21.585236,32.712025,-3.8080976,-4.722643
2015-01-23,282.30566,273.29846,277.02216,272.4466,97725.68,0.76304936,163.4868,2.2469618,-2.7599638
2015-01-24,289.31287,273.6444,279.62094,272.00534,97277.44,0.0,166.0231,3.3886158,-1.272679
2015-01-25,290.56226,279.31674,283.96008,272.61856,96918.1,0.0,168.48106,2.930547,-3.146882
2015-01-26,297.45468,274.86383,283.62613,274.26016,97327.32,0.0,168.06908,3.1357975,-0.34527317
2015-01-27,298.2251,279.12048,287.05676,276.38425,97202.24,0.0,168.39555,1.8830085,-0.25659344
2015-01-28,299.86636,281.2925,288.68567,278.02176,96886.586,4.4703484e-05,152.25035,2.8188515,3.7464085
2015-01-29,296.89374,282.25458,286.95474,275.39508,97407.84,0.0,115.039055,-0.008197661,-4.0091634
2015-01-30,284.31488,277.70926,280.66913,271.71713,98251.91,0.0,82.46558,-2.0036843,-1.5406995
2015-01-31,282.21225,279.63095,280.6997,275.63138,97205.695,15.644603,15.493801,-2.3358924,1.9786652
2015-02-01,284.66968,279.07935,281.60385,277.87967,96637.96,3.1801033,145.79169,1.4215013,-2.7947128
2015-02-02,279.33844,268.12045,273.53116,265.25284,97852.68,0.0,180.52939,-0.49910817,-1.8256149
2015-02-03,288.6321,273.03995,278.4219,270.45737,97290.57,-4.4703484e-05,180.79549,-0.46622217,3.919195
