day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,272.7257,270.49884,271.83557,270.92545,99310.72,2.0513403,15.303299,-1.4292742,3.3515358
2012-01-02,271.9438,267.31027,270.64236,269.51248,99303.54,6.699048,10.919604,-2.860841,1.8511809
2012-01-03,268.69287,267.14728,268.1106,266.7939,99674.625,0.6939117,18.900072,0.5895404,1.8852106
2012-01-04,272.47186,266.52213,269.27646,267.94937,98970.25,4.5160522,16.079453,1.6299113,4.294268
2012-01-05,274.09476,272.05853,272.94284,271.8555,98526.78,5.1255336,12.690192,1.9534231,6.2391667
2012-01-06,274.73032,273.45334,274.12985,272.79926,98854.48,0.8694548,15.643625,-0.6501604,7.6362743
2012-01-07,273.56018,271.22748,271.7681,270.56873,99342.48,0.5239248,13.783257,-0.64833117,7.125679
2012-01-08,271.702,265.60718,268.3795,266.72452,99864.56,0.50954336,16.199188,-2.1317217,4.9106655
2012-01-09,266.36316,260.6385,264.03668,261.56427,99892.305,0.2495572,19.03094,-2.7574656,4.171874
2012-01-10,260.94595,258.795,259.78262,257.38156,99701.66,0.11910871,20.539524,-1.1704578,2.2253797
2012-01-11,266.8238,258.49905,263.06046,261.4441,99545.65,0.3381595,19.477432,1.5773934,1.5307864
2012-01-12,270.71817,266.79346,269.12585,267.8884,98941.73,1.4497079,22.052925,2.0745556,3.9936173
2012-01-13,272.42874,270.0229,271.27652,269.17322,98312.34,0.73533505,19.868942,1.9402742,6.6204123
2012-01-14,273.18164,272.36362,272.83582,271.48416,98413.52,4.4951897,15.823806,-2.50805,5.5821
2012-01-15,273.82184,269.85336,271.1689,269.36224,98971.945,7.7224,18.244686,-3.7701051,4.193726
2012-01-16,270.16586,264.95023,267.9198,266.5547,99555.664,0.59153885,21.620527,-0.6194475,2.1261873
2012-01-17,266.95892,260.8927,264.95926,263.8168,99956.62,2.0090194,22.75138,-0.5460747,-2.2044606
2012-01-18,263.81256,262.09503,263.0848,261.83694,100468.375,1.7294735,22.466463,-1.2632831,-2.5006168
2012-01-19,262.1984,255.16364,259.1224,258.12766,100678.31,0.22772886,33.61796,0.44562995,1.374602
2012-01-20,260.05557,254.9399,257.37708,255.44775,100713.44,0.07621944,33.963535,-1.8959789,2.1164382
2012-01-21,258.58838,252.55261,256.02353,252.91634,101065.48,0.19652955,29.509949,-2.6767504,4.5989413
2012-01-22,260.21362,252.5507,256.2695,250.74086,101132.25,0.0,52.13816,-4.0317283,5.0329065
2012-01-23,260.87625,254.75359,257.33853,251.37996,101204.73,0.0,55.025906,-4.733179,3.59093
