day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,305.79706,293.3972,298.43747,282.9631,83324.54,3.6212876,298.08936,-0.87035006,-0.089973725
2020-01-02,303.96503,292.96503,298.5647,287.90976,83361.266,0.44917688,320.1571,0.52642053,-1.3863283
2020-01-03,306.18356,292.49585,300.02615,285.81467,83405.35,0.013988465,331.60757,0.22966498,-1.8220019
2020-01-04,305.30136,292.39365,298.21896,286.5535,83405.07,8.4656515,296.57117,1.8428508,-1.8874933
2020-01-05,303.16766,291.67612,296.89783,284.07254,83266.39,0.7273555,307.79276,0.9312281,-0.35253748
2020-01-06,299.7947,290.9773,295.29507,286.3913,83170.055,8.103166,216.98123,-0.7880242,-0.9088325
2020-01-07,302.46582,290.79086,296.11295,287.51004,83002.18,1.4330503,297.54153,2.0640404,0.61345774
2020-01-08,303.57913,289.5269,295.9997,281.89737,83229.984,4.4703484e-05,378.87253,4.270183,0.35740533
2020-01-09,303.77765,288.2088,296.02115,278.44327,83404.02,0.0,384.1567,1.831821,0.21905984
2020-01-10,306.46054,290.70523,298.80145,278.6409,83388.43,0.0018868595,346.73636,-0.974124,1.0372614
2020-01-11,307.00525,293.07263,300.38354,281.04922,83386.67,0.08814223,335.64636,-2.6870372,0.17500068
2020-01-12,305.23105,294.4835,299.96378,285.2202,83418.76,0.20343997,312.07544,-2.9502256,-0.43066213
2020-01-13,306.22015,294.51605,300.75864,283.2808,83365.586,0.0008177012,329.32257,-3.163473,1.3573899
2020-01-14,306.54596,294.19397,301.14496,282.2461,83310.68,0.17692149,309.72498,-3.857256,0.55766714
2020-01-15,306.73883,294.1946,301.21417,281.7526,83422.1,0.38654357,311.56345,-3.8529272,0.10552275
2020-01-16,307.2256,294.80984,301.58688,279.44797,83418.02,0.028718263,368.5031,-3.2039566,-0.24035358
2020-01-17,305.66095,293.57568,298.92416,281.08218,83269.26,0.08747354,302.5751,-0.81173396,0.65949
2020-01-18,304.42337,291.59854,297.4195,283.20673,83133.234,0.04129857,318.38626,2.0942984,1.7734194
2020-01-19,304.66547,289.84125,296.9005,276.46182,83103.96,-4.4703484e-05,384.2523,4.904725,0.2052812
2020-01-20,305.92206,287.72687,297.31802,272.31705,83255.7,-4.4703484e-05,387.46497,3.7570193,0.17015569
2020-01-21,306.71948,290.54764,299.13452,273.37708,83376.3,0.0,381.64902,2.582948,1.8317579
2020-01-22,306.16556,292.58557,298.98068,276.55017,83277.57,0.0,328.8646,3.087388,0.7348375
2020-01-23,305.6229,290.0427,298.00015,276.4302,83150.19,0.0,373.5619,4.1663156,-1.264752
2020-01-24,304.39758,291.4068,297.81146,271.92203,83264.164,4.4703484e-05,369.95197,5.0215864,-1.6049442
2020-01-25,305.40402,289.27625,297.61746,271.0631,83331.96,0.0,378.50967,4.6168647,-1.0483688
2020-01-26,305.7543,289.34262,298.0924,266.69977,83396.76,0.0,384.0335,2.9328625,0.6853165
2020-01-27,305.8139,289.94153,298.5084,271.70517,83544.125,-4.4703484e-05,355.90164,-3.014321,1.716414
2020-01-28,306.63132,291.49478,299.90732,272.34958,83475.78,0.0,354.87317,-1.6754313,1.0384206
2020-01-29,307.7743,291.58392,300.62338,268.4047,83426.24,0.0,380.6915,-1.4872965,1.2431892
