day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,260.7499,255.54607,257.61215,254.3539,99926.43,0.17026812,84.91652,3.048088,-3.082946
2010-01-02,255.34181,246.55664,250.8543,247.42186,100348.23,0.0044703484,112.35358,1.4389244,-2.7543602
2010-01-03,257.5124,251.61298,253.61426,250.28882,100247.836,0.0038556755,109.42604,-1.0689093,-1.9393562
2010-01-04,257.06732,249.84573,252.91154,249.87646,100208.06,0.0,113.76392,1.9639206,-3.1318095
2010-01-05,258.5139,249.409,253.23999,249.00586,99897.12,-4.4703484e-05,114.96244,2.6103265,-2.740977
2010-01-06,261.36914,250.8416,255.33461,251.33159,99431.34,1.9019618,56.539272,0.2043745,-0.63883114
2010-01-07,263.2059,259.3666,261.5513,259.3422,98888.21,4.6549234,74.67458,3.8575976,-4.4813037
2010-01-08,258.72507,254.60286,256.6502,253.37709,99822.99,0.121058896,110.48728,4.5549116,-7.238199
2010-01-09,256.47073,248.21454,252.22295,249.14984,100392.52,4.4703484e-05,117.64616,2.4591246,-3.1810572
2010-01-10,265.3749,249.46124,255.20563,252.03139,99923.87,0.04775636,109.96902,3.94841,4.427751
2010-01-11,267.25043,264.82294,266.22592,262.56876,99310.25,0.19324198,109.42604,3.0679252,-3.6194756
2010-01-12,266.26175,259.31448,263.0803,261.06064,100058.02,0.044506043,79.033844,1.7881681,-0.06355959
2010-01-13,276.10846,265.05667,268.94547,266.2433,98889.805,0.017311424,113.16969,3.3494349,5.9502826
2010-01-14,275.54535,271.6457,273.8598,271.4059,98485.93,0.028528273,102.838264,3.0577393,1.6594545
2010-01-15,272.63986,268.98642,270.31165,268.61368,99357.32,0.16999245,72.922,0.8309905,-1.5684323
2010-01-16,270.74515,265.41568,268.22116,267.20926,99153.57,0.1300089,72.49761,1.3411064,2.327654
2010-01-17,274.49576,270.5943,272.90802,272.57394,98315.54,0.4388392,60.986774,1.3152509,1.0049623
2010-01-18,272.79184,269.91565,271.04904,270.3173,98412.96,0.43082422,58.727097,0.6981504,-0.94372386
2010-01-19,270.4264,268.24982,269.13907,268.09763,98459.02,0.4639551,74.714836,-2.6248505,-0.23438053
2010-01-20,272.6813,268.96582,270.62408,268.81454,97824.086,8.449134,23.954266,-7.346726,1.1495845
2010-01-21,274.03482,272.7047,273.3236,272.46,97676.63,2.4710224,32.079296,-4.086228,-0.8477011
2010-01-22,273.79895,272.70526,273.07166,272.40982,98060.44,0.47354215,46.023907,-2.6265585,0.40405524
2010-01-23,276.70486,274.0774,274.91202,274.43704,97344.164,8.428933,21.907618,-5.316505,5.202464
2010-01-24,277.01825,272.47745,274.67587,273.07523,96493.21,3.4964178,88.59898,3.4899693,-0.8350392
2010-01-25,272.5962,266.56454,270.2643,268.18344,96640.97,4.582362,67.50509,6.901024,-1.3727965
2010-01-26,266.44788,260.0463,262.47617,259.1134,98281.414,1.4855471,120.05419,6.931417,-3.9974911
2010-01-27,268.59048,261.08923,263.799,260.77267,99105.72,0.47650748,87.66691,3.3557637,-0.11137893
2010-01-28,267.16248,256.6639,260.07584,256.1593,99972.305,0.0,135.85875,3.068444,-3.094861
2010-01-29,260.64572,255.81197,257.93042,254.57526,100146.85,0.0,139.30515,-1.8227109,-1.2430235
2010-01-30,265.6281,257.17142,259.9917,256.28964,99453.72,0.0,140.64983,-1.6314884,-0.6367397
2010-01-31,266.4758,257.11267,261.66647,258.95126,99372.57,0.008333474,129.33865,1.5528382,-1.1608754
2010-02-01,272.05493,262.09308,265.4894,262.64508,99196.25,0.95221585,88.18052,-2.890014,0.3449311
2010-02-02,273.11926,263.68442,268.68088,266.9677,98700.04,1.848178,85.035255,3.4994686,-0.40058604
2010-02-03,267.80264,257.37326,261.63898,259.10886,99416.21,0.07874332,115.32346,0.73145646,-0.6734007
2010-02-04,273.24884,268.19855,270.7206,267.82034,99320.555,0.078251585,84.335556,-2.8064547,2.1042097
2010-02-05,273.74863,271.4182,272.39465,270.59573,98578.07,4.3948574,62.944637,-4.962431,-0.84920305
2010-02-06,274.0209,267.98666,271.18222,268.63504,98910.68,0.17334148,130.17664,-2.6328866,-3.2147236
2010-02-07,270.15695,259.93195,264.98215,262.93912,99042.32,1.0374672,101.026215,-1.9478828,0.26345485
2010-02-08,270.84708,261.84808,269.3774,268.2526,98633.21,7.778123,65.24272,-1.0105716,2.2940018
2010-02-09,268.2235,252.06189,258.87878,256.22632,98589.85,3.4827683,118.28346,4.93085,-4.3457212
2010-02-10,267.113,258.75793,262.7399,259.97952,99138.43,0.013215467,168.92815,4.611536,-5.120172
2010-02-11,266.05768,253.38232,258.01782,255.54962,99095.46,0.12506172,123.72507,1.0479885,-0.5911333
2010-02-12,269.39777,267.0379,268.14774,266.11856,98711.555,0.6578434,125.88715,-1.8599871,-0.22715414
2010-02-13,268.5799,265.05872,266.76736,264.87625,98573.555,0.09119511,118.13017,-1.8831462,-0.15986426
2010-02-14,269.0534,264.0223,266.62576,264.75333,98412.24,2.7972348,114.882126,-0.051959097,-1.9690243
2010-02-15,269.14404,262.0324,265.47928,263.1498,98348.32,1.3910718,126.59241,3.7218769,-6.2710686
2010-02-16,268.13916,266.13107,267.0223,263.4152,98742.12,0.023324043,181.49432,4.357107,-5.9834495
2010-02-17,267.84436,261.96698,264.5184,259.41727,98865.1,4.4703484e-05,168.9623,4.7283587,-5.199992
2010-02-18,268.3569,257.0518,262.48465,257.47855,99055.15,0.0,187.91768,3.3704996,-2.9340026
2010-02-19,269.2974,261.26,264.52664,261.01968,99071.086,4.010826,84.24488,-0.9071756,-1.5790854
2010-02-20,271.99054,269.9888,271.25607,269.59885,98902.0,2.3279674,142.97522,-1.6456956,-2.1556635
2010-02-21,272.43066,267.93658,270.249,267.64618,98861.44,0.5954541,122.32666,-1.9648434,-5.526027
2010-02-22,269.62653,261.9993,265.8165,262.95438,98437.03,0.511514,172.99207,3.0760593,-6.6197777
2010-02-23,267.61996,260.31927,264.32162,261.63724,98512.34,0.09392016,163.10384,5.0174594,-3.9066865
2010-02-24,264.47977,254.73811,259.0115,254.88622,99050.38,0.0155624,202.19162,4.5806665,-5.948042
2010-02-25,264.36578,251.72311,257.10336,253.32323,99213.88,0.0,204.37749,0.8353732,-2.6050775
2010-02-26,268.72348,254.72777,260.4148,257.17822,99152.12,0.0055152923,177.07721,0.22615592,-2.2597835
2010-02-27,270.25894,260.047,265.0372,259.19107,98820.836,0.0,207.01277,2.6130013,-5.060748
2010-02-28,272.2158,259.86716,265.473,260.99487,98861.03,0.0,205.55609,2.543402,-4.40498
2010-03-01,274.1231,265.41013,269.54507,266.4632,99272.5,0.004431233,182.63945,-0.7561102,-4.225803
2010-03-02,274.79538,264.24808,269.95654,267.01807,99149.1,0.018198043,201.41109,0.77013,-3.214184
2010-03-03,273.8701,261.9611,268.08276,265.29544,98965.96,0.0,213.63307,1.4245044,-2.8733664
2010-03-04,272.88632,260.4048,266.88525,264.9437,99185.47,0.0,199.33694,0.84915406,-1.1478902
2010-03-05,277.0977,262.70706,269.23276,266.62585,99394.664,0.0,218.3763,-2.832344,1.1264325
2010-03-06,277.9897,269.50793,273.61948,269.25186,99430.29,0.1479052,143.6572,-3.7399082,2.4402225
2010-03-07,278.51813,274.54416,276.55365,274.22623,98827.43,4.4026523,102.47567,0.44773912,1.4284388
2010-03-08,280.45618,273.80008,275.7363,274.31512,98759.01,0.044664368,146.38222,-0.7468614,1.2292063
2010-03-09,281.94846,275.52084,277.60794,276.28336,97678.78,3.3770854,73.29542,-5.0421915,1.6579138
2010-03-10,283.09427,278.96295,280.94138,279.3597,96860.07,6.0410795,74.82141,-0.34208766,2.1631248
2010-03-11,284.71814,278.11166,280.4476,277.51108,96728.34,6.176943,131.50128,-1.2161788,1.4043816
2010-03-12,281.06403,276.88623,278.8375,275.23196,97199.04,0.77805483,82.24118,-0.91041464,1.8982702
2010-03-13,280.65286,276.63712,278.92392,276.54855,97452.99,6.1234365,19.757303,0.6597486,-5.6087036
2010-03-14,286.81772,279.0959,281.5938,278.35562,98090.09,0.046012923,156.85614,-1.4107294,-5.148193
2010-03-15,287.48227,278.59027,283.06067,278.17023,99055.46,0.0016614795,224.07838,1.5476459,-3.9144852
2010-03-16,285.03363,275.8182,278.4014,276.34412,99495.47,0.41735545,89.89149,2.5675173,-3.226879
2010-03-17,288.13177,275.97284,279.74872,276.70236,99259.21,2.156755,216.57512,1.3851671,-2.1817825
2010-03-18,290.16196,273.36026,281.3254,276.0136,98693.27,0.0,232.9868,3.0637305,1.0858926
2010-03-19,287.72076,274.10803,280.2733,275.01678,98307.29,0.51758814,153.59625,1.5289241,-1.919825
2010-03-20,274.38214,270.8076,272.63885,269.91916,99090.4,7.5921116,208.66086,-0.21798837,-5.576178
2010-03-21,282.46683,269.85938,274.7936,268.7308,99013.09,0.004703179,250.12491,-1.2364436,-4.155082
2010-03-22,286.32727,270.20712,277.9189,268.15262,98465.26,4.4703484e-05,250.71118,-0.8133855,-1.1099597
2010-03-23,290.63095,274.37296,281.20926,273.14655,98039.414,0.0,231.99619,1.2733921,1.173395
2010-03-24,288.339,280.1875,282.59464,276.0197,98521.79,5.718244,56.93941,-2.406685,-2.9193306
2010-03-25,284.93723,275.40378,280.02426,273.0727,98532.47,2.8388948,237.99341,-1.9459947,-5.02419
2010-03-26,283.6651,270.76135,276.9006,266.37778,98763.055,-4.4703484e-05,254.98106,-2.436724,1.373957
2010-03-27,284.3756,275.91333,280.0658,270.60513,98209.1,0.50095654,164.90439,-4.41825,2.6807787
2010-03-28,286.15808,275.97983,280.6352,274.30862,98190.54,1.944976,162.48888,0.091445066,-4.948073
2010-03-29,289.05487,271.30246,279.96655,270.60672,98509.41,0.0,261.42896,-0.2634478,-0.26619765
2010-03-30,296.59537,281.69394,287.4023,274.68927,97752.82,0.0,242.5723,-0.6880162,6.276989
2010-03-31,298.60104,286.36603,292.0257,279.24313,97175.79,0.0,242.22299,0.25028667,5.233623
2010-04-01,302.0977,287.3111,293.25995,284.76346,97297.69,0.0,246.03694,-0.54118586,4.418958
2010-04-02,299.91565,285.53363,292.15884,282.1282,97063.26,6.228905,69.62828,1.4187428,6.7709813
2010-04-03,289.5538,276.7209,284.34915,274.91925,97752.13,0.037537888,267.3238,3.2989893,2.1756651
