day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,269.65662,262.43118,266.59714,263.6615,97206.35,0.23318268,59.660503,1.3094902,-1.0427682
2017-01-02,263.07806,261.92233,262.62543,260.5825,98131.664,6.812975,36.17339,-2.6524765,-3.3533602
2017-01-03,263.15033,253.51982,257.1575,254.57043,98184.37,7.2506547,59.910187,3.2381241,-6.3712277
2017-01-04,253.10829,245.65115,249.31697,245.83382,98430.88,0.0055991113,76.03505,3.712135,-1.7315478
2017-01-05,251.22386,246.30779,248.29518,245.00024,98085.195,0.02158247,75.421555,2.808822,-1.6004993
2017-01-06,255.20847,248.19214,250.87708,247.62788,98086.73,0.0035725534,79.60096,3.4204571,-0.17115133
2017-01-07,253.88669,249.35913,251.63991,248.27856,99251.65,-4.4703484e-05,79.85409,3.8662803,-1.1795073
2017-01-08,258.8438,246.45319,251.13991,248.28148,98895.09,0.00523217,56.989098,0.7914631,3.3308012
2017-01-09,258.34546,253.89667,255.39226,252.88255,97945.336,1.7718971,34.79018,-0.7064952,-1.3812962
2017-01-10,259.3563,254.66818,258.16324,255.32741,96463.99,0.6022937,65.61362,3.2010221,-1.9200271
2017-01-11,255.80693,248.94878,252.37697,248.71147,97153.27,0.62291324,85.58721,4.1715226,-1.0443169
2017-01-12,258.98297,248.13165,251.9953,247.7752,97779.66,0.003548339,86.50685,6.228749,0.58197594
2017-01-13,258.15106,241.16037,247.40503,243.43895,99567.625,0.013489276,74.05336,1.4790177,2.9483292
2017-01-14,261.57086,253.99493,257.46185,254.04816,99038.445,0.0,84.88759,3.4072816,1.2324543
2017-01-15,265.44583,257.16223,259.45566,255.56956,98333.06,0.0,86.08899,3.628445,3.0153923
2017-01-16,267.10944,259.57712,262.30304,258.22513,97842.27,0.0,85.58449,3.308588,1.1296159
2017-01-17,269.89645,259.56122,262.84146,260.28616,97518.836,0.0,80.72,2.7922647,1.4148263
2017-01-18,274.96228,268.6875,270.8453,267.14847,96739.41,0.0,82.91167,3.5569632,3.0122929
