day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,269.1779,266.38013,267.68665,263.77383,99412.15,0.16077422,66.53158,6.656257,1.2833166
2016-01-02,272.86688,267.26224,269.73325,265.86725,99023.5,0.028446317,87.585434,5.118221,1.7930089
2016-01-03,272.76715,270.63864,271.3523,266.5084,99271.29,0.10428764,71.58056,4.0027146,-3.8756154
2016-01-04,271.42694,267.10458,269.3021,264.13687,100512.945,0.14030002,60.163086,0.52470106,-3.7721279
2016-01-05,271.759,264.53735,267.98425,263.9991,100716.87,0.006798655,87.28907,2.82558,4.4988008
2016-01-06,273.4441,269.87488,271.5422,267.84302,99991.18,-4.4703484e-05,83.2878,2.733904,4.4534163
2016-01-07,275.3523,272.49118,273.67792,271.05746,99639.63,1.9753519,33.908375,0.4502822,2.4742792
2016-01-08,275.92215,274.65463,275.405,273.4965,98909.96,6.377984,21.909285,-1.7293615,3.7397616
2016-01-09,275.73477,272.32782,274.15524,272.90387,98493.73,8.286117,49.218563,0.7992041,-2.120837
2016-01-10,272.20752,261.92966,266.13486,262.55844,98780.71,3.0812566,85.47834,3.2457588,-6.1301446
2016-01-11,261.43115,257.29343,258.64493,254.60753,99083.82,0.15296601,75.48588,4.78204,-0.40152502
2016-01-12,262.79865,259.3171,260.81488,256.32034,98502.62,2.5974345,90.00567,4.800776,-3.6097806
2016-01-13,260.861,255.60358,257.8484,253.54314,99222.35,0.64630806,59.88309,5.271473,0.3162268
2016-01-14,270.7061,261.51422,265.4812,262.21292,98371.125,0.9902287,52.071888,-0.37194166,-0.12527072
2016-01-15,274.5072,269.40118,272.1987,270.93005,97483.65,0.92454815,34.662247,-2.4246213,-2.4499557
2016-01-16,270.2767,262.39752,267.4141,263.83603,98261.63,0.32763183,76.05842,3.997455,-3.3952055
2016-01-17,261.57483,254.23079,257.5806,252.73169,98944.04,0.4415419,86.30193,7.096478,-2.657254
2016-01-18,259.574,254.4412,256.45193,251.55133,99632.91,0.040382147,95.70197,6.699165,-2.4480624
2016-01-19,263.18954,257.017,259.01346,254.89357,100455.35,0.038260594,106.877464,3.9334986,-1.3747425
2016-01-20,264.56458,260.41394,262.10052,258.37384,100225.695,0.077160075,100.02875,2.758703,0.6981587
2016-01-21,268.2642,263.31552,265.72568,262.58487,100184.79,0.16079843,89.09667,2.5243714,-0.059491128
2016-01-22,271.0347,267.90155,268.82095,265.80734,100347.25,0.074949116,86.87313,0.40517518,-3.763156
2016-01-23,271.605,266.92587,269.30588,266.9109,100033.28,0.08422881,77.895874,0.68505436,-1.0290052
2016-01-24,271.36267,268.7662,269.77594,267.11328,99016.68,0.3486611,61.16536,3.1458862,2.470159
2016-01-25,273.35443,270.45383,271.7244,270.2308,98866.88,0.20373985,47.65859,-0.33882436,1.2712743
2016-01-26,273.70078,271.3524,272.60663,270.78424,98421.77,10.164361,78.914215,2.3130248,-2.3807223
2016-01-27,272.1041,267.3394,269.63275,266.4648,99426.15,0.5221274,100.42429,3.0363781,1.6674739
2016-01-28,275.08188,270.31482,273.3135,269.52832,97826.125,0.68270975,77.60466,4.7170157,0.6825593
2016-01-29,269.74115,262.04355,265.38126,261.0359,98928.82,0.05493872,95.33038,1.9444593,-2.3006856
2016-01-30,277.12936,269.60535,273.20282,269.7913,97868.96,0.6931163,97.43434,3.3579686,4.2478566
2016-01-31,277.0458,274.07907,275.6041,273.19916,97864.445,2.8976965,48.980976,2.049116,0.53811663
2016-02-01,275.339,271.80087,273.75137,271.79764,98811.93,0.50105524,114.14209,2.0995347,-0.37614402
2016-02-02,273.98572,271.03506,272.65802,271.49133,99592.72,6.792713,44.168873,-3.0516558,0.6430711
2016-02-03,273.77045,271.959,273.01443,271.6859,97873.54,8.5693245,63.63892,-1.5656592,-4.0778794
2016-02-04,271.37576,265.30768,267.3972,263.94727,99490.336,0.030525029,128.82289,2.9215295,-1.4198059
2016-02-05,269.70493,264.96744,267.5394,264.4666,100166.37,0.13523363,132.28076,2.5930014,0.1836282
2016-02-06,272.31653,267.8618,269.74155,266.6677,99841.4,0.07510558,105.04521,4.2809267,2.4139774
2016-02-07,276.3254,271.8556,274.27393,271.43906,98534.086,0.56739336,115.45243,2.8145707,4.6760225
2016-02-08,276.0553,270.38913,273.63635,271.4288,97970.69,1.8712263,59.99886,1.891377,-0.8306996
2016-02-09,269.67273,263.05188,265.18585,261.39856,98520.69,0.9367578,86.68737,2.8089304,-5.908571
2016-02-10,264.74704,259.47473,261.69592,256.31808,99129.9,0.3087837,133.80913,3.9570112,-5.579109
2016-02-11,264.2436,257.60773,260.36017,255.53676,99926.37,0.0028703362,151.0373,3.550191,-2.304414
2016-02-12,264.02234,260.08008,262.6556,257.0434,99722.56,0.16728602,144.08224,5.1091084,-2.2756212
2016-02-13,261.8344,255.10176,257.67288,251.79736,100809.91,0.008095056,153.07866,4.4273853,-3.2360811
2016-02-14,266.77237,256.90833,261.23856,256.91138,100443.125,0.13949722,99.8275,0.6721072,2.3823373
2016-02-15,269.31552,265.73395,267.36337,264.44894,99037.65,1.3106968,106.499825,1.3039507,2.8087766
2016-02-16,271.38223,267.83368,269.0078,266.62592,98625.73,0.7916205,88.73863,2.0433056,1.1805552
2016-02-17,271.8488,263.62573,267.00095,262.05783,99692.836,0.06924942,162.68362,1.3328037,-3.405083
2016-02-18,273.76083,262.1163,267.01724,262.5316,100341.85,0.0005327165,118.559105,-0.62365365,4.292789
2016-02-19,279.3994,274.1075,276.35046,273.14264,97952.586,3.9459429,96.270515,-0.56558436,8.317379
2016-02-20,278.85455,276.2353,277.46823,273.79855,98093.695,0.1542028,151.62215,6.539697,0.8841596
2016-02-21,277.5334,271.13763,273.5769,270.13348,99592.5,0.047318637,135.53058,-0.3236538,-3.5898893
2016-02-22,271.60248,268.87698,270.51416,267.4027,99997.25,1.0975394,78.266396,-3.0369093,-0.64454114
2016-02-23,274.12888,268.59415,271.12344,269.28488,99770.414,0.07983111,122.63368,-0.15266097,0.23816852
2016-02-24,274.50226,272.3872,273.49664,271.7526,99120.82,0.047896057,112.297264,-2.4532285,-3.326228
2016-02-25,274.46115,270.39227,271.94702,267.48306,98825.84,0.30251408,101.081566,1.0717111,-8.173358
2016-02-26,272.8655,266.26453,269.4,264.42313,99753.055,0.018337741,143.35745,3.4907482,-1.074185
2016-02-27,282.22302,271.36478,275.01346,269.09232,98633.65,0.0,158.6428,5.8032603,3.7770526
2016-02-28,280.96292,272.4158,275.32407,272.43262,97628.086,0.48178434,90.33009,1.2869897,-1.5502949
2016-02-29,274.25848,267.54016,270.73804,266.1058,98401.31,0.60827285,161.54233,3.9641924,-2.413922
2016-03-01,267.25748,263.00116,264.67282,260.0247,99455.24,2.779262,75.3864,-0.5213886,-4.072966
2016-03-02,269.6075,259.7691,264.0253,258.00198,99488.586,0.010391697,197.09616,2.8179905,-1.6117345
2016-03-03,271.66263,264.5437,267.993,260.5325,99726.53,0.012014061,181.98697,0.36022785,-0.1522281
