day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,293.83902,278.0567,284.3525,277.2664,96846.59,4.4703484e-05,165.97151,0.19521572,1.608914
2003-01-02,289.84744,277.33075,283.09866,271.0783,97754.125,0.0,168.57405,1.9215089,-5.072345
2003-01-03,290.68643,273.09296,280.87155,273.9862,98129.57,0.0,168.82803,0.97902775,-0.50099474
2003-01-04,290.9071,275.9236,282.7636,275.79938,97805.66,-4.4703484e-05,167.3325,0.8494396,2.1151996
2003-01-05,293.5165,277.44214,284.26837,279.66296,97590.086,-4.4703484e-05,164.73056,-0.7695617,0.6577297
2003-01-06,290.71143,282.1103,286.2908,283.41257,97908.12,0.42342022,116.78001,-2.8155766,-1.0793941
2003-01-07,288.49158,278.42218,283.49136,277.36603,98772.164,4.4703484e-05,140.70587,-1.6031944,-2.2069645
2003-01-08,291.923,278.02698,283.78796,279.37018,98242.16,-4.4703484e-05,160.29613,2.0131161,1.1936725
2003-01-09,296.7994,283.9185,288.10922,284.0657,97137.99,0.0,148.88702,1.7681919,1.562944
2003-01-10,292.2796,280.04282,284.61322,271.11758,97678.6,4.4703484e-05,159.28299,-1.129083,-4.246139
2003-01-11,284.0517,278.24017,280.52682,273.2336,98073.07,2.1444316,49.444145,-2.700554,0.061434176
2003-01-12,278.9843,276.6148,277.73972,277.00858,98189.46,8.416633,18.457972,-2.767109,-1.5999346
2003-01-13,283.42947,278.50827,280.23615,278.7169,98390.12,0.12705848,98.60358,0.13264616,-0.74542254
2003-01-14,287.06985,277.77518,280.77963,278.88815,98333.29,0.0,144.9459,0.56517583,0.6232789
2003-01-15,284.39633,276.25363,279.76953,278.40048,98212.21,0.09303726,69.91609,-1.0352684,2.0074475
2003-01-16,286.36752,280.48764,282.95248,276.26865,98151.56,0.002719462,180.56776,-0.38748023,-2.948582
2003-01-17,283.5026,271.57385,277.30728,266.65933,98848.97,4.4703484e-05,177.35962,-1.0665556,-2.260601
2003-01-18,285.00214,270.44473,276.34155,270.17215,98516.055,4.4703484e-05,183.05417,-0.06946909,0.16508777
2003-01-19,289.1986,273.4978,279.62958,273.77127,98261.13,0.0,179.23076,0.4608699,2.4452531
2003-01-20,292.18448,282.6241,286.0961,284.05276,97805.914,0.028651208,123.15685,0.21959578,2.367112
2003-01-21,297.01477,282.13763,288.50644,286.08127,97214.09,0.0,160.51312,0.10433853,0.8481512
2003-01-22,294.7278,280.54755,285.76096,280.08853,97381.22,0.0016540289,139.42705,-1.4281353,-3.102422
2003-01-23,285.77298,274.91058,278.76035,270.32867,98633.0,0.0,175.4507,-1.70118,-3.9034767
2003-01-24,278.7375,270.91064,274.67932,267.00406,98713.125,0.0,122.55211,-2.6523733,0.18568207
2003-01-25,279.5801,276.5171,277.67038,275.5837,98151.57,2.207054,34.203976,-2.4794073,-0.035127535
2003-01-26,281.78824,278.2533,279.59076,278.66232,98066.625,1.9002147,42.22141,-1.6346375,-3.2552252
2003-01-27,285.91742,279.19254,281.24716,278.2374,98485.82,0.22728182,104.671486,-1.0428694,-0.38448414
2003-01-28,290.1874,281.21713,283.96085,281.9396,97810.98,0.019967556,115.99945,-0.3295749,2.5706117
2003-01-29,291.482,283.18597,286.38345,283.75906,97584.01,0.16341545,119.88775,-0.8934905,-0.8157458
2003-01-30,288.2848,278.30127,282.98074,278.4996,97968.81,0.0033862889,185.69861,-0.8380866,-1.4634305
2003-01-31,293.3868,278.50677,283.6457,280.76376,97720.555,0.00047218055,186.62852,0.065929815,0.7590573
2003-02-01,292.04538,278.4829,284.7917,280.60385,97827.805,0.0,189.01842,-0.40297255,0.17898194
2003-02-02,293.11203,283.05203,287.0897,285.29285,97093.805,0.5990118,82.17443,-0.31384963,3.1600673
2003-02-03,298.4421,286.63257,291.1204,285.88098,96595.38,0.75185484,186.76755,0.31138125,0.6571861
2003-02-04,292.94742,278.5835,284.25546,272.21103,97660.1,0.0,176.97458,-1.7018918,-2.131078
